"USW00004804","2019-01-06","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   78",",,W","    0",",,W","   30",",,W",,,,,,,,,"   90",",,W","   80",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-01-07","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  139",",,W","   22",",,W","   64",",,W",,,,,,,,,"  210",",,W","  220",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004804","2019-01-08","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  161",",,W","   44",",,W","   77",",,W",,,,,,,,,"  280",",,W","  280",",,W","  170",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00004804","2019-01-09","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   50",",,W","  -60",",,W","   82",",,W",,,,,,,,,"  270",",,W","  290",",,W","  130",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-01-10","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  -32",",,W","  -77",",,W","   47",",,W",,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004804","2019-01-11","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   -5",",,W","  -38",",,W","   22",",,W",,,,,,,,,"  110",",,W","  310",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00004804","2019-01-12","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   48",",,W",,,,,"  -16",",,W","  -32",",,W","   30",",,W",,,,,,,,,"   80",",,W","   80",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004804","2019-01-13","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   -5",",,W","  -43",",,W","   51",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004804","2019-01-14","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  -21",",,W","  -99",",,W","   25",",,W",,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-01-15","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  -10",",,W"," -110",",,W","   35",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-01-16","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"    6",",,W","  -10",",,W","   33",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004804","2019-01-17","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   13",",,W",,,,,"   11",",,W","  -10",",,W","   25",",,W",,,,,,,,,"  160",",,W","  170",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004804","2019-01-18","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   17",",,W","    6",",,W","   30",",,W",,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004804","2019-01-19","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  114",",,W",,,,,"   11",",,W","  -60",",,W","   61",",,W",,,,,,,,,"  360",",,W","  360",",,W","  134",",,W","  183",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004804","2019-01-20","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  -60",",,W"," -177",",,W","   70",",,W",,,,,,,,,"  350",",,W","   10",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W"
"USW00004804","2019-01-21","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,," -110",",,W"," -221",",,W","   19",",,W",,,,,,,,,"  320",",,W","  310",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00004804","2019-01-22","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   33",",,W"," -160",",,W","   48",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004804","2019-01-23","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  117",",,W",,,,,"   89",",,W","   11",",,W","   53",",,W",,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-01-24","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   20",",,W",,,,,"   11",",,W","  -43",",,W","   59",",,W",,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-01-25","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  -38",",,W"," -132",",,W","   57",",,W",,,,,,,,,"  280",",,W","  270",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004804","2019-01-26","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   -5",",,W","  -66",",,W","   46",",,W",,,,,,,,,"  200",",,W","  170",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-01-27","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   11",",,W"," -127",",,W","   48",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-01-28","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    5",",,W",,,,,"   67",",,W","  -99",",,W","   56",",,W",,,,,,,,,"  280",",,W","  280",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-01-29","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,"    0",",,W","  -16",",,W"," -116",",,W","   68",",,W",,,,,,,,,"  270",",,W","  240",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-01-30","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,," -116",",,W"," -210",",,W","   72",",,W",,,,,,,,,"  280",",,W","  270",",,W","  148",",,W","  188",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-01-31","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    3",",,W",,,,," -116",",,W"," -199",",,W","   35",",,W",,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-02-01","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   30",",,W",,,,,"  -66",",,W"," -121",",,W","   16",",,W",,,,,,,,,"   50",",,W","   50",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-02-02","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   11",",,W"," -121",",,W","   21",",,W",,,,,,,,,"  180",",,W","  160",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004804","2019-02-03","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  133",",,W","  -32",",,W","   20",",,W",,,,,,,,,"  170",",,W","  180",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004804","2019-02-04","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   18",",,W",,,,,"  150",",,W","   22",",,W","   39",",,W",,,,,,,,,"  210",",,W","  180",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-02-05","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  111",",,W","   33",",,W","   30",",,W",,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-02-06","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  279",",,W",,,,,"  133",",,W","   50",",,W","   21",",,W",,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004804","2019-02-07","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  183",",,W",,,,,"  156",",,W","   28",",,W","   45",",,W",,,,,,,,,"  200",",,W","  210",",,W","  161",",,W","  201",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004804","2019-02-08","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   28",",,W","  -88",",,W","   85",",,W",,,,,,,,,"  270",",,W","  280",",,W","  139",",,W","  174",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004804","2019-02-09","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  -27",",,W"," -110",",,W","   25",",,W",,,,,,,,,"  300",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004804","2019-02-10","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   36",",,W",,,,,"    0",",,W","  -93",",,W","   25",",,W",,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00004804","2019-02-11","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   48",",,W",,,,,"   28",",,W","    0",",,W","   19",",,W",,,,,,,,,"   80",",,W","   70",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004804","2019-02-12","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  165",",,W",,,,,"  117",",,W","  -10",",,W","   61",",,W",,,,,,,,,"  260",",,W","  240",",,W","  148",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-02-13","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   11",",,W","  -38",",,W","   79",",,W",,,,,,,,,"  260",",,W","  240",",,W","  143",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-02-14","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   94",",,W","  -38",",,W","   44",",,W",,,,,,,,,"  180",",,W","  190",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004804","2019-02-15","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   94",",,W","  -43",",,W","   61",",,W",,,,,,,,,"  270",",,W","  270",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-02-16","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  -10",",,W","  -66",",,W","   45",",,W",,,,,,,,,"   30",",,W","  360",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004804","2019-02-17","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    8",",,W",,,,,"    0",",,W","  -60",",,W","   34",",,W",,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,,,
"USW00004804","2019-02-18","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   -5",",,W","  -55",",,W","   40",",,W",,,,,,,,,"  320",",,W","  290",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-02-19","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   -5",",,W","  -71",",,W","   18",",,W",,,,,,,,,"  100",",,W","   80",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00004804","2019-02-20","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  224",",,W",,,,,"   61",",,W","  -21",",,W","   44",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-02-21","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   56",",,W","   11",",,W","   37",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004804","2019-02-22","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   50",",,W","  -16",",,W","   24",",,W",,,,,,,,,"   50",",,W","   90",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-02-23","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   15",",,W",,,,,"  117",",,W","    0",",,W","   44",",,W",,,,,,,,,"  130",",,W","  140",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-02-24","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    5",",,W",,,,,"  133",",,W","  -21",",,W","  110",",,W",,,,,,,,,"  250",",,W","  240",",,W","  192",",,W","  286",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-02-25","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   17",",,W","  -66",",,W","   69",",,W",,,,,,,,,"  270",",,W","  270",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00004804","2019-02-26","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   28",",,W","  -43",",,W","   26",",,W",,,,,,,,,"   40",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004804","2019-02-27","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  106",",,W","  -43",",,W","   43",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004804","2019-02-28","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   13",",,W",,,,,"   17",",,W","  -32",",,W","   35",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-03-01","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   61",",,W","  -43",",,W","   31",",,W",,,,,,,,,"  350",",,W","   90",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-03-02","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   50",",,W","  -49",",,W","   28",",,W",,,,,,,,,"  310",",,W","  280",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-03","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    5",",,W",,,,,"    6",",,W","  -43",",,W","   40",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-03-04","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  -43",",,W"," -138",",,W","   53",",,W",,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004804","2019-03-05","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  -77",",,W"," -149",",,W","   58",",,W",,,,,,,,,"  280",",,W","  270",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-06","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  -43",",,W"," -132",",,W","   52",",,W",,,,,,,,,"  230",",,W","  240",",,W","   89",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004804","2019-03-07","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"    0",",,W","  -82",",,W","   22",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-08","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   39",",,W","  -49",",,W","   15",",,W",,,,,,,,,"   50",",,W","  110",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-03-09","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  295",",,W",,,,,"  111",",,W","  -55",",,W","   50",",,W",,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-03-10","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  144",",,W","   17",",,W","   72",",,W",,,,,,,,,"  240",",,W","  240",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-11","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   83",",,W","  -10",",,W","   46",",,W",,,,,,,,,"  300",",,W","  280",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-12","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   78",",,W","  -55",",,W","   17",",,W",,,,,,,,,"  290",",,W","  280",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-13","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  178",",,W","   17",",,W","   35",",,W",,,,,,,,,"  160",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-14","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  137",",,W",,,,,"  233",",,W","   94",",,W","   63",",,W",,,,,,,,,"  190",",,W","  200",",,W","  143",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00004804","2019-03-15","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   94",",,W","   17",",,W","   75",",,W",,,,,,,,,"  270",",,W","  270",",,W","  130",",,W","  170",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004804","2019-03-16","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   61",",,W","  -27",",,W","   47",",,W",,,,,,,,,"  290",",,W","  270",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-17","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   20",",,W",,,,,"   56",",,W","  -60",",,W","   15",",,W",,,,,,,,,"  240",",,W","  230",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-03-18","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   61",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  300",",,W","  330",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-03-19","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   94",",,W","  -27",",,W","   13",",,W",,,,,,,,,"  260",",,W","  180",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-20","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  122",",,W","  -21",",,W","   21",",,W",,,,,,,,,"  220",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-21","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   10",",,W",,,,,"  100",",,W","   44",",,W","   34",",,W",,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-03-22","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    3",",,W",,,,,"   78",",,W","   11",",,W","   62",",,W",,,,,,,,,"  310",",,W","  330",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-23","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  117",",,W","  -43",",,W","   26",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-24","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    8",",,W",,,,,"  156",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-03-25","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   61",",,W",,,,,"   89",",,W","  -21",",,W","   51",",,W",,,,,,,,,"  360",",,W","  360",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-03-26","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   89",",,W","  -55",",,W","   42",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-27","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  133",",,W","  -43",",,W","   19",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-28","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  194",",,W","   11",",,W","   41",",,W",,,,,,,,,"  200",",,W","  210",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004804","2019-03-29","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   18",",,W",,,,,"  150",",,W","  106",",,W","   36",",,W",,,,,,,,,"  280",",,W","  270",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-03-30","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  411",",,W",,,,,"  150",",,W","   17",",,W","   60",",,W",,,,,,,,,"  330",",,W","  330",",,W","  139",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00004804","2019-03-31","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   17",",,W","  -21",",,W","   65",",,W",,,,,,,,,"  330",",,W","  290",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-04-01","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   67",",,W","  -55",",,W","   21",",,W",,,,,,,,,"  300",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004804","2019-04-02","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  128",",,W","  -16",",,W","   27",",,W",,,,,,,,,"  230",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004804","2019-04-03","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  156",",,W","   22",",,W","   39",",,W",,,,,,,,,"  290",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004804","2019-04-04","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  144",",,W","   56",",,W","   41",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004804","2019-04-05","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    3",",,W",,,,,"  156",",,W","   72",",,W","   21",",,W",,,,,,,,,"  160",",,W","  170",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-04-06","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  200",",,W","   94",",,W","    9",",,W",,,,,,,,,"  140",",,W","   70",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
