"CA002100636","2018-10-03","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -13",",,C","  -38",",,C",,,"  -26",",,C","   15",",,C","  500",",,C"
"CA002100636","2018-10-04","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"   -8",",,C","  -34",",,C",,,"  -21",",,C","   14",",,C","  630",",,C"
"CA002100636","2018-10-05","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"   -4",",,C","  -49",",,C",,,"  -27",",,C","   13",",,C","  410",",,C"
"CA002100636","2018-10-06","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -15",",,C","  -36",",,C",,,"  -25",",,C","   14",",,C","  590",",,C"
"CA002100636","2018-10-07","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"   -7",",,C","  -30",",,C",,,"  -18",",,C","   16",",,C","  660",",,C"
"CA002100636","2018-10-08","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"    4",",,C","  -96",",,C",,,"  -46",",,C","   32",",,C","  460",",,C"
"CA002100636","2018-10-09","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    6",",,C",,,,,"   19",",,C","  -10",",,C",,,"    4",",,C","   25",",,C","  460",",,C"
"CA002100636","2018-10-10","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"    0",",,C","  -26",",,C",,,"  -13",",,C","   13",",,C","  380",",,C"
"CA002100636","2018-10-11","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    3",",,C",,,,,"  -15",",,C","  -43",",,C",,,"  -29",",,C","   12",",,C","  450",",,C"
"CA002100636","2018-10-12","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"  -22",",,C","  -48",",,C",,,"  -35",",,C",,,,
"CA002100636","2018-10-13","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"  -19",",,C","  -43",",,C",,,"  -31",",,C","   11",",,C","  410",",,C"
"CA002100636","2018-10-14","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","   23",",,C",,,,,"  -18",",,C","  -48",",,C",,,"  -33",",,C",,,,
"CA002100636","2018-10-15","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","   10",",,C",,,,,"  -36",",,C","  -89",",,C",,,"  -62",",,C","   14",",,C","  320",",,C"
"CA002100636","2018-10-17","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","   67",",,C",,,,,"  -29",",,C","  -39",",,C",,,"  -34",",,C","   11",",,C","  410",",,C"
"CA002100636","2018-10-18","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"  -23",",,C","  -42",",,C",,,"  -32",",,C","   13",",,C","  450",",,C"
"CA002100636","2018-10-19","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -27",",,C","  -51",",,C",,,"  -39",",,C",,,,
"CA002100636","2018-10-20","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    4",",,C",,,,,"  -46",",,C","  -67",",,C",,,"  -56",",,C",,,,
"CA002100636","2018-10-21","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -40",",,C","  -69",",,C",,,"  -54",",,C","   13",",,C","  450",",,C"
"CA002100636","2018-10-23","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"  -47",",,C"," -119",",,C",,,"  -83",",,C","   13",",,C","  310",",,C"
"CA002100636","2018-10-24","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    7",",,C",,,,,"  -10",",,C","  -52",",,C",,,"  -31",",,C","   28",",,C","  460",",,C"
"CA002100636","2018-10-25","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -35",",,C","  -99",",,C",,,"  -67",",,C","   31",",,C","  430",",,C"
"CA002100636","2018-10-26","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    7",",,C",,,,,"  -27",",,C","  -50",",,C",,,"  -39",",,C","   31",",,C","  330",",,C"
"CA002100636","2018-10-27","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    4",",,C",,,,,"  -38",",,C","  -63",",,C",,,"  -50",",,C",,,,
"CA002100636","2018-10-28","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"  -38",",,C","  -66",",,C",,,"  -52",",,C","   29",",,C","  310",",,C"
"CA002100636","2018-10-29","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -52",",,C","  -98",",,C",,,"  -75",",,C","   29",",,C","  640",",,C"
"CA002100636","2018-10-30","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"  -76",",,C"," -114",",,C",,,"  -95",",,C",,,,
"CA002100636","2018-10-31","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"  -82",",,C"," -169",",,C",,," -125",",,C","   13",",,C","  350",",,C"
"CA002100636","2018-11-01","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    7",",,C",,,,,"  -60",",,C"," -200",",,C",,," -130",",,C",,,,
"CA002100636","2018-11-02","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -55",",,C"," -147",",,C",,," -101",",,C",,,,
"CA002100636","2018-11-03","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"  -60",",,C"," -126",",,C",,,"  -93",",,C","   31",",,C","  330",",,C"
"CA002100636","2018-11-04","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -79",",,C"," -126",",,C",,," -103",",,C","   10",",,C","  330",",,C"
"CA002100636","2018-11-05","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -102",",,C"," -139",",,C",,," -120",",,C","   13",",,C","  580",",,C"
"CA002100636","2018-11-06","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -74",",,C"," -131",",,C",,," -102",",,C","   13",",,C","  570",",,C"
"CA002100636","2018-11-07","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -45",",,C","  -97",",,C",,,"  -71",",,C","   14",",,C","  570",",,C"
"CA002100636","2018-11-08","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    4",",,C",,,,,"  -32",",,C","  -96",",,C",,,"  -64",",,C","   31",",,C","  470",",,C"
"CA002100636","2018-11-09","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    6",",,C",,,,,"  -43",",,C"," -128",",,C",,,"  -85",",,C",,,,
"CA002100636","2018-11-10","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"  -67",",,C"," -110",",,C",,,"  -88",",,C",,,,
"CA002100636","2018-11-11","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"  -94",",,C"," -130",",,C",,," -112",",,C","   13",",,C","  490",",,C"
"CA002100636","2018-11-12","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,," -104",",,C"," -190",",,C",,," -147",",,C","   12",",,C","  370",",,C"
"CA002100636","2018-11-13","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,," -177",",,C"," -244",",,C",,," -210",",,C",,,,
"CA002100636","2018-11-14","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -180",",,C"," -241",",,C",,," -210",",,C",,,,
"CA002100636","2018-11-15","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,," -152",",,C"," -261",",,C",,," -206",",,C",,,,
"CA002100636","2018-11-16","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -155",",,C"," -239",",,C",,," -197",",,C","   13",",,C","  490",",,C"
"CA002100636","2018-11-17","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -110",",,C"," -168",",,C",,," -139",",,C","   13",",,C","  660",",,C"
"CA002100636","2018-11-18","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -86",",,C"," -136",",,C",,," -111",",,C","   12",",,C","  520",",,C"
"CA002100636","2018-11-19","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"  -78",",,C"," -135",",,C",,," -106",",,C","   14",",,C","  610",",,C"
"CA002100636","2018-11-20","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"  -58",",,C","  -79",",,C",,,"  -68",",,C","   13",",,C","  600",",,C"
"CA002100636","2018-11-21","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","   35",",,C",,,,,"  -57",",,C","  -86",",,C",,,"  -71",",,C","   31",",,C","  330",",,C"
"CA002100636","2018-11-22","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","   37",",,C",,,,,"  -85",",,C"," -132",",,C",,," -108",",,C","    5",",,C","  330",",,C"
"CA002100636","2018-11-23","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,," -131",",,C"," -217",",,C",,," -174",",,C","   33",",,C","  340",",,C"
"CA002100636","2018-11-24","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    4",",,C",,,,," -198",",,C"," -283",",,C",,," -240",",,C","   30",",,C","  330",",,C"
"CA002100636","2018-11-25","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -172",",,C"," -298",",,C",,," -235",",,C","   14",",,C","  380",",,C"
"CA002100636","2018-11-26","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -149",",,C"," -191",",,C",,," -170",",,C","   13",",,C","  480",",,C"
"CA002100636","2018-11-27","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -80",",,C"," -149",",,C",,," -115",",,C",,,,
"CA002100636","2018-11-28","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -96",",,C"," -129",",,C",,," -113",",,C",,,,
"CA002100636","2018-11-29","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    9",",,C",,,,," -123",",,C"," -137",",,C",,," -130",",,C",,,,
"CA002100636","2018-11-30","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","   13",",,C",,,,," -111",",,C"," -228",",,C",,," -169",",,C",,,,
"CA002100636","2018-12-01","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -96",",,C"," -206",",,C",,," -151",",,C",,,,
"CA002100636","2018-12-02","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    6",",,C",,,,,"  -30",",,C"," -169",",,C",,,"  -99",",,C","   32",",,C","  390",",,C"
"CA002100636","2018-12-03","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -37",",,C"," -139",",,C",,,"  -88",",,C","   31",",,C","  390",",,C"
"CA002100636","2018-12-04","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -45",",,C"," -118",",,C",,,"  -81",",,C","   30",",,C","  730",",,C"
"CA002100636","2018-12-05","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -79",",,C"," -103",",,C",,,"  -91",",,C",,,,
"CA002100636","2018-12-06","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    9",",,C",,,,,"  -84",",,C"," -122",",,C",,," -103",",,C",,,,
"CA002100636","2018-12-07","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -114",",,C"," -181",",,C",,," -148",",,C","   34",",,C","  330",",,C"
"CA002100636","2018-12-08","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,," -137",",,C"," -189",",,C",,," -163",",,C","   31",",,C","  650",",,C"
"CA002100636","2018-12-09","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","   13",",,C",,,,," -150",",,C"," -178",",,C",,," -164",",,C","    7",",,C","  310",",,C"
"CA002100636","2018-12-11","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,," -216",",,C"," -275",",,C",,," -245",",,C",,,,
"CA002100636","2018-12-15","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -243",",,C"," -299",",,C",,," -271",",,C",,,,
"CA002100636","2018-12-16","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -226",",,C"," -253",",,C",,," -240",",,C","   32",",,C","  490",",,C"
"CA002100636","2018-12-17","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -200",",,C"," -239",",,C",,," -219",",,C","   32",",,C","  440",",,C"
"CA002100636","2018-12-18","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -179",",,C"," -200",",,C",,," -189",",,C","   32",",,C","  390",",,C"
"CA002100636","2018-12-19","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,," -172",",,C"," -182",",,C",,," -177",",,C",,,,
"CA002100636","2018-12-20","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    4",",,C",,,,," -171",",,C"," -180",",,C",,," -175",",,C","   32",",,C","  430",",,C"
"CA002100636","2018-12-21","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -176",",,C"," -196",",,C",,," -186",",,C","   32",",,C","  390",",,C"
"CA002100636","2018-12-22","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","   13",",,C",,,,," -173",",,C"," -205",",,C",,," -189",",,C",,,,
"CA002100636","2018-12-23","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    6",",,C",,,,," -184",",,C"," -274",",,C",,," -229",",,C",,,,
"CA002100636","2018-12-24","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,," -243",",,C"," -352",",,C",,," -297",",,C",,,,
"CA002100636","2018-12-25","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -277",",,C"," -335",",,C",,," -306",",,C",,,,
"CA002100636","2018-12-26","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    7",",,C",,,,," -124",",,C"," -277",",,C",,," -200",",,C","   14",",,C","  780",",,C"
"CA002100636","2018-12-27","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,," -121",",,C"," -180",",,C",,," -151",",,C","   15",",,C","  600",",,C"
"CA002100636","2018-12-28","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -164",",,C"," -249",",,C",,," -207",",,C","   31",",,C","  390",",,C"
"CA002100636","2018-12-29","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -161",",,C"," -224",",,C",,," -193",",,C",,,,
"CA002100636","2018-12-30","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,," -122",",,C"," -203",",,C",,," -162",",,C","   32",",,C","  660",",,C"
"CA002100636","2018-12-31","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -69",",,C"," -207",",,C",,," -138",",,C","   12",",,C","  490",",,C"
"CA002100636","2019-01-01","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -86",",,C"," -141",",,C",,," -114",",,C","   32",",,C","  390",",,C"
"CA002100636","2019-01-02","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    4",",,C",,,,," -100",",,C"," -124",",,C",,," -112",",,C",,,,
"CA002100636","2019-01-03","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    9",",,C",,,,,"  -88",",,C"," -144",",,C",,," -116",",,C","   31",",,C","  580",",,C"
"CA002100636","2019-01-04","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -142",",,C"," -202",",,C",,," -172",",,C","   31",",,C","  520",",,C"
"CA002100636","2019-01-05","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    6",",,C",,,,," -178",",,C"," -211",",,C",,," -195",",,C","   32",",,C","  340",",,C"
"CA002100636","2019-01-06","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -201",",,C"," -212",",,C",,," -207",",,C","   32",",,C","  360",",,C"
"CA002100636","2019-01-07","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,," -208",",,C"," -300",",,C",,," -254",",,C",,,,
"CA002100636","2019-01-08","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -266",",,C"," -321",",,C",,," -294",",,C",,,,
"CA002100636","2019-01-10","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,," -265",",,C"," -287",",,C",,," -276",",,C",,,,
"CA002100636","2019-01-11","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    9",",,C",,,,," -257",",,C"," -283",",,C",,," -270",",,C","   31",",,C","  460",",,C"
"CA002100636","2019-01-12","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -283",",,C"," -346",",,C",,," -314",",,C","   31",",,C","  490",",,C"
"CA002100636","2019-01-13","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    4",",,C",,,,," -267",",,C"," -297",",,C",,," -282",",,C","   13",",,C","  630",",,C"
"CA002100636","2019-01-14","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -272",",,C"," -284",",,C",,," -278",",,C","   14",",,C","  470",",,C"
"CA002100636","2019-01-15","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -224",",,C"," -284",",,C",,," -254",",,C","   14",",,C","  640",",,C"
"CA002100636","2019-01-16","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -176",",,C"," -238",",,C",,," -207",",,C","   14",",,C","  620",",,C"
"CA002100636","2019-01-17","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -171",",,C"," -232",",,C",,," -201",",,C","   14",",,C","  610",",,C"
"CA002100636","2019-01-18","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -173",",,C"," -257",",,C",,," -215",",,C","   15",",,C","  540",",,C"
"CA002100636","2019-01-19","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    4",",,C",,,,," -170",",,C"," -247",",,C",,," -208",",,C",,,,
"CA002100636","2019-01-20","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    7",",,C",,,,," -140",",,C"," -199",",,C",,," -170",",,C","   30",",,C","  540",",,C"
"CA002100636","2019-01-21","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -185",",,C"," -222",",,C",,," -203",",,C","   31",",,C","  310",",,C"
"CA002100636","2019-01-22","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -182",",,C"," -231",",,C",,," -206",",,C","   14",",,C","  620",",,C"
"CA002100636","2019-01-24","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -162",",,C"," -216",",,C",,," -189",",,C",,,,
"CA002100636","2019-01-25","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","   11",",,C",,,,," -143",",,C"," -213",",,C",,," -178",",,C","   11",",,C","  470",",,C"
"CA002100636","2019-01-26","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","   22",",,C",,,,," -146",",,C"," -210",",,C",,," -178",",,C","   11",",,C","  460",",,C"
"CA002100636","2019-01-27","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,," -150",",,C"," -187",",,C",,," -169",",,C","   13",",,C","  610",",,C"
"CA002100636","2019-01-28","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -85",",,C"," -182",",,C",,," -133",",,C",,,,
"CA002100636","2019-01-29","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    7",",,C",,,,,"  -70",",,C"," -173",",,C",,," -122",",,C","   32",",,C","  700",",,C"
"CA002100636","2019-01-30","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","   15",",,C",,,,," -171",",,C"," -213",",,C",,," -192",",,C","   32",",,C","  730",",,C"
"CA002100636","2019-01-31","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    4",",,C",,,,," -174",",,C"," -223",",,C",,," -198",",,C","   31",",,C","  570",",,C"
"CA002100636","2019-02-01","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -206",",,C"," -293",",,C",,," -249",",,C","   14",",,C","  610",",,C"
"CA002100636","2019-02-02","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,," -206",",,C"," -269",",,C",,," -238",",,C","   15",",,C","  640",",,C"
"CA002100636","2019-02-03","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -82",",,C"," -245",",,C",,," -164",",,C","   29",",,C","  480",",,C"
"CA002100636","2019-02-04","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    4",",,C",,,,,"  -84",",,C"," -164",",,C",,," -124",",,C","   30",",,C","  700",",,C"
"CA002100636","2019-02-05","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    5",",,C",,,,,"  -90",",,C"," -171",",,C",,," -130",",,C","   31",",,C","  670",",,C"
"CA002100636","2019-02-06","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -156",",,C"," -260",",,C",,," -208",",,C",,,,
"CA002100636","2019-02-07","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -57",",,C"," -207",",,C",,," -132",",,C","   14",",,C","  590",",,C"
"CA002100636","2019-02-08","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -25",",,C","  -57",",,C",,,"  -41",",,C","   23",",,C","  470",",,C"
"CA002100636","2019-02-09","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","   37",",,C",,,,,"   -8",",,C"," -123",",,C",,,"  -66",",,C","   26",",,C"," 1120",",,C"
"CA002100636","2019-02-10","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -78",",,C"," -148",",,C",,," -113",",,C","   21",",,C","  430",",,C"
"CA002100636","2019-02-11","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -25",",,C"," -107",",,C",,,"  -66",",,C","   29",",,C","  840",",,C"
"CA002100636","2019-02-12","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -57",",,C"," -100",",,C",,,"  -78",",,C","   18",",,C","  660",",,C"
"CA002100636","2019-02-13","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","   80",",,C",,,,,"  -55",",,C"," -246",",,C",,," -150",",,C","   31",",,C"," 1140",",X,C"
"CA002100636","2019-02-14","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -236",",,C"," -296",",,C",,," -266",",,C","   32",",,C","  360",",,C"
"CA002100636","2019-02-15","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -185",",,C"," -237",",,C",,," -211",",,C","   13",",,C","  600",",,C"
"CA002100636","2019-02-16","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -116",",,C"," -200",",,C",,," -158",",,C","   15",",,C","  720",",,C"
"CA002100636","2019-02-17","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -85",",,C"," -184",",,C",,," -134",",,C","   31",",,C","  430",",,C"
"CA002100636","2019-02-18","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"  -73",",,C"," -143",",,C",,," -108",",,C","   14",",,C","  630",",,C"
"CA002100636","2019-02-19","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -63",",,C"," -152",",,C",,," -108",",,C","   31",",,C","  610",",,C"
"CA002100636","2019-02-20","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -140",",,C"," -215",",,C",,," -177",",,C","   31",",,C","  520",",,C"
"CA002100636","2019-02-21","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -151",",,C"," -224",",,C",,," -187",",,C","   32",",,C","  410",",,C"
"CA002100636","2019-02-22","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -176",",,C"," -270",",,C",,," -223",",,C","   13",",,C","  380",",,C"
"CA002100636","2019-02-23","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,," -111",",,C"," -242",",,C",,," -176",",,C",,,,
"CA002100636","2019-02-24","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -72",",,C"," -119",",,C",,,"  -96",",,C",,,,
"CA002100636","2019-02-25","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -15",",,C"," -116",",,C",,,"  -65",",,C","   29",",,C","  830",",,C"
"CA002100636","2019-02-26","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -69",",,C"," -146",",,C",,," -108",",,C",,,,
"CA002100636","2019-02-27","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -93",",,C"," -157",",,C",,," -125",",,C","   11",",,C","  410",",,C"
"CA002100636","2019-02-28","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -82",",,C"," -171",",,C",,," -126",",,C","   11",",,C","  380",",,C"
"CA002100636","2019-03-01","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -80",",,C"," -110",",,C",,,"  -95",",,C","   13",",,C","  460",",,C"
"CA002100636","2019-03-02","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -55",",,C"," -143",",,C",,,"  -99",",,C","   14",",,C","  560",",,C"
"CA002100636","2019-03-03","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    3",",,C",,,,,"  -30",",,C"," -155",",,C",,,"  -93",",,C","   29",",,C","  610",",,C"
"CA002100636","2019-03-04","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    2",",,C",,,,,"  -53",",,C"," -152",",,C",,," -102",",,C","   17",",,C","  330",",,C"
"CA002100636","2019-03-05","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","    0",",,C",,,,,"  -68",",,C"," -165",",,C",,," -116",",,C",,,,
