"USC00318906","2018-11-04","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-05","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   17",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-06","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-07","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-11-08","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-09","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-10","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-11-11","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-12","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-13","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  579",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   28",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-11-14","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-15","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  361",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-16","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-17","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-18","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-19","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-20","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-21","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-22","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-23","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-24","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  330",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00318906","2018-11-25","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,
"USC00318906","2018-11-26","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,
"USC00318906","2018-11-27","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-28","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-29","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -67",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-30","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-01","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-12-02","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   89",",,7",,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-12-03","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-12-04","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-12-05","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-06","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-07","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-08","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-09","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  216",",,7,0700","   79",",,7,0700","   76",",,7,0700","   50",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-10","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  394",",,7,0700","   56",",,7,0700","  102",",,7,0700","   22",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00318906","2018-12-11","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    8",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   50",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-12","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   89",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-13","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   72",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-14","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   61",",,7,0700","    0",",,7,0700","   25",",,7,0700","  106",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-15","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   33",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-12-16","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   17",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-12-17","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-18","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-19","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-20","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-21","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  615",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   61",",,7",,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-12-22","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-12-23","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-24","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-25","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-26","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-27","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-28","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  251",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-12-29","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  226",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   67",",,7",,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-12-30","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-12-31","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   78",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-01-01","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   94",",,7",,,,,"  161",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-01-02","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-03","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-04","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   89",",,7",,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-01-05","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   44",",,7",,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-01-06","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-07","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-08","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-09","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-10","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-11","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-12","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -61",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-13","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  244",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00318906","2019-01-14","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -11",",,7",,,,,"  -11",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,
"USC00318906","2019-01-15","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-16","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-17","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -56",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-18","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   43",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,"   28",",,7,0700","    1",",,7",,,"    1",",,7",,,,,,
"USC00318906","2019-01-19","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-20","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   56",",,7",,,,,"   61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-01-21","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-22","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-23","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -83",",,7",,,,,"   -6",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00318906","2019-01-24","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,"  128",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,
"USC00318906","2019-01-25","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-26","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-27","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-28","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -61",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-29","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-30","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-01-31","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-01","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -89",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-02","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -61",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-03","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-04","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-05","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-06","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-07","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-08","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-09","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-10","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-11","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-12","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-13","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-14","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-15","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-16","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-17","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-18","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  345",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-19","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-02-20","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00318906","2019-02-21","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   11",",,7",,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2019-02-22","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  246",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2019-02-23","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   50",",,7",,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-02-24","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-25","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-26","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-27","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-02-28","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   56",",,7",,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-03-01","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7",,,,,"  128",",,7,0700","    1",",,7",,,,,,,,,,
