"USC00503695","2019-03-07","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","   76",",,7,0900","   39",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-08","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","   76",",,7,0900","   50",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-09","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","   44",",,7","    0",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-10","58.1071","-135.4277","39.6","HOONAH, AK US","   76",",,7,0900","    0","T,,7,","   51",",,7,0900","   61",",,7","    6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-11","58.1071","-135.4277","39.6","HOONAH, AK US","  152",",,7,0900","    0","T,,7,","   51",",,7,0900","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-12","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0",",,7,","   25",",,7,0900","   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-13","58.1071","-135.4277","39.6","HOONAH, AK US",,,"    0",",,7,","   25",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503695","2019-03-14","58.1071","-135.4277","39.6","HOONAH, AK US",,,"    0",",,7,","   25",",,7,0900","   67",",,7","   -6",",,7","    2",",,7",,,"   41",",,7",,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-15","58.1071","-135.4277","39.6","HOONAH, AK US","   51",",,7,0900","    0",",,7,","    0",",,7,0900","   56",",,7","    0",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-16","58.1071","-135.4277","39.6","HOONAH, AK US","  229",",,7,0900","    0",",,7,","    0",",,7,0900","   56",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-17","58.1071","-135.4277","39.6","HOONAH, AK US","   25",",,7,0900","    0",",,7,","    0",",,7,0900","   78",",,7","   33",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-18","58.1071","-135.4277","39.6","HOONAH, AK US","  343",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","   56",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-19","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","    0",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-20","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","   17",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-21","58.1071","-135.4277","39.6","HOONAH, AK US","   28",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","   39",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-22","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   78",",,7","   33",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-23","58.1071","-135.4277","39.6","HOONAH, AK US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","   39",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-24","58.1071","-135.4277","39.6","HOONAH, AK US","   30",",,7,0900","    0",",,7,","    0",",,7,0900","  106",",,7","    0",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-25","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-26","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-27","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-28","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-29","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-30","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-03-31","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-01","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-02","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-03","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","    0",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-04","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","    0",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-05","58.1071","-135.4277","39.6","HOONAH, AK US","   38",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","    0",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-06","58.1071","-135.4277","39.6","HOONAH, AK US","   25",",,7,0900","    0",",,7,","    0",",,7,0900","   44",",,7","   22",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-07","58.1071","-135.4277","39.6","HOONAH, AK US","   10",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","   44",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-08","58.1071","-135.4277","39.6","HOONAH, AK US","   43",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","   44",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-09","58.1071","-135.4277","39.6","HOONAH, AK US","   33",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","    6",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-10","58.1071","-135.4277","39.6","HOONAH, AK US","   53",",,7,0900","    0",",,7,","    0",",,7,0900","   56",",,7","   17",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-11","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-12","58.1071","-135.4277","39.6","HOONAH, AK US","   20",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","   17",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-13","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","   22",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-14","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","   17",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-15","58.1071","-135.4277","39.6","HOONAH, AK US","   43",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","   11",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-16","58.1071","-135.4277","39.6","HOONAH, AK US","   18",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","   28",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-17","58.1071","-135.4277","39.6","HOONAH, AK US","   15",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","   28",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-18","58.1071","-135.4277","39.6","HOONAH, AK US","  107",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","   44",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-19","58.1071","-135.4277","39.6","HOONAH, AK US","   76",",,7,0900","    0",",,7,","    0",",,7,0900","   78",",,7","   17",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-20","58.1071","-135.4277","39.6","HOONAH, AK US","   25",",,7,0900","    0","T,,7,","    0",",,7,0900","   72",",,7","    0",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-21","58.1071","-135.4277","39.6","HOONAH, AK US","   38",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","   33",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-22","58.1071","-135.4277","39.6","HOONAH, AK US","  216",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","   33",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-23","58.1071","-135.4277","39.6","HOONAH, AK US","   89",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","   17",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-24","58.1071","-135.4277","39.6","HOONAH, AK US","   36",",,7,0900","    0","T,,7,","    0","T,,7,0900","   50",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-25","58.1071","-135.4277","39.6","HOONAH, AK US","   25",",,7,0900","    0",",,7,","    0",",,7,0900","   72",",,7","    0",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-26","58.1071","-135.4277","39.6","HOONAH, AK US","  168",",,7,0900","    0",",,7,","    0",",,7,0900","   50",",,7","   17",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-27","58.1071","-135.4277","39.6","HOONAH, AK US","   15",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-28","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-29","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-04-30","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-01","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-02","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","   33",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-03","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","   67",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-04","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","   50",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-05","58.1071","-135.4277","39.6","HOONAH, AK US","   64",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","   56",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-06","58.1071","-135.4277","39.6","HOONAH, AK US","   51",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","   56",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-07","58.1071","-135.4277","39.6","HOONAH, AK US","   30",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","   61",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-08","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","   78",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-09","58.1071","-135.4277","39.6","HOONAH, AK US","   20",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","   83",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-10","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","   44",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-11","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","   56",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-12","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","    6",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-13","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","   11",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-14","58.1071","-135.4277","39.6","HOONAH, AK US",,,"    0",",,7,","    0",",,7,0900","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503695","2019-05-15","58.1071","-135.4277","39.6","HOONAH, AK US",,,"    0",",,7,","    0",",,7,0900",,,"   72",",,7","    2",",,7",,,"   18",",,7",,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-16","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","   44",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-17","58.1071","-135.4277","39.6","HOONAH, AK US","   81",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","   83",",,7",,,,,,,,,"   89",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-05-18","58.1071","-135.4277","39.6","HOONAH, AK US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","   56",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-19","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","   61",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-20","58.1071","-135.4277","39.6","HOONAH, AK US","   23",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","   67",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-21","58.1071","-135.4277","39.6","HOONAH, AK US","   10",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","   94",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-22","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","   78",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-23","58.1071","-135.4277","39.6","HOONAH, AK US","   25",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","   78",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-24","58.1071","-135.4277","39.6","HOONAH, AK US","   23",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","   50",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-25","58.1071","-135.4277","39.6","HOONAH, AK US","   30",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","   39",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-26","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  217",",,7","   56",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-27","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  222",",,7","   61",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-28","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  228",",,7","  111",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-29","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  172",",,7","   89",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-30","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","   56",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-05-31","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","  106",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-01","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","   94",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-02","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","   78",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-03","58.1071","-135.4277","39.6","HOONAH, AK US","   15",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","   67",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-04","58.1071","-135.4277","39.6","HOONAH, AK US","   51",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","   72",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-05","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","   72",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-06","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","   61",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-07","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","   61",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-08","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  172",",,7","  100",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-09","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","   72",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-10","58.1071","-135.4277","39.6","HOONAH, AK US","   30",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","   94",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-11","58.1071","-135.4277","39.6","HOONAH, AK US","   89",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","  106",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-12","58.1071","-135.4277","39.6","HOONAH, AK US","   61",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","  106",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-14","58.1071","-135.4277","39.6","HOONAH, AK US",,,"    0",",,7,","    0",",,7,0900","  172",",,7","   67",",,7","    2",",,7",,,"   23",",,7",,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-15","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","  100",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-16","58.1071","-135.4277","39.6","HOONAH, AK US","   51",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","  100",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-17","58.1071","-135.4277","39.6","HOONAH, AK US","  107",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","  117",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-18","58.1071","-135.4277","39.6","HOONAH, AK US","  267",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","   89",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-19","58.1071","-135.4277","39.6","HOONAH, AK US","   18",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","   83",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-20","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","   78",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-21","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","   83",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-22","58.1071","-135.4277","39.6","HOONAH, AK US","    8",",,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","  106",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-23","58.1071","-135.4277","39.6","HOONAH, AK US","   64",",,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","  106",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-24","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  183",",,7","   78",",,7",,,,,,,,,"  111",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-06-25","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","   89",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-26","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  228",",,7","   89",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-27","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","  111",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-28","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  272",",,7","  117",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-29","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  294",",,7","  117",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-06-30","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  300",",,7","  128",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-01","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  222",",,7","  122",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-02","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  228",",,7","  100",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-03","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  217",",,7","  128",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-04","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","  106",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-05","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","  117",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-06","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  294",",,7","  133",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-07","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  300",",,7","  128",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-08","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  300",",,7","  117",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-09","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  222",",,7","  139",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
