"USC00230824","2018-11-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   25",",,7","   17",",,7"," -111",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-11-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   61",",,7","  -72",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-11-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  111",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-11-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-11-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-11-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-11-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-11-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-11-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-11-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","   84",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-11-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-11-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","  287",",,7,0700","  107",",,7","  102",",,7","   83",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00230824","2018-11-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","   76",",,7","  -33",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-11-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   76",",,7","  -44",",,7"," -100",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-11-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   76",",,7","   22",",,7","  -78",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-11-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   78",",,7","  -17",",,7",,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2018-12-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","  302",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2018-12-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   44",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","   20",",,7,0700","   10",",,7","    0","T,,7","   11",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00230824","2018-12-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -11",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","   33",",,7,0700","   20",",,7","   25",",,7","   44",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  -11",",,7","  -83",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","    6",",,7","  -94",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","    6",",,7"," -100",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   44",",,7"," -100",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  128",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","   43",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2018-12-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","  145",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00230824","2018-12-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","   41",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -39",",,7","  -94",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00230824","2018-12-31","38.9624","-92.7394","229.2","BOONVILLE, MO US","  206",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -83",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","  251",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-01-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","   23",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -67",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","  409",",,7,0700","  282",",,7","  279",",,7","   22",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","  124",",,7,0700","  150",",,7","  381",",,7","    0",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","    5",",,7,0700","    8",",,7","  356",",,7","    0",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","  330",",,7","  -17",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00230824","2019-01-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","  254",",,7","   11",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","   18",",,7,0700","    0",",,7","  203",",,7","   11",",,7","    0",",,7",,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-01-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","  152",",,7","   22",",,7","    0",",,7",,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-01-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","   69",",,7,0700","    0","T,,7","  102",",,7","   33",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","  102",",,7","  -17",",,7"," -144",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    3",",,7","  102",",,7","  -94",",,7"," -144",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","  102",",,7","   11",",,7"," -106",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","  130",",,7,0700","    0","T,,7","   51",",,7","   56",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   51",",,7","  -39",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","   51",",,7","  -17",",,7"," -156",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","   25",",,7","    6",",,7"," -156",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   25",",,7","   56",",,7","  -56",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","   33",",,7,0700","    0",",,7","    0","T,,7","   83",",,7","  -44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","   10",",,7,0700","    0",",,7","    0","T,,7","   50",",,7"," -117",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -22",",,7"," -228",",,7",,,,," -228",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-01-31","38.9624","-92.7394","229.2","BOONVILLE, MO US","    8",",,7,0700","   13",",,7","    0","T,,7"," -172",",,7"," -239",",,7",,,,," -172",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  -22",",,7"," -172",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   89",",,7","  -67",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  156",",,7","  -28",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","   46",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -56",",,7",,,,,"  -22",",,7,0700",,,"    1",",,7","    1",",,7",,,"    1",",,7",,
"USC00230824","2019-02-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","  292",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00230824","2019-02-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    5",",,7,0700","    0","T,,7","    0","T,,7","   -6",",,7"," -139",",,7",,,,," -139",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00230824","2019-02-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -83",",,7"," -144",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0","T,,7","  -22",",,7"," -122",",,7",,,,,"  -33",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00230824","2019-02-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","   20",",,7,0700","    0","T,,7","    0","T,,7","   11",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00230824","2019-02-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","   81",",,7,0700","    0",",,7","    0",",,7","   17",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","   84",",,7,0700","   91",",,7","  102",",,7","  -78",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","    3",",,7,0700","    3",",,7","   76",",,7","   -6",",,7"," -122",",,7",,,,,"  -28",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00230824","2019-02-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","   76",",,7","  -11",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","   51",",,7","  -17",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","   74",",,7,0700","   15",",,7","   51",",,7","    0",",,7","  -61",",,7",,,,,"    0",",,7,0700","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00230824","2019-02-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   25",",,7","   33",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   25",",,7","   44",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","    3",",,7,0700","    0",",,7","    0","T,,7","   56",",,7","  -22",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-02-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","  135",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"  -17",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00230824","2019-02-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -94",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-02-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   17",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00230824","2019-03-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -28",",,7","  -89",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","   10",",,7,0700","   10",",,7","    0","T,,7","    0",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","   28",",,7,0700","   46",",,7","   51",",,7","  -72",",,7"," -189",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   25",",,7","  -83",",,7"," -200",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   25",",,7","  -33",",,7"," -139",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   17",",,7"," -117",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   67",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","  239",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,"    0",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-03-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","  178",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-03-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","   15",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","   15",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
