"USC00515864","2019-06-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-06-14","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-06-17","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  322",",,7","  228",",,7","    3",",,7","    0",",,7","  239",",,7,0700",,
"USC00515864","2019-06-18","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-06-19","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-06-20","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-06-24","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  317",",,7","  228",",,7","    3",",,7","  119",",,7","  256",",,7,0700",,
"USC00515864","2019-06-25","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   23",",,7,0700",,,,,"  289",",,7","  239",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-06-26","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  292",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2019-06-27","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   23",",,7,0700",,,,,"  261",",,7","  233",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-06-28","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  965",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-07-01","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  261",",,7,0700",,
"USC00515864","2019-07-02","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  306",",,7","  128",",O,7",,,,,"  261",",,7,0700",,
"USC00515864","2019-07-03","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-07-05","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-07-08","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  317",",,7","  228",",,7","    3",",,7","    0",",,7","  256",",,7,0700",,
"USC00515864","2019-07-09","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-07-10","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  322",",,7","  156",",,7",,,,,"  261",",,7,0700",,
"USC00515864","2019-07-11","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-07-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   51",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-07-15","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  311",",,7","  228",",,7","    3",",,7","    8",",,7","  244",",,7,0700",,
"USC00515864","2019-07-16","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-07-17","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-07-18","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-07-22","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  294",",,7","  244",",,7","    3",",,7","    5",",,7","  256",",,7,0700",,
"USC00515864","2019-07-23","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   18",",,7,0700",,,,,"  278",",,7","  244",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-07-24","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-07-25","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-07-26","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-07-29","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-07-30","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   13",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-07-31","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-08-01","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-08-02","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-08-05","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  328",",,7","  239",",,7","    3",",,7","   13",",,7","  256",",,7,0700",,
"USC00515864","2019-08-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  236",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-08-07","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  119",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-08-08","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-08-09","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-08-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  261",",,7,0700",,
"USC00515864","2019-08-13","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-08-14","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2019-08-15","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-08-16","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-08-19","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  261",",,7,0700",,
"USC00515864","2019-08-20","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2019-08-21","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-08-22","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-08-27","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-08-28","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-08-29","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-08-30","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-09-03","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  328",",,7","  228",",,7","    4",",,7","   18",",,7","  256",",,7,0700",,
"USC00515864","2019-09-04","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-09-05","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-09-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-09-09","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  322",",,7","  250",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-09-10","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-09-11","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-09-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-09-13","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-09-16","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  322",",,7","  233",",,7","    3",",,7","   76",",,7","  244",",,7,0700",,
"USC00515864","2019-09-18","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  328",",,7","  239",",,7","    2",",,7","   91",",,7","  256",",,7,0700",,
"USC00515864","2019-09-19","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-09-20","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-09-23","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  322",",,7","  233",",,7","    3",",,7","    8",",,7","  256",",,7,0700",,
"USC00515864","2019-09-24","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  330",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  261",",,7,0700",,
"USC00515864","2019-09-25","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  198",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2019-09-26","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  325",",,7,0700",,,,,"  278",",,7","  239",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-09-27","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  289",",,7","  239",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-09-30","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  322",",,7","  233",",,7","    3",",,7","   10",",,7","  244",",,7,0700",,
"USC00515864","2019-10-01","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    8",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-10-02","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    8",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-10-03","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   20",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-10-04","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   58",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2019-10-07","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  294",",,7","  217",",,7","    3",",,7","   10",",,7","  222",",,7,0700",,
"USC00515864","2019-10-08","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2019-10-09","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2019-10-10","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-10-11","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  262",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-10-14","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  311",",,7","  228",",,7","    3",",,7","  168",",,7","  244",",,7,0700",,
"USC00515864","2019-10-15","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2019-10-16","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2019-10-18","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  300",",,7","  233",",,7","    2",",,7","   33",",,7","  239",",,7,0700",,
"USC00515864","2019-10-21","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  300",",,7","  222",",,7","    3",",,7","    0",",,7","  244",",,7,0700",,
"USC00515864","2019-10-22","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-10-23","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-10-24","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-10-28","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  283",",,7","  228",",,7","    3",",,7","    0",",,7","  250",",,7,0700",,
"USC00515864","2019-10-29","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-10-30","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  217",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2019-10-31","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2019-11-01","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2019-11-04","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  294",",,7","  211",",,7","    3",",,7","   13",",,7","  239",",,7,0700",,
"USC00515864","2019-11-05","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   13",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2019-11-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2019-11-07","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2019-11-08","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2019-11-11","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  300",",,7","  200",",,7","    3",",,7","   23",",,7","  239",",,7,0700",,
"USC00515864","2019-11-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    8",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2019-11-13","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  127",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2019-11-14","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2019-11-15","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2019-11-18","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  306",",,7","  211",",,7","    3",",,7","  109",",,7","  233",",,7,0700",,
"USC00515864","2019-11-19","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2019-11-21","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  300",",,7","  222",",,7","    2",",,7","   13",",,7","  239",",,7,0700",,
"USC00515864","2019-11-22","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   25",",,7,0700",,,,,"  289",",,7","  228",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2019-11-25","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  289",",,7","  228",",,7","    3",",,7","   79",",,7","  228",",,7,0700",,
"USC00515864","2019-11-26","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   10",",,7,0700",,,,,"  289",",,7","  228",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-11-27","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  218",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-12-02","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  300",",,7","  217",",,7","    3",",,7","    3",",,7","  233",",,7,0700",,
"USC00515864","2019-12-03","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  217",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2019-12-04","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  278",",,7","  217",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2019-12-05","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  272",",,7","  228",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2019-12-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   46",",,7,0700",,,,,"  278",",,7","  206",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2019-12-09","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  278",",,7","  211",",,7","    3",",,7","    3",",,7","  228",",,7,0700",,
"USC00515864","2019-12-10","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  200",",,7,0700",,
"USC00515864","2019-12-11","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2019-12-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2019-12-13","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   13",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2019-12-16","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  294",",,7","  217",",,7","    3",",,7","   38",",,7","  228",",,7,0700",,
"USC00515864","2019-12-18","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   13",",,7,0700",,,,,"  289",",,7","  222",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2019-12-19","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2019-12-20","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    8",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2019-12-23","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  261",",,7","  206",",,7","    3",",,7","   25",",,7","  228",",,7,0700",,
"USC00515864","2019-12-24","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   15",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2019-12-26","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  267",",,7","  206",",,7","    2",",,7"," 1232",",,7","  211",",,7,0700",,
"USC00515864","2019-12-27","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2019-12-30","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  272",",,7","  200",",,7","    3",",,7","    0",",,7","  222",",,7,0700",,
"USC00515864","2020-01-01","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  278",",,7","  200",",,7","    2",",,7","    0",",,7","  206",",,7,0700",,
"USC00515864","2020-01-03","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  278",",,7","  178",",,7","    2",",,7","   13",",,7","  217",",,7,0700",,
"USC00515864","2020-01-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  283",",,7","  217",",,7","    3",",,7","    0",",,7","  239",",,7,0700",,
"USC00515864","2020-01-07","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2020-01-08","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  211",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2020-01-09","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   10",",,7,0700",,,,,"  244",",,7","  217",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2020-01-10","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   23",",,7,0700",,,,,"  261",",,7","  206",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2020-01-13","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  261",",,7","  211",",,7","    3",",,7","  165",",,7","  233",",,7,0700",,
"USC00515864","2020-01-14","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  256",",,7","  228",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2020-01-15","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   13",",,7,0700",,,,,"  250",",,7","  217",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2020-01-16","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  261",",,7","  194",",,7",,,,,"  200",",,7,0700",,
"USC00515864","2020-01-17","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2020-01-20","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  261",",,7","  172",",,7","    3",",,7","    0",",,7","  206",",,7,0700",,
"USC00515864","2020-01-21","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  261",",,7","  189",",,7",,,,,"  200",",,7,0700",,
"USC00515864","2020-01-22","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2020-01-24","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  183",",,7,0700",,
"USC00515864","2020-01-27","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2020-01-28","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  178",",,7",,,,,"  194",",,7,0700",,
"USC00515864","2020-01-29","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  183",",,7,0700",,
"USC00515864","2020-01-30","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2020-01-31","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2020-02-03","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  278",",,7","  167",",,7","    3",",,7","    8",",,7","  206",",,7,0700",,
"USC00515864","2020-02-04","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2020-02-05","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  152",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  194",",,7,0700",,
"USC00515864","2020-02-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  142",",,7,0700",,,,,"  222",",,7","  183",",,7",,,,,"  189",",,7,0700",,
"USC00515864","2020-02-07","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  250",",,7","  150",",,7",,,,,"  161",",,7,0700",,
"USC00515864","2020-02-10","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  189",",,7","  144",",,7","    3",",,7","   81",",,7","  161",",,7,0700",,
