"USC00211422","2019-07-19","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    5",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-07-20","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    5",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-07-21","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-07-22","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-07-23","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    3",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-07-24","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-07-25","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-07-26","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   94",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-07-27","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   66",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-07-28","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-07-29","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   10",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-07-30","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    5",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-07-31","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-01","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-02","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-03","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  122",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,
"USC00211422","2019-08-04","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-05","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   28",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-06","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    5",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-07","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  127",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-08","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   13",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-09","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-10","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-11","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   18",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-12","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-13","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   36",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-14","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-15","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-16","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   13",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-17","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-18","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   33",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-19","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"  156",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-08-20","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   46",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,,,"  172",",,7,0700","    0",",,7",,,"    1",",,7",,,,,,
"USC00211422","2019-08-21","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   18",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-22","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-23","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-24","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-25","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-26","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   51",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-27","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  218",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-28","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   74",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"   94",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-08-29","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   30",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-08-30","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-08-31","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-01","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-02","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   53",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-03","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   64",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-04","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   66",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-05","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   20",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-06","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   23",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-07","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-08","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-09","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-10","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  368",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00211422","2019-09-11","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   15",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00211422","2019-09-12","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    5",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-13","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  183",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-14","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   30",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-15","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    8",",,7,0700","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"  133",",,7,0700","    0",",,7","    1",",,7",,,,,,,,
"USC00211422","2019-09-16","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"  150",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-09-17","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  189",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-09-18","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  109",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-19","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    5",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-20","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-21","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   18",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,"  194",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-09-22","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   28",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-09-23","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-24","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-25","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   23",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-26","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   20",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-09-27","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   18",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"  100",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-09-28","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,"  -33",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-09-29","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,"   72",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-09-30","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   94",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-01","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   33",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-02","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    8",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-03","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  140",",,7,0700","   36",",,7","   51",",,7","   83",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-04","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   56",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-05","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   69",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-06","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   69",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-07","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   66",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,"   50",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-10-08","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   94",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-10-09","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-10","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,"  117",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-10-11","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  198",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00211422","2019-10-12","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   13",",,7,0700","   13",",,7","    0","T,,7","   61",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-13","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   10",",,7,0700","    8",",,7","    0","T,,7","   44",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-14","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   41",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-15","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-16","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   15",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-17","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-18","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,"   56",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-10-19","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,"   83",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-10-20","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-21","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  259",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-22","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  259",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-23","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   46",",,7,0700","    0","T,,7","    0",",,7","   83",",,7","    0",",,7",,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-10-24","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   10",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-10-25","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-26","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-27","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-10-28","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   10",",,7,0700","    3",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,"  -33",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-10-29","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -94",",,7",,,,,"  -61",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-10-30","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,"  -61",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-10-31","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -28",",,7","  -61",",,7",,,,,"  -50",",,7,0700","    0",",,7",,,,,,,,,,
"USC00211422","2019-11-01","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   -6",",,H","  -50",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-02","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   10",",,H,0700","   18",",,H","    0",",,H","   -6",",,H","  -50",",,H",,,,,"  -33",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-03","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  -11",",,H"," -122",",,H",,,,,"  -83",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-05","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   10",",,H,0700","   20",",,H",,,"   17",",,H"," -117",",,H",,,,,"  -94",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-06","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  -50",",,H"," -139",",,H",,,,,"  -83",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-07","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    8",",,H,0700","   10",",,H","    0",",,H","  -56",",,H"," -133",",,H",,,,," -122",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-08","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  -56",",,H"," -206",",,H",,,,," -106",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-09","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    8",",,H,0700","   10",",,H",,,"  -28",",,H"," -106",",,H",,,,,"  -28",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-10","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  -17",",,H"," -122",",,H",,,,," -122",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-11","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","   25",",,H","  -89",",,H"," -178",",,H",,,,," -167",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-13","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  -89",",,H"," -172",",,H",,,,,"  -89",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-14","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","   25",",,H","  -61",",,H"," -106",",,H",,,,,"  -94",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-15","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","   25",",,H","  -28",",,H"," -133",",,H",,,,,"  -89",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-16","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","   25",",,H","    6",",,H","  -89",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-19","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   50",",,H","  -39",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-20","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    5",",,H,0700","    0",",,H","    0",",,H","    6",",,H","  -11",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-21","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  114",",,H,0700","  203",",,H","  229",",,H","   17",",,H","  -56",",,H",,,,,"  -56",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-22","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  229",",,H","  -56",",,H"," -111",",,H",,,,,"  -83",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-23","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  203",",,H","  -22",",,H","  -94",",,H",,,,,"  -39",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-24","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  178",",,H","   17",",,H","  -39",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-25","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  152",",,H","   39",",,H","  -22",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-26","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  152",",,H","   22",",,H","  -33",",,H",,,,,"  -33",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-27","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  152",",,H","  -17",",,H","  -67",",,H",,,,,"  -61",",,H,0700",,,,,,,,,,,,
