"USC00048353","2018-10-27","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-10-28","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-10-29","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-10-30","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-10-31","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-01","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-02","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-03","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-04","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-05","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-06","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-07","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-08","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   11",",,7",,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-09","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-10","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-11","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-12","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-13","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-14","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-15","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-16","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-17","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-18","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-19","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-20","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-21","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-22","37.9672","-120.3872","510.5","SONORA, CA US","  191",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-23","37.9672","-120.3872","510.5","SONORA, CA US","   97",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-24","37.9672","-120.3872","510.5","SONORA, CA US","  442",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   94",",,7",,,,,,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-25","37.9672","-120.3872","510.5","SONORA, CA US","   18",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-26","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-27","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-28","37.9672","-120.3872","510.5","SONORA, CA US","   58",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-29","37.9672","-120.3872","510.5","SONORA, CA US","  340",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-11-30","37.9672","-120.3872","510.5","SONORA, CA US","  594",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-01","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-02","37.9672","-120.3872","510.5","SONORA, CA US","  234",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-03","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-04","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-05","37.9672","-120.3872","510.5","SONORA, CA US","   25",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-06","37.9672","-120.3872","510.5","SONORA, CA US","   18",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-07","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-08","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-09","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-10","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-11","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-12","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-13","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-14","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-15","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-16","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-17","37.9672","-120.3872","510.5","SONORA, CA US","  173",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-18","37.9672","-120.3872","510.5","SONORA, CA US","   51",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-19","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-20","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-21","37.9672","-120.3872","510.5","SONORA, CA US","   10",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-22","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-23","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-24","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-25","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-26","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-27","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-28","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-29","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-30","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2018-12-31","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-01","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-02","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-03","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-04","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-05","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-06","37.9672","-120.3872","510.5","SONORA, CA US","  140",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-07","37.9672","-120.3872","510.5","SONORA, CA US","  343",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-08","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-09","37.9672","-120.3872","510.5","SONORA, CA US","   51",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-10","37.9672","-120.3872","510.5","SONORA, CA US","   30",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-11","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-12","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-13","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-14","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-15","37.9672","-120.3872","510.5","SONORA, CA US","   66",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-16","37.9672","-120.3872","510.5","SONORA, CA US","  211",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-17","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-18","37.9672","-120.3872","510.5","SONORA, CA US","   33",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-19","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-20","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-21","37.9672","-120.3872","510.5","SONORA, CA US","  356",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-22","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-23","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-24","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-25","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-26","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-27","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-28","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-29","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-30","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-01-31","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-01","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-02","37.9672","-120.3872","510.5","SONORA, CA US","  206",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-03","37.9672","-120.3872","510.5","SONORA, CA US","  605",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-04","37.9672","-120.3872","510.5","SONORA, CA US","  163",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-05","37.9672","-120.3872","510.5","SONORA, CA US","  297",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-06","37.9672","-120.3872","510.5","SONORA, CA US","   58",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-07","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-08","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-09","37.9672","-120.3872","510.5","SONORA, CA US","   66",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-10","37.9672","-120.3872","510.5","SONORA, CA US","  226",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-11","37.9672","-120.3872","510.5","SONORA, CA US","   10",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-12","37.9672","-120.3872","510.5","SONORA, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-13","37.9672","-120.3872","510.5","SONORA, CA US","   74",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-14","37.9672","-120.3872","510.5","SONORA, CA US","  284",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00048353","2019-02-15","37.9672","-120.3872","510.5","SONORA, CA US","  439",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
