"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00101018","2019-07-02","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  333",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-03","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-04","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-05","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-06","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-07","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  328",",,7","  150",",,7","    4",",L,7",,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-08","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-09","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-10","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-11","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-12","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-13","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-14","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  361",",,7","  183",",,7","    4",",L,7",,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-15","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-16","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-17","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  289",",,7","  161",",,7","    3",",L,7",,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-18","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-19","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-20","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-21","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  306",",,7","  133",",,7","    4",",,7",,,"    0",",,7",,,,,,,,,,,,,,
"USC00101018","2019-07-22","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-23","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  394",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-24","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-25","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-26","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-27","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-28","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  333",",,7","  156",",,7","    6",",,7",,,"   10",",,7",,,,,,,,,,,,,,
"USC00101018","2019-07-29","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-30","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  361",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-07-31","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  350",",,7","  189",",,7","    3",",L,7",,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-01","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-02","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  372",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-03","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-04","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  356",",,7","  150",",,7","    4",",,7",,,"    0",",,7",,,,,,,,,,,,,,
"USC00101018","2019-08-05","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-06","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  372",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-07","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  378",",,7","  211",",,7","    3",",L,7",,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-08","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-09","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-10","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   13",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-11","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-12","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-13","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-14","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-15","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-16","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-17","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-18","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  294",",,7","  128",",,7","    4",",L,7",,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-19","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-20","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-21","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  356",",,7","  189",",,7","    3",",L,7",,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-22","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-23","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-24","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-25","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-26","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-27","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-28","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-29","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  356",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-30","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-08-31","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-01","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-02","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-03","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-04","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-05","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  361",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-06","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  378",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-07","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-08","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  300",",,7","  150",",,7","    4",",,7",,,"  216",",,7",,,,,,,,,,,,,,
"USC00101018","2019-09-09","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-10","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-11","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  217",",,7","   78",",,7","    3",",L,7",,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-12","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-13","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-14","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-15","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-16","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  328",",,7","  128",",,7","    4",",,7",,,"   76",",,7",,,,,,,,,,,,,,
"USC00101018","2019-09-17","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-18","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-19","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  167",",,7","   78",",,7","    2",",,7",,,"    5",",,7",,,,,,,,,,,,,,
"USC00101018","2019-09-20","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   15",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-21","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-22","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-23","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-24","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-25","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  244",",,7","   72",",,7","    3",",L,7",,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-26","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-27","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-28","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   23",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-29","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-09-30","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  117",",,7","   22",",,7","    2",",L,7",,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-01","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-02","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-03","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-04","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   18",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-05","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-06","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-07","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-08","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-09","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-10","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-11","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-12","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-13","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-14","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-15","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-16","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-17","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-18","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-19","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-20","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   89",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-21","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   13",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-22","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-23","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-24","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-25","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-26","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-27","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-28","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-29","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-30","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-10-31","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-01","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-02","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-03","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-04","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-05","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-06","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-07","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-08","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-09","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-10","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
