"USC00284229","2018-06-12","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  117",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-13","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  111",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-14","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  161",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-15","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  106",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-16","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  111",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-17","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  178",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-18","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  250",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-19","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  106",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-20","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  100",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-21","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  104",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  111",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-22","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  172",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-23","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  150",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-24","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  178",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-25","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  161",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-26","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  111",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-27","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  139",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-28","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  122",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-29","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  183",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-06-30","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  172",",,7",,,,,,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-01","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  194",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-02","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  189",",,7",,,,,,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-03","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  233",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-04","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  206",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-05","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  178",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-06","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  417",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  222",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-07","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  144",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-08","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   89",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-09","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  106",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-10","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  122",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-11","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  156",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-12","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  189",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-13","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  167",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-14","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  128",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-15","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  189",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-16","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  194",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-17","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","   53",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  228",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-18","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  300",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  183",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-19","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  122",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-20","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  139",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-21","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   89",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-22","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  368",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  189",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-23","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  133",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-24","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  128",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-25","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  180",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  111",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-26","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  211",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-27","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","   94",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-28","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  144",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-29","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  111",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-30","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  156",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-07-31","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  156",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-01","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  133",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-02","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  222",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-03","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  189",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-04","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  222",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-05","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  167",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-06","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  172",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-07","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  156",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-08","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  206",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-09","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  211",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-10","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  147",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  144",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-11","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  206",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-12","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  183",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  217",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-13","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  211",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-14","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  117",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-15","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  117",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-16","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  194",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-17","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  211",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-18","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  185",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  222",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-19","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  189",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-20","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  172",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-21","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  172",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-22","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  194",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-23","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  183",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-24","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  106",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-25","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  117",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-26","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  133",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-27","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  222",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-28","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  211",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-29","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  217",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-30","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  211",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-08-31","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","   74",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  211",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-01","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  172",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-02","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  287",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  172",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-03","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  161",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-04","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  211",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-05","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  217",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-06","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  228",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-07","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  206",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-08","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  282",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  156",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-09","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  284",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  100",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-10","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  330",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  111",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-11","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  156",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-12","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  142",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  156",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-13","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  133",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-14","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  161",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-15","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  139",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-16","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  161",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-17","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  156",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-18","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  206",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  156",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-19","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  133",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-20","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  183",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-21","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  156",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-22","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  194",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-23","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  100",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-24","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  196",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  139",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-25","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  117",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   44",",S,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-26","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  147",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  161",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-27","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  161",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-28","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","  130",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  144",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00284229","2018-09-29","39.79952","-74.78042","30.5","INDIAN MILLS 2 W, NJ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  161",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
