"USC00419559","2018-09-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2018-09-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US"," 1430",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,
"USC00419559","2018-09-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  947",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,
"USC00419559","2018-09-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,
"USC00419559","2018-09-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2018-09-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2018-09-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2018-09-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2018-09-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  256",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2018-09-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,
"USC00419559","2018-09-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2018-09-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2018-09-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2018-09-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  193",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  239",",,7,0800",,,,
"USC00419559","2018-09-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,
"USC00419559","2018-09-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,
"USC00419559","2018-09-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,
"USC00419559","2018-10-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2018-10-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2018-10-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,
"USC00419559","2018-10-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,
"USC00419559","2018-10-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2018-10-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,
"USC00419559","2018-10-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   36",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2018-10-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   74",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,
"USC00419559","2018-10-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  173",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,
"USC00419559","2018-10-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  384",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2018-10-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,
"USC00419559","2018-10-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2018-10-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2018-10-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2018-10-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,
"USC00419559","2018-10-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  163",",,7,0800","    0",",,7","    0",",,7","  133",",O,7","   89",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2018-10-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,
"USC00419559","2018-10-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,
"USC00419559","2018-10-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  198",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2018-10-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  226",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,
"USC00419559","2018-10-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,
"USC00419559","2018-10-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,
"USC00419559","2018-10-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   58",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,
"USC00419559","2018-10-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,
"USC00419559","2018-10-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   99",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,
"USC00419559","2018-10-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2018-10-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,
"USC00419559","2018-10-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,
"USC00419559","2018-10-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,
"USC00419559","2018-10-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,
"USC00419559","2018-10-31","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,
"USC00419559","2018-11-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,
"USC00419559","2018-11-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,
"USC00419559","2018-11-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  178",",,7,0800",,,,
"USC00419559","2018-11-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,
"USC00419559","2018-11-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2018-11-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,
"USC00419559","2018-11-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,
"USC00419559","2018-11-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2018-11-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2018-11-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  318",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,
"USC00419559","2018-11-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2018-11-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,
"USC00419559","2018-11-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,
"USC00419559","2018-11-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,"   39",",,7,0800",,,,
"USC00419559","2018-11-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,
"USC00419559","2018-11-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2018-11-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,
"USC00419559","2018-11-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,
"USC00419559","2018-11-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  236",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,
"USC00419559","2018-11-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,
"USC00419559","2018-11-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,
"USC00419559","2018-11-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,
"USC00419559","2018-11-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,
"USC00419559","2018-11-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,
"USC00419559","2018-11-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2018-11-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,
"USC00419559","2018-11-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,
"USC00419559","2018-11-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  161",",,7,0800",,,,
"USC00419559","2018-11-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,
"USC00419559","2018-11-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,
"USC00419559","2018-12-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,
"USC00419559","2018-12-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2018-12-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,"  139",",,7,0800",,,,
"USC00419559","2018-12-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,
"USC00419559","2018-12-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,
"USC00419559","2018-12-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2018-12-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,
"USC00419559","2018-12-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,
"USC00419559","2018-12-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  594",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,
"USC00419559","2018-12-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,
"USC00419559","2018-12-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,
"USC00419559","2018-12-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"  133",",,7,0800",,,,
"USC00419559","2018-12-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,
"USC00419559","2018-12-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2018-12-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,
"USC00419559","2018-12-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,
"USC00419559","2018-12-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,
"USC00419559","2018-12-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2018-12-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2018-12-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2018-12-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,
"USC00419559","2018-12-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,
"USC00419559","2018-12-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,
"USC00419559","2018-12-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2018-12-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,
"USC00419559","2018-12-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2018-12-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2018-12-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,
"USC00419559","2018-12-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2018-12-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,
"USC00419559","2018-12-31","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   23",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,
"USC00419559","2019-01-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,
"USC00419559","2019-01-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,
"USC00419559","2019-01-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   38",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,
"USC00419559","2019-01-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,
"USC00419559","2019-01-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,
"USC00419559","2019-01-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2019-01-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,
"USC00419559","2019-01-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2019-01-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,
"USC00419559","2019-01-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,
"USC00419559","2019-01-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2019-01-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  201",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2019-01-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,
"USC00419559","2019-01-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,
"USC00419559","2019-01-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,
"USC00419559","2019-01-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  124",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,
"USC00419559","2019-01-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2019-01-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2019-01-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,
"USC00419559","2019-01-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,
"USC00419559","2019-01-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,
"USC00419559","2019-01-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,
"USC00419559","2019-01-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  124",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,
"USC00419559","2019-01-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,
"USC00419559","2019-01-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,
