"USC00401310","2019-08-17","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  289",",,7","  172",",,7",,,,,,,"  256",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-18","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  306",",,7","  189",",,7",,,,,,,"  256",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-19","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  333",",,7","  211",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-20","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  333",",,7","  200",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-21","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   71",",,7,0730",,,,,"  333",",,7","  194",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-22","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    3",",,7,0730",,,,,"  311",",,7","  206",",,7",,,,,,,"  233",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-23","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   66",",,7,0730",,,,,"  311",",,7","  206",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-24","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   76",",,7,0730",,,,,"  294",",,7","  178",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-25","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  267",",,7","  183",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  114",",,7,0730",,,,,"  272",",,7","  194",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   91",",,7,0730",,,,,"  211",",,7","  194",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-28","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   58",",,7,0730",,,,,"  283",",,7","  194",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  267",",,7","  128",",,7",,,,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-30","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  267",",,7","  133",",,7",,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  311",",,7","  144",",,7",,,,,,,"  250",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  311",",,7","  144",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  306",",,7","  172",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-04","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  306",",,7","  178",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-05","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  317",",,7","  161",",,7",,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-06","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  283",",,7","  128",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-07","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  278",",,7","  183",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-08","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  267",",,7","  139",",,7",,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-09","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  289",",,7","  139",",,7",,,,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-10","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  322",",,7","  150",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-11","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  350",",,7","  178",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-12","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  328",",,7","  194",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-13","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  339",",,7","  194",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-15","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  356",",,7","  144",",,7",,,,,,,"  250",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-16","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  328",",,7","  156",",,7",,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-17","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  333",",,7","  161",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-18","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  328",",,7","  167",",,7",,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-19","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  311",",,7","  167",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-20","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  300",",,7","  178",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-21","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  289",",,7","  150",",,7",,,,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-22","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  311",",,7","  144",",,7",,,,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-23","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  311",",,7","  150",",,7",,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-24","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   15",",,7,0730",,,,,"  244",",,7","  133",",,7",,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-25","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  272",",,7","  106",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  300",",,7","  111",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   46",",,7,0730",,,,,"  272",",,7","  178",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-28","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   53",",,7,0730",,,,,"  322",",,7","  178",",,7",,,,,,,"  311",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  317",",,7","  189",",,7",,,,,,,"  289",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-09-30","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  333",",,7","  194",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  344",",,7","  189",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  344",",,7","  178",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  333",",,7","  167",",,7",,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-04","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  356",",,7","  167",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-05","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  278",",,7","  122",",,7",,,,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-06","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   13",",,7,0730",,,,,"  328",",,7","  122",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-07","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  445",",,7,0730",,,,,"  278",",,7","  178",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-08","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  142",",,7,0730",,,,,"  178",",,7","  139",",,7",,,,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-09","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  228",",,7","  139",",,7",,,,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-10","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  267",",,7","  144",",,7",,,,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-11","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  278",",,7","  150",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-12","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   58",",,7,0730",,,,,"  272",",,7","   67",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-13","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  133",",,7","   22",",,7",,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-14","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  194",",,7","   22",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-15","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  217",",,7","   33",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-16","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  165",",,7,0730",,,,,"  228",",,7","   72",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-17","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   13",",,7,0730",,,,,"  150",",,7","   17",",,7",,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-18","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  150",",,7","   22",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-19","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  189",",,7","   28",",,7",,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-20","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   25",",,7,0730",,,,,"  217",",,7","   50",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-21","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    5",",,7,0730",,,,,"  206",",,7","  122",",,7",,,,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-22","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  191",",,7,0730",,,,,"  244",",,7","  117",",,7",,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-23","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  189",",,7","   33",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-24","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  178",",,7","   22",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-25","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  217",",,7","   28",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  251",",,7,0730",,,,,"  183",",,7","   72",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   71",",,7,0730",,,,,"  217",",,7","  133",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-28","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   13",",,7,0730",,,,,"  183",",,7","   72",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  206",",,7","   72",",,7",,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-30","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  189",",,7","  100",",,7",,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-10-31","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  114",",,7,0730",,,,,"  206",",,7","  144",",,7",,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  152",",,7,0730",,,,,"  167",",,7","    6",",,7",,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    3",",,7,0730",,,,,"   89",",,7","  -22",",,7",,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  122",",,7","  -22",",,7",,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-04","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  133",",,7","  -17",",,7",,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-05","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  172",",,7","   17",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-06","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  172",",,7","    6",",,7",,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-07","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  211",",,7","   17",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-08","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  178",",,7,0730",,,,,"  122",",,7","  -11",",,7",,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-09","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   50",",,7","  -44",",,7",,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-10","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  122",",,7","  -17",",,7",,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-11","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  189",",,7","   28",",,7",,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-12","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  117",",,7,0730","    0","T,,7",,,"  194",",,7","  -33",",,7",,,,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-13","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    5",",,7,0730","    0","T,,7","    0","T,,7","  -33",",,7","  -94",",,7",,,,,,,"  -83",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-14","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   50",",,7","  -83",",,7",,,,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-15","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  106",",,7","  -39",",,7",,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-16","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  100",",,7","  -39",",,7",,,,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-17","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  106",",,7","  -39",",,7",,,,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-18","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   13",",,7,0730",,,,,"  144",",,7","  -33",",,7",,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-19","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  122",",,7","    6",",,7",,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-20","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  117",",,7","    6",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-21","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  133",",,7","   33",",,7",,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-22","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  229",",,7,0730",,,,,"  189",",,7","   67",",,7",,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-23","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  124",",,7,0730",,,,,"  189",",,7","   67",",,7",,,,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-24","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  175",",,7,0730",,,,,"  150",",,7","   28",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-25","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    5",",,7,0730",,,,,"   89",",,7","   -6",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  167",",,7","    0",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  259",",,7,0730",,,,,"  172",",,7","   44",",,7",,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-28","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  172",",,7","  -11",",,7",,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   83",",,7","  -11",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-11-30","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  122",",,7,0730",,,,,"  100",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  495",",,7,0730",,,,,"  150",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   30",",,7,0730",,,,,"  139",",,7","   11",",,7",,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    5",",,7,0730",,,,,"   33",",,7","    0",",,7",,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-04","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   28",",,7","  -17",",,7",,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-05","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  111",",,7","  -28",",,7",,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-06","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  150",",,7","  -22",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-07","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    5",",,7,0730",,,,,"  150",",,7","  -22",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-08","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  111",",,7","    6",",,7",,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-09","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    5",",,7,0730",,,,,"  161",",,7","  100",",,7",,,,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-10","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  165",",,7,0730",,,,,"  178",",,7","   33",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-11","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   18",",,7,0730",,,,,"   33",",,7","  -56",",,7",,,,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-12","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   61",",,7","  -50",",,7",,,,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-13","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  128",",,7","  -39",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-14","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   61",",,7,0730",,,,,"  106",",,7","   56",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-15","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    5",",,7,0730",,,,,"   89",",,7","   44",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-16","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  183",",,7,0730",,,,,"  156",",,7","   44",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-17","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  472",",,7,0730",,,,,"  156",",,7","   22",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-18","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   13",",,7,0730",,,,,"   28",",,7","  -39",",,7",,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-19","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   22",",,7","  -67",",,7",,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-20","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   72",",,7","  -67",",,7",,,,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-21","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  106",",,7","  -39",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-22","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  128",",,7","   28",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-23","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  122",",,7","   44",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-24","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  167",",,7","   11",",,7",,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-25","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  211",",,7","    6",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  206",",,7","   50",",,7",,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  206",",,7","   50",",,7",,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-28","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  150",",,7","   61",",,7",,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   33",",,7,0730",,,,,"  211",",,7","   89",",,7",,,,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-30","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  513",",,7,0730",,,,,"  172",",,7","   83",",,7",,,,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-12-31","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  117",",,7","   44",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   83",",,7","  -17",",,7",,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   94",",,7","  -17",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  325",",,7,0730",,,,,"  106",",,7","   67",",,7",,,,,,,"  100",",,7,0730",,,,,,,,,,,,
