"USC00210387","2018-11-05","47.7121","-91.9533","451.4","BABBITT, MN US","   15",",,7,0700","    0","T,,7","    0",",,7","   44",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-06","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","    5",",,7","    0","T,,7","   33",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-07","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    5",",,7","    0","T,,7","   28",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-08","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","   10",",,7","    0","T,,7","  -39",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-09","47.7121","-91.9533","451.4","BABBITT, MN US","   13",",,7,0700","   23",",,7","   25",",,7","  -61",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-10","47.7121","-91.9533","451.4","BABBITT, MN US","   33",",,7,0700","   76",",,7","   76",",,7","  -67",",,7"," -189",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-11","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    5",",,7","   76",",,7","  -61",",,7"," -189",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-12","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","   20",",,7","  102",",,7","  -61",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-13","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","   13",",,7","  127",",,7","  -94",",,7"," -161",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-14","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  102",",,7"," -106",",,7"," -178",",,7",,,,," -167",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-15","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","   76",",,7","    0",",,7"," -167",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-16","47.7121","-91.9533","451.4","BABBITT, MN US","   23",",,7,0700","   30",",,7","  102",",,7","   17",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-17","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    3",",,7","  102",",,7","  -50",",,7"," -122",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-18","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  102",",,7","  -89",",,7"," -161",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-19","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","   15",",,7","  127",",,7","  -78",",,7"," -133",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-20","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  127",",,7"," -128",",,7"," -261",",,7",,,,," -167",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-21","47.7121","-91.9533","451.4","BABBITT, MN US","   15",",,7,0700","   28",",,7","  152",",,7"," -100",",,7"," -167",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-22","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  152",",,7","  -78",",,7"," -156",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-23","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  127",",,7","   11",",,7","  -78",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-24","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","    0",",,7","   76",",,7","   56",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-25","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","   51",",,7","    0",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-26","47.7121","-91.9533","451.4","BABBITT, MN US","    3",",,7,0700","    8",",,7","   51",",,7","  -89",",,7"," -133",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-27","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","   13",",,7","   76",",,7","  -94",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-28","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    5",",,7","   76",",,7","  -89",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-29","47.7121","-91.9533","451.4","BABBITT, MN US","    3",",,7,0700","    8",",,7","   76",",,7","  -44",",,7"," -128",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-11-30","47.7121","-91.9533","451.4","BABBITT, MN US","   69",",,7,0700","   81",",,7","  152",",,7","  -28",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-01","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  127",",,7","  -17",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-02","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  127",",,7","  -39",",,7","  -67",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-03","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  127",",,7","  -39",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-04","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  127",",,7","  -72",",,7"," -178",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-05","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","   10",",,7","  127",",,7","  -67",",,7"," -100",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-06","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","   13",",,7","  127",",,7","  -67",",,7"," -150",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-07","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  127",",,7","  -67",",,7"," -256",",,7",,,,," -167",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-08","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    5",",,7","  127",",,7"," -106",",,7"," -222",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-09","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  127",",,7","  -28",",,7"," -183",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-10","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  127",",,7","  -28",",,7"," -122",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-11","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  127",",,7","    0",",,7"," -178",",,7",,,,," -172",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-12","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  102",",,7","  -22",",,7"," -172",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-13","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  102",",,7","  -17",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-14","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  102",",,7","  -17",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-15","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  102",",,7","   44",",,7","  -72",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-16","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","   76",",,7","   78",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-17","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","   76",",,7","   22",",,7"," -133",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-18","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","   76",",,7","   22",",,7"," -144",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-19","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","   76",",,7","   -6",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-20","47.7121","-91.9533","451.4","BABBITT, MN US","   15",",,7,0700","    8",",,7","   76",",,7","   39",",,7","  -83",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-21","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","    5",",,7","   76",",,7","  -11",",,7"," -133",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-22","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    3",",,7","  102",",,7","  -94",",,7"," -167",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-23","47.7121","-91.9533","451.4","BABBITT, MN US","   15",",,7,0700","   25",",,7","  102",",,7","  -33",",,7","  -94",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-24","47.7121","-91.9533","451.4","BABBITT, MN US","   18",",,7,0700","   38",",,7","  127",",,7","  -61",",,7"," -117",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-25","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    3",",,7","  127",",,7","  -72",",,7"," -150",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-26","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    5",",,7","  127",",,7","  -61",",,7"," -122",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-27","47.7121","-91.9533","451.4","BABBITT, MN US","   53",",,7,0700","   64",",,7","  152",",,7","  -28",",,7"," -122",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-28","47.7121","-91.9533","451.4","BABBITT, MN US","  224",",,7,0700","  191",",,7","  330",",,7","  -11",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-29","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  330",",,7"," -128",",,7"," -317",",,7",,,,," -228",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-30","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    3",",,7","  330",",,7"," -111",",,7"," -228",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2018-12-31","47.7121","-91.9533","451.4","BABBITT, MN US","   58",",,7,0700","   91",",,7","  406",",,7","  -78",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-01","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    5",",,7","  381",",,7"," -117",",,7"," -328",",,7",,,,," -328",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-02","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  381",",,7"," -178",",,7"," -328",",,7",,,,," -200",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-03","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  381",",,7","  -61",",,7"," -200",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-04","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  356",",,7","   22",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-05","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  356",",,7","    6",",,7"," -128",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-06","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  356",",,7","  -11",",,7","  -89",",,7",,,,,"  -78",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00210387","2019-01-07","47.7121","-91.9533","451.4","BABBITT, MN US","   84",",,7,0700","  109",",,7","  457",",,7","  -11",",,7","  -89",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,"    1",",,7",,
"USC00210387","2019-01-08","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  432",",,7","    6",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-09","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    3",",,7","  406",",,7","  -83",",,7"," -167",",,7",,,,," -167",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-10","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  406",",,7"," -139",",,7"," -239",",,7",,,,," -194",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-11","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    3",",,7","  406",",,7","  -78",",,7"," -194",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-12","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  406",",,7","  -56",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-13","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  406",",,7","  -44",",,7","  -89",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-14","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  406",",,7","  -22",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-15","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  406",",,7","  -33",",,7"," -178",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-16","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","   13",",,7","  406",",,7","  -50",",,7"," -256",",,7",,,,," -256",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-17","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  406",",,7"," -122",",,7"," -267",",,7",,,,," -206",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-18","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  406",",,7"," -111",",,7"," -283",",,7",,,,," -261",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-19","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  406",",,7"," -222",",,7"," -394",",,7",,,,," -394",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-20","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  406",",,7"," -217",",,7"," -411",",,7",,,,," -411",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00210387","2019-01-21","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  406",",,7"," -189",",,7"," -411",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-22","47.7121","-91.9533","451.4","BABBITT, MN US","   71",",,7,0700","  102",",,7","  508",",,7"," -111",",,7"," -189",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-23","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","   20",",,7","  508",",,7"," -100",",,7"," -139",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-24","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","   15",",,7","  533",",,7"," -111",",,7"," -211",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-25","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    3",",,7","  508",",,7"," -161",",,7"," -367",",,7",,,,," -361",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-26","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  508",",,7"," -244",",,7"," -406",",,7",,,,," -372",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-27","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  508",",,7"," -200",",,7"," -433",",,7",,,,," -433",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00210387","2019-01-28","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  508",",,7"," -200",",,7"," -433",",,7",,,,," -233",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-29","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","   25",",,7","  533",",,7"," -133",",,7"," -300",",,7",,,,," -300",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-30","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    5",",,7","  533",",,7"," -289",",,7"," -361",",,7",,,,," -361",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-01-31","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  533",",,7"," -272",",,7"," -411",",,7",,,,," -411",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-01","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  533",",,7"," -233",",,7"," -428",",,7",,,,," -333",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-02","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  533",",,7"," -106",",,7"," -333",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-03","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  533",",,7","  -56",",,7"," -122",",,7",,,,,"  -89",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00210387","2019-02-04","47.7121","-91.9533","451.4","BABBITT, MN US","   28",",,7,0700","   51",",,7","  584",",,7","  -72",",,7"," -161",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-05","47.7121","-91.9533","451.4","BABBITT, MN US","   20",",,7,0700","   51",",,7","  610",",,7"," -156",",,7"," -289",",,7",,,,," -289",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-06","47.7121","-91.9533","451.4","BABBITT, MN US","   20",",,7,0700","   56",",,7","  635",",,7"," -150",",,7"," -289",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-07","47.7121","-91.9533","451.4","BABBITT, MN US","   30",",,7,0700","   64",",,7","  660",",,7"," -117",",,7"," -161",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-08","47.7121","-91.9533","451.4","BABBITT, MN US","   94",",,7,0700","  178",",,7","  787",",,7"," -161",",,7"," -256",",,7",,,,," -256",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-09","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  762",",,7"," -200",",,7"," -383",",,7",,,,," -383",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-10","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  762",",,7"," -161",",,7"," -383",",,7",,,,," -261",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-11","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","   20",",,7","  762",",,7"," -117",",,7"," -261",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-12","47.7121","-91.9533","451.4","BABBITT, MN US","   15",",,7,0700","   28",",,7","  787",",,7","  -78",",,7"," -117",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-13","47.7121","-91.9533","451.4","BABBITT, MN US","   86",",,7,0700","  114",",,7","  864",",,7","  -78",",,7"," -211",",,7",,,,," -211",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-14","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  813",",,7","  -61",",,7"," -222",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-15","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","   23",",,7","  813",",,7","  -61",",,7"," -194",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-16","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  813",",,7"," -100",",,7"," -317",",,7",,,,," -317",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-17","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  813",",,7","  -67",",,7"," -317",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-18","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  813",",,7","  -78",",,7"," -322",",,7",,,,," -322",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-19","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  813",",,7","  -94",",,7"," -322",",,7",,,,," -300",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-20","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  787",",,7","  -61",",,7"," -300",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-21","47.7121","-91.9533","451.4","BABBITT, MN US","   30",",,7,0700","   53",",,7","  813",",,7","  -61",",,7"," -139",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-22","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  813",",,7","  -22",",,7"," -139",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-23","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","   13",",,7","  813",",,7","  -11",",,7","  -67",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-24","47.7121","-91.9533","451.4","BABBITT, MN US","   28",",,7,0700","   38",",,7","  787",",,7","  -17",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-25","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","   10",",,7","  762",",,7","  -56",",,7"," -300",",,7",,,,," -300",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-26","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  762",",,7"," -178",",,7"," -317",",,7",,,,," -278",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-27","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","   15",",,7","  762",",,7"," -133",",,7"," -278",",,7",,,,," -228",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-02-28","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  762",",,7"," -100",",,7"," -233",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-01","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  762",",,7","  -56",",,7"," -244",",,7",,,,," -244",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-02","47.7121","-91.9533","451.4","BABBITT, MN US","    3",",,7,0700","    8",",,7","  787",",,7","  -89",",,7"," -311",",,7",,,,," -311",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-03","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  787",",,7"," -128",",,7"," -311",",,7",,,,," -311",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-04","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  787",",,7"," -183",",,7"," -311",",,7",,,,," -256",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-05","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    3",",,7","  762",",,7"," -139",",,7"," -256",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-06","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  762",",,7"," -133",",,7"," -250",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-07","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  762",",,7"," -100",",,7"," -294",",,7",,,,," -294",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-08","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  762",",,7","  -50",",,7"," -300",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-09","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  737",",,7","  -22",",,7"," -139",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-10","47.7121","-91.9533","451.4","BABBITT, MN US","   41",",,7,0700","   43",",,7","  737",",,7","   22",",,7","  -61",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-11","47.7121","-91.9533","451.4","BABBITT, MN US","   28",",,7,0700","   51",",,7","  762",",,7","  -22",",,7"," -156",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-12","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  737",",,7","  -11",",,7"," -161",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-13","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","  686",",,7","   61",",,7","  -67",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
