"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142069","2018-11-14","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   85",",,E","   69",",,E"
"FIE00142069","2018-11-15","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   90",",,E","   65",",,E"
"FIE00142069","2018-11-16","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   91",",,E","   84",",,E"
"FIE00142069","2018-11-17","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   90",",,E","   56",",,E"
"FIE00142069","2018-11-18","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   65",",,E","   31",",,E"
"FIE00142069","2018-11-19","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   33",",,E","    3",",,E"
"FIE00142069","2018-11-20","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   29",",,E","  -12",",,E"
"FIE00142069","2018-11-21","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   18",",,E","  -20",",,E"
"FIE00142069","2018-11-22","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   18",",,E","  -21",",,E"
"FIE00142069","2018-11-23","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   48",",,E","   -4",",,E"
"FIE00142069","2018-11-24","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   34",",,E","   -7",",,E"
"FIE00142069","2018-11-25","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    7",",,E","  -34",",,E"
"FIE00142069","2018-11-26","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   34",",,E","  -19",",,E"
"FIE00142069","2018-11-27","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -15",",,E","  -48",",,E"
"FIE00142069","2018-11-28","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   30",",,E","  -51",",,E"
"FIE00142069","2018-11-29","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   44",",,E","   -6",",,E"
"FIE00142069","2018-11-30","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   28",",,E","   -5",",,E"
"FIE00142069","2018-12-01","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   24",",,E","  -17",",,E"
"FIE00142069","2018-12-02","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    2",",,E","  -16",",,E"
"FIE00142069","2018-12-03","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    6",",,E","  -10",",,E"
"FIE00142069","2018-12-04","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   64",",,E","    5",",,E"
"FIE00142069","2018-12-05","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   61",",,E","   20",",,E"
"FIE00142069","2018-12-06","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   40",",,E","   16",",,E"
"FIE00142069","2018-12-07","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   52",",,E","    5",",,E"
"FIE00142069","2018-12-08","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   57",",,E","    8",",,E"
"FIE00142069","2018-12-09","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   61",",,E","   40",",,E"
"FIE00142069","2018-12-10","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   42",",,E","   28",",,E"
"FIE00142069","2018-12-11","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   35",",,E","    8",",,E"
"FIE00142069","2018-12-12","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   14",",,E","    2",",,E"
"FIE00142069","2018-12-13","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    5",",,E","  -11",",,E"
"FIE00142069","2018-12-14","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -8",",,E","  -39",",,E"
"FIE00142069","2018-12-15","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -3",",,E","  -40",",,E"
"FIE00142069","2018-12-16","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -3",",,E","  -35",",,E"
"FIE00142069","2018-12-17","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   10",",,E","  -18",",,E"
"FIE00142069","2018-12-18","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   23",",,E","    1",",,E"
"FIE00142069","2018-12-19","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   24",",,E","  -14",",,E"
"FIE00142069","2018-12-20","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -6",",,E","  -29",",,E"
"FIE00142069","2018-12-21","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -14",",,E","  -50",",,E"
"FIE00142069","2018-12-22","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -36",",,E","  -69",",,E"
"FIE00142069","2018-12-23","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -54",",,E","  -79",",,E"
"FIE00142069","2018-12-24","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -63",",,E"," -108",",,E"
"FIE00142069","2018-12-25","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   33",",,E","  -66",",,E"
"FIE00142069","2018-12-26","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   45",",,E","    4",",,E"
"FIE00142069","2018-12-27","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   37",",,E","   -4",",,E"
"FIE00142069","2018-12-28","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   11",",,E","   -9",",,E"
"FIE00142069","2018-12-29","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   37",",,E","  -14",",,E"
"FIE00142069","2018-12-30","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   16",",,E","  -18",",,E"
"FIE00142069","2018-12-31","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   14",",,E","  -19",",,E"
"FIE00142069","2019-01-01","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   45",",,E","    7",",,E"
"FIE00142069","2019-01-02","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   15",",,E","  -56",",,E"
"FIE00142069","2019-01-03","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -56",",,E","  -97",",,E"
"FIE00142069","2019-01-04","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   22",",,E","  -97",",,E"
"FIE00142069","2019-01-05","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    3",",,E","  -61",",,E"
"FIE00142069","2019-01-06","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    8",",,E","  -74",",,E"
"FIE00142069","2019-01-07","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   28",",,E","    1",",,E"
"FIE00142069","2019-01-08","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   25",",,E","   -2",",,E"
"FIE00142069","2019-01-09","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -1",",,E","  -39",",,E"
"FIE00142069","2019-01-10","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -2",",,E","  -58",",,E"
"FIE00142069","2019-01-11","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   28",",,E","   -3",",,E"
"FIE00142069","2019-01-12","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   23",",,E","  -11",",,E"
"FIE00142069","2019-01-13","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   21",",,E","  -14",",,E"
"FIE00142069","2019-01-14","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    6",",,E","  -32",",,E"
"FIE00142069","2019-01-15","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -26",",,E","  -74",",,E"
"FIE00142069","2019-01-16","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -9",",,E","  -78",",,E"
"FIE00142069","2019-01-17","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   33",",,E","  -74",",,E"
"FIE00142069","2019-01-18","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -11",",,E","  -82",",,E"
"FIE00142069","2019-01-19","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   14",",,E","  -93",",,E"
"FIE00142069","2019-01-20","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -8",",,E","  -82",",,E"
"FIE00142069","2019-01-21","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -69",",,E"," -140",",,E"
"FIE00142069","2019-01-22","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -37",",,E"," -140",",,E"
"FIE00142069","2019-01-23","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   11",",,E","  -42",",,E"
"FIE00142069","2019-01-24","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -18",",,E","  -37",",,E"
"FIE00142069","2019-01-25","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -8",",,E","  -38",",,E"
"FIE00142069","2019-01-26","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -35",",,E","  -96",",,E"
"FIE00142069","2019-01-27","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -59",",,E"," -116",",,E"
"FIE00142069","2019-01-28","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -43",",,E","  -60",",,E"
"FIE00142069","2019-01-29","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -35",",,E","  -44",",,E"
"FIE00142069","2019-01-30","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    8",",,E","  -37",",,E"
"FIE00142069","2019-01-31","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    8",",,E","  -25",",,E"
"FIE00142069","2019-02-01","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -8",",,E","  -28",",,E"
"FIE00142069","2019-02-02","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -1",",,E","  -13",",,E"
"FIE00142069","2019-02-03","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   16",",,E","   -6",",,E"
"FIE00142069","2019-02-04","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    1",",,E","  -52",",,E"
"FIE00142069","2019-02-05","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   13",",,E","  -37",",,E"
"FIE00142069","2019-02-06","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    0",",,E","  -76",",,E"
"FIE00142069","2019-02-07","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   12",",,E","  -16",",,E"
"FIE00142069","2019-02-08","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   22",",,E","    2",",,E"
"FIE00142069","2019-02-09","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   23",",,E","   11",",,E"
"FIE00142069","2019-02-10","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   26",",,E","    4",",,E"
"FIE00142069","2019-02-11","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   22",",,E","    2",",,E"
"FIE00142069","2019-02-12","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   10",",,E","  -33",",,E"
"FIE00142069","2019-02-13","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    9",",,E","  -21",",,E"
"FIE00142069","2019-02-14","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   29",",,E","    1",",,E"
"FIE00142069","2019-02-15","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   29",",,E","    5",",,E"
"FIE00142069","2019-02-16","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   28",",,E","    7",",,E"
"FIE00142069","2019-02-17","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   51",",,E","   -8",",,E"
"FIE00142069","2019-02-18","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   20",",,E","  -16",",,E"
"FIE00142069","2019-02-19","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   22",",,E","   15",",,E"
"FIE00142069","2019-02-20","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   23",",,E","  -43",",,E"
"FIE00142069","2019-02-21","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -33",",,E","  -81",",,E"
"FIE00142069","2019-02-22","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -17",",,E"," -104",",,E"
"FIE00142069","2019-02-23","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   31",",,E","  -21",",,E"
"FIE00142069","2019-02-24","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   47",",,E","    8",",,E"
"FIE00142069","2019-02-25","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   77",",,E","   11",",,E"
"FIE00142069","2019-02-26","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   56",",,E","   14",",,E"
"FIE00142069","2019-02-27","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   31",",,E","    2",",,E"
"FIE00142069","2019-02-28","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   51",",,E","   -7",",,E"
"FIE00142069","2019-03-01","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -6",",,E","  -73",",,E"
"FIE00142069","2019-03-02","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   25",",,E","  -59",",,E"
"FIE00142069","2019-03-03","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   21",",,E","  -64",",,E"
"FIE00142069","2019-03-04","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -9",",,E","  -37",",,E"
"FIE00142069","2019-03-05","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -8",",,E","  -75",",,E"
"FIE00142069","2019-03-06","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  -18",",,E"," -119",",,E"
"FIE00142069","2019-03-07","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    7",",,E","  -19",",,E"
"FIE00142069","2019-03-08","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   39",",,E","    7",",,E"
"FIE00142069","2019-03-09","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   21",",,E","  -19",",,E"
"FIE00142069","2019-03-10","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   18",",,E","  -25",",,E"
"FIE00142069","2019-03-11","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   -8",",,E","  -56",",,E"
"FIE00142069","2019-03-12","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    4",",,E","  -72",",,E"
"FIE00142069","2019-03-13","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","    9",",,E","  -45",",,E"
"FIE00142069","2019-03-14","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   23",",,E","   -5",",,E"
"FIE00142069","2019-03-15","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   22",",,E","   12",",,E"
"FIE00142069","2019-03-16","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   26",",,E","   14",",,E"
"FIE00142069","2019-03-17","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   23",",,E","    9",",,E"
"FIE00142069","2019-03-18","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   35",",,E","   21",",,E"
"FIE00142069","2019-03-19","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   39",",,E","   12",",,E"
"FIE00142069","2019-03-20","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   25",",,E","  -14",",,E"
"FIE00142069","2019-03-21","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   26",",,E","    8",",,E"
"FIE00142069","2019-03-22","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   82",",,E","   10",",,E"
"FIE00142069","2019-03-23","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   29",",,E","   11",",,E"
"FIE00142069","2019-03-24","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   59",",,E","   17",",,E"
"FIE00142069","2019-03-25","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   57",",,E","   -3",",,E"
"FIE00142069","2019-03-26","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   44",",,E","  -17",",,E"
"FIE00142069","2019-03-27","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   32",",,E","  -37",",,E"
"FIE00142069","2019-03-28","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   46",",,E","    1",",,E"
"FIE00142069","2019-03-29","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   59",",,E","   22",",,E"
"FIE00142069","2019-03-30","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   78",",,E","   16",",,E"
"FIE00142069","2019-03-31","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   37",",,E","    4",",,E"
"FIE00142069","2019-04-01","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   71",",,E","    3",",,E"
"FIE00142069","2019-04-02","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   46",",,E","   14",",,E"
"FIE00142069","2019-04-03","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   81",",,E","   20",",,E"
"FIE00142069","2019-04-04","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   98",",,E","   12",",,E"
"FIE00142069","2019-04-05","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   68",",,E","   10",",,E"
"FIE00142069","2019-04-06","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   58",",,E","    4",",,E"
"FIE00142069","2019-04-07","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   76",",,E","   16",",,E"
"FIE00142069","2019-04-08","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   43",",,E","   15",",,E"
"FIE00142069","2019-04-09","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   40",",,E","    7",",,E"
"FIE00142069","2019-04-10","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   15",",,E","  -12",",,E"
"FIE00142069","2019-04-11","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   54",",,E","  -33",",,E"
"FIE00142069","2019-04-12","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   47",",,E","  -20",",,E"
"FIE00142069","2019-04-13","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   65",",,E","    5",",,E"
"FIE00142069","2019-04-14","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   74",",,E","   27",",,E"
"FIE00142069","2019-04-15","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   72",",,E","    6",",,E"
"FIE00142069","2019-04-16","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  100",",,E","   21",",,E"
"FIE00142069","2019-04-17","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   91",",,E","   31",",,E"
"FIE00142069","2019-04-18","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  107",",,E","   30",",,E"
"FIE00142069","2019-04-19","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  131",",,E","   67",",,E"
"FIE00142069","2019-04-20","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  124",",,E","   64",",,E"
"FIE00142069","2019-04-21","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   93",",,E","   26",",,E"
"FIE00142069","2019-04-22","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   89",",,E","   31",",,E"
"FIE00142069","2019-04-23","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  107",",,E","   47",",,E"
"FIE00142069","2019-04-24","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  118",",,E","   51",",,E"
"FIE00142069","2019-04-25","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  152",",,E","   64",",,E"
"FIE00142069","2019-04-26","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  138",",,E","   61",",,E"
"FIE00142069","2019-04-27","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  138",",,E","   72",",,E"
"FIE00142069","2019-04-28","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  126",",,E","   41",",,E"
"FIE00142069","2019-04-29","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   76",",,E","   30",",,E"
"FIE00142069","2019-04-30","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   75",",,E","   30",",,E"
"FIE00142069","2019-05-01","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   86",",,E","   31",",,E"
"FIE00142069","2019-05-02","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   56",",,E","   23",",,E"
"FIE00142069","2019-05-03","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   59",",,E","    1",",,E"
"FIE00142069","2019-05-04","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   49",",,E","   -2",",,E"
"FIE00142069","2019-05-05","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   59",",,E","   13",",,E"
"FIE00142069","2019-05-06","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   94",",,E","   35",",,E"
"FIE00142069","2019-05-07","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   78",",,E","   39",",,E"
"FIE00142069","2019-05-08","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   91",",,E","   49",",,E"
"FIE00142069","2019-05-09","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   90",",,E","   37",",,E"
"FIE00142069","2019-05-10","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   82",",,E","   58",",,E"
"FIE00142069","2019-05-11","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   86",",,E","   54",",,E"
"FIE00142069","2019-05-12","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   81",",,E","   42",",,E"
"FIE00142069","2019-05-13","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  110",",,E","   42",",,E"
"FIE00142069","2019-05-14","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  137",",,E","   39",",,E"
"FIE00142069","2019-05-15","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  120",",,E","   52",",,E"
"FIE00142069","2019-05-16","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  136",",,E","   66",",,E"
"FIE00142069","2019-05-17","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  142",",,E","   70",",,E"
"FIE00142069","2019-05-18","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  148",",,E","   86",",,E"
"FIE00142069","2019-05-19","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  143",",,E","   98",",,E"
"FIE00142069","2019-05-20","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  167",",,E","  101",",,E"
"FIE00142069","2019-05-21","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  156",",,E","   96",",,E"
"FIE00142069","2019-05-22","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  167",",,E","  111",",,E"
"FIE00142069","2019-05-23","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  148",",,E","   83",",,E"
"FIE00142069","2019-05-24","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","   93",",,E","   75",",,E"
"FIE00142069","2019-05-25","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  108",",,E","   69",",,E"
"FIE00142069","2019-05-26","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  101",",,E","   71",",,E"
"FIE00142069","2019-05-27","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  102",",,E","   83",",,E"
"FIE00142069","2019-05-28","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  127",",,E","   78",",,E"
"FIE00142069","2019-05-29","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  122",",,E","   92",",,E"
"FIE00142069","2019-05-30","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  136",",,E","   89",",,E"
"FIE00142069","2019-05-31","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  113",",,E","   88",",,E"
"FIE00142069","2019-06-01","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  115",",,E","   89",",,E"
"FIE00142069","2019-06-02","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  142",",,E","   96",",,E"
"FIE00142069","2019-06-03","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  146",",,E","   77",",,E"
"FIE00142069","2019-06-04","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  148",",,E","  112",",,E"
"FIE00142069","2019-06-05","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  185",",,E","  112",",,E"
"FIE00142069","2019-06-06","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  195",",,E","  134",",,E"
"FIE00142069","2019-06-07","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  199",",,E","  145",",,E"
"FIE00142069","2019-06-08","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  212",",,E","  146",",,E"
"FIE00142069","2019-06-09","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  196",",,E","  142",",,E"
"FIE00142069","2019-06-10","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  158",",,E","  127",",,E"
"FIE00142069","2019-06-11","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  189",",,E","  115",",,E"
"FIE00142069","2019-06-12","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  161",",,E","  129",",,E"
"FIE00142069","2019-06-13","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  136",",,E","  107",",,E"
"FIE00142069","2019-06-14","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  153",",,E","  117",",,E"
"FIE00142069","2019-06-15","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  178",",,E","  114",",,E"
"FIE00142069","2019-06-16","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  185",",,E","  117",",,E"
"FIE00142069","2019-06-17","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  170",",,E","  132",",,E"
"FIE00142069","2019-06-18","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  162",",,E","  133",",,E"
"FIE00142069","2019-06-19","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  179",",,E","  131",",,E"
"FIE00142069","2019-06-20","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  189",",,E","  144",",,E"
"FIE00142069","2019-06-21","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  193",",,E","  154",",,E"
"FIE00142069","2019-06-22","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  168",",,E","  126",",,E"
"FIE00142069","2019-06-23","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  173",",,E","  130",",,E"
"FIE00142069","2019-06-24","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  218",",,E","  134",",,E"
"FIE00142069","2019-06-25","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  173",",,E","  120",",,E"
"FIE00142069","2019-06-26","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  194",",,E","  138",",,E"
"FIE00142069","2019-06-27","59.8206","23.5764","15.0","RAASEPORI JUSSARO, FI","  210",",,E","  133",",,E"
