"CA004068340","2019-01-02","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,"  310",",,S",,,,," -133","H,,S"
"CA004068340","2019-01-03","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   33",",,S",,,"  340",",,S",,,,,"  -92","H,,S"
"CA004068340","2019-01-04","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  310",",,S","  -71",",,S"," -228",",,S"," -159","H,,S"
"CA004068340","2019-01-05","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,," -122",",,S"," -340",",,S"," -271","H,,S"
"CA004068340","2019-01-06","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  310",",,S",,,,," -184","H,,S"
"CA004068340","2019-01-07","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   43",",,S",,,"  351",",,S"," -143",",,S"," -217",",,S"," -167","H,,S"
"CA004068340","2019-01-08","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  330",",,S",,,,," -224","H,,S"
"CA004068340","2019-01-09","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  320",",,S"," -203",",,S"," -345",",,S"," -299","H,,S"
"CA004068340","2019-01-10","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  320",",,S",,,,," -279","H,,S"
"CA004068340","2019-01-11","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   13",",,S",,,"  340",",,S",,,,," -179","H,,S"
"CA004068340","2019-01-12","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  330",",,S","  -72",",,S"," -200",",,S","  -97","H,,S"
"CA004068340","2019-01-13","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  330",",,S","  -72",",,S"," -280",",,S"," -199","H,,S"
"CA004068340","2019-01-14","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   33",",,S",,,,," -163",",,S"," -299",",,S"," -249","H,,S"
"CA004068340","2019-01-15","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   28",",,S",,,"  351",",,S"," -216",",,S"," -330",",,S"," -291","H,,S"
"CA004068340","2019-01-16","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  351",",,S",,,,," -348","H,,S"
"CA004068340","2019-01-17","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  351",",,S"," -277",",,S"," -406",",,S"," -351","H,,S"
"CA004068340","2019-01-18","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  351",",,S",,,,," -376","H,,S"
"CA004068340","2019-01-19","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  351",",,S",,,,," -347","H,,S"
"CA004068340","2019-01-20","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  351",",,S",,,,," -262","H,,S"
"CA004068340","2019-01-21","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  340",",,S",,,,," -209","H,,S"
"CA004068340","2019-01-22","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  351",",,S"," -190",",,S"," -352",",,S"," -293","H,,S"
"CA004068340","2019-01-23","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,," -223",",,S"," -365",",,S"," -301","H,,S"
"CA004068340","2019-01-24","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  351",",,S"," -274",",,S"," -425",",,S"," -368","H,,S"
"CA004068340","2019-01-25","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,,,,,," -316","H,,S"
"CA004068340","2019-01-26","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  351",",,S",,,,," -264","H,,S"
"CA004068340","2019-01-27","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    8",",,S",,,,,,,,," -181","H,,S"
"CA004068340","2019-01-28","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  391",",,S"," -162",",,S"," -340",",,S"," -286","H,,S"
"CA004068340","2019-01-29","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  391",",,S"," -261",",,S"," -419",",,S"," -363","H,,S"
"CA004068340","2019-01-30","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  391",",,S",,,,," -282","H,,S"
"CA004068340","2019-01-31","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   36",",,S",,,"  439",",,S",,,,," -227","H,,S"
"CA004068340","2019-02-01","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,"  450",",,S",,,,," -281","H,,S"
"CA004068340","2019-02-02","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  439",",,S"," -250",",,S"," -402",",,S"," -348","H,,S"
"CA004068340","2019-02-03","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  439",",,S"," -306",",,S"," -436",",,S"," -388","H,,S"
"CA004068340","2019-02-04","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  439",",,S",,,,," -395","H,,S"
"CA004068340","2019-02-05","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  429",",,S",,,,," -372","H,,S"
"CA004068340","2019-02-06","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  429",",,S",,,,," -358","H,,S"
"CA004068340","2019-02-07","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,,,,,," -333","H,,S"
"CA004068340","2019-02-08","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,," -230",",,S"," -400",",,S"," -317","H,,S"
"CA004068340","2019-02-09","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  419",",,S",,,,," -313","H,,S"
"CA004068340","2019-02-10","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,," -298","H,,S"
"CA004068340","2019-02-11","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  419",",,S",,,,," -231","H,,S"
"CA004068340","2019-02-12","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  419",",,S"," -172",",,S"," -254",",,S"," -196","H,,S"
"CA004068340","2019-02-13","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,," -170",",,S"," -328",",,S"," -276","H,,S"
"CA004068340","2019-02-14","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  419",",,S",,,,," -288","H,,S"
"CA004068340","2019-02-15","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  419",",,S",,,,," -276","H,,S"
"CA004068340","2019-02-16","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,," -179",",,S"," -348",",,S"," -257","H,,S"
"CA004068340","2019-02-17","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  409",",,S",,,,," -273","H,,S"
"CA004068340","2019-02-18","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  409",",,S",,,,," -309","H,,S"
"CA004068340","2019-02-19","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,,,,,," -188","H,,S"
"CA004068340","2019-02-20","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  399",",,S"," -130",",,S"," -266",",,S"," -208","H,,S"
"CA004068340","2019-02-21","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  399",",,S"," -156",",,S"," -308",",,S"," -239","H,,S"
"CA004068340","2019-02-22","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,"  409",",,S"," -143",",,S"," -300",",,S"," -179","H,,S"
"CA004068340","2019-02-23","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  419",",,S"," -142",",,S"," -259",",,S"," -223","H,,S"
"CA004068340","2019-02-24","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  419",",,S"," -215",",,S"," -401",",,S"," -306","H,,S"
"CA004068340","2019-02-25","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  419",",,S",,,,," -303","H,,S"
"CA004068340","2019-02-26","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    8",",,S",,,"  429",",,S",,,,," -216","H,,S"
"CA004068340","2019-02-27","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,"  460",",,S",,,,," -116","H,,S"
"CA004068340","2019-02-28","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  450",",,S","  -89",",,S"," -249",",,S"," -209","H,,S"
"CA004068340","2019-03-01","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  439",",,S"," -187",",,S"," -364",",,S"," -306","H,,S"
"CA004068340","2019-03-02","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  439",",,S",,,,," -241","H,,S"
"CA004068340","2019-03-03","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  439",",,S",,,,," -179","H,,S"
"CA004068340","2019-03-04","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  429",",,S",,,,," -124","H,,S"
"CA004068340","2019-03-05","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  429",",,S","  -78",",,S"," -182",",,S"," -143","H,,S"
"CA004068340","2019-03-06","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,," -107",",,S"," -310",",,S"," -214","H,,S"
"CA004068340","2019-03-07","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,," -211","H,,S"
"CA004068340","2019-03-08","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  439",",,S",,,,," -193","H,,S"
"CA004068340","2019-03-09","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  439",",,S",,,,," -125","H,,S"
"CA004068340","2019-03-10","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  429",",,S",,,,," -157","H,,S"
"CA004068340","2019-03-11","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  429",",,S",,,,,"  -49","H,,S"
"CA004068340","2019-03-12","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  429",",,S","   44",",,S"," -161",",,S","  -50","H,,S"
"CA004068340","2019-03-13","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,,"   25",",,S"," -161",",,S","  -44","H,,S"
"CA004068340","2019-03-14","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  419",",,S","  -35",",,S"," -221",",,S"," -119","H,,S"
"CA004068340","2019-03-15","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  419",",,S",,,,," -118","H,,S"
"CA004068340","2019-03-16","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  429",",,S",,,,,"  -44","H,,S"
"CA004068340","2019-03-17","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  429",",,S",,,,,"  -81","H,,S"
"CA004068340","2019-03-18","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  429",",,S",,,,,"  -59","H,,S"
"CA004068340","2019-03-19","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  429",",,S",,,,,"   29","H,,S"
"CA004068340","2019-03-20","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,,,,,,"    9","H,,S"
"CA004068340","2019-03-21","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  351",",,S","  130",",,S","  -93",",,S","   33","H,,S"
"CA004068340","2019-03-22","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  340",",,S",,,,,"   19","H,,S"
"CA004068340","2019-03-23","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  290",",,S","  113",",,S"," -140",",,S","  -44","H,,S"
"CA004068340","2019-03-24","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  -16",",,S"," -203",",,S"," -131","H,,S"
"CA004068340","2019-03-25","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  290",",,S",,,,,"  -49","H,,S"
"CA004068340","2019-03-26","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  279",",,S",,,,,"   -2","H,,S"
"CA004068340","2019-03-27","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,,"   37",",,S","  -80",",,S","  -37","H,,S"
"CA004068340","2019-03-28","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   20",",,S",,,,,,,,,"  -81","H,,S"
"CA004068340","2019-03-29","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    8",",,S",,,"  300",",,S","   -2",",,S"," -155",",,S","  -56","H,,S"
"CA004068340","2019-03-30","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  300",",,S",,,,,"  -53","H,,S"
"CA004068340","2019-03-31","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  290",",,S","   -1",",,S"," -171",",,S","  -59","H,,S"
"CA004068340","2019-04-01","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   10",",,S",,,"  330",",,S",,,,,"  -26","H,,S"
"CA004068340","2019-04-02","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  391",",,S","   -4",",,S"," -166",",,S"," -120","H,,S"
"CA004068340","2019-04-03","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  381",",,S"," -103",",,S"," -268",",,S"," -171","H,,S"
"CA004068340","2019-04-04","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,," -106",",,S"," -268",",,S"," -169","H,,S"
"CA004068340","2019-04-05","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,," -176","H,,S"
"CA004068340","2019-04-06","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,,,,,," -114","H,,S"
"CA004068340","2019-04-07","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  371",",,S",,,,,"  -28","H,,S"
"CA004068340","2019-04-08","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  361",",,S","   14",",,S","  -80",",,S","  -38","H,,S"
"CA004068340","2019-04-09","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,,,,,,"   -8","H,,S"
"CA004068340","2019-04-10","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  340",",,S",,,,,"   14","H,,S"
"CA004068340","2019-04-11","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,"  290",",,S","   89",",,S","  -40",",,S","   33","H,,S"
"CA004068340","2019-04-12","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  239",",,S",,,,,"   24","H,,S"
"CA004068340","2019-04-13","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  180",",,S",,,,,"   39","H,,S"
"CA004068340","2019-04-14","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  109",",,S","  121",",,S","  -38",",,S","   48","H,,S"
"CA004068340","2019-04-15","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   51",",,S","  124",",,S","  -32",",,S","   35","H,,S"
"CA004068340","2019-04-16","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"   56",",,S","  -38",",,S","   -5","H,,S"
"CA004068340","2019-04-17","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   44","H,,S"
"CA004068340","2019-04-18","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  135",",,S","  -29",",,S","   37","H,,S"
"CA004068340","2019-04-19","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,"  114",",,S","  -30",",,S","   40","H,,S"
"CA004068340","2019-04-20","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   28",",,S",,,,,"  108",",,S","  -30",",,S","   13","H,,S"
"CA004068340","2019-04-21","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,,,,,"   21","H,,S"
"CA004068340","2019-04-22","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   51","H,,S"
"CA004068340","2019-04-23","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   93","H,,S"
"CA004068340","2019-04-24","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   30",",,S",,,,,"  112",",,S","   26",",,S","   39","H,,S"
"CA004068340","2019-04-25","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   18",",,S",,,,,"   57",",,S","  -63",",,S","  -16","H,,S"
"CA004068340","2019-04-26","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,,,"    3",",,S","  -71",",,S","  -33","H,,S"
"CA004068340","2019-04-27","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,,,,,"  -51","H,,S"
"CA004068340","2019-04-28","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  -28","H,,S"
"CA004068340","2019-04-29","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"   39",",,S"," -117",",,S","  -17","H,,S"
"CA004068340","2019-04-30","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"   21",",,S"," -162",",,S","  -86","H,,S"
"CA004068340","2019-05-01","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  -99","H,,S"
"CA004068340","2019-05-02","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   13",",,S",,,,,,,,,"  -36","H,,S"
"CA004068340","2019-05-03","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,,,"   33",",,S"," -103",",,S","  -33","H,,S"
"CA004068340","2019-05-04","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   33",",,S",,,,,,,,,"    1","H,,S"
"CA004068340","2019-05-05","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,"   48",",,S","  -30",",,S","    4","H,,S"
"CA004068340","2019-05-06","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   19","H,,S"
"CA004068340","2019-05-07","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   16","H,,S"
"CA004068340","2019-05-08","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   48","H,,S"
"CA004068340","2019-05-09","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   56","H,,S"
"CA004068340","2019-05-10","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   28",",,S",,,,,,,,,"   81","H,,S"
"CA004068340","2019-05-11","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   13",",,S",,,,,,,,,"   52","H,,S"
"CA004068340","2019-05-12","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  101",",,S","   20",",,S","   61","H,,S"
"CA004068340","2019-05-13","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   56",",,S",,,,,"   93",",,S","   -7",",,S","   28","H,,S"
"CA004068340","2019-05-14","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"   83",",,S","  -26",",,S","   25","H,,S"
"CA004068340","2019-05-15","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"   72",",,S","  -21",",,S","   12","H,,S"
"CA004068340","2019-05-16","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   31","H,,S"
"CA004068340","2019-05-17","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  122",",,S","  -33",",,S","   53","H,,S"
"CA004068340","2019-05-18","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   93","H,,S"
"CA004068340","2019-05-19","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  130","H,,S"
"CA004068340","2019-05-20","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  130","H,,S"
"CA004068340","2019-05-21","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  225",",,S","    9",",,S","  123","H,,S"
"CA004068340","2019-05-22","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  182",",,S","    7",",,S","   72","H,,S"
"CA004068340","2019-05-23","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  131",",,S","   -3",",,S","   63","H,,S"
"CA004068340","2019-05-24","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  134",",,S","   -4",",,S","   69","H,,S"
"CA004068340","2019-05-25","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  137",",,S","   -4",",,S","   60","H,,S"
"CA004068340","2019-05-26","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   66","H,,S"
"CA004068340","2019-05-27","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  193",",,S","  -41",",,S","  106","H,,S"
"CA004068340","2019-05-28","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  131","H,,S"
"CA004068340","2019-05-29","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  215",",,S","   62",",,S","  126","H,,S"
"CA004068340","2019-05-30","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,,,,,"   77","H,,S"
"CA004068340","2019-05-31","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   64","H,,S"
"CA004068340","2019-06-01","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   84","H,,S"
"CA004068340","2019-06-02","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","  178",",,S",,,,,"  164",",,S","    5",",,S","   93","H,,S"
"CA004068340","2019-06-03","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   89",",,S",,,,,"  144",",,S","   53",",,S","  105","H,,S"
"CA004068340","2019-06-04","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","  155",",,S",,,,,"  135",",,S","   59",",,S","   89","H,,S"
"CA004068340","2019-06-05","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   79",",,S",,,,,,,,,"   59","H,,S"
"CA004068340","2019-06-06","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,,,,,,,"   56","H,,S"
"CA004068340","2019-06-07","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,,,,,,,"   61","H,,S"
"CA004068340","2019-06-08","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,"  131",",,S","   -8",",,S","   72","H,,S"
"CA004068340","2019-06-09","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,,,,,,,"   58","H,,S"
"CA004068340","2019-06-10","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,,,"  112",",,S","   -4",",,S","   59","H,,S"
"CA004068340","2019-06-11","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   72","H,,S"
"CA004068340","2019-06-12","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   10",",,S",,,,,,,,,"  117","H,,S"
"CA004068340","2019-06-13","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   23",",,S",,,,,,,,,"  152","H,,S"
"CA004068340","2019-06-14","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   43",",,S",,,,,"  243",",,S","   86",",,S","  143","H,,S"
"CA004068340","2019-06-15","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","  157",",,S",,,,,"  165",",,S","  101",",,S","  142","H,,S"
"CA004068340","2019-06-16","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,,,,,,,"  147","H,,S"
"CA004068340","2019-06-17","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  183","H,,S"
"CA004068340","2019-06-18","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  219","H,,S"
"CA004068340","2019-06-19","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  294",",,S","  104",",,S","  196","H,,S"
"CA004068340","2019-06-20","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  218","H,,S"
"CA004068340","2019-06-21","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  291",",,S","  118",",,S","  190","H,,S"
"CA004068340","2019-06-22","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  159","H,,S"
"CA004068340","2019-06-23","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,,,"  236",",,S","  104",",,S","  158","H,,S"
"CA004068340","2019-06-24","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    8",",,S",,,,,,,,,"  126","H,,S"
"CA004068340","2019-06-25","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  191",",,S","   99",",,S","  169","H,,S"
"CA004068340","2019-06-26","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,,"  158",",,S","   87",",,S","  131","H,,S"
"CA004068340","2019-06-27","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  146","H,,S"
"CA004068340","2019-06-28","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  170","H,,S"
"CA004068340","2019-06-29","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   18",",,S",,,,,"  242",",,S","   87",",,S","  176","H,,S"
"CA004068340","2019-06-30","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   10",",,S",,,,,,,,,"  161","H,,S"
"CA004068340","2019-07-01","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,,,"  212",",,S","   42",",,S","   83","H,,S"
"CA004068340","2019-07-02","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   89",",,S",,,,,,,,,"   79","H,,S"
"CA004068340","2019-07-03","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,,,,,,,"  104","H,,S"
"CA004068340","2019-07-04","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,,,,,"  153","H,,S"
"CA004068340","2019-07-05","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  169","H,,S"
