"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0006P10S","2019-03-09","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  635",",,T","   36",",,T","  -47",",,T",,,,,"  -13",",,T","  -47",",,T"," 1956",",,T",,
"USS0006P10S","2019-03-10","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  610",",,T","   81",",,T","  -86",",,T",,,,,"   11",",,T","   19",",,T"," 1956",",,T",,
"USS0006P10S","2019-03-11","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  610",",,T","   50",",,T","   17",",,T",,,,,"   32",",,T","   33",",,T"," 1981",",,T",,
"USS0006P10S","2019-03-12","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","  203",",,T","  737",",,T","   78",",,T","  -22",",,T",,,,,"   32",",,T","  -22",",,T"," 2108",",,T",,
"USS0006P10S","2019-03-13","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","  279",",,T","  889",",,T","    2",",,T","  -51",",,T",,,,,"  -25",",,T","  -51",",,T"," 2362",",,T",,
"USS0006P10S","2019-03-14","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   76",",,T","  838",",,T","   12",",,T","  -91",",,T",,,,,"  -41",",,T","  -57",",,T"," 2413",",,T",,
"USS0006P10S","2019-03-15","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  838",",,T","   43",",,T","  -98",",,T",,,,,"  -27",",,T","  -98",",,T"," 2413",",,T",,
"USS0006P10S","2019-03-16","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  813",",,T","   71",",,T"," -128",",,T",,,,,"  -25",",,T","  -70",",,T"," 2388",",,T",,
"USS0006P10S","2019-03-17","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  787",",,T","   94",",,T"," -100",",,T",,,,,"   -1",",,T","  -40",",,T"," 2388",",,T",,
"USS0006P10S","2019-03-18","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  762",",,T","   96",",,T","  -81",",,T",,,,,"   13",",,T","    2",",,T"," 2362",",,T",,
"USS0006P10S","2019-03-19","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  762",",,T","   91",",,T","  -29",",,T",,,,,"   23",",,T","  -16",",,T"," 2362",",,T",,
"USS0006P10S","2019-03-20","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  737",",,T","  100",",,T","  -62",",,T",,,,,"   12",",,T","  -12",",,T"," 2362",",,T",,
"USS0006P10S","2019-03-21","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  737",",,T","   36",",,T","  -24",",,T",,,,,"   13",",,T","    2",",,T"," 2388",",,T",,
"USS0006P10S","2019-03-22","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  737",",,T","   33",",,T","   -6",",,T",,,,,"    8",",,T","   -4",",,T"," 2388",",,T",,
"USS0006P10S","2019-03-23","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  737",",,T","   73",",,T","  -31",",,T",,,,,"   17",",,T","  -31",",,T"," 2388",",,T",,
"USS0006P10S","2019-03-24","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  737",",,T","   93",",,T","  -46",",,T",,,,,"   16",",,T","  -20",",,T"," 2362",",,T",,
"USS0006P10S","2019-03-25","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  711",",,T","  120",",,T","  -38",",,T",,,,,"   30",",,T","  -27",",,T"," 2362",",,T",,
"USS0006P10S","2019-03-26","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  686",",,T","  138",",,T","  -51",",,T",,,,,"   47",",,T","   29",",,T"," 2311",",,T",,
"USS0006P10S","2019-03-27","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  610",",,T","  149",",,T","    0",",,T",,,,,"   79",",,T","   51",",,T"," 2210",",,T",,
"USS0006P10S","2019-03-28","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  610",",,T","  147",",,T","   15",",,T",,,,,"   84",",,T","   50",",,T"," 2108",",,T",,
"USS0006P10S","2019-03-29","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  610",",,T","   93",",,T","  -28",",,T",,,,,"   39",",,T","  -26",",,T"," 2057",",,T",,
"USS0006P10S","2019-03-30","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  610",",,T","   71",",,T","  -78",",,T",,,,,"    1",",,T","  -23",",,T"," 2007",",,T",,
"USS0006P10S","2019-03-31","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  610",",,T","  -20",",,T","  -71",",,T",,,,,"  -28",",,T","  -71",",,T"," 2007",",,T",,
"USS0006P10S","2019-04-01","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   76",",,T","  584",",,T","   79",",,T"," -113",",,T",,,,,"   -9",",,T","  -37",",,T"," 2007",",,T",,
"USS0006P10S","2019-04-02","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  559",",,T","  109",",,T","  -49",",,T",,,,,"   34",",,T","   24",",,T"," 1956",",,T",,
"USS0006P10S","2019-04-03","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  559",",,T","   63",",,T","  -19",",,T",,,,,"   20",",,T","  -15",",,T"," 1956",",,T",,
"USS0006P10S","2019-04-04","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  508",",,T","  113",",,T","  -41",",,T",,,,,"   35",",,T","    3",",,T"," 1880",",,T",,
"USS0006P10S","2019-04-05","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  508",",,T","  120",",,T","  -17",",,T",,,,,"   45",",,T","    9",",,T"," 1829",",,T",,
"USS0006P10S","2019-04-06","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  483",",,T","  114",",,T","  -17",",,T",,,,,"   44",",,T","   42",",,T"," 1753",",,T",,
"USS0006P10S","2019-04-07","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  432",",,T","  143",",,T","   -6",",,T",,,,,"   69",",,T","    4",",,T"," 1626",",,T",,
"USS0006P10S","2019-04-08","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  381",",,T","  155",",,T","    2",",,T",,,,,"   83",",,T","   22",",,T"," 1448",",,T",,
"USS0006P10S","2019-04-09","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  356",",,T","  172",",,T","    1",",,T",,,,,"   95",",,T","   74",",,T"," 1270",",,T",,
"USS0006P10S","2019-04-10","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  356",",,T","   86",",,T","  -24",",,T",,,,,"   25",",,T","  -24",",,T"," 1245",",,T",,
"USS0006P10S","2019-04-11","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  356",",,T","   39",",,T","  -36",",,T",,,,,"   -4",",,T","  -19",",,T"," 1194",",,T",,
"USS0006P10S","2019-04-12","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  305",",,T","   77",",,T","  -67",",,T",,,,,"   -1",",,T","  -22",",,T"," 1143",",,T",,
"USS0006P10S","2019-04-13","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  305",",,T","   66",",,T","  -39",",,T",,,,,"   13",",,T","   10",",,T"," 1118",",,T",,
"USS0006P10S","2019-04-14","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  229",",,T","  132",",,T","    4",",,T",,,,,"   62",",,T","   19",",,T","  991",",,T",,
"USS0006P10S","2019-04-15","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  203",",,T","  138",",,T","   -4",",,T",,,,,"   66",",,T","   12",",,T","  813",",,T",,
"USS0006P10S","2019-04-16","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  178",",,T","  131",",,T","   12",",,T",,,,,"   75",",,T","   13",",,T","  660",",,T",,
"USS0006P10S","2019-04-17","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  152",",,T","  126",",,T","    7",",,T",,,,,"   48",",,T","    7",",,T","  508",",,T",,
"USS0006P10S","2019-04-18","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","   76",",,T","  147",",,T","  -12",",,T",,,,,"   67",",,T","    5",",,T","  279",",,T",,
"USS0006P10S","2019-04-19","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","    0",",,T","  171",",,T","  -11",",,T",,,,,"   73",",,T","    8",",,T","    0",",,T",,
"USS0006P10S","2019-04-20","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  171",",,T","   -2",",,T",,,,,"   78",",,T","   73",",,T","    0",",,T",,
"USS0006P10S","2019-04-21","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  140",",,T","   24",",,T",,,,,"   85",",,T","   60",",,T","    0",",,T",,
"USS0006P10S","2019-04-22","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   76",",,T","    0",",,T","  136",",,T","   -4",",,T",,,,,"   55",",,T","   15",",,T","    0",",,T",,
"USS0006P10S","2019-04-23","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","  152",",,T","    0",",,T","   66",",,T","    8",",,T",,,,,"   28",",,T","   13",",,T","    0",",,T",,
"USS0006P10S","2019-04-24","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","    0",",,T","  135",",,T","    2",",,T",,,,,"   62",",,T","   25",",,T","    0",",,T",,
"USS0006P10S","2019-04-25","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","    0",",,T","  169",",,T","   10",",,T",,,,,"   91",",,T","   38",",,T","    0",",,T",,
"USS0006P10S","2019-04-26","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","    0",",,T","  167",",,T","   17",",,T",,,,,"   91",",,T","   84",",,T","    0",",,T",,
"USS0006P10S","2019-04-27","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  172",",,T","   21",",,T",,,,,"   96",",,T","   28",",,T","    0",",,T",,
"USS0006P10S","2019-04-28","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  175",",,T","   28",",,T",,,,,"  106",",,T","   99",",,T","    0",",,T",,
"USS0006P10S","2019-04-29","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","    0",",,T","  138",",,T","   43",",,T",,,,,"   93",",,T","   44",",,T","    0",",,T",,
"USS0006P10S","2019-04-30","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","    0",",,T","   94",",,T","   24",",,T",,,,,"   50",",,T","   54",",,T","    0",",,T",,
"USS0006P10S","2019-05-01","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  123",",,T","    2",",,T",,,,,"   64",",,T","    3",",,T","    0",",,T",,
"USS0006P10S","2019-05-02","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","    0",",,T","  148",",,T","   -1",",,T",,,,,"   76",",,T","   26",",,T","    0",",,T",,
"USS0006P10S","2019-05-03","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  143",",,T","   -6",",,T",,,,,"   66",",,T","    8",",,T","    0",",,T",,
"USS0006P10S","2019-05-04","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  161",",,T","   -5",",,T",,,,,"   78",",,T","   22",",,T","    0",",,T",,
"USS0006P10S","2019-05-05","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","    0",",,T","  174",",,T","    5",",,T",,,,,"   92",",,T","   40",",,T","    0",",,T",,
"USS0006P10S","2019-05-06","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  178",",,T","   25",",,T",,,,,"  108",",,T","   62",",,T","    0",",,T",,
"USS0006P10S","2019-05-07","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  150",",,T","   27",",,T",,,,,"   74",",,T","   40",",,T","    0",",,T",,
"USS0006P10S","2019-05-08","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","   25",",,T","  110",",,T","   17",",,T",,,,,"   43",",,T","   18",",,T","   25",",,T",,
"USS0006P10S","2019-05-09","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","  254",",,T","   51",",,T","   72",",,T","   15",",,T",,,,,"   34",",,T","   17",",,T","  127",",,T",,
"USS0006P10S","2019-05-10","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","  127",",,T","   51",",,T","   48",",,T","   12",",,T",,,,,"   24",",,T","   21",",,T","  152",",,T",,
"USS0006P10S","2019-05-11","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   51",",,T","    0",",,T","   96",",,T","   17",",,T",,,,,"   46",",,T","   30",",,T","    0",",,T",,
"USS0006P10S","2019-05-12","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  125",",,T","    6",",,T",,,,,"   61",",,T","   11",",,T","    0",",,T",,
"USS0006P10S","2019-05-13","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  169",",,T","    4",",,T",,,,,"   87",",,T","   30",",,T","    0",",,T",,
"USS0006P10S","2019-05-14","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","    0",",,T","  199",",,T","   20",",,T",,,,,"  103",",,T","   38",",,T","    0",",,T",,
"USS0006P10S","2019-05-15","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  195",",,T","   23",",,T",,,,,"  114",",,T","   57",",,T","    0",",,T",,
"USS0006P10S","2019-05-16","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  183",",,T","   40",",,T",,,,,"  122",",,T","   82",",,T","    0",",,T",,
"USS0006P10S","2019-05-17","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  119",",,T","   20",",,T",,,,,"   78",",,T","   23",",,T","    0",",,T",,
"USS0006P10S","2019-05-18","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","   98",",,T","   -6",",,T",,,,,"   42",",,T","   -6",",,T","    0",",,T",,
"USS0006P10S","2019-05-19","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  130",",,T","   -6",",,T",,,,,"   71",",,T","   68",",,T","    0",",,T",,
"USS0006P10S","2019-05-20","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","  152",",,T","   51",",,T","   87",",,T","  -18",",,T",,,,,"   24",",,T","  -13",",,T","   51",",,T",,
"USS0006P10S","2019-05-21","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","  127",",,T","  102",",,T","   48",",,T","  -14",",,T",,,,,"   11",",,T","   14",",,T","  203",",,T",,
"USS0006P10S","2019-05-22","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","   25",",,T","  117",",,T","    0",",,T",,,,,"   44",",,T","    4",",,T","  102",",,T",,
"USS0006P10S","2019-05-23","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  127",",,T","   -9",",,T",,,,,"   56",",,T","   -9",",,T","    0",",,T",,
"USS0006P10S","2019-05-24","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  142",",,T","  -16",",,T",,,,,"   60",",,T","    6",",,T","    0",",,T",,
"USS0006P10S","2019-05-25","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  181",",,T","    2",",,T",,,,,"   94",",,T","   23",",,T","    0",",,T",,
"USS0006P10S","2019-05-26","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  180",",,T","    7",",,T",,,,,"   89",",,T","   25",",,T","    0",",,T",,
"USS0006P10S","2019-05-27","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  149",",,T","   12",",,T",,,,,"   85",",,T","   20",",,T","    0",",,T",,
"USS0006P10S","2019-05-28","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  112",",,T","   11",",,T",,,,,"   54",",,T","   31",",,T","    0",",,T",,
"USS0006P10S","2019-05-29","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  139",",,T","    2",",,T",,,,,"   69",",,T","    9",",,T","    0",",,T",,
"USS0006P10S","2019-05-30","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  144",",,T","    2",",,T",,,,,"   62",",,T","   10",",,T","    0",",,T",,
"USS0006P10S","2019-05-31","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  185",",,T","    0",",,T",,,,,"   95",",,T","   42",",,T","    0",",,T",,
"USS0006P10S","2019-06-01","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  210",",,T","   29",",,T",,,,,"  114",",,T","   55",",,T","    0",",,T",,
"USS0006P10S","2019-06-02","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  200",",,T","   37",",,T",,,,,"  109",",,T","   54",",,T","    0",",,T",,
"USS0006P10S","2019-06-03","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  213",",,T","   50",",,T",,,,,"  119",",,T","   51",",,T","    0",",,T",,
"USS0006P10S","2019-06-04","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  195",",,T","   49",",,T",,,,,"  101",",,T","   52",",,T","    0",",,T",,
"USS0006P10S","2019-06-05","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  149",",,T","   43",",,T",,,,,"   92",",,T","   48",",,T","    0",",,T",,
"USS0006P10S","2019-06-06","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  214",",,T","   32",",,T",,,,,"  124",",,T","   86",",,T","    0",",,T",,
"USS0006P10S","2019-06-07","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  224",",,T","   57",",,T",,,,,"  146",",,T","  140",",,T","    0",",,T",,
"USS0006P10S","2019-06-08","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  210",",,T","   54",",,T",,,,,"  143",",,T","   54",",,T","    0",",,T",,
"USS0006P10S","2019-06-09","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  221",",,T","   42",",,T",,,,,"  135",",,T","   77",",,T","    0",",,T",,
"USS0006P10S","2019-06-10","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  162",",,T","   48",",,T",,,,,"   98",",,T","   53",",,T","    0",",,T",,
"USS0006P10S","2019-06-11","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  222",",,T","   45",",,T",,,,,"  135",",,T","   77",",,T","    0",",,T",,
"USS0006P10S","2019-06-12","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  217",",,T","   39",",,T",,,,,"  130",",,T","   66",",,T","    0",",,T",,
"USS0006P10S","2019-06-13","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  239",",,T","   57",",,T",,,,,"  149",",,T","   90",",,T","    0",",,T",,
"USS0006P10S","2019-06-14","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  236",",,T","   61",",,T",,,,,"  152",",,T","  105",",,T","    0",",,T",,
"USS0006P10S","2019-06-15","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  221",",,T","   61",",,T",,,,,"  133",",,T","   62",",,T","    0",",,T",,
"USS0006P10S","2019-06-16","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  218",",,T","   46",",,T",,,,,"  127",",,T","  100",",,T","    0",",,T",,
"USS0006P10S","2019-06-17","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  201",",,T","   60",",,T",,,,,"  121",",,T","   60",",,T","    0",",,T",,
"USS0006P10S","2019-06-18","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  213",",,T","   36",",,T",,,,,"  128",",,T","   78",",,T","    0",",,T",,
"USS0006P10S","2019-06-19","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  215",",,T","   53",",,T",,,,,"  133",",,T","   65",",,T","    0",",,T",,
"USS0006P10S","2019-06-20","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  237",",,T","   48",",,T",,,,,"  147",",,T","   89",",,T","    0",",,T",,
"USS0006P10S","2019-06-21","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  225",",,T","   82",",,T",,,,,"  154",",,T","   89",",,T","    0",",,T",,
"USS0006P10S","2019-06-22","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  191",",,T","   54",",,T",,,,,"  122",",,T","   91",",,T","    0",",,T",,
"USS0006P10S","2019-06-23","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  163",",,T","   17",",,T",,,,,"   92",",,T","   37",",,T","    0",",,T",,
"USS0006P10S","2019-06-24","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  208",",,T","   14",",,T",,,,,"  114",",,T","   53",",,T","    0",",,T",,
"USS0006P10S","2019-06-25","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  252",",,T","   36",",,T",,,,,"  143",",,T","   91",",,T","    0",",,T",,
"USS0006P10S","2019-06-26","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  250",",,T","   72",",,T",,,,,"  150",",,T","   83",",,T","    0",",,T",,
"USS0006P10S","2019-06-27","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  244",",,T","   70",",,T",,,,,"  147",",,T","   81",",,T","    0",",,T",,
"USS0006P10S","2019-06-28","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  265",",,T","   64",",,T",,,,,"  165",",,T","  103",",,T","    0",",,T",,
"USS0006P10S","2019-06-29","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  252",",,T","   75",",,T",,,,,"  156",",,T","   93",",,T","    0",",,T",,
"USS0006P10S","2019-06-30","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  270",",,T","   69",",,T",,,,,"  166",",,T","  114",",,T","    0",",,T",,
"USS0006P10S","2019-07-01","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  232",",,T","   85",",,T",,,,,"  140",",,T","   86",",,T","    0",",,T",,
"USS0006P10S","2019-07-02","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  249",",,T","   71",",,T",,,,,"  152",",,T","   82",",,T","    0",",,T",,
"USS0006P10S","2019-07-03","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  247",",,T","   68",",,T",,,,,"  156",",,T","  154",",,T","    0",",,T",,
"USS0006P10S","2019-07-04","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  246",",,T","   82",",,T",,,,,"  174",",,T","   82",",,T","    0",",,T",,
"USS0006P10S","2019-07-05","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  259",",,T","   80",",,T",,,,,"  174",",,T","  107",",,T","    0",",,T",,
"USS0006P10S","2019-07-06","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  173",",,T","  101",",,T",,,,,"  132",",,T","  101",",,T","    0",",,T",,
"USS0006P10S","2019-07-07","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  190",",,T","   88",",,T",,,,,"  134",",,T","  105",",,T","    0",",,T",,
"USS0006P10S","2019-07-08","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","  232",",,T","   56",",,T",,,,,"  149",",,T","   56",",,T","    0",",,T",,
"USS0006P10S","2019-07-09","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   51",",,T","    0",",,T","  243",",,T","   30",",,T",,,,,"  139",",,T","   64",",,T","    0",",,T",,
"USS0006P10S","2019-07-10","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","    0",",,T","  279",",,T","   51",",,T",,,,,"  168",",,T","  124",",,T","    0",",,T",,
