"USC00035754","2019-02-17","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-18","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-19","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-20","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  356",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-21","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-22","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-23","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  282",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   56",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-24","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  180",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-25","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-26","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-27","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-28","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-01","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-02","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-03","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  180",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-04","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-05","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-06","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-07","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-08","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-09","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-10","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  465",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-11","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-12","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-13","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   94",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-14","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  439",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-15","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-16","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-17","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-18","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-19","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-20","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-21","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-22","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-23","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-24","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-25","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-26","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-27","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-28","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-29","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-30","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-03-31","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-01","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-02","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-03","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-04","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-05","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  386",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-06","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-07","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  503",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-08","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  183",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-09","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-10","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-11","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-12","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-13","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   83",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-14","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  584",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-15","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-16","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   56",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-17","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-18","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  257",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-19","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-20","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-21","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-22","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-23","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-24","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-25","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-26","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-27","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-28","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-29","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-04-30","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-01","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-02","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-03","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-04","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  483",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-05","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-06","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-07","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-08","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-09","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  572",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-10","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-11","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-12","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-13","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-14","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-15","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-16","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-17","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-18","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-19","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  457",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-20","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-21","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-22","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  333",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-23","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-24","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-25","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-26","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-27","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-28","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-29","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-30","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00035754","2019-05-31","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-01","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-02","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-03","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-04","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-05","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-06","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  239",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-07","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-08","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  211",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-09","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
