"USW00023051","2018-12-28","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","   13",",,W","   30",",,W","  -60",",,W"," -105",",,W",,,"   47",",,W",,,,,,,,,,,,,,,"  -63","H,,S",,,,,"   10",",,W","   10",",,W",,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023051","2018-12-29","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","   30",",,W","  -21",",,W"," -116",",,W",,,"   48",",,W",,,,,,,,,,,,,,,"  -85","H,,S",,,,,"  250",",,W","  250",",,W",,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2018-12-30","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -82",",,W",,,"   63",",,W",,,,,,,,,,,,,,,"  -42","H,,S",,,,,"  200",",,W","  330",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2018-12-31","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0","T,,W","    0",",,W","   44",",,W"," -116",",,W",,,"   93",",,W",,,,,,,,,,,,,,,"   -8","H,,S",,,,,"  360",",,W","   10",",,W",,,,,"  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-01","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -77",",,W"," -138",",,W",,,"   63",",,W",,,,,,,,,,,,,,," -108","H,,S",,,,,"   10",",,W","   10",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-02","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W"," -138",",,W",,,"   37",",,W",,,,,,,,,,,,,,,"  -66","H,,S",,,,,"   10",",,W","   40",",,W",,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-03","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -93",",,W",,,"   38",",,W",,,,,,,,,,,,,,,"  -14","H,,S",,,,,"   30",",,W","   30",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-04","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -16",",,W",,,"   46",",,W",,,,,,,,,,,,,,,"   58","H,,S",,,,,"  160",",,W","  140",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-05","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -10",",,W",,,"   52",",,W",,,,,,,,,,,,,,,"   86","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-06","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   33",",,W",,,"   81",",,W",,,,,,,,,,,,,,,"   80","H,,S",,,,,"  220",",,W","  210",",,W",,,,,"  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-07","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -32",",,W",,,"   55",",,W",,,,,,,,,,,,,,,"   67","H,,S",,,,,"  260",",,W","  260",",,W",,,,,"  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-08","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -55",",,W",,,"   39",",,W",,,,,,,,,,,,,,,"   31","H,,S",,,,,"   40",",,W","   30",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-09","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -43",",,W",,,"   84",",,W",,,,,,,,,,,,,,,"    1","H,,S",,,,,"  210",",,W","  210",",,W",,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-10","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","    0",",,W",,,"   40",",,W",,,,,,,,,,,,,,,"   71","H,,S",,,,,"  260",",,W","  270",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-11","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","   58",",,W,2400","   20",",,W","    0",",,W","   50",",,W","    0",",,W",,,"   75",",,W",,,,,,,,,,,,,,,"   40","H,,S",,,,,"  350",",,W","  360",",,W",,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-12","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0","T,,W","   30",",,W","   56",",,W","  -21",",,W",,,"   52",",,W",,,,,,,,,,,,,,,"   10","H,,S",,,,,"  360",",,W","  360",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-13","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0","T,,W","    0",",,W","   44",",,W","  -27",",,W",,,"   38",",,W",,,,,,,,,,,,,,,"    2","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-14","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -38",",,W",,,"   36",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,"  220",",,W","  220",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-15","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -38",",,W",,,"   24",",,W",,,,,,,,,,,,,,,"   39","H,,S",,,,,"   60",",,W","   40",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-16","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -10",",,W",,,"   60",",,W",,,,,,,,,,,,,,,"   61","H,,S",,,,,"  250",",,W","  240",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-17","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -10",",,W",,,"   63",",,W",,,,,,,,,,,,,,,"   77","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-18","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","   28",",,W,2400","   23",",,W","    0",",,W","  122",",,W","  -32",",,W",,,"   83",",,W",,,,,,,,,,,,,,,"   66","H,,S",,,,,"  360",",,W","  360",",,W",,,,,"  183",",,W","  241",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-19","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -49",",,W",,,"   34",",,W",,,,,,,,,,,,,,,"    1","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-20","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -32",",,W",,,"   36",",,W",,,,,,,,,,,,,,,"   40","H,,S",,,,,"  220",",,W","  210",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-21","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -10",",,W",,,"   77",",,W",,,,,,,,,,,,,,,"   76","H,,S",,,,,"  220",",,W","  220",",,W",,,,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-22","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0","T,,W","    0",",,W","   44",",,W","  -77",",,W",,,"  112",",,W",,,,,,,,,,,,,,,"   13","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"  215",",,W","  273",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-23","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -99",",,W",,,"   42",",,W",,,,,,,,,,,,,,,"  -24","H,,S",,,,,"  260",",,W","  260",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-24","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","   15",",,W,2400","   20",",,W","    0",",,W","   50",",,W","  -66",",,W",,,"   50",",,W",,,,,,,,,,,,,,,"  -16","H,,S",,,,,"   40",",,W","   60",",,W",,,,,"   98",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-25","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -77",",,W",,,"   40",",,W",,,,,,,,,,,,,,,"  -24","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"   94",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-26","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -55",",,W",,,"   49",",,W",,,,,,,,,,,,,,,"    4","H,,S",,,,,"  360",",,W","  330",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-27","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -43",",,W",,,"   56",",,W",,,,,,,,,,,,,,,"   23","H,,S",,,,,"  250",",,W","  230",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-28","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W"," -105",",,W",,,"   76",",,W",,,,,,,,,,,,,,,"   26","H,,S",,,,,"   20",",,W","  360",",,W",,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-29","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W"," -105",",,W",,,"   38",",,W",,,,,,,,,,,,,,,"  -51","H,,S",,,,,"  230",",,W","  240",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-30","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W"," -110",",,W",,,"   54",",,W",,,,,,,,,,,,,,,"  -26","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-01-31","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -32",",,W",,,"   44",",,W",,,,,,,,,,,,,,,"   48","H,,S",,,,,"  320",",,W","  310",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-01","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -27",",,W",,,"   32",",,W",,,,,,,,,,,,,,,"   41","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-02","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -60",",,W",,,"   56",",,W",,,,,,,,,,,,,,,"   62","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-03","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   17",",,W",,,"   67",",,W",,,,,,,,,,,,,,,"  101","H,,S",,,,,"  260",",,W","  240",",,W",,,,,"  148",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-04","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","    0",",,W",,,"   51",",,W",,,,,,,,,,,,,,,"  101","H,,S",,,,,"  200",",,W","  170",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-05","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   39",",,W",,,"   85",",,W",,,,,,,,,,,,,,,"  106","H,,S",,,,,"  210",",,W","  220",",,W",,,,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-06","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","  -99",",,W",,,"   84",",,W",,,,,,,,,,,,,,,"   82","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"  192",",,W","  237",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-07","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -32",",,W"," -132",",,W",,,"   34",",,W",,,,,,,,,,,,,,,"  -75","H,,S",,,,,"   50",",,W","   50",",,W",,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-08","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W"," -149",",,W",,,"   89",",,W",,,,,,,,,,,,,,,"  -82","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-09","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W"," -110",",,W",,,"   98",",,W",,,,,,,,,,,,,,,"  -30","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-10","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -27",",,W",,,"   60",",,W",,,,,,,,,,,,,,,"   41","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-11","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -60",",,W",,,"   65",",,W",,,,,,,,,,,,,,,"   41","H,,S",,,,,"   10",",,W","  360",",,W",,,,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-12","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -82",",,W",,,"   48",",,W",,,,,,,,,,,,,,,"   17","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-13","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -16",",,W",,,"   81",",,W",,,,,,,,,,,,,,,"   56","H,,S",,,,,"  200",",,W","  210",",,W",,,,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-14","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -10",",,W",,,"   64",",,W",,,,,,,,,,,,,,,"  139","H,,S",,,,,"  260",",,W","  250",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-15","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -55",",,W",,,"   38",",,W",,,,,,,,,,,,,,,"   33","H,,S",,,,,"   30",",,W","   30",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-16","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -66",",,W",,,"   81",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,"  250",",,W","  250",",,W",,,,,"  179",",,W","  250",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-17","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","   20",",,W,2400","   25",",,W","    0",",,W","   61",",,W","  -99",",,W",,,"   48",",,W",,,,,,,,,,,,,,,"   -8","H,,S",,,,,"   90",",,W","   80",",,W",,,,,"  112",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-18","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","   48",",,W,2400","   53",",,W","   80",",,W","  -77",",,W"," -132",",,W",,,"   40",",,W",,,,,,,,,,,,,,,"  -83","H,,S",,,,,"   50",",,W","   50",",,W",,,,,"   98",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-19","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0","T,,W","   80",",,W","  -66",",,W"," -127",",,W",,,"   48",",,W",,,,,,,,,,,,,,,"  -99","H,,S",,,,,"  210",",,W","  220",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-20","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","   50",",,W","   33",",,W"," -132",",,W",,,"   38",",,W",,,,,,,,,,,,,,,"  -65","H,,S",,,,,"  280",",,W","  280",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-21","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    3",",,W,2400","    0",",,W","   30",",,W","   89",",,W","  -77",",,W",,,"   49",",,W",,,,,,,,,,,,,,,"   -9","H,,S",,,,,"  130",",,W","  130",",,W",,,,,"  148",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-22","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    3",",,W,2400","    0","T,,W","    0",",,W","   94",",,W","  -55",",,W",,,"   55",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"  112",",,W","  139",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-23","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","   20",",,W,2400","   13",",,W","    0","T,,W","   39",",,W","  -71",",,W",,,"   72",",,W",,,,,,,,,,,,,,,"    8","H,,S",,,,,"  350",",,W","  330",",,W",,,,,"  179",",,W","  233",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-24","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -82",",,W",,,"   63",",,W",,,,,,,,,,,,,,,"  -11","H,,S",,,,,"  190",",,W","  180",",,W",,,,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-25","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -49",",,W",,,"   76",",,W",,,,,,,,,,,,,,,"   52","H,,S",,,,,"  200",",,W","  210",",,W",,,,,"  125",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-26","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -60",",,W",,,"   44",",,W",,,,,,,,,,,,,,,"   22","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  112",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-27","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -93",",,W",,,"   50",",,W",,,,,,,,,,,,,,,"   -4","H,,S",,,,,"   40",",,W","   30",",,W",,,,,"  103",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-02-28","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W"," -116",",,W",,,"   44",",,W",,,,,,,,,,,,,,,"    2","H,,S",,,,,"   70",",,W","   50",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-03-01","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -43",",,W",,,"   50",",,W",,,,,,,,,,,,,,,"   78","H,,S",,,,,"   50",",,W","   50",",,W",,,,,"  134",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-03-02","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","   43",",,W,2400","   51",",,W","    0",",,W","   83",",,W","  -88",",,W",,,"   60",",,W",,,,,,,,,,,,,,,"   -3","H,,S",,,,,"   60",",,W","  200",",,W",,,,,"  107",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-03-03","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0","T,,W","   50",",,W","  -88",",,W"," -155",",,W",,,"   51",",,W",,,,,,,,,,,,,,," -106","H,,S",,,,,"   40",",,W","   30",",,W",,,,,"   98",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-03-04","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    3",",,W,2400",,,"    0",",,W","  -88",",,W"," -160",",,W",,,"   23",",,W",,,,,,,,,,,,,,," -143","H,,S",,,,,"  200",",,W","  210",",,W",,,,,"   63",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
