"USW00093992","2019-12-10","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  163",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   -5",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-11","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -27",",,W","    5",",,W",,,,,,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-12","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -27",",,W","    4",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  100",",,W",,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-13","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   11",",,W","    9",",,W",,,,,,,,,,,,,,,,,,,,,"  100",",,W","  110",",,W",,,"   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-14","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   44",",,W","    9",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  200",",,W",,,"   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-15","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   50",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  150",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-16","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   51",",,W,2400",,,"    0",",,H","  144",",,W","   50",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   98",",,W","  130",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-17","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -10",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-18","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -32",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-19","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -38",",,W","    5",",,W",,,,,,,,,,,,,,,,,,,,,"  110",",,W","  120",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-20","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -27",",,W","    9",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","   30",",,W",,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-21","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  106",",,W","   33",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,,,"   50",",,W","   30",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-22","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   33",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-23","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   56",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,,,"  350",",,W","  320",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-24","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   33",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,"   80",",,W","  110",",,W",,,"   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-25","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   56",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  220",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-26","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  100",",,W","    7",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  160",",,W",,,"   31",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-27","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   13",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   94",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,,,"  110",",,W","  120",",,W",,,"   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-28","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   18",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  139",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-29","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  201",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   50",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"   89",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-30","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   11",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  280",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-12-31","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -21",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-01","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","    0",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-02","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  241",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   83",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   94",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-03","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  194",",,W","   78",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-04","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","    0",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-05","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   -5",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-06","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   22",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  200",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-07","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","    6",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,,,"  310",",,W","  340",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-08","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  -21",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-09","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400",,,"    0",",,H","  189",",,W","   67",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-10","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  172",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  150",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-11","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  447",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   17",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  330",",,W","  270",",,W",,,"  134",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-12","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   11",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-13","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   13",",,W,2400",,,"    0",",,H","  156",",,W","   17",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-14","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   36",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  111",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,"   45",",,W","   54",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-15","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  156",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,"   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-16","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   30",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   72",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"  103",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-17","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   67",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-18","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   71",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   61",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-19","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   -5",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-20","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -21",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,"   20",",,W","  330",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-21","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -38",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   60",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-22","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  345",",,W,2400","    0",",,H","    0",",,H","   33",",,W","   -5",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-23","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  234",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   28",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,,,"  130",",,W","  120",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-24","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   -5",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-25","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  144",",,W","  -27",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,,,"  140",",,W","  130",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-26","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   41",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   83",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  140",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-27","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   33",",,W","    5",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  320",",,W",,,"   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-28","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   74",",,W,2400",,,"    0",",,H","  122",",,W","   22",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-29","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  127",",,W,2400",,,"    0",",,H","  106",",,W","   67",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-30","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400",,,"    0",",,H","   83",",,W","   50",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,"   70",",,W","   30",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-01-31","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   56",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  340",",,W",,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-01","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   11",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  240",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-02","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   11",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-03","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  200",",,W","  100",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-04","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  234",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  156",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-05","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   89",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   56",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-06","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   13",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -16",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-07","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -32",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-08","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","    6",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-09","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   10",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   83",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  170",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-10","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  653",",,W,2400",,,"    0",",,H","  194",",,W","   94",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-11","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  178",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   56",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   20",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-12","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  239",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   56",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-13","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400",,,"    0",",,H","   89",",,W","   17",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","   10",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-14","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -21",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-15","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -32",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-16","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   89",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,,,"  130",",,W","  120",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-17","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  128",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-18","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  102",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   72",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-19","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  124",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   56",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-20","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  196",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   11",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2020-02-21","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -16",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
