"USC00364571","2019-09-19","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-09-20","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-21","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-09-22","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-09-23","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-24","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-25","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-09-26","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-27","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-09-28","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-29","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-30","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-10-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-10-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  284",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-13","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-14","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-15","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-10-16","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-10-17","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  386",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-18","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-19","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-10-20","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-21","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-10-22","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-23","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-10-24","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-25","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-26","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-10-27","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  259",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-28","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-10-29","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-30","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-10-31","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-11-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  462",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   64",",,7,0700","  178",",,7,0700","  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   20",",,7,0700","    0",",,7,0700","   51",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700",,,"   51",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    3",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   61",",,7,0700","   76",",,7,0700","   76",",,7,0700",,,,,,,"   51",",,7",,,,,,,,,,
"USC00364571","2019-11-13","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   36",",,7,0700","   64",",,7,0700","  152",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-14","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700",,,,,,,"   76",",,7",,,,,,,,,,
"USC00364571","2019-11-15","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-18","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-19","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-20","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-21","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-11-22","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-23","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-24","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-25","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-26","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00364571","2019-11-27","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-12-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-12-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   18",",,7,0700","    0","T,,7,0700","    0","T,,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   51",",,7,0700","  102",",,7,0700","  102",",,7,0700",,,,,,,"   51",",,7",,,,,,,,,,
"USC00364571","2019-12-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-12-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-12-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-12-13","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-14","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-15","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  229",",,7,0700","   13",",,7,0700","   25",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-16","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   84",",,7,0700","   64",",,7,0700","   76",",,7,0700",,,,,,,"   76",",,7",,,,,,,,,,
"USC00364571","2019-12-17","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   43",",,7,0700","   51",",,7,0700","  127",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-18","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   15",",,7,0700","   51",",,7,0700","  152",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-19","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   15",",,7,0700","   25",",,7,0700","  152",",,7,0700",,,,,,,"  178",",,7",,,,,,,,,,
"USC00364571","2019-12-20","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-21","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-22","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-23","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700",,,,,,,"  127",",,7",,,,,,,,,,
"USC00364571","2019-12-24","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-25","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700",,,"   76",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-26","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700",,,,,,,"   76",",,7",,,,,,,,,,
"USC00364571","2019-12-27","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","   51",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-28","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-29","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-12-30","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-12-31","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   20",",,7,0700","    0","T,,7,0700","    0","T,,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   43",",,7,0700","   64",",,7,0700","   76",",,7,0700",,,,,,,"   51",",,7",,,,,,,,,,
"USC00364571","2020-01-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2020-01-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2020-01-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   23",",,7,0700","    0",",,7,0700","   25",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   38",",,7,0700","   13",",,7,0700","   51",",,7,0700",,,,,,,,,,,,,,,"    1",",,7",,
"USC00364571","2020-01-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   71",",,7,0700","  127",",,7,0700","  152",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    5",",,7,0700","    0","T,,7,0700","  127",",,7,0700",,,,,,,"  127",",,7",,,,,,,,,,
"USC00364571","2020-01-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   18",",,7,0700","    0",",,7,0700","  102",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  127",",,7,0700","    0",",,7,0700","    0","T,,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2020-01-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-13","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2020-01-14","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-15","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-16","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2020-01-17","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   43",",,7,0700","  127",",,7,0700","  127",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-18","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,7,0700","    0",",,7,0700","   51",",,7,0700",,,,,,,"  152",",,7",,,,,,,"    1",",,7",,
"USC00364571","2020-01-19","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  135",",,7,0700","   76",",,7,0700","  127",",,7,0700",,,,,,,"  254",",,7",,,,,,,,,,
"USC00364571","2020-01-20","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   10",",,7,0700","   51",",,7,0700","  127",",,7,0700",,,,,,,"  254",",,7",,,,,,,,,,
"USC00364571","2020-01-21","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-22","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-23","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-24","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-25","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  178",",,7,0700","    0",",,7,0700","   51",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-26","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   38",",,7,0700","   13",",,7,0700","   25",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-27","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   23",",,7,0700","   13",",,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-28","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    8",",,7,0700","    0","T,,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-29","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-30","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-01-31","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    5",",,7,0700","   25",",,7,0700","   51",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   33",",,7,0700","   38",",,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   23",",,7,0700","   13",",,7,0700","  102",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    8",",,7,0700","    0","T,,7,0700","   25",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   76",",,7,0700","   38",",,7,0700","   51",",,7,0700",,,,,,,"   76",",,7",,,,,"    1",",,7","    1",",,7",,
"USC00364571","2020-02-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  185",",,7,0700","   51",",,7,0700","   76",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2020-02-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   76",",,7,0700","   51",",,7,0700","  102",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,7,0700","   25",",,7,0700","  127",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  127",",,7,0700","   25",",,7,0700","  127",",,7,0700",,,,,,,"  152",",,7",,,,,,,,,,
"USC00364571","2020-02-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   18",",,7,0700","    0",",,7,0700","  102",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2020-02-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-13","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  109",",,7,0700","  102",",,7,0700","  178",",,7,0700",,,,,,,"  254",",,7",,,,,,,,,,
"USC00364571","2020-02-14","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   23",",,7,0700","   25",",,7,0700","  178",",,7,0700",,,,,,,,,,,,,,,"    1",",,7",,
"USC00364571","2020-02-15","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700",,,,,,,"  305",",,7",,,,,,,,,,
"USC00364571","2020-02-16","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    3",",,7,0700","    0",",,7,0700","  152",",,7,0700",,,,,,,"  356",",,7",,,,,,,,,,
"USC00364571","2020-02-17","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700",,,,,,,"  305",",,7",,,,,,,,,,
"USC00364571","2020-02-18","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   51",",,7,0700","    3",",,7,0700","  102",",,7,0700",,,,,,,,,,,,,"    1",",,7","    1",",,7",,
"USC00364571","2020-02-19","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    8",",,7,0700","    0",",,7,0700","  102",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-20","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700",,,,,,,"    0",",I,7",,,,,,,,,,
"USC00364571","2020-02-21","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-22","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-23","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-24","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-25","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   51",",,7,0700","    0",",,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-26","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   33",",,7,0700","    0",",,7,0700","    0","T,,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2020-02-27","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  264",",,7,0700","   64",",,7,0700","   76",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
