"USC00416135","2019-02-17","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-02-18","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-02-19","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-02-20","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    5",",,7,0700","    0","T,,7","    0",",,7","  -17",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-02-21","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7"," -100",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-02-22","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-02-23","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   66",",,7,0700","    0","T,,7","    0",",,7","  167",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-02-24","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-02-25","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-02-26","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-02-27","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-02-28","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-01","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-02","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-03","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   18",",,7,0700","    0","T,,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-04","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -33",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-05","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  -44",",,7"," -133",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-06","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-07","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-08","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-09","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   25",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-10","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-11","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-12","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   15",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-13","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","  290",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00416135","2019-03-14","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,"    1",",,7",,
"USC00416135","2019-03-15","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-16","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-17","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-18","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-19","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-20","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-21","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-22","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-23","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   23",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-24","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-25","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-26","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-27","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-28","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-29","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-30","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-03-31","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-01","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-02","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  -28",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-03","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-04","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-05","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   17",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-06","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-07","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-08","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-09","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-10","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","   17",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-11","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-12","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-13","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-14","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   13",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-15","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-16","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-17","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-18","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   25",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-19","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-20","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-21","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-22","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-23","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","  163",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-24","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-25","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-26","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-27","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   20",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-28","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-29","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   83",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-04-30","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00416135","2019-05-01","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-02","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-03","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-04","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","  257",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00416135","2019-05-05","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   56",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00416135","2019-05-06","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-07","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-08","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-09","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","  155",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00416135","2019-05-10","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-11","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   76",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-12","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-13","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-14","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-15","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-16","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-17","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-18","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-19","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-20","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   22",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-21","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-22","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-23","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   67",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-24","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-25","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-26","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   94",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-27","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   58",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00416135","2019-05-28","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-29","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-30","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-05-31","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-06-01","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-06-02","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-06-03","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-06-04","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-06-05","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-06-06","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   53",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00416135","2019-06-07","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2019-06-08","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
