"USC00085880","2020-05-19","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   13",",,H,0700",,,,,"  278",",,H","  211",",,H","  211",",,H,0700",,,,,,,,
"USC00085880","2020-05-20","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,H,0700",,,,,"  322",",,H","  200",",,H","  217",",,H,0700",,,,,,,,
"USC00085880","2020-05-21","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  493",",,H,0700",,,,,"  272",",,H","  194",",,H","  200",",,H,0700",,,,,,,,
"USC00085880","2020-05-22","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,H,0700",,,,,"  306",",,H","  200",",,H","  228",",,H,0700",,,,,,,,
"USC00085880","2020-05-23","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,H,0700",,,,,"  322",",,H","  200",",,H","  200",",,H,0700",,,,,,,,
"USC00085880","2020-05-24","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   94",",,H,0700",,,,,"  328",",,H","  200",",,H","  200",",,H,0700",,,,,,,,
"USC00085880","2020-05-25","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,H,0700",,,,,"  300",",,H","  200",",,H","  222",",,H,0700",,,,,,,,
"USC00085880","2020-05-26","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   10",",,H,0700",,,,,"  289",",,H","  222",",,H","  228",",,H,0700",,,,,,,,
"USC00085880","2020-05-27","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   13",",,H,0700",,,,,"  267",",,H","  211",",,H","  222",",,H,0700",,,,,,,,
"USC00085880","2020-05-28","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    5",",,H,0700",,,,,"  300",",,H","  222",",,H","  239",",,H,0700",,,,,,,,
"USC00085880","2020-05-29","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   51",",,H,0700",,,,,"  317",",,H","  222",",,H","  222",",,H,0700",,,,,,,,
"USC00085880","2020-05-30","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   20",",,H,0700",,,,,"  300",",,H","  217",",,H","  222",",,H,0700",,,,,,,,
"USC00085880","2020-06-01","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,H,0700",,,,,"  328",",,H","  200",",,H","  200",",,H,0700",,,,,,,,
"USC00085880","2020-06-02","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,H,0700",,,,,"  317",",,H","  200",",,H","  222",",,H,0700",,,,,,,,
"USC00085880","2020-06-03","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,H,0700",,,,,"  317",",,H","  211",",,H","  211",",,H,0700",,,,,,,,
"USC00085880","2020-06-04","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   33",",,H,0700",,,,,"  278",",,H","  211",",,H","  211",",,H,0700",,,,,,,,
