"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00367732","2019-02-20","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-21","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  185",",,7,0800","  102",",,7,0800","  102",",,7,0800","    6",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00367732","2019-02-22","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   89",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-23","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-24","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-25","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-26","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-27","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-28","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -33",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-01","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   56",",,7,0800","   71",",,7,0800","   76",",,7,0800","   33",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-02","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  112",",,7,0800","   56",",,7,0800","  127",",,7,0800","   17",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,
"USC00367732","2019-03-03","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   39",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-04","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  191",",,7,0800","  173",",,7,0800","  203",",,7,0800","   33",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-05","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   22",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-06","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    6",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-07","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","  -33",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-08","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","   22",",,7","  -72",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-09","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   33",",,7","  -50",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-10","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  198",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-11","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   22",",,7",,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,
"USC00367732","2019-03-12","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-13","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-14","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-15","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-16","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-17","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-18","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-19","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-20","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-21","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-22","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  886",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-23","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-24","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-25","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-26","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-27","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-28","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-29","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-30","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-03-31","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-01","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-02","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-03","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-04","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-05","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-06","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-07","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-08","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   67",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-09","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-10","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-11","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-12","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-13","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  150",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-14","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-15","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  150",",,7",,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367732","2019-04-16","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-17","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-18","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-19","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-20","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-21","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-22","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-23","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-24","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  133",",,7",,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367732","2019-04-25","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-26","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-27","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  106",",,7",,,,,"  117",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367732","2019-04-28","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-29","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-04-30","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-01","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-02","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  128",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,
"USC00367732","2019-05-03","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-04","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  128",",,7",,,,,"  156",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00367732","2019-05-05","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  234",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-06","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-07","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  128",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,
"USC00367732","2019-05-08","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-09","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-10","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-11","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-12","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-13","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-14","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-15","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-16","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-17","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-18","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-19","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-20","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367732","2019-05-21","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-22","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-23","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-24","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-25","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-26","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  172",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,
"USC00367732","2019-05-27","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367732","2019-05-28","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-05-29","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367732","2019-05-30","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367732","2019-05-31","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-06-01","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-06-02","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367732","2019-06-03","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-06-04","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-06-05","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-06-06","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-06-07","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-06-08","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-06-09","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-06-10","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-06-11","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-06-12","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-06-13","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-06-14","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
