"USC00327585","2018-02-04","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,," -167",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-02-20","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,," -106",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-02-21","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -83",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-02-22","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -94",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-02-23","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -50",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-02-24","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-02-25","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"   33",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-02-26","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"    6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-02-27","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"   28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-02-28","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"   28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-01","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-02","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-03","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-04","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-05","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -83",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-06","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -83",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-07","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -44",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-08","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -50",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-09","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-10","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"   11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-11","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"   56",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-12","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-13","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"   -6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-14","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-15","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"   39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-16","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-17","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-18","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-19","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-20","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"    6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-21","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-22","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-23","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-24","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-25","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-26","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-27","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-28","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-29","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-30","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"   11",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-03-31","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -72",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-04-01","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,," -117",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-04-02","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-04-03","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -83",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-04-04","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -56",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-04-21","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-04-22","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-04-23","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-04-24","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-04-25","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-04-26","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-04-27","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-04-28","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-04-29","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-04-30","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-01","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  228",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-02","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-03","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-04","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  244",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-05","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  233",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-06","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-07","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-08","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-09","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-10","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  289",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-11","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-12","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-13","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  278",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-14","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-15","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  350",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-16","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-17","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  256",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-18","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-19","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  267",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-20","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-21","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-22","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  267",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-23","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-24","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-25","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-26","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-07-27","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-01","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-02","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-03","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  300",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-04","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  350",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-05","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-06","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-07","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  272",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-08","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-12","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  372",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-13","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  406",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-14","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-15","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-16","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  294",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-17","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-18","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-19","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  339",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-20","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  228",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-21","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-22","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-23","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-24","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  250",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-25","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  283",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-26","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-27","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-29","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-30","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-08-31","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  328",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-09-01","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-09-02","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  289",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-09-03","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-09-04","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-09-05","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-09-06","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-09-07","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  272",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-09-08","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-09-09","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  272",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-09-10","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-09-11","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-09-12","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-09-13","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-09-14","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-12-01","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-12-02","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-12-03","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -50",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-12-04","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-12-05","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-12-06","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -50",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-12-07","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -78",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-12-08","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-12-09","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327585","2018-12-10","47.4914","-101.3775","598.0","RIVERDALE, ND US",,,,,,,"   11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
