"USC00253355","2018-08-26","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  339",",,7","  139",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-08-27","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  356",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-08-28","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-08-29","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-08-30","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","   83",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-08-31","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  333",",,7","  144",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-01","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-02","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-03","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","  122",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-04","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-05","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-06","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-07","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-08","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","   83",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-09","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","   78",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-10","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-11","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-12","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  144",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-13","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-14","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-15","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-16","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  344",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-17","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-18","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-19","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   30",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-20","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   41",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-21","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-22","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","   44",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-23","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-24","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  333",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-25","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","  170",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-26","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-27","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","   22",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-28","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","  109",",,7,0700","   13",",,7,","    0",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-29","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   25",",,7,0700","    3",",,7,","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-09-30","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  100",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-01","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-02","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  200",",,7","   39",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-03","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-04","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-05","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   15",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-06","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-07","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-08","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   43",",,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-09","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-10","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   79",",,7,0700","   64",",,7,","   51",",,7,0700","   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-11","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    5",",,7,0700","    0","T,,7,","   51",",,7,0700","  -17",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-12","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-13","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","    6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-14","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   66",",,7,0700","   64",",,7,","   51",",,7,0700","   78",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-15","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","   51",",,7,0700","  -39",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-16","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   78",",,7","  -83",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-17","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-18","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-19","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-20","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-21","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-22","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-23","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-24","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   11",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-25","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-26","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-27","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-28","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-29","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-30","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-10-31","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-01","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-02","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-03","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-04","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-05","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-06","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-07","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-08","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-09","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-10","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -50",",,7"," -161",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-11","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-12","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    8",",,7,0700","    3",",,7,0700","    0","T,,7,0700","   11",",,7"," -122",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-13","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-14","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-15","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-16","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-17","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  122",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-18","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   13",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -83",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-19","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -156",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-20","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-21","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-22","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-23","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  161",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-24","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   99",",,7,0700","   76",",,7,0700","   76",",,7,0700","   11",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-25","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -33",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-26","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -28",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-27","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7","  -89",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-28","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-29","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-11-30","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   20",",,7,0700","   25",",,7,0700","   25",",,7,0700","   61",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-01","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","  155",",,7,0700","  132",",,7,0700","  127",",,7,0700","  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-02","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -33",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-03","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -56",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-04","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -11",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-05","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -33",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-06","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -67",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-07","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -44",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-08","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","    0",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-09","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -11",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-10","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   11",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-11","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   11",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-12","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   20",",,7,0700","   13",",,7,0700","  102",",,7,0700","   50",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-13","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   11",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-14","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-15","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   61",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-16","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-17","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   89",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
