"USC00020808","2018-08-20","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  344",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-08-21","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    5",",,7,0700",,,,,"  344",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-08-22","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-08-23","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  294",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-08-24","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   13",",,7,0700",,,,,"  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-08-25","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   97",",,7,0700",,,,,"  272",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-08-26","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-08-27","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-08-28","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  278",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-08-29","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  300",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-08-30","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  311",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-08-31","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  311",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-01","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  152",",,7,0700",,,,,"  311",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-02","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  185",",,7,0700",,,,,"  311",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-03","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-04","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   18",",,7,0700",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-05","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-06","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-07","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-08","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-09","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-10","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  306",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-11","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  311",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-12","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  300",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-13","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-14","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  300",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-15","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  317",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-16","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  306",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-17","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-18","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-19","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  147",",,7,0700",,,,,"  333",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-20","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  333",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-21","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  333",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-22","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  333",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-23","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-24","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  272",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-25","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  272",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-26","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-27","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  278",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-28","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-29","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-09-30","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  289",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-01","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-02","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   20",",,7,0700",,,,,"  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-03","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   18",",,7,0700",,,,,"  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-04","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0","T,,7,0700",,,,,"  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-05","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  244",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-06","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  244",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-07","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-08","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  165",",,7,0700",,,,,"  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-09","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0","T,,7,0700",,,,,"  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-10","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0","T,,7,0700",,,,,"  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-11","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-12","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-13","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  122",",,7,0700",,,,,"  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-14","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  279",",,7,0700",,,,,"  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-15","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0","T,,7,0700",,,,,"  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-16","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  150",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-17","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  102",",,7,0700",,,,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-18","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-19","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-20","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-21","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-22","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   15",",,7,0700",,,,,"  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-23","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   15",",,7,0700",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-24","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-25","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-26","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-27","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-28","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  239",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-29","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  250",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-30","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-10-31","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   10",",,7,0700",,,,,"  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-01","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-02","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-03","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  189",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-04","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-05","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  178",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-06","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  194",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-07","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-08","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  189",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-09","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  183",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-10","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-11","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-12","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  117",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-13","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   61",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-14","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   94",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-15","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  100",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-16","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  144",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-17","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  156",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-18","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  161",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-19","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  156",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-20","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  161",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-21","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-22","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-23","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  167",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-24","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  167",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-25","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  139",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-26","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  128",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-27","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-28","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  178",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-29","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  178",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-11-30","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   76",",,7,0700","   51",",,7,0900",,,"  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-01","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   99",",,7,0700","    0",",,7,0900",,,"  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-02","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   10",",,7,0700","    0",",,7,0900",,,"  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-03","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  150",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-04","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   83",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
