"USW00003822","2019-11-27","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","   89",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"  158","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-11-28","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   78",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,"  166","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-11-29","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   67",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,"  126","H,,S",,,,,"   80",",,W","   30",",,W",,,,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-11-30","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","   78",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,"  141","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-01","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","   81",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  139",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,"  173","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-02","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   44",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,,,"  132","H,,S",,,,,"  310",",,W","  270",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-03","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"   62","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-04","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   33",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,"   91","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-05","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   50",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,"  117","H,,S",,,,,"  350",",,W","  280",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-06","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","   33",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,"  109","H,,S",,,,,"  330",",,W","  260",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-07","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   94",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"  144","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-08","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   72",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"  123","H,,S",,,,,"   10",",,W","   40",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-09","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","   94",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,"  162","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-10","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  161",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,"  204","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-11","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   83",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"  170","H,,S",,,,,"  360",",,W","   40",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-12","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   56",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"   94","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-13","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","  188",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   83",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,"   99","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-14","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","   43",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   72",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,"  111","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-15","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   44",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,,,"  106","H,,S",,,,,"  170",",,W","  270",",,W",,,,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-16","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","   61",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,"  141","H,,S",,,,,"  180",",,W","  200",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-17","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","  137",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  111",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"  203","H,,S",,,,,"  310",",,W","  230",",,W",,,,,,,,,,,"   94",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-18","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   11",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"  109","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-19","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   -5",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,"   58","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-20","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   11",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,"   68","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-21","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   61",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,"  104","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-22","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","  564",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","  100",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,"  116","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-23","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","  536",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  160","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-24","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","   97",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  150",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,,,,,,,"  172","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-25","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   83",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  147","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-26","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","   78",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,"  139","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,,,"   58",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-27","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  150",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,"  200","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-28","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  144",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,"  183","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-29","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  189",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"  209","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-30","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","   53",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  106",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,"  209","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2019-12-31","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   72",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,"  122","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-01","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   44",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-02","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   67",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,"  116","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-03","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  189",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,"  206","H,,S",,,,,"  170",",,W","  210",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-04","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","   69",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  106",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,"  204","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,,,"  161",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-05","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   33",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,"  102","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-06","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   44",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,"  102","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-07","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","   61",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"  127","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-08","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   17",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,"  100","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-09","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","   17",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,"  104","H,,S",,,,,"   90",",,W","  110",",,W",,,,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-10","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  133",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,"  173","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-11","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  194",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,"  212","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-12","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","  147",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  200",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,"  225","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-13","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  200",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"  229","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-14","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  172",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,"  214","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-15","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  183",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,"  212","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-16","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  133",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,"  208","H,,S",,,,,"  330",",,W","  290",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-17","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   78",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"  138","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-18","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   72",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"  118","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-19","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   78",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"  174","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-20","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   11",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"   71","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-21","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","    0",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,"   29","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-22","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","    0",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"   51","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-23","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   50",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"   80","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-24","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","   51",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  117",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"  146","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003822","2020-01-25","32.13133","-81.20237","14.0","SAVANNAH INTERNATIONAL AIRPORT, GA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   67",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"  133","H,,S",,,,,"  300",",,W","  270",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
