"USW00024257","2018-11-29","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","  640",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   67",",,W",,,,,"   25",",,W",,,,,"  113","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-11-30","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  128",",,W","   33",",,W",,,,,"   17",",,W",,,,,"   72","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-01","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   33",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   28",",,W",,,,,"   26",",,W",,,,,"   96","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-02","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   -5",",,W",,,,,"    7",",,W",,,,,"   61","H,,S",,,,,"   10",",,W","  170",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-03","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -10",",,W",,,,,"    9",",,W",,,,,"   51","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-04","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   61",",,W",,,,,"   36",",,W",,,,,"   95","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-05","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   18",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   78",",,W",,,,,"   17",",,W",,,,,"  111","H,,S",,,,,"  360",",,W","  220",",,W",,,,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-06","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   28",",,W",,,,,"   26",",,W",,,,,"  106","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-07","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    0",",,W",,,,,"    6",",,W",,,,,"   68","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-08","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   22",",,W",,,,,"    8",",,W",,,,,"   75","H,,S",,,,,"   10",",,W","  340",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-09","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   13",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   22",",,W",,,,,"    1",",,W",,,,,"   69","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   22",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-10","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    3",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   50",",,W",,,,,"   30",",,W",,,,,"   99","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-11","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   39",",,W",,,,,"   23",",,W",,,,,"  114","H,,S",,,,,"  180",",,W","   80",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-12","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   33",",,W",,,,,"   26",",,W",,,,,"   99","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-13","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    6",",,W",,,,,"    9",",,W",,,,,"  101","H,,S",,,,,"  170",",,W","  300",",,W",,,,,,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-14","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   38",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   17",",,W",,,,,"   12",",,W",,,,,"   56","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-15","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   48",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   56",",,W",,,,,"    9",",,W",,,,,"   76","H,,S",,,,,"  310",",,W","  340",",,W",,,,,,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-16","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","  437",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   94",",,W",,,,,"   22",",,W",,,,,"   96","H,,S",,,,,"  190",",,W","  220",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-17","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   13",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   78",",,W",,,,,"    8",",,W",,,,,"  100","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   40",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-18","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   51",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   94",",,W",,,,,"   15",",,W",,,,,"  104","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-19","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   56",",,W",,,,,"   14",",,W",,,,,"  116","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-20","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   76",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   67",",,W",,,,,"   10",",,W",,,,,"   98","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-21","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   28",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   67",",,W",,,,,"   15",",,W",,,,,"  108","H,,S",,,,,"   20",",,W","  330",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-22","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   17",",,W",,,,,"   18",",,W",,,,,"   88","H,,S",,,,,"  160",",,W","  350",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-23","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   10",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   72",",,W",,,,,"    5",",,W",,,,,"   84","H,,S",,,,,"  300",",,W","  150",",,W",,,,,,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-24","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","  328",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   50",",,W",,,,,"   13",",,W",,,,,"   77","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-25","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    3",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   22",",,W",,,,,"   31",",,W",,,,,"   81","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-26","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   17",",,W",,,,,"   22",",,W",,,,,"  105","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-27","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    6",",,W",,,,,"   25",",,W",,,,,"   69","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-28","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   61",",,W",,,,,"   55",",,W",,,,,"   94","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-29","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   28",",,W",,,,,"   14",",,W",,,,,"  102","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-30","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","    0",",,W",,,,,"   14",",,W",,,,,"   62","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2018-12-31","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   50",",,W",,,,,"   55",",,W",,,,,"   84","H,,S",,,,,"   30",",,W","   50",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-01","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   56",",,W",,,,,"   57",",,W",,,,,"   86","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-02","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -16",",,W",,,,,"    9",",,W",,,,,"   66","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-03","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -10",",,W",,,,,"    5",",,W",,,,,"   44","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   27",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-04","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W",,,,,"    8",",,W",,,,,"   51","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-05","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","  282",",,W,2400","    0",",,W","    0",",,W","   89",",,W","    0",",,W",,,,,"   29",",,W",,,,,"   42","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"  143",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-06","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","  226",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   61",",,W",,,,,"   47",",,W",,,,,"   78","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-07","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","   94",",,W","   61",",,W",,,,,"    9",",,W",,,,,"   74","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-08","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","  300",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   83",",,W",,,,,"   14",",,W",,,,,"   88","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-09","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   94",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  111",",,W",,,,,"   82",",,W",,,,,"  117","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"  148",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-10","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   10",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   56",",,W",,,,,"   10",",,W",,,,,"  121","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-11","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   33",",,W",,,,,"   11",",,W",,,,,"   78","H,,S",,,,,"  280",",,W",,,,,,,,,"   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-12","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   89",",,W",,,,,"   14",",,W",,,,,"   98","H,,S",,,,,"  160",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-13","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   28",",,W",,,,,"   17",",,W",,,,,"   98","H,,S",,,,,"   10",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-14","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  172",",,W","  122",",I,W",,,,,"   34",",,W",,,,,"   77","H,,S",,,,,"  330",",,W",,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-15","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","  170",",,W,2400","    0",",,W","    0",",,W","  100",",I,W","   78",",,W",,,,,"   16",",,W",,,,,"   97","H,,S",,,,,"  150",",,W",,,,,,,,,"   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-16","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","  495",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   72",",,W",,,,,"  120",",,W",,,,,"   90","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"  148",",,W","  233",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-17","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   18",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   50",",,W",,,,,"   16",",,W",,,,,"  115","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-18","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   91",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   56",",,W",,,,,"   13",",,W",,,,,"   77","H,,S",,,,,"   20",",,W",,,,,,,,,"   27",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-19","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   91",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   83",",,W",,,,,"    7",",,W",,,,,"   88","H,,S",,,,,"   20",",,W",,,,,,,,,"   27",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-20","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","  196",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   83",",,W",,,,,"   38",",,W",,,,,"  118","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,"  148",",,W","  183",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-21","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   22",",,W",,,,,"   15",",,W",,,,,"   81","H,,S",,,,,"  350",",,W",,,,,,,,,"   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-22","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   33",",,W",,,,,"   42",",,W",,,,,"   97","H,,S",,,,,"  360",",,W",,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-23","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    6",",,W",,,,,"    0",",,W",,,,,"   80","H,,S",,,,,"  330",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-24","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   72",",,W",,,,,"   50",",,W",,,,,"  125","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-25","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","    6",",,W",,,,,"   21",",,W",,,,,"  116","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-26","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   94",",,W",,,,,"   32",",,W",,,,,"  171","H,,S",,,,,"   10",",,W","  340",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-27","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   33",",,W",,,,,"   11",",,W",,,,,"  129","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-28","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   61",",,W",,,,,"   14",",,W",,,,,"  125","H,,S",,,,,"  200",",,W","  340",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-29","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   72",",,W",,,,,"    6",",,W",,,,,"  128","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-30","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   56",",,W",,,,,"    4",",,W",,,,,"  110","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-01-31","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   50",",,W",,,,,"   12",",,W",,,,,"  123","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-02-01","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","  168",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  100",",,W",,,,,"   34",",,W",,,,,"  131","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   98",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-02-02","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","  450",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   89",",,W",,,,,"   38",",,W",,,,,"  111","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"  116",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-02-03","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","  191",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   78",",,W",,,,,"   30",",,W",,,,,"   94","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-02-04","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   71",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   33",",,W",,,,,"   41",",,W",,,,,"   83","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
