"USC00385509","2018-07-17","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  306",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-07-18","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-07-19","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-07-20","34.1652","-79.3875","22.9","MARION, SC US","  229",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-07-21","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  261",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-07-22","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-07-23","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-07-24","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-07-25","34.1652","-79.3875","22.9","MARION, SC US","   30",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-07-26","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  283",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-07-28","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-07-29","34.1652","-79.3875","22.9","MARION, SC US","  284",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-07-30","34.1652","-79.3875","22.9","MARION, SC US","  249",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-07-31","34.1652","-79.3875","22.9","MARION, SC US","  114",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-01","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-02","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-03","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  289",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-04","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  278",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-05","34.1652","-79.3875","22.9","MARION, SC US","  155",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-06","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-07","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  328",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-08","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  322",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-09","34.1652","-79.3875","22.9","MARION, SC US","  191",",,7,0800",,,,,"  333",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-10","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  328",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-11","34.1652","-79.3875","22.9","MARION, SC US","   30",",,7,0800",,,,,"  328",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-12","34.1652","-79.3875","22.9","MARION, SC US","  102",",,7,0800",,,,,"  328",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-13","34.1652","-79.3875","22.9","MARION, SC US","  538",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-14","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-15","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-16","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-17","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-18","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-19","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-20","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-21","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-22","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-23","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-24","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-25","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-26","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-27","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-08-28","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  333",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-02","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-03","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-05","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-06","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  333",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-07","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-08","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-09","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-10","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-11","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-12","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-13","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-14","34.1652","-79.3875","22.9","MARION, SC US","  330",",,7,0800",,,,,"  300",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-15","34.1652","-79.3875","22.9","MARION, SC US","  673",",,7,0800",,,,,"  261",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-16","34.1652","-79.3875","22.9","MARION, SC US"," 1207",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-17","34.1652","-79.3875","22.9","MARION, SC US"," 1207",",,7,0800",,,,,"  256",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-21","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-22","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-23","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-09-24","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-01","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-02","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-03","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-04","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-05","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-08","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-09","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-10","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  283",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-11","34.1652","-79.3875","22.9","MARION, SC US","  597",",,7,0800",,,,,"  272",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-12","34.1652","-79.3875","22.9","MARION, SC US","   76",",,7,0800",,,,,"  261",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-13","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  261",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-14","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  233",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-15","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  272",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-16","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-17","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-18","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  267",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-19","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  194",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-20","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-21","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-22","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  161",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-23","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-24","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  217",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-25","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-26","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  133",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-27","34.1652","-79.3875","22.9","MARION, SC US","  180",",,7,0800",,,,,"  139",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-28","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  167",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-29","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-30","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-10-31","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  194",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-01","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  233",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-02","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  256",",,7","  111",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-03","34.1652","-79.3875","22.9","MARION, SC US","   25",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-04","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-05","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  222",",,7","  111",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-06","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  200",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-07","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  261",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-08","34.1652","-79.3875","22.9","MARION, SC US","  267",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-09","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  183",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-10","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  194",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-11","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-12","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  150",",,7","  -28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-13","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  122",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-14","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  144",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-15","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  100",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-16","34.1652","-79.3875","22.9","MARION, SC US","   43",",,7,0800",,,,,"   89",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-17","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  122",",,7","  -33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-18","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-19","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  178",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-20","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-21","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  178",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-22","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-23","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-24","34.1652","-79.3875","22.9","MARION, SC US","  102",",,7,0800",,,,,"  106",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-25","34.1652","-79.3875","22.9","MARION, SC US","   28",",,7,0800",,,,,"  117",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-26","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  156",",,7","   61",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-27","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  172",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-28","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  172",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-11-29","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"   83",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-01","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  194",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-02","34.1652","-79.3875","22.9","MARION, SC US","   91",",,7,0800",,,,,"  172",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-03","34.1652","-79.3875","22.9","MARION, SC US","   15",",,7,0800",,,,,"  211",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-04","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  217",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-05","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  128",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-06","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  111",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-07","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  100",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-08","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"   50",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-09","34.1652","-79.3875","22.9","MARION, SC US","  429",",,7,0800",,,,,"   61",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-10","34.1652","-79.3875","22.9","MARION, SC US","  163",",,7,0800",,,,,"   44",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-11","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"   39",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-12","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  111",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-13","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  111",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-14","34.1652","-79.3875","22.9","MARION, SC US","   58",",,7,0800",,,,,"  128",",,7","    6",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-15","34.1652","-79.3875","22.9","MARION, SC US","  495",",,7,0800",,,,,"  172",",,7","    6",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-16","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-17","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-18","34.1652","-79.3875","22.9","MARION, SC US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-21","34.1652","-79.3875","22.9","MARION, SC US","  170",",,7,0800",,,,,"  189",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2018-12-22","34.1652","-79.3875","22.9","MARION, SC US","   38",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
