"USW00014858","2019-06-26","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  272",",,W","  161",",,W","   66",",,W",,," 1759",",,W",,,,,"  260",",,W","  240",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-06-27","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    8",",,W,",,,,,"  294",",,W","  161",",,W","   33",",,W",,," 0728",",,W",,,,,"  280",",,W","  280",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-06-28","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  267",",,W","  139",",,W","   22",",,W",,," 1503",",,W",,,,,"  330",",,W","  360",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-06-29","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  283",",,W","  128",",,W","   36",",,W",,," 0727",",,W",,,,,"  300",",,W","  300",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-06-30","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  239",",,W","  122",",,W","   30",",,W",,," 0940",",,W",,,,,"   80",",,W","   80",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  256",",,W","  144",",,W","   59",",,W",,," 1038",",,W",,,,,"  290",",,W","  300",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  283",",,W","  139",",,W","   26",",,W",,," 1522",",,W",,,,,"  300",",,W","  330",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  306",",,W","  139",",,W","   31",",,W",,," 0742",",,W",,,,,"  290",",,W","  290",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   25",",,W,",,,,,"  306",",,W","  133",",,W","   23",",,W",,," 1616",",,W",,,,,"  180",",,W","  190",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  267",",,W","  156",",,W","   42",",,W",,," 0334",",,W",,,,,"  320",",,W","  310",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  228",",,W","   89",",,W","   31",",,W",,," 1249",",,W",,,,,"  120",",,W","  120",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  233",",,W","   83",",,W","   20",",,W",,," 1533",",,W",,,,,"  170",",,W","  180",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-08","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  272",",,W","   78",",,W","   22",",,W",,," 2318",",,W",,,,,"   70",",,W","   70",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-09","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  300",",,W","  150",",,W","   29",",,W",,," 1137",",,W",,,,,"  150",",,W","  170",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-10","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   94",",,W,",,,,,"  267",",,W","  156",",,W","   58",",,W",,," 1421",",,W",,,,,"  280",",,W","  290",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-11","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  233",",,W","  117",",,W","   53",",,W",,," 0447",",,W",,,,,"  320",",,W","  330",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-12","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   51",",,W,",,,,,"  267",",,W","  117",",,W","   41",",,W",,," 1301",",,W",,,,,"  260",",,W","  270",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-13","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  244",",,W","  139",",,W","   43",",,W",,," 1511",",,W",,,,,"  300",",,W","  300",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-14","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  294",",,W","  100",",,W","   23",",,W",,," 1222",",,W",,,,,"   90",",,W","  180",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-15","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","  333",",,W,",,,,,"  322",",,W","  183",",,W","   38",",,W",,," 1925",",,W",,,,,"  320",",,W","  320",",,W",,,"  148",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-16","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  278",",,W","  167",",,W","   56",",,W",,," 0657",",,W",,,,,"  280",",,W","  290",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-17","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  244",",,W","  144",",,W","   33",",,W",,," 1706",",,W",,,,,"   80",",,W","  100",",,W",,,"   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-18","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   38",",,W,",,,,,"  272",",,W","  189",",,W","   39",",,W",,," 1616",",,W",,,,,"  260",",,W","  270",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-19","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  278",",,W","  217",",,W","   50",",,W",,," 0222",",,W",,,,,"  280",",,W","  240",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-20","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  244",",,W","  150",",,W","   35",",,W",,," 2245",",,W",,,,,"  350",",,W","  350",",,W",,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-21","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  217",",,W","  117",",,W","   32",",,W",,," 0448",",,W",,,,,"  350",",,W","   10",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-22","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  228",",,W","  111",",,W","   51",",,W",,," 1010",",,W",,,,,"  320",",,W","  290",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-23","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  239",",,W","  128",",,W","   42",",,W",,," 0809",",,W",,,,,"  300",",,W","  300",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-24","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  272",",,W","  150",",,W","   41",",,W",,," 1312",",,W",,,,,"  300",",,W","  310",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-25","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  306",",,W","  144",",,W","   36",",,W",,," 1618",",,W",,,,,"  190",",,W","  210",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-26","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   81",",,W,",,,,,"  272",",,W","  172",",,W","   50",",,W",,," 2217",",,W",,,,,"  290",",,W","  290",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-27","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  256",",,W","  167",",,W","   62",",,W",,," 1452",",,W",,,,,"  290",",,W","  280",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-28","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   43",",,W,",,,,,"  289",",,W","  167",",,W","   28",",,W",,," 1256",",,W",,,,,"  120",",,W","  240",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-29","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   56",",,W,",,,,,"  228",",,W","  156",",,W","   77",",,W",,," 0538",",,W",,,,,"  300",",,W","  290",",,W",,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-30","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  194",",,W","  117",",,W","   53",",,W",,," 1245",",,W",,,,,"  320",",,W","  310",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-07-31","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  239",",,W","  100",",,W","   30",",,W",,," 1430",",,W",,,,,"  260",",,W","  300",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"  267",",,W","   89",",,W","   19",",,W",,," 1547",",,W",,,,,"  320",",,W","  320",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  278",",,W","  150",",,W","   29",",,W",,," 1630",",,W",,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  233",",,W","  111",",,W","   22",",,W",,," 1523",",,W",,,,,"  100",",,W","  110",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  272",",,W","   94",",,W","   21",",,W",,," 1415",",,W",,,,,"  130",",,W","  140",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","  185",",,W,",,,,,"  256",",,W","  167",",,W","   45",",,W",,," 1316",",,W",,,,,"  270",",,W","  270",",,W",,,"  157",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  256",",,W","  133",",,W","   25",",,W",,," 1621",",,W",,,,,"  300",",,W","  280",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"  244",",,W","  139",",,W","   37",",,W",,," 0838",",,W",,,,,"  290",",,W","  280",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-08","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  222",",,W","  133",",,W","   69",",,W",,," 1551",",,W",,,,,"  280",",,W","  270",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-09","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  217",",,W","  128",",,W","   55",",,W",,," 1318",",,W",,,,,"  270",",,W","  280",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-10","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  256",",,W","  117",",,W","   38",",,W",,," 1145",",,W",,,,,"  290",",,W","  280",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-11","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  250",",,W","  117",",,W","   43",",,W",,," 0948",",,W",,,,,"  290",",,W","  290",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-12","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  256",",,W","  117",",,W","   17",",,W",,," 1408",",,W",,,,,"  120",",,W","  340",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-13","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   33",",,W,",,,,,"  217",",,W","   83",",,W","   24",",,W",,," 1202",",,W",,,,,"   90",",,W","  340",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-14","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  217",",,W","   83",",,W","   24",",,W",,," 1243",",,W",,,,,"  350",",,W","  350",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-15","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  250",",,W","   78",",,W","   18",",,W",,," 1324",",,W",,,,,"  290",",,W","  320",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-16","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   69",",,W,",,,,,"  206",",,W","  139",",,W","   26",",,W",,," 1346",",,W",,,,,"  180",",,W","  220",",,W",,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-17","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  278",",,W","  111",",,W","   19",",,W",,," 1458",",,W",,,,,"  290",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-18","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","  127",",,W,",,,,,"  206",",,W","  144",",,W","   41",",,W",,," 1604",",,W",,,,,"  290",",,W","  300",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-19","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  256",",,W","  139",",,W","   50",",,W",,," 2325",",,W",,,,,"  280",",,W","  260",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-20","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"  256",",,W","  156",",,W","   40",",,W",,," 1626",",,W",,,,,"  270",",,W","  260",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-21","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  211",",,W","   94",",,W","   47",",,W",,," 1527",",,W",,,,,"  300",",,W","  280",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-22","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    5",",,W,",,,,,"  194",",,W","   72",",,W","   26",",,W",,," 1444",",,W",,,,,"  330",",,W","  320",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-23","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  189",",,W","   67",",,W","   26",",,W",,," 1236",",,W",,,,,"  120",",,W","   20",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-24","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  228",",,W","   67",",,W","   25",",,W",,," 1544",",,W",,,,,"  110",",,W","  120",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-25","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  228",",,W","  100",",,W","   38",",,W",,," 1230",",,W",,,,,"  120",",,W","  140",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-26","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   76",",,W,",,,,,"  239",",,W","  128",",,W","   41",",,W",,," 1323",",,W",,,,,"  140",",,W","  130",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-27","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    8",",,W,",,,,,"  211",",,W","  133",",,W","   69",",,W",,," 1733",",,W",,,,,"  260",",,W","  280",",,W",,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-28","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   81",",,W,",,,,,"  161",",,W","  111",",,W","   84",",,W",,," 1453",",,W",,,,,"  280",",,W","  280",",,W",,,"  161",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-29","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   36",",,W,",,,,,"  189",",,W","  100",",,W","   54",",,W",,," 1241",",,W",,,,,"  280",",,W","  260",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-30","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  200",",,W","   83",",,W","   64",",,W",,," 0943",",,W",,,,,"  310",",,W","  300",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-08-31","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  222",",,W","   94",",,W","   27",",,W",,," 1410",",,W",,,,,"  320",",,W","  290",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-09-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  211",",,W","   89",",,W","   30",",,W",,," 2340",",,W",,,,,"  290",",,W","  300",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-09-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"  167",",,W","   89",",,W","   34",",,W",,," 0013",",,W",,,,,"  300",",,W","  280",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-09-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","  295",",,W,",,,,,"  156",",,W","  100",",,W","   68",",,W",,," 1343",",,W",,,,,"  280",",,W","  280",",,W",,,"  161",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-09-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  167",",,W","   67",",,W","   38",",,W",,," 0244",",,W",,,,,"  330",",,W","  330",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-09-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    8",",,W,",,,,,"  206",",,W","   72",",,W","   24",",,W",,," 1336",",,W",,,,,"  120",",,W","  180",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-09-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   10",",,W,",,,,,"  178",",,W","  111",",,W","   32",",,W",,," 1600",",,W",,,,,"  290",",,W","  280",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-09-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  156",",,W","  100",",,W","   46",",,W",,," 0919",",,W",,,,,"  320",",,W","   10",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-09-08","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  161",",,W","   83",",,W","   34",",,W",,," 0910",",,W",,,,,"  100",",,W","   70",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-09-09","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   61",",,W,",,,,,"  183",",,W","   78",",,W","   38",",,W",,," 2217",",,W",,,,,"  110",",,W","  110",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-09-10","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   64",",,W,",,,,,"  211",",,W","  122",",,W","   32",",,W",,," 0013",",,W",,,,,"  290",",,W","  100",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-09-11","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  128",",,W","  111",",,W","   39",",,W",,," 1414",",,W",,,,,"   70",",,W","   80",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
