"ASN00001006","2018-12-31","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  182",",,a","  357",",,a","  226",",,a",,,,,,
"ASN00001006","2019-01-01","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   28",",,a","  387",",,a","  251",",,a",,,,,,
"ASN00001006","2019-01-02","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  244",",,a","  381",",,a","  220",",,a",,,,,,
"ASN00001006","2019-01-03","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  399",",,a","  281",",,a",,,,,,
"ASN00001006","2019-01-04","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  286",",,a","  310",",,a","  233",",,a",,,,,,
"ASN00001006","2019-01-05","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   20",",,a","  365",",,a","  239",",,a",,,,,,
"ASN00001006","2019-01-06","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    2",",,a","  365",",,a","  262",",,a",,,,,,
"ASN00001006","2019-01-07","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  387",",,a","  273",",,a",,,,,,
"ASN00001006","2019-01-08","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  414",",,a","  286",",,a",,,,,,
"ASN00001006","2019-01-09","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  402",",,a","  283",",,a",,,,,,
"ASN00001006","2019-01-10","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  386",",,a","  379",",,a","  229",",,a",,,,,,
"ASN00001006","2019-01-11","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  401",",,a","  282",",,a",,,,,,
"ASN00001006","2019-01-12","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  426",",,a","  293",",,a",,,,,,
"ASN00001006","2019-01-13","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   12",",,a","  360",",,a","  267",",,a",,,,,,
"ASN00001006","2019-01-14","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  365",",,a","  257",",,a",,,,,,
"ASN00001006","2019-01-15","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    8",",,a","  358",",,a","  260",",,a",,,,,,
"ASN00001006","2019-01-16","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  381",",,a","  275",",,a",,,,,,
"ASN00001006","2019-01-17","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   54",",,a","  346",",,a","  235",",,a",,,,,,
"ASN00001006","2019-01-18","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    2",",,a","  367",",,a","  250",",,a",,,,,,
"ASN00001006","2019-01-19","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    2",",,a","  375",",,a","  261",",,a",,,,,,
"ASN00001006","2019-01-20","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  399",",,a","  277",",,a",,,,,,
"ASN00001006","2019-01-21","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  222",",,a","  355",",,a","  237",",,a",,,,,,
"ASN00001006","2019-01-22","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   98",",,a","  349",",,a","  247",",,a",,,,,,
"ASN00001006","2019-01-23","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  134",",,a","  326",",,a","  245",",,a",,,,,,
"ASN00001006","2019-01-24","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   22",",,a","  339",",,a","  265",",,a",,,,,,
"ASN00001006","2019-01-25","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   34",",,a","  342",",,a","  272",",,a",,,,,,
"ASN00001006","2019-01-26","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   28",",,a","  354",",,a","  258",",,a",,,,,,
"ASN00001006","2019-01-27","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  367",",,a","  273",",,a",,,,,,
"ASN00001006","2019-01-28","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  388",",,a","  338",",,a","  230",",,a",,,,,,
"ASN00001006","2019-01-29","-15.51","128.1503","3.8","WYNDHAM AERO, AS",,,"  378",",,a","  275",",,a",,,,,,
"ASN00001006","2019-01-30","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  390",",,a","  305",",,a",,,,,,
"ASN00001006","2019-01-31","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  324",",,a","  273",",,a",,,,,,
"ASN00001006","2019-02-01","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   94",",,a","  364",",,a","  238",",,a",,,,,,
"ASN00001006","2019-02-02","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  383",",,a","  286",",,a",,,,,,
"ASN00001006","2019-02-03","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  128",",,a","  364",",,a","  231",",,a",,,,,,
"ASN00001006","2019-02-04","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  360",",,a","  267",",,a",,,,,,
"ASN00001006","2019-02-05","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  377",",,a","  271",",,a",,,,,,
"ASN00001006","2019-02-06","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  412",",,a","  363",",,a","  240",",,a",,,,,,
"ASN00001006","2019-02-07","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  412",",,a","  364",",,a","  231",",,a",,,,,,
"ASN00001006","2019-02-08","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  358",",,a","  279",",,a",,,,,,
"ASN00001006","2019-02-09","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  100",",,a","  365",",,a","  231",",,a",,,,,,
"ASN00001006","2019-02-10","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  371",",,a","  263",",,a",,,,,,
"ASN00001006","2019-02-11","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  362",",,a","  246",",,a",,,,,,
"ASN00001006","2019-02-12","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  387",",,a","  285",",,a",,,,,,
"ASN00001006","2019-02-13","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    4",",,a","  388",",,a","  246",",,a",,,,,,
"ASN00001006","2019-02-14","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  375",",,a","  286",",,a",,,,,,
"ASN00001006","2019-02-15","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  384",",,a","  281",",,a",,,,,,
"ASN00001006","2019-02-16","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  393",",,a","  286",",,a",,,,,,
"ASN00001006","2019-02-17","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   72",",,a","  372",",,a","  248",",,a",,,,,,
"ASN00001006","2019-02-18","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  390",",,a","  265",",,a",,,,,,
"ASN00001006","2019-02-19","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  396",",,a","  271",",,a",,,,,,
"ASN00001006","2019-02-20","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  372",",,a","  269",",,a",,,,,,
"ASN00001006","2019-02-21","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  397",",,a","  262",",,a",,,,,,
"ASN00001006","2019-02-22","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  400",",,a","  276",",,a",,,,,,
"ASN00001006","2019-02-23","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  410",",,a","  273",",,a",,,,,,
"ASN00001006","2019-02-24","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  414",",,a","  271",",,a",,,,,,
"ASN00001006","2019-02-25","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  403",",,a","  274",",,a",,,,,,
"ASN00001006","2019-02-26","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  389",",,a","  255",",,a",,,,,,
"ASN00001006","2019-02-27","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  386",",,a","  256",",,a",,,,,,
"ASN00001006","2019-02-28","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  394",",,a","  267",",,a",,,,,,
"ASN00001006","2019-03-01","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  400",",,a","  261",",,a",,,,,,
"ASN00001006","2019-03-02","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  391",",,a","  264",",,a",,,,,,
"ASN00001006","2019-03-03","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  403",",,a","  260",",,a",,,,,,
"ASN00001006","2019-03-04","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  399",",,a","  281",",,a",,,,,,
"ASN00001006","2019-03-05","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  400",",,a","  267",",,a",,,,,,
"ASN00001006","2019-03-06","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    6",",,a","  412",",,a","  266",",,a",,,,,,
"ASN00001006","2019-03-07","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  411",",,a","  276",",,a",,,,,,
"ASN00001006","2019-03-08","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  426",",,a","  276",",,a",,,,,,
"ASN00001006","2019-03-09","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  439",",,a","  275",",,a",,,,,,
"ASN00001006","2019-03-10","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  240",",,a","  371",",,a","  200",",,a",,,,,,
"ASN00001006","2019-03-11","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   50",",,a","  356",",,a","  237",",,a",,,,,,
"ASN00001006","2019-03-12","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  387",",,a","  269",",,a",,,,,,
"ASN00001006","2019-03-13","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  388",",,a","  290",",,a",,,,,,
"ASN00001006","2019-03-14","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  394",",,a","  281",",,a",,,,,,
"ASN00001006","2019-03-15","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  326",",,a","  294",",,a",,,,,,
"ASN00001006","2019-03-16","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   42",",,a","  385",",,a","  227",",,a",,,,,,
"ASN00001006","2019-03-17","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  349",",,a","  279",",,a",,,,,,
"ASN00001006","2019-03-18","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  378",",,a","  265",",,a",,,,,,
"ASN00001006","2019-03-19","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  390",",,a","  284",",,a",,,,,,
"ASN00001006","2019-03-20","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  395",",,a","  284",",,a",,,,,,
"ASN00001006","2019-03-21","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  408",",,a","  289",",,a",,,,,,
"ASN00001006","2019-03-22","-15.51","128.1503","3.8","WYNDHAM AERO, AS",,,"  414",",,a",,,,,,,,
"ASN00001006","2019-03-23","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  404",",,a","  281",",,a",,,,,,
"ASN00001006","2019-03-24","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   72",",,a","  383",",,a","  267",",,a",,,,,,
"ASN00001006","2019-03-25","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  394",",,a","  282",",,a",,,,,,
"ASN00001006","2019-03-26","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  379",",,a","  296",",,a",,,,,,
"ASN00001006","2019-03-27","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   14",",,a","  403",",,a","  268",",,a",,,,,,
"ASN00001006","2019-03-28","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  395",",,a","  253",",,a",,,,,,
"ASN00001006","2019-03-29","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  404",",,a","  245",",,a",,,,,,
"ASN00001006","2019-03-30","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  412",",,a","  250",",,a",,,,,,
"ASN00001006","2019-03-31","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  391",",,a","  236",",,a",,,,,,
"ASN00001006","2019-04-01","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  381",",,a","  202",",,a",,,,,,
"ASN00001006","2019-04-02","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  377",",,a","  208",",,a",,,,,,
"ASN00001006","2019-04-03","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  379",",,a","  195",",,a",,,,,,
"ASN00001006","2019-04-04","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  390",",,a","  225",",,a",,,,,,
"ASN00001006","2019-04-05","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    4",",,a","  391",",,a","  266",",,a",,,,,,
"ASN00001006","2019-04-06","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   48",",,a","  376",",,a","  251",",,a",,,,,,
"ASN00001006","2019-04-07","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   54",",,a","  350",",,a","  251",",,a",,,,,,
"ASN00001006","2019-04-08","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    2",",,a","  381",",,a","  262",",,a",,,,,,
"ASN00001006","2019-04-09","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    4",",,a","  356",",,a","  258",",,a",,,,,,
"ASN00001006","2019-04-10","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  347",",,a","  262",",,a",,,,,,
"ASN00001006","2019-04-11","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   94",",,a","  376",",,a","  249",",,a",,,,,,
"ASN00001006","2019-04-12","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  373",",,a","  240",",,a",,,,,,
"ASN00001006","2019-04-13","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  383",",,a","  227",",,a",,,,,,
"ASN00001006","2019-04-14","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  379",",,a","  240",",,a",,,,,,
"ASN00001006","2019-04-15","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  384",",,a","  242",",,a",,,,,,
"ASN00001006","2019-04-16","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  379",",,a","  257",",,a",,,,,,
"ASN00001006","2019-04-17","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  388",",,a","  251",",,a",,,,,,
"ASN00001006","2019-04-18","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  376",",,a","  246",",,a",,,,,,
"ASN00001006","2019-04-19","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  375",",,a","  245",",,a",,,,,,
"ASN00001006","2019-04-20","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  378",",,a","  239",",,a",,,,,,
"ASN00001006","2019-04-21","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  380",",,a","  239",",,a",,,,,,
"ASN00001006","2019-04-22","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  393",",,a","  234",",,a",,,,,,
"ASN00001006","2019-04-23","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  377",",,a","  205",",,a",,,,,,
"ASN00001006","2019-04-24","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  377",",,a","  243",",,a",,,,,,
"ASN00001006","2019-04-25","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  375",",,a","  245",",,a",,,,,,
"ASN00001006","2019-04-26","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  360",",,a","  233",",,a",,,,,,
"ASN00001006","2019-04-27","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  356",",,a","  214",",,a",,,,,,
"ASN00001006","2019-04-28","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  310",",,a","  244",",,a",,,,,,
"ASN00001006","2019-04-29","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    2",",,a","  357",",,a","  233",",,a",,,,,,
"ASN00001006","2019-04-30","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  374",",,a","  237",",,a",,,,,,
"ASN00001006","2019-05-01","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  379",",,a","  256",",,a",,,,,,
"ASN00001006","2019-05-02","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  381",",,a","  253",",,a",,,,,,
"ASN00001006","2019-05-03","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  224",",,a","  355",",,a","  236",",,a",,,,,,
"ASN00001006","2019-05-04","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    2",",,a","  366",",,a","  265",",,a",,,,,,
"ASN00001006","2019-05-05","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  112",",,a","  347",",,a","  244",",,a",,,,,,
"ASN00001006","2019-05-06","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  332",",,a","  173",",,a",,,,,,
"ASN00001006","2019-05-07","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  336",",,a","  174",",,a",,,,,,
"ASN00001006","2019-05-08","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  344",",,a","  160",",,a",,,,,,
"ASN00001006","2019-05-09","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  322",",,a","  170",",,a",,,,,,
"ASN00001006","2019-05-10","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  312",",,a","  162",",,a",,,,,,
"ASN00001006","2019-05-11","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  271",",,a","  186",",,a",,,,,,
"ASN00001006","2019-05-12","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  305",",,a","  218",",,a",,,,,,
"ASN00001006","2019-05-13","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  335",",,a","  177",",,a",,,,,,
"ASN00001006","2019-05-14","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  360",",,a","  174",",,a",,,,,,
"ASN00001006","2019-05-15","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  349",",,a","  200",",,a",,,,,,
"ASN00001006","2019-05-16","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  372",",,a","  191",",,a",,,,,,
"ASN00001006","2019-05-17","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  377",",,a","  225",",,a",,,,,,
"ASN00001006","2019-05-18","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  378",",,a","  237",",,a",,,,,,
"ASN00001006","2019-05-19","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  373",",,a","  237",",,a",,,,,,
"ASN00001006","2019-05-20","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  363",",,a","  246",",,a",,,,,,
"ASN00001006","2019-05-21","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  372",",,a","  241",",,a",,,,,,
"ASN00001006","2019-05-22","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  368",",,a","  217",",,a",,,,,,
"ASN00001006","2019-05-23","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  357",",,a","  228",",,a",,,,,,
"ASN00001006","2019-05-24","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  356",",,a","  201",",,a",,,,,,
"ASN00001006","2019-05-25","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  356",",,a","  178",",,a",,,,,,
"ASN00001006","2019-05-26","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  360",",,a","  185",",,a",,,,,,
"ASN00001006","2019-05-27","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  354",",,a","  196",",,a",,,,,,
"ASN00001006","2019-05-28","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  338",",,a","  173",",,a",,,,,,
"ASN00001006","2019-05-29","-15.51","128.1503","3.8","WYNDHAM AERO, AS",,,"  325",",,a","  171",",,a",,,,,,
"ASN00001006","2019-05-30","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  314",",,a","  159",",,a",,,,,,
"ASN00001006","2019-05-31","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  288",",,a","  160",",,a",,,,,,
"ASN00001006","2019-06-01","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  278",",,a","  147",",,a",,,,,,
"ASN00001006","2019-06-02","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  284",",,a","  147",",,a",,,,,,
"ASN00001006","2019-06-03","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  276",",,a","  199",",,a",,,,,,
"ASN00001006","2019-06-04","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  279",",,a","  166",",,a",,,,,,
"ASN00001006","2019-06-05","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  250",",,a","  148",",,a",,,,,,
"ASN00001006","2019-06-06","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  269",",,a","  134",",,a",,,,,,
"ASN00001006","2019-06-07","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  292",",,a","  142",",,a",,,,,,
"ASN00001006","2019-06-08","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  318",",,a","  134",",,a",,,,,,
"ASN00001006","2019-06-09","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  335",",,a","  155",",,a",,,,,,
"ASN00001006","2019-06-10","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  355",",,a","  177",",,a",,,,,,
"ASN00001006","2019-06-11","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  357",",,a","  203",",,a",,,,,,
"ASN00001006","2019-06-12","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  363",",,a","  216",",,a",,,,,,
"ASN00001006","2019-06-13","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  355",",,a","  219",",,a",,,,,,
"ASN00001006","2019-06-14","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  364",",,a","  218",",,a",,,,,,
"ASN00001006","2019-06-15","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  356",",,a","  203",",,a",,,,,,
"ASN00001006","2019-06-16","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  355",",,a","  206",",,a",,,,,,
"ASN00001006","2019-06-17","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  346",",,a","  209",",,a",,,,,,
"ASN00001006","2019-06-18","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  340",",,a","  190",",,a",,,,,,
"ASN00001006","2019-06-19","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  307",",,a","  173",",,a",,,,,,
"ASN00001006","2019-06-20","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  306",",,a","  148",",,a",,,,,,
"ASN00001006","2019-06-21","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  298",",,a","  135",",,a",,,,,,
"ASN00001006","2019-06-22","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  290",",,a","  131",",,a",,,,,,
"ASN00001006","2019-06-23","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  298",",,a","  114",",,a",,,,,,
"ASN00001006","2019-06-24","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  302",",,a","  123",",,a",,,,,,
"ASN00001006","2019-06-25","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  306",",,a","  110",",,a",,,,,,
"ASN00001006","2019-06-26","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  298",",,a","  110",",,a",,,,,,
"ASN00001006","2019-06-27","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  309",",,a","   99",",,a",,,,,,
"ASN00001006","2019-06-28","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  325",",,a","  116",",,a",,,,,,
"ASN00001006","2019-06-29","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  334",",,a","  135",",,a",,,,,,
"ASN00001006","2019-06-30","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  345",",,a","  142",",,a",,,,,,
"ASN00001006","2019-07-01","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  335",",,a","  178",",,a",,,,,,
"ASN00001006","2019-07-02","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  335",",,a","  161",",,a",,,,,,
"ASN00001006","2019-07-03","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  330",",,a","  144",",,a",,,,,,
"ASN00001006","2019-07-04","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  318",",,a","  122",",,a",,,,,,
"ASN00001006","2019-07-05","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  309",",,a","  101",",,a",,,,,,
"ASN00001006","2019-07-06","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  327",",,a","  112",",,a",,,,,,
"ASN00001006","2019-07-07","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  330",",,a","  136",",,a",,,,,,
"ASN00001006","2019-07-08","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  321",",,a","  129",",,a",,,,,,
"ASN00001006","2019-07-09","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  330",",,a","  141",",,a",,,,,,
"ASN00001006","2019-07-10","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  327",",,a","  145",",,a",,,,,,
"ASN00001006","2019-07-11","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  324",",,a","  161",",,a",,,,,,
"ASN00001006","2019-07-12","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  330",",,a","  142",",,a",,,,,,
"ASN00001006","2019-07-13","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  327",",,a","  162",",,a",,,,,,
"ASN00001006","2019-07-14","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  294",",,a","  150",",,a",,,,,,
"ASN00001006","2019-07-15","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  270",",,a","  130",",,a",,,,,,
"ASN00001006","2019-07-16","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  291",",,a","  154",",,a",,,,,,
"ASN00001006","2019-07-17","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  312",",,a","  134",",,a",,,,,,
"ASN00001006","2019-07-18","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  322",",,a","  144",",,a",,,,,,
