"SWE00137522","2018-12-12","55.54","13.37","72.0","STURUP, SW",,,,,"   43",",,E","    1",",,E"
"SWE00137522","2018-12-13","55.54","13.37","72.0","STURUP, SW",,,,,"   27",",,E","  -27",",,E"
"SWE00137522","2018-12-14","55.54","13.37","72.0","STURUP, SW",,,,,"   12",",,E","   -7",",,E"
"SWE00137522","2018-12-15","55.54","13.37","72.0","STURUP, SW",,,,,"   22",",,E","    1",",,E"
"SWE00137522","2018-12-16","55.54","13.37","72.0","STURUP, SW",,,,,"   19",",,E","    0",",,E"
"SWE00137522","2018-12-17","55.54","13.37","72.0","STURUP, SW",,,,,"    9",",,E","  -12",",,E"
"SWE00137522","2018-12-18","55.54","13.37","72.0","STURUP, SW",,,,,"   33",",,E","  -28",",,E"
"SWE00137522","2018-12-19","55.54","13.37","72.0","STURUP, SW",,,,,"   44",",,E","   24",",,E"
"SWE00137522","2018-12-20","55.54","13.37","72.0","STURUP, SW",,,,,"   42",",,E","   21",",,E"
"SWE00137522","2018-12-21","55.54","13.37","72.0","STURUP, SW",,,,,"   52",",,E","   30",",,E"
"SWE00137522","2018-12-22","55.54","13.37","72.0","STURUP, SW",,,,,"   52",",,E","   -4",",,E"
"SWE00137522","2018-12-23","55.54","13.37","72.0","STURUP, SW",,,,,"    2",",,E","  -23",",,E"
"SWE00137522","2018-12-24","55.54","13.37","72.0","STURUP, SW",,,,,"    4",",,E","  -64",",,E"
"SWE00137522","2018-12-25","55.54","13.37","72.0","STURUP, SW",,,,,"   65",",,E","  -17",",,E"
"SWE00137522","2018-12-26","55.54","13.37","72.0","STURUP, SW",,,,,"   67",",,E","   44",",,E"
"SWE00137522","2018-12-27","55.54","13.37","72.0","STURUP, SW",,,,,"   80",",,E","   59",",,E"
"SWE00137522","2018-12-28","55.54","13.37","72.0","STURUP, SW",,,,,"   78",",,E","   48",",,E"
"SWE00137522","2018-12-29","55.54","13.37","72.0","STURUP, SW",,,,,"   72",",,E","   32",",,E"
"SWE00137522","2018-12-30","55.54","13.37","72.0","STURUP, SW",,,,,"   73",",,E","   17",",,E"
"SWE00137522","2018-12-31","55.54","13.37","72.0","STURUP, SW",,,,,"   62",",,E","    6",",,E"
"SWE00137522","2019-01-01","55.54","13.37","72.0","STURUP, SW",,,,,"   76",",,E","   47",",,E"
"SWE00137522","2019-01-02","55.54","13.37","72.0","STURUP, SW",,,,,"   63",",,E","  -13",",,E"
"SWE00137522","2019-01-03","55.54","13.37","72.0","STURUP, SW",,,,,"   25",",,E","  -30",",,E"
"SWE00137522","2019-01-04","55.54","13.37","72.0","STURUP, SW",,,,,"   51",",,E","  -14",",,E"
"SWE00137522","2019-01-05","55.54","13.37","72.0","STURUP, SW",,,,,"   59",",,E","  -11",",,E"
"SWE00137522","2019-01-06","55.54","13.37","72.0","STURUP, SW",,,,,"   37",",,E","  -45",",,E"
"SWE00137522","2019-01-07","55.54","13.37","72.0","STURUP, SW",,,,,"   47",",,E","    3",",,E"
"SWE00137522","2019-01-08","55.54","13.37","72.0","STURUP, SW",,,,,"   62",",,E","   19",",,E"
"SWE00137522","2019-01-09","55.54","13.37","72.0","STURUP, SW",,,,,"   28",",,E","  -14",",,E"
"SWE00137522","2019-01-10","55.54","13.37","72.0","STURUP, SW",,,,,"   -5",",,E","  -53",",,E"
"SWE00137522","2019-01-11","55.54","13.37","72.0","STURUP, SW",,,,,"   63",",,E","  -14",",,E"
"SWE00137522","2019-01-12","55.54","13.37","72.0","STURUP, SW",,,,,"   50",",,E","  -35",",,E"
"SWE00137522","2019-01-13","55.54","13.37","72.0","STURUP, SW",,,,,"   71",",,E","   30",",,E"
"SWE00137522","2019-01-14","55.54","13.37","72.0","STURUP, SW",,,,,"   60",",,E","  -23",",,E"
"SWE00137522","2019-01-15","55.54","13.37","72.0","STURUP, SW",,,,,"   63",",,E","    6",",,E"
"SWE00137522","2019-01-16","55.54","13.37","72.0","STURUP, SW",,,,,"   65",",,E","   34",",,E"
"SWE00137522","2019-01-17","55.54","13.37","72.0","STURUP, SW",,,,,"   62",",,E","   -8",",,E"
"SWE00137522","2019-01-18","55.54","13.37","72.0","STURUP, SW",,,,,"   14",",,E","  -59",",,E"
"SWE00137522","2019-01-19","55.54","13.37","72.0","STURUP, SW",,,,,"   16",",,E","  -44",",,E"
"SWE00137522","2019-01-20","55.54","13.37","72.0","STURUP, SW",,,,,"   14",",,E","  -20",",,E"
"SWE00137522","2019-01-21","55.54","13.37","72.0","STURUP, SW",,,,,"   13",",,E","  -16",",,E"
"SWE00137522","2019-01-22","55.54","13.37","72.0","STURUP, SW",,,,,"   16",",,E","   -5",",,E"
"SWE00137522","2019-01-23","55.54","13.37","72.0","STURUP, SW",,,,,"    6",",,E","  -30",",,E"
"SWE00137522","2019-01-24","55.54","13.37","72.0","STURUP, SW",,,,,"   -4",",,E","  -47",",,E"
"SWE00137522","2019-01-25","55.54","13.37","72.0","STURUP, SW",,,,,"  -17",",,E","  -50",",,E"
"SWE00137522","2019-01-26","55.54","13.37","72.0","STURUP, SW",,,,,"   -1",",,E","  -44",",,E"
"SWE00137522","2019-01-27","55.54","13.37","72.0","STURUP, SW",,,,,"   25",",,E","   -5",",,E"
"SWE00137522","2019-01-28","55.54","13.37","72.0","STURUP, SW",,,,,"   35",",,E","   12",",,E"
"SWE00137522","2019-01-29","55.54","13.37","72.0","STURUP, SW",,,,,"   24",",,E","  -13",",,E"
"SWE00137522","2019-01-30","55.54","13.37","72.0","STURUP, SW",,,,,"   24",",,E","  -31",",,E"
"SWE00137522","2019-01-31","55.54","13.37","72.0","STURUP, SW",,,,,"   13",",,E","   -4",",,E"
"SWE00137522","2019-02-01","55.54","13.37","72.0","STURUP, SW",,,,,"   21",",,E","   -9",",,E"
"SWE00137522","2019-02-02","55.54","13.37","72.0","STURUP, SW",,,,,"   29",",,E","    4",",,E"
"SWE00137522","2019-02-03","55.54","13.37","72.0","STURUP, SW",,,,,"   10",",,E","   -3",",,E"
"SWE00137522","2019-02-04","55.54","13.37","72.0","STURUP, SW",,,,,"   30",",,E","  -42",",,E"
"SWE00137522","2019-02-05","55.54","13.37","72.0","STURUP, SW",,,,,"   52",",,E","   10",",,E"
"SWE00137522","2019-02-06","55.54","13.37","72.0","STURUP, SW",,,,,"   48",",,E","    7",",,E"
"SWE00137522","2019-02-07","55.54","13.37","72.0","STURUP, SW",,,,,"   38",",,E","   22",",,E"
"SWE00137522","2019-02-08","55.54","13.37","72.0","STURUP, SW",,,,,"   54",",,E","   29",",,E"
"SWE00137522","2019-02-09","55.54","13.37","72.0","STURUP, SW",,,,,"   66",",,E","   43",",,E"
"SWE00137522","2019-02-10","55.54","13.37","72.0","STURUP, SW",,,,,"   61",",,E","   34",",,E"
"SWE00137522","2019-02-11","55.54","13.37","72.0","STURUP, SW",,,,,"   39",",,E","   11",",,E"
"SWE00137522","2019-02-12","55.54","13.37","72.0","STURUP, SW",,,,,"   36",",,E","   -8",",,E"
"SWE00137522","2019-02-13","55.54","13.37","72.0","STURUP, SW",,,,,"   76",",,E","   13",",,E"
"SWE00137522","2019-02-14","55.54","13.37","72.0","STURUP, SW",,,,,"   68",",,E","   39",",,E"
"SWE00137522","2019-02-15","55.54","13.37","72.0","STURUP, SW",,,,,"   62",",,E","    6",",,E"
"SWE00137522","2019-02-16","55.54","13.37","72.0","STURUP, SW",,,,,"   98",",,E","   -5",",,E"
"SWE00137522","2019-02-17","55.54","13.37","72.0","STURUP, SW",,,,,"   83",",,E","   45",",,E"
"SWE00137522","2019-02-18","55.54","13.37","72.0","STURUP, SW",,,,,"   94",",,E","   19",",,E"
"SWE00137522","2019-02-19","55.54","13.37","72.0","STURUP, SW",,,,,"   66",",,E","    4",",,E"
"SWE00137522","2019-02-20","55.54","13.37","72.0","STURUP, SW",,,,,"   77",",,E","   42",",,E"
"SWE00137522","2019-02-21","55.54","13.37","72.0","STURUP, SW",,,,,"   74",",,E","   51",",,E"
"SWE00137522","2019-02-22","55.54","13.37","72.0","STURUP, SW",,,,,"   73",",,E","  -16",",,E"
"SWE00137522","2019-02-23","55.54","13.37","72.0","STURUP, SW",,,,,"   50",",,E","  -16",",,E"
"SWE00137522","2019-02-24","55.54","13.37","72.0","STURUP, SW",,,,,"  111",",,E","    2",",,E"
"SWE00137522","2019-02-25","55.54","13.37","72.0","STURUP, SW",,,,,"   77",",,E","   16",",,E"
"SWE00137522","2019-02-26","55.54","13.37","72.0","STURUP, SW",,,,,"  104",",,E","   38",",,E"
"SWE00137522","2019-02-27","55.54","13.37","72.0","STURUP, SW",,,,,"  134",",,E","   -5",",,E"
"SWE00137522","2019-02-28","55.54","13.37","72.0","STURUP, SW",,,,,"   93",",,E","   29",",,E"
"SWE00137522","2019-03-01","55.54","13.37","72.0","STURUP, SW",,,,,"   77",",,E","  -45",",,E"
"SWE00137522","2019-03-02","55.54","13.37","72.0","STURUP, SW",,,,,"   45",",,E","  -22",",,E"
"SWE00137522","2019-03-03","55.54","13.37","72.0","STURUP, SW",,,,,"   93",",,E","   31",",,E"
"SWE00137522","2019-03-04","55.54","13.37","72.0","STURUP, SW",,,,,"   97",",,E","   45",",,E"
"SWE00137522","2019-03-05","55.54","13.37","72.0","STURUP, SW",,,,,"   57",",,E","   16",",,E"
"SWE00137522","2019-03-06","55.54","13.37","72.0","STURUP, SW",,,,,"   57",",,E","    4",",,E"
"SWE00137522","2019-03-07","55.54","13.37","72.0","STURUP, SW",,,,,"  101",",,E","   49",",,E"
"SWE00137522","2019-03-08","55.54","13.37","72.0","STURUP, SW",,,,,"   72",",,E","   35",",,E"
"SWE00137522","2019-03-09","55.54","13.37","72.0","STURUP, SW",,,,,"   77",",,E","   19",",,E"
"SWE00137522","2019-03-10","55.54","13.37","72.0","STURUP, SW",,,,,"   71",",,E","    7",",,E"
"SWE00137522","2019-03-11","55.54","13.37","72.0","STURUP, SW",,,,,"   51",",,E","  -43",",,E"
"SWE00137522","2019-03-12","55.54","13.37","72.0","STURUP, SW",,,,,"   57",",,E","  -30",",,E"
"SWE00137522","2019-03-13","55.54","13.37","72.0","STURUP, SW",,,,,"   63",",,E","   28",",,E"
"SWE00137522","2019-03-14","55.54","13.37","72.0","STURUP, SW",,,,,"   65",",,E","   34",",,E"
"SWE00137522","2019-03-15","55.54","13.37","72.0","STURUP, SW",,,,,"   68",",,E","   32",",,E"
"SWE00137522","2019-03-16","55.54","13.37","72.0","STURUP, SW",,,,,"   76",",,E","   13",",,E"
"SWE00137522","2019-03-17","55.54","13.37","72.0","STURUP, SW",,,,,"   81",",,E","   20",",,E"
"SWE00137522","2019-03-18","55.54","13.37","72.0","STURUP, SW",,,,,"   62",",,E","   31",",,E"
"SWE00137522","2019-03-19","55.54","13.37","72.0","STURUP, SW",,,,,"   66",",,E","    3",",,E"
"SWE00137522","2019-03-20","55.54","13.37","72.0","STURUP, SW",,,,,"   79",",,E","  -25",",,E"
"SWE00137522","2019-03-21","55.54","13.37","72.0","STURUP, SW",,,,,"   97",",,E","   47",",,E"
"SWE00137522","2019-03-22","55.54","13.37","72.0","STURUP, SW",,,,,"   90",",,E","   55",",,E"
"SWE00137522","2019-03-23","55.54","13.37","72.0","STURUP, SW",,,,,"  106",",,E","   56",",,E"
"SWE00137522","2019-03-24","55.54","13.37","72.0","STURUP, SW",,,,,"   87",",,E","   27",",,E"
"SWE00137522","2019-03-25","55.54","13.37","72.0","STURUP, SW",,,,,"   90",",,E","   25",",,E"
"SWE00137522","2019-03-26","55.54","13.37","72.0","STURUP, SW",,,,,"   87",",,E","   14",",,E"
"SWE00137522","2019-03-27","55.54","13.37","72.0","STURUP, SW",,,,,"  102",",,E","  -13",",,E"
"SWE00137522","2019-03-28","55.54","13.37","72.0","STURUP, SW",,,,,"  112",",,E","   36",",,E"
"SWE00137522","2019-03-29","55.54","13.37","72.0","STURUP, SW",,,,,"  124",",,E","   49",",,E"
"SWE00137522","2019-03-30","55.54","13.37","72.0","STURUP, SW",,,,,"  133",",,E","   35",",,E"
"SWE00137522","2019-03-31","55.54","13.37","72.0","STURUP, SW",,,,,"  105",",,E","   30",",,E"
"SWE00137522","2019-04-01","55.54","13.37","72.0","STURUP, SW",,,,,"   83",",,E","  -55",",,E"
"SWE00137522","2019-04-02","55.54","13.37","72.0","STURUP, SW",,,,,"   93",",,E","   17",",,E"
"SWE00137522","2019-04-03","55.54","13.37","72.0","STURUP, SW",,,,,"  121",",,E","   60",",,E"
"SWE00137522","2019-04-04","55.54","13.37","72.0","STURUP, SW",,,,,"  135",",,E","   57",",,E"
"SWE00137522","2019-04-05","55.54","13.37","72.0","STURUP, SW",,,,,"  142",",,E","   59",",,E"
"SWE00137522","2019-04-06","55.54","13.37","72.0","STURUP, SW",,,,,"  168",",,E","   74",",,E"
"SWE00137522","2019-04-07","55.54","13.37","72.0","STURUP, SW",,,,,"  169",",,E","   28",",,E"
"SWE00137522","2019-04-08","55.54","13.37","72.0","STURUP, SW",,,,,"  118",",,E","   34",",,E"
"SWE00137522","2019-04-09","55.54","13.37","72.0","STURUP, SW",,,,,"   80",",,E","  -33",",,E"
"SWE00137522","2019-04-10","55.54","13.37","72.0","STURUP, SW",,,,,"   56",",,E","  -54",",,E"
"SWE00137522","2019-04-11","55.54","13.37","72.0","STURUP, SW",,,,,"   56",",,E","    3",",,E"
"SWE00137522","2019-04-12","55.54","13.37","72.0","STURUP, SW",,,,,"   50",",,E","  -42",",,E"
"SWE00137522","2019-04-13","55.54","13.37","72.0","STURUP, SW",,,,,"   49",",,E","  -35",",,E"
"SWE00137522","2019-04-14","55.54","13.37","72.0","STURUP, SW",,,,,"   87",",,E","   -6",",,E"
"SWE00137522","2019-04-15","55.54","13.37","72.0","STURUP, SW",,,,,"   93",",,E","  -26",",,E"
"SWE00137522","2019-04-16","55.54","13.37","72.0","STURUP, SW",,,,,"  103",",,E","  -30",",,E"
"SWE00137522","2019-04-17","55.54","13.37","72.0","STURUP, SW",,,,,"  160",",,E","   20",",,E"
"SWE00137522","2019-04-18","55.54","13.37","72.0","STURUP, SW",,,,,"  163",",,E","   41",",,E"
"SWE00137522","2019-04-19","55.54","13.37","72.0","STURUP, SW",,,,,"  174",",,E","    6",",,E"
"SWE00137522","2019-04-20","55.54","13.37","72.0","STURUP, SW",,,,,"  188",",,E","   -8",",,E"
"SWE00137522","2019-04-21","55.54","13.37","72.0","STURUP, SW",,,,,"  183",",,E","   -3",",,E"
"SWE00137522","2019-04-22","55.54","13.37","72.0","STURUP, SW",,,,,"  151",",,E","   31",",,E"
"SWE00137522","2019-04-23","55.54","13.37","72.0","STURUP, SW",,,,,"  166",",,E","   77",",,E"
"SWE00137522","2019-04-24","55.54","13.37","72.0","STURUP, SW",,,,,"  167",",,E","  111",",,E"
"SWE00137522","2019-04-25","55.54","13.37","72.0","STURUP, SW",,,,,"  194",",,E","  109",",,E"
"SWE00137522","2019-04-26","55.54","13.37","72.0","STURUP, SW",,,,,"  230",",,E","   76",",,E"
"SWE00137522","2019-04-27","55.54","13.37","72.0","STURUP, SW",,,,,"  146",",,E","   90",",,E"
"SWE00137522","2019-04-28","55.54","13.37","72.0","STURUP, SW",,,,,"  136",",,E","   79",",,E"
"SWE00137522","2019-04-29","55.54","13.37","72.0","STURUP, SW",,,,,"  175",",,E","   59",",,E"
"SWE00137522","2019-04-30","55.54","13.37","72.0","STURUP, SW",,,,,"  174",",,E","    5",",,E"
"SWE00137522","2019-05-01","55.54","13.37","72.0","STURUP, SW",,,,,"  142",",,E","   65",",,E"
"SWE00137522","2019-05-02","55.54","13.37","72.0","STURUP, SW",,,,,"  123",",,E","   81",",,E"
"SWE00137522","2019-05-03","55.54","13.37","72.0","STURUP, SW",,,,,"  101",",,E","   24",",,E"
"SWE00137522","2019-05-04","55.54","13.37","72.0","STURUP, SW",,,,,"   92",",,E","   10",",,E"
"SWE00137522","2019-05-05","55.54","13.37","72.0","STURUP, SW",,,,,"  129",",,E","  -29",",,E"
"SWE00137522","2019-05-06","55.54","13.37","72.0","STURUP, SW",,,,,"  108",",,E","   35",",,E"
"SWE00137522","2019-05-07","55.54","13.37","72.0","STURUP, SW",,,,,"  117",",,E","   36",",,E"
"SWE00137522","2019-05-08","55.54","13.37","72.0","STURUP, SW",,,,,"  129",",,E","   -9",",,E"
"SWE00137522","2019-05-09","55.54","13.37","72.0","STURUP, SW",,,,,"  138",",,E","   75",",,E"
"SWE00137522","2019-05-10","55.54","13.37","72.0","STURUP, SW",,,,,"  148",",,E","   31",",,E"
"SWE00137522","2019-05-11","55.54","13.37","72.0","STURUP, SW",,,,,"  133",",,E","   23",",,E"
"SWE00137522","2019-05-12","55.54","13.37","72.0","STURUP, SW",,,,,"  136",",,E","   38",",,E"
"SWE00137522","2019-05-13","55.54","13.37","72.0","STURUP, SW",,,,,"  138",",,E","  -15",",,E"
"SWE00137522","2019-05-14","55.54","13.37","72.0","STURUP, SW",,,,,"  145",",,E","  -11",",,E"
"SWE00137522","2019-05-15","55.54","13.37","72.0","STURUP, SW",,,,,"  159",",,E","   -8",",,E"
"SWE00137522","2019-05-16","55.54","13.37","72.0","STURUP, SW",,,,,"  181",",,E","   42",",,E"
"SWE00137522","2019-05-17","55.54","13.37","72.0","STURUP, SW",,,,,"  146",",,E","   88",",,E"
"SWE00137522","2019-05-18","55.54","13.37","72.0","STURUP, SW",,,,,"  191",",,E","   91",",,E"
"SWE00137522","2019-05-19","55.54","13.37","72.0","STURUP, SW",,,,,"  197",",,E","  117",",,E"
"SWE00137522","2019-05-20","55.54","13.37","72.0","STURUP, SW",,,,,"  237",",,E","  123",",,E"
"SWE00137522","2019-05-21","55.54","13.37","72.0","STURUP, SW",,,,,"  196",",,E","  145",",,E"
"SWE00137522","2019-05-22","55.54","13.37","72.0","STURUP, SW",,,,,"  170",",,E","  108",",,E"
"SWE00137522","2019-05-23","55.54","13.37","72.0","STURUP, SW",,,,,"  180",",,E","   85",",,E"
"SWE00137522","2019-05-24","55.54","13.37","72.0","STURUP, SW",,,,,"  184",",,E","   73",",,E"
"SWE00137522","2019-05-25","55.54","13.37","72.0","STURUP, SW",,,,,"  172",",,E","   95",",,E"
"SWE00137522","2019-05-26","55.54","13.37","72.0","STURUP, SW",,,,,"  151",",,E","   97",",,E"
"SWE00137522","2019-05-27","55.54","13.37","72.0","STURUP, SW",,,,,"  168",",,E","  112",",,E"
"SWE00137522","2019-05-28","55.54","13.37","72.0","STURUP, SW",,,,,"  140",",,E","   82",",,E"
"SWE00137522","2019-05-29","55.54","13.37","72.0","STURUP, SW",,,,,"  139",",,E","   48",",,E"
"SWE00137522","2019-05-30","55.54","13.37","72.0","STURUP, SW",,,,,"  162",",,E","   30",",,E"
"SWE00137522","2019-05-31","55.54","13.37","72.0","STURUP, SW",,,,,"  174",",,E","  128",",,E"
"SWE00137522","2019-06-01","55.54","13.37","72.0","STURUP, SW",,,,,"  202",",,E","   90",",,E"
"SWE00137522","2019-06-02","55.54","13.37","72.0","STURUP, SW",,,,,"  209",",,E","  102",",,E"
"SWE00137522","2019-06-03","55.54","13.37","72.0","STURUP, SW",,,,,"  281",",,E","  145",",,E"
"SWE00137522","2019-06-04","55.54","13.37","72.0","STURUP, SW",,,,,"  229",",,E","  128",",,E"
"SWE00137522","2019-06-05","55.54","13.37","72.0","STURUP, SW",,,,,"  272",",,E","  133",",,E"
"SWE00137522","2019-06-06","55.54","13.37","72.0","STURUP, SW",,,,,"  268",",,E","  176",",,E"
"SWE00137522","2019-06-07","55.54","13.37","72.0","STURUP, SW",,,,,"  194",",,E","  140",",,E"
"SWE00137522","2019-06-08","55.54","13.37","72.0","STURUP, SW",,,,,"  194",",,E","  116",",,E"
"SWE00137522","2019-06-09","55.54","13.37","72.0","STURUP, SW",,,,,"  187",",,E","   97",",,E"
"SWE00137522","2019-06-10","55.54","13.37","72.0","STURUP, SW",,,,,"  183",",,E","   77",",,E"
"SWE00137522","2019-06-11","55.54","13.37","72.0","STURUP, SW",,,,,"  223",",,E","  139",",,E"
"SWE00137522","2019-06-12","55.54","13.37","72.0","STURUP, SW",,,,,"  187",",,E","  148",",,E"
"SWE00137522","2019-06-13","55.54","13.37","72.0","STURUP, SW",,,,,"  213",",,E","  149",",,E"
"SWE00137522","2019-06-14","55.54","13.37","72.0","STURUP, SW",,,,,"  225",",,E","  111",",,E"
"SWE00137522","2019-06-15","55.54","13.37","72.0","STURUP, SW",,,,,"  221",",,E","  151",",,E"
"SWE00137522","2019-06-16","55.54","13.37","72.0","STURUP, SW",,,,,"  209",",,E","  145",",,E"
"SWE00137522","2019-06-17","55.54","13.37","72.0","STURUP, SW",,,,,"  224",",,E","   96",",,E"
"SWE00137522","2019-06-18","55.54","13.37","72.0","STURUP, SW",,,,,"  231",",,E","  100",",,E"
"SWE00137522","2019-06-19","55.54","13.37","72.0","STURUP, SW",,,,,"  256",",,E","  141",",,E"
"SWE00137522","2019-06-20","55.54","13.37","72.0","STURUP, SW",,,,,"  233",",,E","  159",",,E"
"SWE00137522","2019-06-21","55.54","13.37","72.0","STURUP, SW",,,,,"  207",",,E","  146",",,E"
"SWE00137522","2019-06-22","55.54","13.37","72.0","STURUP, SW",,,,,"  190",",,E","   98",",,E"
"SWE00137522","2019-06-23","55.54","13.37","72.0","STURUP, SW",,,,,"  214",",,E","   36",",,E"
"SWE00137522","2019-06-24","55.54","13.37","72.0","STURUP, SW",,,,,"  225",",,E","   67",",,E"
"SWE00137522","2019-06-25","55.54","13.37","72.0","STURUP, SW",,,,,"  255",",,E","  133",",,E"
"SWE00137522","2019-06-26","55.54","13.37","72.0","STURUP, SW",,,,,"  310",",,E","  186",",,E"
"SWE00137522","2019-06-27","55.54","13.37","72.0","STURUP, SW",,,,,"  209",",,E","  137",",,E"
"SWE00137522","2019-06-28","55.54","13.37","72.0","STURUP, SW",,,,,"  242",",,E","  108",",,E"
"SWE00137522","2019-06-29","55.54","13.37","72.0","STURUP, SW",,,,,"  263",",,E","  148",",,E"
"SWE00137522","2019-06-30","55.54","13.37","72.0","STURUP, SW",,,,,"  312",",,E","  108",",,E"
"SWE00137522","2019-07-01","55.54","13.37","72.0","STURUP, SW",,,,,"  238",",,E","  137",",,E"
"SWE00137522","2019-07-02","55.54","13.37","72.0","STURUP, SW",,,,,"  174",",,E","  113",",,E"
"SWE00137522","2019-07-03","55.54","13.37","72.0","STURUP, SW",,,,,"  181",",,E","  104",",,E"
"SWE00137522","2019-07-04","55.54","13.37","72.0","STURUP, SW",,,,,"  157",",,E","  108",",,E"
"SWE00137522","2019-07-05","55.54","13.37","72.0","STURUP, SW",,,,,"  189",",,E","  116",",,E"
"SWE00137522","2019-07-06","55.54","13.37","72.0","STURUP, SW",,,,,"  173",",,E","  116",",,E"
"SWE00137522","2019-07-07","55.54","13.37","72.0","STURUP, SW",,,,,"  189",",,E","  116",",,E"
"SWE00137522","2019-07-08","55.54","13.37","72.0","STURUP, SW",,,,,"  201",",,E","  119",",,E"
"SWE00137522","2019-07-09","55.54","13.37","72.0","STURUP, SW",,,,,"  200",",,E","  122",",,E"
"SWE00137522","2019-07-10","55.54","13.37","72.0","STURUP, SW",,,,,"  215",",,E","  100",",,E"
"SWE00137522","2019-07-11","55.54","13.37","72.0","STURUP, SW",,,,,"  231",",,E","  101",",,E"
"SWE00137522","2019-07-12","55.54","13.37","72.0","STURUP, SW",,,,,"  239",",,E","   94",",,E"
"SWE00137522","2019-07-13","55.54","13.37","72.0","STURUP, SW",,,,,"  239",",,E","   87",",,E"
"SWE00137522","2019-07-14","55.54","13.37","72.0","STURUP, SW",,,,,"  223",",,E","  114",",,E"
"SWE00137522","2019-07-15","55.54","13.37","72.0","STURUP, SW",,,,,"  180",",,E","  105",",,E"
"SWE00137522","2019-07-16","55.54","13.37","72.0","STURUP, SW",,,,,"  217",",,E","   99",",,E"
"SWE00137522","2019-07-17","55.54","13.37","72.0","STURUP, SW",,,,,"  222",",,E","   96",",,E"
"SWE00137522","2019-07-18","55.54","13.37","72.0","STURUP, SW",,,,,"  245",",,E","   80",",,E"
"SWE00137522","2019-07-19","55.54","13.37","72.0","STURUP, SW",,,,,"  240",",,E","  126",",,E"
"SWE00137522","2019-07-20","55.54","13.37","72.0","STURUP, SW",,,,,"  244",",,E","  119",",,E"
"SWE00137522","2019-07-21","55.54","13.37","72.0","STURUP, SW",,,,,"  221",",,E","  151",",,E"
"SWE00137522","2019-07-22","55.54","13.37","72.0","STURUP, SW",,,,,"  200",",,E","  127",",,E"
"SWE00137522","2019-07-23","55.54","13.37","72.0","STURUP, SW",,,,,"  263",",,E","  142",",,E"
"SWE00137522","2019-07-24","55.54","13.37","72.0","STURUP, SW",,,,,"  285",",,E","  122",",,E"
"SWE00137522","2019-07-25","55.54","13.37","72.0","STURUP, SW",,,,,"  270",",,E","  158",",,E"
"SWE00137522","2019-07-26","55.54","13.37","72.0","STURUP, SW",,,,,"  291",",,E","  139",",,E"
"SWE00137522","2019-07-27","55.54","13.37","72.0","STURUP, SW",,,,,"  250",",,E","  162",",,E"
"SWE00137522","2019-07-28","55.54","13.37","72.0","STURUP, SW",,,,,"  241",",,E","  164",",,E"
"SWE00137522","2019-07-29","55.54","13.37","72.0","STURUP, SW",,,,,"  300",",,E","  185",",,E"
"SWE00137522","2019-07-30","55.54","13.37","72.0","STURUP, SW",,,,,"  265",",,E","  168",",,E"
"SWE00137522","2019-07-31","55.54","13.37","72.0","STURUP, SW",,,,,"  182",",,E","  155",",,E"
"SWE00137522","2019-08-01","55.54","13.37","72.0","STURUP, SW",,,,,"  169",",,E","  137",",,E"
"SWE00137522","2019-08-02","55.54","13.37","72.0","STURUP, SW",,,,,"  232",",,E","  106",",,E"
"SWE00137522","2019-08-03","55.54","13.37","72.0","STURUP, SW",,,,,"  250",",,E","  134",",,E"
"SWE00137522","2019-08-04","55.54","13.37","72.0","STURUP, SW",,,,,"  235",",,E","   98",",,E"
"SWE00137522","2019-08-05","55.54","13.37","72.0","STURUP, SW",,,,,"  224",",,E","  140",",,E"
"SWE00137522","2019-08-06","55.54","13.37","72.0","STURUP, SW",,,,,"  239",",,E","  141",",,E"
"SWE00137522","2019-08-07","55.54","13.37","72.0","STURUP, SW",,,,,"  234",",,E","  117",",,E"
"SWE00137522","2019-08-08","55.54","13.37","72.0","STURUP, SW",,,,,"  226",",,E","  120",",,E"
"SWE00137522","2019-08-09","55.54","13.37","72.0","STURUP, SW",,,,,"  230",",,E","  123",",,E"
"SWE00137522","2019-08-10","55.54","13.37","72.0","STURUP, SW",,,,,"  248",",,E","  149",",,E"
"SWE00137522","2019-08-11","55.54","13.37","72.0","STURUP, SW",,,,,"  230",",,E","  166",",,E"
"SWE00137522","2019-08-12","55.54","13.37","72.0","STURUP, SW",,,,,"  229",",,E","  128",",,E"
"SWE00137522","2019-08-13","55.54","13.37","72.0","STURUP, SW",,,,,"  198",",,E","   96",",,E"
"SWE00137522","2019-08-14","55.54","13.37","72.0","STURUP, SW",,,,,"  199",",,E","   82",",,E"
"SWE00137522","2019-08-15","55.54","13.37","72.0","STURUP, SW",,,,,"  196",",,E","   98",",,E"
"SWE00137522","2019-08-16","55.54","13.37","72.0","STURUP, SW",,,,,"  209",",,E","  146",",,E"
"SWE00137522","2019-08-17","55.54","13.37","72.0","STURUP, SW",,,,,"  191",",,E","  110",",,E"
"SWE00137522","2019-08-18","55.54","13.37","72.0","STURUP, SW",,,,,"  198",",,E","  156",",,E"
"SWE00137522","2019-08-19","55.54","13.37","72.0","STURUP, SW",,,,,"  207",",,E","  108",",,E"
"SWE00137522","2019-08-20","55.54","13.37","72.0","STURUP, SW",,,,,"  211",",,E","  107",",,E"
"SWE00137522","2019-08-21","55.54","13.37","72.0","STURUP, SW",,,,,"  204",",,E","   86",",,E"
