"USC00363417","2019-07-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  305",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  200",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  200",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  156",",,7","  156",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-07-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7","  172",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-07-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7","  233",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-12","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  172",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7","  167",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  139",",,7","  194",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7","  206",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  371",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  200",",,7","  228",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  217",",,7","  233",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  150",",,7","  150",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-07-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-25","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  122",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  144",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-30","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-31","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  178",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7","  178",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00363417","2019-08-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7","  150",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-08-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  139",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  139",",,7","  183",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00363417","2019-08-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7","  167",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00363417","2019-08-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7","  156",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00363417","2019-08-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-12","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  156",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  178",",,7","  178",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-08-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7","  161",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-08-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7","  144",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-08-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7","  178",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00363417","2019-08-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  144",",,7","  144",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-08-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  144",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7","  194",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  194",",,7","  194",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-25","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7","  144",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-08-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  144",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   94",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-30","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-08-31","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  406",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  128",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7","  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-09-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7","  161",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-09-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   72",",,7","  161",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-09-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7","  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-09-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   94",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  122",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  122",",,7","  128",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-09-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-12","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  229",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  122",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  122",",,7","  167",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   44",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   44",",,7","   72",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-09-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   44",",,7","  144",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-09-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7","  156",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-09-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  156",",,7","  156",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-09-25","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   56",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   56",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  139",",,7","  139",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-09-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   44",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  183",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-09-30","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  128",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  133",",,7","  161",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-10-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7","  189",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-10-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7","  156",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-10-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  128",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    0",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  183",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  128",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  155",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   89",",,7","   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-10-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   89",",,7","   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-10-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7","   39",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-10-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   22",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-12","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   78",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7","    0",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-10-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   56",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   44",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -22",",,7","  -11",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-10-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   78",",,7","   78",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-10-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   22",",,7","   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-10-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-25","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","    0",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  345",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   56",",,7","   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-10-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-10-30","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   78",",,7","  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-10-31","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  100",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7","   17",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00363417","2019-11-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -56",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -50",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"   83",",,7","    6",",,7","   11",",,7,0800",,,,,,,,,,,,
