"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0007K11S","2019-02-17","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2286",",,T","  -57",",,T"," -185",",,T","  175",",,T","    3",",,T"," -136",",,T"," -128",",,T"," 6629",",,T","   28",",,T"
"USS0007K11S","2019-02-18","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2286",",,T","  -83",",,T"," -154",",,T","  177",",,T","    5",",,T"," -117",",,T"," -120",",,T"," 6731",",,T","   39",",,T"
"USS0007K11S","2019-02-19","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2261",",,T","  -70",",,T"," -175",",,T","  178",",,T","    3",",,T"," -130",",,T"," -171",",,T"," 6782",",,T","   39",",,T"
"USS0007K11S","2019-02-20","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2261",",,T"," -101",",,T"," -189",",,T","  264",",,T","    5",",,T"," -153",",,T"," -145",",,T"," 6807",",,T","   52",",,T"
"USS0007K11S","2019-02-21","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T"," 2261",",,T","  -53",",,T"," -146",",,T","  211",",,T","    7",",,T"," -103",",,T","  -89",",,T"," 6833",",,T","   51",",,T"
"USS0007K11S","2019-02-22","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   76",",,T"," 2464",",,T","  -32",",,T"," -109",",,T","  133",",,T","    4",",,T","  -78",",,T"," -108",",,T"," 6960",",,T","   43",",,T"
"USS0007K11S","2019-02-23","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2388",",,T","  -64",",,T"," -158",",,T","  217",",,T","   11",",,T"," -123",",,T"," -156",",,T"," 6960",",,T","   43",",,T"
"USS0007K11S","2019-02-24","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2337",",,T","  -10",",,T"," -210",",,T","  161",",,T","    4",",,T"," -119",",,T"," -141",",,T"," 6985",",,T","   37",",,T"
"USS0007K11S","2019-02-25","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2286",",,T","   -4",",,T"," -150",",,T","  181",",,T","    6",",,T","  -68",",,T","  -73",",,T"," 6985",",,T","   49",",,T"
"USS0007K11S","2019-02-26","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2235",",,T","   37",",,T"," -106",",,T","  153",",,T","    6",",,T","  -44",",,T","  -94",",,T"," 6985",",,T","   46",",,T"
"USS0007K11S","2019-02-27","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2210",",,T","   43",",,T"," -101",",,T","  258",",,T","    8",",,T","  -28",",,T","  -29",",,T"," 7036",",,T","   42",",,T"
"USS0007K11S","2019-02-28","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  254",",,T"," 2362",",,T","   16",",,T","  -37",",,T","  289",",,T","    7",",,T","  -22",",,T","  -30",",,T"," 7188",",,T","   53",",,T"
"USS0007K11S","2019-03-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  305",",,T"," 2591",",,T","  -10",",,T","  -35",",,T","  229",",,T","    8",",,T","  -28",",,T","  -29",",,T"," 7518",",,T","   81",",,T"
"USS0007K11S","2019-03-02","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   76",",,T"," 2845",",,T","    8",",,T","  -37",",,T","  283",",,T","    6",",,T","  -21",",,T","  -37",",,T"," 7950",",,T","   72",",,T"
"USS0007K11S","2019-03-03","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2896",",,T","  -17",",,T","  -64",",,T","  241",",,T","    0",",,T","  -43",",,T","  -63",",,T"," 8230",",,T","    1",",,T"
"USS0007K11S","2019-03-04","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2769",",,T","    2",",,T"," -161",",,T","  236",",,T","    4",",,T","  -76",",,T"," -161",",,T"," 8230",",,T","   36",",,T"
"USS0007K11S","2019-03-05","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   76",",,T"," 2692",",,T","   23",",,T"," -163",",,T","  151",",,T","    4",",,T","  -68",",,T","  -27",",,T"," 8306",",,T","   38",",,T"
"USS0007K11S","2019-03-06","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  584",",,T"," 3124",",,T","    8",",,T","  -41",",,T","  205",",,T","    8",",,T","  -12",",,T","  -13",",,T"," 9169",",,T","   58",",,T"
"USS0007K11S","2019-03-07","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  432",",,T"," 3277",",,T","    2",",,T","  -40",",,T","  268",",,T","    9",",,T","  -23",",,T","  -39",",,T"," 9627",",,T","   70",",,T"
"USS0007K11S","2019-03-08","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  254",",,T"," 3556",",,T","   -7",",,T","  -77",",,T","  260",",,T","   11",",,T","  -42",",,T","  -72",",,T","10033",",,T","   61",",,T"
"USS0007K11S","2019-03-09","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 3429",",,T","  -31",",,T","  -96",",,T","  243",",,T","    9",",,T","  -70",",,T","  -83",",,T","10084",",,T","   51",",,T"
"USS0007K11S","2019-03-10","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 3277",",,T","   21",",,T"," -104",",,T","  172",",,T","    4",",,T","  -57",",,T","  -83",",,T","10084",",,T","   37",",,T"
"USS0007K11S","2019-03-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  127",",,T"," 3302",",,T","    5",",,T","  -85",",,T","  179",",,T","    2",",,T","  -39",",,T","  -37",",,T","10236",",,T","   28",",,T"
"USS0007K11S","2019-03-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  279",",,T"," 3378",",,T","   28",",,T","  -41",",,T","  177",",,T","    4",",,T","   -7",",,T","  -16",",,T","10566",",,T","   32",",,T"
"USS0007K11S","2019-03-13","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 3556",",,T","  -16",",,T"," -117",",,T","  211",",,T","   13",",,T","  -61",",,T"," -116",",,T","10566",",,T","   77",",,T"
"USS0007K11S","2019-03-14","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 3429",",,T","  -33",",,T"," -188",",,T","  199",",,T","    8",",,T"," -108",",,T"," -185",",,T","10592",",,T","   34",",,T"
"USS0007K11S","2019-03-15","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 3353",",,T","   31",",,T"," -196",",,T","  122",",,T","    3",",,T"," -100",",,T"," -122",",,T","10643",",,T","   34",",,T"
"USS0007K11S","2019-03-16","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  102",",,T"," 3251",",,T","   59",",,T"," -127",",,T","  132",",,T","    3",",,T","  -58",",,T"," -103",",,T","10719",",,T","   28",",,T"
"USS0007K11S","2019-03-17","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 3200",",,T","   72",",,T"," -113",",,T","  144",",,T","    3",",,T","  -43",",,T","  -80",",,T","10744",",,T","   30",",,T"
"USS0007K11S","2019-03-18","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 3124",",,T","   51",",,T","  -94",",,T","  188",",,T","    4",",,T","  -30",",,T","  -63",",,T","10770",",,T","   41",",,T"
"USS0007K11S","2019-03-19","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 3099",",,T","   35",",,T"," -136",",,T","  132",",,T","    5",",,T","  -57",",,T"," -129",",,T","10770",",,T","   41",",,T"
"USS0007K11S","2019-03-20","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 3073",",,T","   81",",,T"," -136",",,T","  134",",,T","    6",",,T","  -29",",,T","  -23",",,T","10770",",,T","   36",",,T"
"USS0007K11S","2019-03-21","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T"," 3073",",,T","   46",",,T","  -45",",,T","  194",",,T","    9",",,T","  -12",",,T","  -43",",,T","10871",",,T","   46",",,T"
"USS0007K11S","2019-03-22","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 3099",",,T","   15",",,T","  -68",",,T","  241",",,T","    6",",,T","  -41",",,T","  -62",",,T","10897",",,T","   36",",,T"
"USS0007K11S","2019-03-23","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2997",",,T","   39",",,T","  -75",",,T","  223",",,T","    8",",,T","  -33",",,T","  -51",",,T","10947",",,T","   46",",,T"
"USS0007K11S","2019-03-24","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 3073",",,T","   28",",,T","  -52",",,T","  220",",,T","    6",",,T","  -26",",,T","  -36",",,T","10973",",,T","   40",",,T"
"USS0007K11S","2019-03-25","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2997",",,T","   55",",,T","  -71",",,T","  245",",,T","    7",",,T","  -22",",,T","  -50",",,T","11074",",,T","   41",",,T"
"USS0007K11S","2019-03-26","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T"," 2946",",,T","  104",",,T","  -76",",,T","  159",",,T","    5",",,T","    5",",,T","   -8",",,T","11176",",,T","   39",",,T"
"USS0007K11S","2019-03-27","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   76",",,T"," 2870",",,T","  106",",,T","  -24",",,T","  168",",,T","    4",",,T","   35",",,T","  -18",",,T","11252",",,T","   32",",,T"
"USS0007K11S","2019-03-28","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  330",",,T"," 2845",",,T","   91",",,T","  -25",",,T","  163",",,T","    7",",,T","   33",",,T","   22",",,T","11684",",,T","   49",",,T"
"USS0007K11S","2019-03-29","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  356",",,T"," 2921",",,T","   24",",,T"," -103",",,T","  252",",,T","    8",",,T","  -40",",,T","  -98",",,T","12040",",,T","   55",",,T"
"USS0007K11S","2019-03-30","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2845",",,T","   30",",,T"," -129",",,T","  183",",,T","    3",",,T","  -60",",,T"," -110",",,T","12014",",,T","   30",",,T"
"USS0007K11S","2019-03-31","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2845",",,T","   28",",,T"," -112",",,T","  202",",,T","    4",",,T","  -51",",,T"," -106",",,T","11963",",,T","   43",",,T"
"USS0007K11S","2019-04-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2794",",,T","   39",",,T"," -132",",,T","  180",",,T","    6",",,T","  -37",",,T","  -33",",,T","11963",",,T","   49",",,T"
"USS0007K11S","2019-04-02","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2845",",,T","   66",",,T","  -36",",,T","  211",",,T","    5",",,T","   -8",",,T","  -32",",,T","12014",",,T","   48",",,T"
"USS0007K11S","2019-04-03","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T"," 2819",",,T","   50",",,T","  -48",",,T","  228",",,T","    3",",,T","  -11",",,T","  -28",",,T","12040",",,T","   32",",,T"
"USS0007K11S","2019-04-04","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2769",",,T","   79",",,T","  -64",",,T","  158",",,T","    3",",,T","    6",",,T","  -23",",,T","12167",",,T","   33",",,T"
"USS0007K11S","2019-04-05","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2743",",,T","   83",",,T","  -30",",,T","  200",",,T","    5",",,T","   20",",,T","  -28",",,T","12624",",,T","   34",",,T"
"USS0007K11S","2019-04-06","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2743",",,T","   69",",,T","  -53",",,T","  180",",,T","    5",",,T","    4",",,T","  -25",",,T","12649",",,T","   42",",,T"
"USS0007K11S","2019-04-07","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2692",",,T","   89",",,T","  -64",",,T","  170",",,T","    4",",,T","    7",",,T","  -27",",,T","12700",",,T","   38",",,T"
"USS0007K11S","2019-04-08","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2616",",,T","  102",",,T","  -38",",,T","  203",",,T","    7",",,T","   32",",,T","   27",",,T","12852",",,T","   51",",,T"
"USS0007K11S","2019-04-09","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2565",",,T","  112",",,T","    0",",,T","  202",",,T","   10",",,T","   55",",,T","   43",",,T","12852",",,T","   88",",,T"
"USS0007K11S","2019-04-10","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T"," 2667",",,T","   43",",,T","  -88",",,T","  239",",,T","   10",",,T","  -26",",,T","  -88",",,T","12725",",,T","   65",",,T"
"USS0007K11S","2019-04-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2692",",,T","  -32",",,T"," -111",",,T","  230",",,T","   11",",,T","  -82",",,T"," -110",",,T","12700",",,T","   51",",,T"
"USS0007K11S","2019-04-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2616",",,T","   15",",,T"," -136",",,T","  177",",,T","    3",",,T","  -74",",,T"," -100",",,T","12598",",,T","   30",",,T"
"USS0007K11S","2019-04-13","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T"," 2565",",,T","   34",",,T"," -108",",,T","  163",",,T","    5",",,T","  -54",",,T"," -107",",,T","12548",",,T","   38",",,T"
"USS0007K11S","2019-04-14","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2565",",,T","   57",",,T"," -110",",,T","  211",",,T","    7",",,T","  -10",",,T","   16",",,T","12497",",,T","   41",",,T"
"USS0007K11S","2019-04-15","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2515",",,T","   94",",,T","   -6",",,T","  241",",,T","    8",",,T","   34",",,T","   13",",,T","12471",",,T","   60",",,T"
"USS0007K11S","2019-04-16","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2515",",,T","   74",",,T","  -24",",,T","  222",",,T","    7",",,T","   28",",,T","  -14",",,T","12421",",,T","   53",",,T"
"USS0007K11S","2019-04-17","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2464",",,T","   80",",,T","  -23",",,T","  212",",,T","    7",",,T","   17",",,T","  -10",",,T","12344",",,T","   42",",,T"
"USS0007K11S","2019-04-18","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2438",",,T","   83",",,T","  -34",",,T","  244",",,T","    8",",,T","   13",",,T","   -8",",,T","12268",",,T","   54",",,T"
"USS0007K11S","2019-04-19","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2362",",,T","  121",",,T","  -24",",,T","  199",",,T","    6",",,T","   41",",,T","   -2",",,T","12192",",,T","   40",",,T"
"USS0007K11S","2019-04-20","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2337",",,T","  135",",,T","  -10",",,T","  154",",,T","    4",",,T","   37",",,T","    8",",,T","11963",",,T","   42",",,T"
"USS0007K11S","2019-04-21","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2337",",,T","   91",",,T","  -20",",,T","  163",",,T","    5",",,T","   17",",,T","  -17",",,T","11836",",,T","   42",",,T"
"USS0007K11S","2019-04-22","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2286",",,T","  110",",,T","  -26",",,T","  208",",,T","    4",",,T","   34",",,T","   11",",,T","11659",",,T","   41",",,T"
"USS0007K11S","2019-04-23","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2235",",,T","  118",",,T","  -26",",,T","  164",",,T","    4",",,T","   34",",,T","  -14",",,T","11557",",,T","   39",",,T"
"USS0007K11S","2019-04-24","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2210",",,T","  105",",,T","  -27",",,T","  213",",,T","    4",",,T","   33",",,T","   27",",,T","11278",",,T","   42",",,T"
"USS0007K11S","2019-04-25","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2159",",,T","  121",",,T","    2",",,T","  218",",,T","    4",",,T","   48",",,T","   17",",,T","11049",",,T","   36",",,T"
"USS0007K11S","2019-04-26","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   76",",,T"," 2210",",,T","  113",",,T","    5",",,T","  208",",,T","    6",",,T","   38",",,T","   13",",,T","11049",",,T","   61",",,T"
"USS0007K11S","2019-04-27","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   76",",,T"," 2159",",,T","  105",",,T","  -10",",,T","  249",",,T","    5",",,T","   41",",,T","   15",",,T","10947",",,T","   48",",,T"
"USS0007K11S","2019-04-28","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  178",",,T"," 2311",",,T","   67",",,T","    2",",,T","  194",",,T","    4",",,T","   19",",,T","    4",",,T","11100",",,T","   32",",,T"
"USS0007K11S","2019-04-29","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  457",",,T"," 2667",",,T","   36",",,T","   -4",",,T","  140",",,T","    3",",,T","   11",",,T","   -4",",,T","11659",",,T","   43",",,T"
"USS0007K11S","2019-04-30","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  305",",,T"," 2845",",,T","   71",",,T","   -9",",,T","  204",",,T","    6",",,T","    7",",,T","   -9",",,T","11989",",,T","   50",",,T"
"USS0007K11S","2019-05-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  254",",,T"," 2972",",,T","   17",",,T","  -56",",,T","  200",",,T","    7",",,T","  -22",",,T","  -46",",,T","12268",",,T","   43",",,T"
"USS0007K11S","2019-05-02","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2794",",,T","   70",",,T","  -79",",,T","  214",",,T","    5",",,T","  -14",",,T","  -71",",,T","12268",",,T","   56",",,T"
"USS0007K11S","2019-05-03","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2692",",,T","   91",",,T","  -85",",,T","  155",",,T","    3",",,T","   -4",",,T","  -44",",,T","12268",",,T","   29",",,T"
"USS0007K11S","2019-05-04","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2565",",,T","  109",",,T","  -58",",,T","  134",",,T","    4",",,T","   13",",,T","    5",",,T","12217",",,T","   36",",,T"
"USS0007K11S","2019-05-05","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2515",",,T","  117",",,T","  -26",",,T","  163",",,T","    4",",,T","   26",",,T","  -23",",,T","12141",",,T","   40",",,T"
"USS0007K11S","2019-05-06","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2464",",,T","  133",",,T","  -24",",,T","  132",",,T","    4",",,T","   45",",,T","   18",",,T","12040",",,T","   35",",,T"
"USS0007K11S","2019-05-07","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2413",",,T","  103",",,T","  -17",",,T","  199",",,T","    5",",,T","   38",",,T","  -15",",,T","11989",",,T","   45",",,T"
"USS0007K11S","2019-05-08","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T"," 2464",",,T","   84",",,T","  -29",",,T","  196",",,T","    3",",,T","    6",",,T","  -29",",,T","11913",",,T","   49",",,T"
"USS0007K11S","2019-05-09","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  102",",,T"," 2565",",,T","   52",",,T","  -34",",,T","  254",",,T","    4",",,T","   -8",",,T","  -21",",,T","11963",",,T","   36",",,T"
"USS0007K11S","2019-05-10","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2515",",,T","   68",",,T","  -61",",,T","  210",",,T","    4",",,T","   -2",",,T","  -59",",,T","11963",",,T","   34",",,T"
"USS0007K11S","2019-05-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T"," 2438",",,T","   84",",,T","  -85",",,T","  138",",,T","    5",",,T","    3",",,T","  -13",",,T","11963",",,T","   36",",,T"
"USS0007K11S","2019-05-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2362",",,T","  119",",,T","  -30",",,T","  126",",,T","    5",",,T","   37",",,T","   -4",",,T","11963",",,T","   42",",,T"
"USS0007K11S","2019-05-13","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2337",",,T","  140",",,T","  -10",",,T","  132",",,T","    4",",,T","   53",",,T","   12",",,T","11760",",,T","   41",",,T"
"USS0007K11S","2019-05-14","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2261",",,T","  154",",,T","    7",",,T","  143",",,T","    4",",,T","   64",",,T","   19",",,T","11582",",,T","   37",",,T"
"USS0007K11S","2019-05-15","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2210",",,T","  147",",,T","   15",",,T","  152",",,T","    4",",,T","   67",",,T","   35",",,T","11328",",,T","   39",",,T"
"USS0007K11S","2019-05-16","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2184",",,T","  143",",,T","   31",",,T","  179",",,T","    8",",,T","   78",",,T","   43",",,T","11125",",,T","   49",",,T"
"USS0007K11S","2019-05-17","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2210",",,T","   43",",,T","  -47",",,T","  270",",,T","    6",",,T","    3",",,T","  -47",",,T","11074",",,T","   39",",,T"
"USS0007K11S","2019-05-18","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T"," 2261",",,T","   45",",,T","  -76",",,T","  209",",,T","    4",",,T","  -23",",,T","  -61",",,T","11024",",,T","   36",",,T"
"USS0007K11S","2019-05-19","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2235",",,T","   51",",,T","  -69",",,T","  191",",,T","    8",",,T","    3",",,T","    2",",,T","11074",",,T","   53",",,T"
"USS0007K11S","2019-05-20","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  203",",,T"," 2489",",,T","   61",",,T","  -39",",,T","  236",",,T","    6",",,T","  -10",",,T","  -39",",,T","11405",",,T","   53",",,T"
"USS0007K11S","2019-05-21","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  152",",,T"," 2540",",,T","   48",",,T","  -41",",,T","  224",",,T","    6",",,T","  -13",",,T","  -23",",,T","11481",",,T","   45",",,T"
"USS0007K11S","2019-05-22","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  102",",,T"," 2438",",,T","   70",",,T","  -32",",,T","  212",",,T","    6",",,T","    9",",,T","   15",",,T","11481",",,T","   38",",,T"
"USS0007K11S","2019-05-23","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 2464",",,T","   72",",,T","  -31",",,T","  241",",,T","   14",",,T","    9",",,T","  -26",",,T","11557",",,T","   75",",,T"
"USS0007K11S","2019-05-24","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   76",",,T"," 2362",",,T","   75",",,T","  -40",",,T","  239",",,T","    5",",,T","   12",",,T","  -29",",,T","11659",",,T","   38",",,T"
"USS0007K11S","2019-05-25","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T"," 2286",",,T","  128",",,T","  -43",",,T","  144",",,T","    4",",,T","   38",",,T","    0",",,T","11633",",,T","   43",",,T"
"USS0007K11S","2019-05-26","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2261",",,T","  140",",,T","   -7",",,T","  201",",,T","    7",",,T","   47",",,T","   -2",",,T","11405",",,T","   61",",,T"
"USS0007K11S","2019-05-27","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2311",",,T","   94",",,T","  -37",",,T","  215",",,T","    7",",,T","   19",",,T","  -37",",,T","11328",",,T","   51",",,T"
"USS0007K11S","2019-05-28","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2286",",,T","   52",",,T","  -60",",,T","  229",",,T","    5",",,T","   -1",",,T","   -3",",,T","11201",",,T","   44",",,T"
"USS0007K11S","2019-05-29","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T"," 2261",",,T","   78",",,T","  -27",",,T","  220",",,T","    4",",,T","   18",",,T","  -27",",,T","11100",",,T","   32",",,T"
"USS0007K11S","2019-05-30","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T"," 2184",",,T","  116",",,T","  -36",",,T","  156",",,T","    4",",,T","   39",",,T","    1",",,T","11074",",,T","   31",",,T"
"USS0007K11S","2019-05-31","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2134",",,T","  128",",,T","   -5",",,T","  143",",,T","    4",",,T","   56",",,T","   21",",,T","10897",",,T","   32",",,T"
"USS0007K11S","2019-06-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2057",",,T","  158",",,T","   19",",,T","  142",",,T","    4",",,T","   81",",,T","   36",",,T","10541",",,T","   37",",,T"
"USS0007K11S","2019-06-02","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 2032",",,T","  143",",,T","   30",",,T","  160",",,T","    4",",,T","   70",",,T","   41",",,T","10338",",,T","   35",",,T"
"USS0007K11S","2019-06-03","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 1981",",,T","  130",",,T","   13",",,T","  153",",,T","    4",",,T","   62",",,T","   25",",,T","10160",",,T","   47",",,T"
"USS0007K11S","2019-06-04","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T"," 1905",",,T","  148",",,T","   13",",,T","  141",",,T","    3",",,T","   68",",,T","   23",",,T"," 9931",",,T","   31",",,T"
"USS0007K11S","2019-06-05","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 1829",",,T","  157",",,T","   19",",,T","  124",",,T","    4",",,T","   77",",,T","   27",",,T"," 9500",",,T","   32",",,T"
"USS0007K11S","2019-06-06","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 1753",",,T","  166",",,T","   20",",,T","  138",",,T","    3",",,T","   81",",,T","   52",",,T"," 9093",",,T","   26",",,T"
"USS0007K11S","2019-06-07","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 1702",",,T","  154",",,T","   38",",,T","  157",",,T","    3",",,T","   83",",,T","   52",",,T"," 8738",",,T","   35",",,T"
"USS0007K11S","2019-06-08","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 1626",",,T","  148",",,T","   15",",,T","  174",",,T","    4",",,T","   81",",,T","   20",",,T"," 8280",",,T","   37",",,T"
"USS0007K11S","2019-06-09","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 1549",",,T","  114",",,T","  -21",",,T","  221",",,T","    4",",,T","   44",",,T","    9",",,T"," 7976",",,T","   38",",,T"
