"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00092120","2018-11-30","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  216",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-01","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  232",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-02","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    8",",,a","  203",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-03","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   30",",,a","  218",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-04","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  183",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-05","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  178",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-06","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  218",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-07","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  329",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-08","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  277",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-09","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  190",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-10","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  218",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-11","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  173",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-12","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  209",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-13","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  182",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-14","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  173",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-15","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","  540",",,a","  197",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-16","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","  230",",,a","  237",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-17","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    4",",,a","  267",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-18","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  187",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-19","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  194",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-20","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    6",",,a","  196",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-21","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","  146",",,a","  186",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-22","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   40",",,a","  178",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-23","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  239",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-24","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  271",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-25","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  196",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-26","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  213",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-27","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  260",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-28","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  313",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-29","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    2",",,a","  264",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00092120","2018-12-30","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00092120","2018-12-31","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  281",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-01","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  280",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-02","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  219",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-03","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  233",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-04","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  357",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-05","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  206",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-06","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  225",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-07","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  213",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-08","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  270",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-09","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  229",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-10","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  223",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-11","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  230",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-12","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  295",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-13","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  221",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-14","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  219",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-15","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  257",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-16","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    8",",,a","  221",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-17","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   24",",,a","  250",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-18","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    6",",,a","  278",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-19","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  274",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-20","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  272",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-21","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  341",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-22","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  272",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-23","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  201",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-24","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  234",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-25","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  365",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-26","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  234",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-27","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  247",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-28","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  255",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-29","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  314",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-30","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  345",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-01-31","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  210",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-01","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  202",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-02","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  224",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-03","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    2",",,a","  336",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-04","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  207",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-05","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   58",",,a","  186",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-06","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   18",",,a","  215",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-07","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","  264",",,a","  263",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-08","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  251",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-09","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   36",",,a","  180",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-10","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   98",",,a","  256",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-11","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  230",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-12","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   16",",,a","  206",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-13","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   10",",,a","  202",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-14","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  234",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-15","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  217",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-16","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  224",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-17","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  261",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-18","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   14",",,a","  251",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-19","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  202",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-20","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  234",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-21","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  237",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-22","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  232",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-23","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  182",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-24","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  205",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-25","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  280",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-26","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  214",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-27","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  194",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-02-28","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  214",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-01","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    2",",,a","  256",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-02","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  255",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-03","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  325",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-04","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  285",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-05","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  276",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-06","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  180",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-07","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  203",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-08","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  208",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-09","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  195",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-10","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   18",",,a","  222",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-11","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  227",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-12","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  214",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-13","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  172",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-14","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  234",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-15","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  203",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-16","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  211",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-17","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  217",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-18","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  205",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-19","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  196",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-20","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  205",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-21","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  206",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-22","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  203",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-23","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  220",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-24","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  250",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-25","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","  186",",,a","  149",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-26","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    6",",,a","  199",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-27","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  225",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-28","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  235",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-29","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  270",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-30","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   10",",,a","  155",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-03-31","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  200",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-01","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  169",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-02","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  202",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-03","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  204",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-04","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  176",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-05","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  181",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-06","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","  144",",,a","  220",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-07","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  192",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-08","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  186",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-09","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  168",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-10","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    2",",,a","  180",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-11","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  170",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-12","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  184",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-13","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   10",",,a","  174",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-14","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  169",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-15","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    4",",,a","  173",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-16","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   30",",,a","  212",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-17","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  212",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-18","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    8",",,a","  182",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-19","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  159",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-20","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  199",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-21","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    8",",,a","  218",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-22","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   20",",,a","  189",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-23","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","   12",",,a","  202",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-24","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  186",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-25","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  179",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-26","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  158",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-27","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  151",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-28","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  206",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-29","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  200",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-04-30","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  212",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-01","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  192",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-02","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  226",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-03","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","  142",",,a","  179",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-04","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  173",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-05","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  150",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-06","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  145",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-07","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  189",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-08","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  194",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-09","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  164",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-10","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  153",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-11","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  171",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-12","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  194",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-13","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  176",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-14","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  167",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-15","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  174",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-16","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    0",",,a","  169",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-17","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    2",",,a","  182",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-18","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    4",",,a","  189",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-19","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    2",",,a","  187",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00092120","2019-05-20","-41.3381","148.2792","48.0","ST HELENS AERODROME, AS","    2",",,a","  184",",,a","   53",",,a",,,,,,,,,,,,,,
