"USW00023157","2019-06-07","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  128",",,W",,,"   42",",,W",,,,,,,,,,,,,"  212","H,,S",,,"  340",",,W","  360",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-08","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  100",",,W",,,"   52",",,W",,,,,,,,,,,,,"  189","H,,S",,,"  360",",,W","  350",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-09","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","   72",",,W",,,"   27",",,W",,,,,,,,,,,,,"  191","H,,S",,,"  170",",,W","  180",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-10","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","   83",",,W",,,"   25",",,W",,,,,,,,,,,,,"  211","H,,S",,,"  160",",,W","  170",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-11","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  100",",,W",,,"   32",",,W",,,,,,,,,,,,,"  241","H,,S",,,"  180",",,W","  170",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-12","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  128",",,W",,,"   33",",,W",,,,,,,,,,,,,"  257","H,,S",,,"  360",",,W","  360",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-13","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  139",",,W",,,"   41",",,W",,,,,,,,,,,,,"  267","H,,S",,,"  260",",,W","  250",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-14","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  144",",,W",,,"   28",",,W",,,,,,,,,,,,,"  255","H,,S",,,"  260",",,W","  260",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-15","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  117",",,W",,,"   34",",,W",,,,,,,,,,,,,"  252","H,,S",,,"  350",",,W","  350",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-16","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  133",",,W",,,"   37",",,W",,,,,,,,,,,,,"  257","H,,S",,,"  340",",,W","  350",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-17","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    5",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  144",",,W",,,"   33",",,W",,,,,,,,,,,,,"  236","H,,S",,,"   40",",,W","   40",",,W",,,,,,,"  148",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-18","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  100",",,W",,,"   26",",,W",,,,,,,,,,,,,"  221","H,,S",,,"  250",",,W","  230",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-19","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  122",",,W",,,"   30",",,W",,,,,,,,,,,,,"  263","H,,S",,,"  260",",,W","  220",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-20","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  133",",,W",,,"   48",",,W",,,,,,,,,,,,,"  273","H,,S",,,"  330",",,W","  250",",,W",,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-21","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  150",",,W",,,"   62",",,W",,,,,,,,,,,,,"  244","H,,S",,,"  340",",,W","  340",",,W",,,,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-22","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  100",",,W",,,"   41",",,W",,,,,,,,,,,,,"  209","H,,S",,,"   10",",,W","   10",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-23","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","   67",",,W",,,"   28",",,W",,,,,,,,,,,,,"  217","H,,S",,,"  170",",,W","  150",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-24","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  106",",,W",,,"   27",",,W",,,,,,,,,,,,,"  242","H,,S",,,"  340",",,W","  350",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-25","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  128",",,W",,,"   37",",,W",,,,,,,,,,,,,"  252","H,,S",,,"  150",",,W","  140",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-26","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","   89",",,W",,,"   42",",,W",,,,,,,,,,,,,"  229","H,,S",,,"  120",",,W","  120",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-27","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","   78",",,W",,,"   30",",,W",,,,,,,,,,,,,"  223","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-28","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","   67",",,W",,,"   44",",,W",,,,,,,,,,,,,"  213","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-29","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","   94",",,W",,,"   36",",,W",,,,,,,,,,,,,"  236","H,,S",,,"  160",",,W","  170",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-06-30","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","   89",",,W",,,"   31",",,W",,,,,,,,,,,,,"  236","H,,S",,,"  130",",,W","  160",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-01","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  106",",,W",,,"   30",",,W",,,,,,,,,,," 1719",",,W","  242","H,,S",,,"  250",",,W","  250",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-02","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","   94",",,W",,,"   28",",,W",,,,,,,,,,," 1717",",,W","  248","H,,S",,,"  340",",,W","  250",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-03","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  117",",,W",,,"   33",",,W",,,,,,,,,,," 1838",",,W","  245","H,,S",,,"  280",",,W","  340",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-04","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  133",",,W",,,"   27",",,W",,,,,,,,,,," 0726",",,W","  238","H,,S",,,"  360",",,W","  360",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-05","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  100",",,W",,,"   30",",,W",,,,,,,,,,," 1211",",,W","  245","H,,S",,,"  170",",,W","  170",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-06","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  111",",,W",,,"   40",",,W",,,,,,,,,,," 1605",",,W","  252","H,,S",,,"  150",",,W","  160",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-07","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  117",",,W",,,"   25",",,W",,,,,,,,,,," 1749",",,W","  248","H,,S",,,"  330",",,W","  330",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-08","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  117",",,W",,,"   21",",,W",,,,,,,,,,," 1050",",,W","  244","H,,S",,,"  170",",,W","  360",",,W",,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-09","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  117",",,W",,,"   51",",,W",,,,,,,,,,," 1610",",,W","  246","H,,S",,,"  150",",,W","  140",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-10","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  122",",,W",,,"   52",",,W",,,,,,,,,,," 1403",",,W","  263","H,,S",,,"  150",",,W","  140",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-11","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  122",",,W",,,"   29",",,W",,,,,,,,,,," 1128",",,W","  276","H,,S",,,"  160",",,W","  170",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-12","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  150",",,W",,,"   34",",,W",,,,,,,,,,," 1242",",,W","  281","H,,S",,,"  170",",,W","  160",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-13","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  128",",,W",,,"   29",",,W",,,,,,,,,,," 1623",",,W","  276","H,,S",,,"  260",",,W","  240",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-14","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  111",",,W",,,"   33",",,W",,,,,,,,,,," 1818",",,W","  267","H,,S",,,"  280",",,W","  260",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-15","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  122",",,W",,,"   22",",,W",,,,,,,,,,," 1852",",,W","  271","H,,S",,,"  310",",,W","  320",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-16","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  122",",,W",,,"   28",",,W",,,,,,,,,,," 1849",",,W","  264","H,,S",,,"  340",",,W","  340",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-17","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  150",",,W",,,"   45",",,W",,,,,,,,,,," 1748",",,W","  268","H,,S",,,"  150",",,W","  140",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-18","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  139",",,W",,,"   55",",,W",,,,,,,,,,," 1613",",,W","  275","H,,S",,,"  160",",,W","  150",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-19","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  139",",,W",,,"   45",",,W",,,,,,,,,,," 1750",",,W","  275","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-20","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  144",",,W",,,"   41",",,W",,,,,,,,,,," 1659",",,W","  275","H,,S",,,"  160",",,W","  150",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-21","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  139",",,W",,,"   31",",,W",,,,,,,,,,," 1255",",,W","  282","H,,S",,,"  150",",,W","  160",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-22","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  139",",,W",,,"   34",",,W",,,,,,,,,,," 1652",",,W","  278","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-23","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","  178",",,W",,,"   30",",,W",,,,,,,,,,,,,"  274","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-24","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  150",",,W",,,"   24",",,W",,,,,,,,,,," 1005",",,W","  252","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-25","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  156",",,W",,,"   39",",,W",,,,,,,,,,," 1513",",,W","  258","H,,S",,,"  150",",,W","  360",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-26","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  350",",,W","  189",",,W",,,"   33",",,W",,,,,,,,,,," 1413",",,W","  261","H,,S",,,"  250",",,W","  230",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-27","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  150",",,W",,,"   24",",,W",,,,,,,,,,," 1129",",,W","  248","H,,S",,,"  240",",,W","  350",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-28","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  139",",,W",,,"   38",",,W",,,,,,,,,,," 1207",",,W","  278","H,,S",,,"  150",",,W","  180",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-29","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  122",",,W",,,"   27",",,W",,,,,,,,,,," 2134",",,W","  268","H,,S",,,"  330",",,W","  300",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-30","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  122",",,W",,,"   32",",,W",,,,,,,,,,," 1608",",,W","  263","H,,S",,,"  360",",,W","  240",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-07-31","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  122",",,W",,,"   31",",,W",,,,,,,,,,," 1231",",,W","  271","H,,S",,,"  160",",,W","  160",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-01","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  117",",,W",,,"   45",",,W",,,,,,,,,,,,,"  261","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-02","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  106",",,W",,,"   41",",,W",,,,,,,,,,,,,"  266","H,,S",,,"  170",",,W","  160",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-03","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  106",",,W",,,"   46",",,W",,,,,,,,,,,,,"  249","H,,S",,,"  160",",,W","  150",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-04","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  117",",,W",,,"   36",",,W",,,,,,,,,,,,,"  268","H,,S",,,"  240",",,W","  240",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-05","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  144",",,W",,,"   26",",,W",,,,,,,,,,,,,"  281","H,,S",,,"  150",",,W","  160",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-06","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  144",",,W",,,"   23",",,W",,,,,,,,,,,,,"  274","H,,S",,,"  190",",,W","  190",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-07","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  367",",,W","  161",",,W",,,"   33",",,W",,,,,,,,,,,,,"  279","H,,S",,,"  140",",,W","  140",",,W",,,,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-08","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  133",",,W",,,"   46",",,W",,,,,,,,,,,,,"  242","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-09","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  111",",,W",,,"   39",",,W",,,,,,,,,,,,,"  244","H,,S",,,"  160",",,W","  170",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-10","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","   83",",,W",,,"   33",",,W",,,,,,,,,,,,,"  222","H,,S",,,"  360",",,W","  250",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-11","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","   89",",,W",,,"   33",",,W",,,,,,,,,,,,,"  222","H,,S",,,"  140",",,W","  140",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-12","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  100",",,W",,,"   41",",,W",,,,,,,,,,,,,"  251","H,,S",,,"  180",",,W","  180",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-13","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  117",",,W",,,"   42",",,W",,,,,,,,,,,,,"  258","H,,S",,,"  170",",,W","  160",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-14","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  122",",,W",,,"   28",",,W",,,,,,,,,,,,,"  261","H,,S",,,"  180",",,W","  160",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-15","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  111",",,W",,,"   25",",,W",,,,,,,,,,,,,"  261","H,,S",,,"  160",",,W","  170",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-16","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  139",",,W",,,"   26",",,W",,,,,,,,,,,,,"  269","H,,S",,,"   10",",,W","  320",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-17","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  139",",,W",,,"   38",",,W",,,,,,,,,,,,,"  274","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-18","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  117",",,W",,,"   52",",,W",,,,,,,,,,,,,"  267","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-08-19","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  111",",,W",,,"   38",",,W",,,,,,,,,,,,,"  253","H,,S",,,"  160",",,W","  150",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
