"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00292510","2019-01-25","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  100",",,7","  -72",",,7",,,,,,,,,"   39",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-01-26","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  139",",,7","  -89",",,7",,,,,,,,,"   72",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-01-27","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  150",",,7","  -89",",,7",,,,,,,,,"   72",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-01-28","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0","T,,7","    0",",,7","   83",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-01-29","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  111",",,7"," -111",",,7",,,,,,,,,"   22",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-01-30","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,,,"   56",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-01-31","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-01","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-02","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  178",",,7","  -44",",,7",,,,,,,,,"   50",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-03","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  183",",,7","  -50",",,7",,,,,,,,,"   56",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-04","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  194",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-05","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,"   89",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-06","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,"   17",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-07","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-08","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   72",",,7"," -156",",,7",,,,,,,,,"  -33",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-09","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   94",",,7"," -111",",,7",,,,,,,,,"   28",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-10","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  178",",,7","  -67",",,7",,,,,,,,,"   44",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-11","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0","T,,7","    0","T,,7","  111",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-12","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,,,"   11",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-13","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  178",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-14","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,"   94",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-15","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,"   94",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-16","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"   33",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-17","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  106",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-18","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0","T,,7","    0","T,,7","  -28",",,7"," -150",",,7",,,,,,,,," -111",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-19","35.1841","-105.0569","1569.7","DILIA, NM US","   10",",,7,1730","    3",",,7","    0","T,,7","  -11",",,7"," -172",",,7",,,,,,,,,"  -33",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-20","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   78",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-21","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  156",",,7"," -128",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-22","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  161",",,7","  -50",",,7",,,,,,,,,"   94",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-23","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-24","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  172",",,7"," -111",",,7",,,,,,,,,"   56",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-25","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  183",",,7","  -94",",,7",,,,,,,,,"   39",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-26","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-27","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,"  144",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-02-28","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","  -22",",,7",,,,,,,,,"   94",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-01","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,,,"   72",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-02","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  233",",,7","  -33",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-03","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  122",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-04","35.1841","-105.0569","1569.7","DILIA, NM US","   10",",,7,1730","    0","T,,7","    0","T,,7","  -67",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-05","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  -11",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-06","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7"," -122",",,7",,,,,,,,,"  117",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-07","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"   94",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-08","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-09","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-10","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,"  106",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-11","35.1841","-105.0569","1569.7","DILIA, NM US","   23",",,7,1730","    0",",,7","    0",",,7","  150",",,7","  -50",",,7",,,,,,,,,"  100",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-12","35.1841","-105.0569","1569.7","DILIA, NM US","  114",",,7,1730","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,,,"   72",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-14","35.1841","-105.0569","1569.7","DILIA, NM US","   33",",,7,1730","    5",",,7","    0","T,,7","   67",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-15","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,,,,,"   39",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-16","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  133",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-17","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  172",",,7","  -72",",,7",,,,,,,,,"   72",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-18","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  178",",,7","  -67",",,7",,,,,,,,,"   61",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-19","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  222",",,7","  -17",",,7",,,,,,,,,"   61",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-20","35.1841","-105.0569","1569.7","DILIA, NM US","   46",",,7,1730","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-21","35.1841","-105.0569","1569.7","DILIA, NM US","   53",",,7,1730","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-22","35.1841","-105.0569","1569.7","DILIA, NM US","    5",",,7,1730","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,,,"   94",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-23","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,"   89",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-24","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-25","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","  -33",",,7",,,,,,,,,"   83",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-26","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  228",",,7","  -28",",,7",,,,,,,,,"  150",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-27","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  289",",,7","   50",",,7",,,,,,,,,"  139",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-28","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  283",",,7","   44",",,7",,,,,,,,,"  139",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-29","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  283",",,7","   22",",,7",,,,,,,,,"  144",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-30","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"   44",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-03-31","35.1841","-105.0569","1569.7","DILIA, NM US","   10",",,7,1730","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-01","35.1841","-105.0569","1569.7","DILIA, NM US","   48",",,7,1730","    3",",,7","    0","T,,7","  183",",,7","  -33",",,7",,,,,,,,,"  106",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-02","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,"   94",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-03","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  222",",,7","    6",",,7",,,,,,,,,"  106",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-04","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-05","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,,,,,"  139",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-06","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","   22",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-07","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","   22",",,7",,,,,,,,,"  150",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-08","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  283",",,7","   39",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-09","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-10","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-11","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,"   56",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-12","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-13","35.1841","-105.0569","1569.7","DILIA, NM US","   18",",,7,1730","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,,,,,"   44",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-14","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","  -33",",,7",,,,,,,,,"  150",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-15","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  272",",,7","   22",",,7",,,,,,,,,"  144",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-16","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  272",",,7","   22",",,7",,,,,,,,,"  133",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-17","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,"  100",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-18","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-19","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","    0",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-20","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","   17",",,7",,,,,,,,,"  128",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-21","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-22","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,"  139",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-23","35.1841","-105.0569","1569.7","DILIA, NM US","   69",",,7,1730","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,"   83",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-24","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   22",",,7",,,,,,,,,"  150",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-25","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-26","35.1841","-105.0569","1569.7","DILIA, NM US","   41",",,7,1730","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-27","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","   50",",,7",,,,,,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-28","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-29","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-04-30","35.1841","-105.0569","1569.7","DILIA, NM US","    5",",,7,1730","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-01","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  256",",,7","   39",",,7",,,,,,,,,"  144",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-02","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,"  150",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-03","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-04","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,,,,,"  161",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-05","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-06","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  289",",,7","   39",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-07","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"  128",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-08","35.1841","-105.0569","1569.7","DILIA, NM US","    5",",,7,1730","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,,,"  106",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-09","35.1841","-105.0569","1569.7","DILIA, NM US","  104",",,7,1730","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,,,,,"   72",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-10","35.1841","-105.0569","1569.7","DILIA, NM US","  109",",,7,1730","    5",",,7","    0","T,,7","   83",",,7","    0",",,7",,,,,,,,,"   56",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-11","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,"   94",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-12","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,,,,,"  144",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-13","35.1841","-105.0569","1569.7","DILIA, NM US",,,,,,,"  267",",,7","   33",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-14","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","   61",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-15","35.1841","-105.0569","1569.7","DILIA, NM US","   20",",,7,1730","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-16","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","   67",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-17","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  144",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-18","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,"  117",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
