"USC00188557","2019-02-17","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-18","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-19","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-20","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-21","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  124",",,7,0700","   76",",,7,0700","    0","T,,7,0700","   11",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-22","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-23","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-24","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-25","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-26","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-27","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-28","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-01","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   43",",,7,0700","   43",",,7,0700","   51",",,7,0700","   61",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-02","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-03","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-04","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  193",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-05","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-06","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-07","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-08","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-09","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-10","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-11","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-12","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-13","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-14","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-15","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-16","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-17","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-18","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-19","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-20","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-21","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-22","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  450",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-23","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-24","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-25","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-26","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-27","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-28","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-29","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-30","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   89",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-03-31","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-01","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-02","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-03","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-04","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-05","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-06","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-07","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-08","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-09","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,,,
"USC00188557","2019-04-10","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-11","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-12","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-13","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   83",",,7",,,,,,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,,,
"USC00188557","2019-04-14","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  144",",,7",,,,,,,,,"  172",",,7,0700","    1",",,7",,,,,,,,,,,,
"USC00188557","2019-04-15","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-16","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-17","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   83",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-18","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-19","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-20","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  368",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-21","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-22","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-23","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-24","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-25","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  144",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-26","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-27","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-28","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-29","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-04-30","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   78",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-01","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-02","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700","    1",",,7",,,,,,,,,,,,
"USC00188557","2019-05-03","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  144",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-04","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-05","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,,,
"USC00188557","2019-05-06","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  323",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-07","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-08","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-09","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-10","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00188557","2019-05-11","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00188557","2019-05-12","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-13","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  218",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-14","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-15","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-16","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-17","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  128",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-18","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-19","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  183",",,7",,,,,,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00188557","2019-05-20","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-21","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-22","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-23","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  144",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-24","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-25","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-26","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00188557","2019-05-27","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-28","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-29","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-30","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-05-31","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-06-01","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-06-02","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-06-03","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00188557","2019-06-04","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-06-05","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US",,,,,,,"  239",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-06-06","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US",,,,,,,"  256",",,7","  167",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-06-07","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US",,,,,,,"  300",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-06-08","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US",,,,,,,"  306",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-06-09","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US",,,,,,,"  272",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-06-10","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US",,,,,,,"  283",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
