"USW00003935","2019-12-13","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   72",",,W","  -10",",,W",,,,,"   16",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-14","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    5",",,W,2400",,,,,"   67",",,W","   -5",",,W",,,,,"   30",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-15","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   15",",,W,2400",,,,,"   33",",,W","    0",",,W",,,,,"   35",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-16","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  229",",,W,2400",,,,,"   22",",,W","    0",",,W",,,,,"   55",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-17","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    5",",,W,2400",,,,,"   28",",,W","  -21",",,W",,,,,"   45",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-18","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"    0",",,W","  -55",",,W",,,,,"   19",",,W",,,,,,,,,,,"  350",",,W","  300",",,W",,,,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-19","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   56",",,W","  -43",",,W",,,,,"   20",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-20","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   83",",,W","  -43",",,W",,,,,"    9",",,W",,,,,,,,,,,"  150",",,W","  130",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-21","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  117",",,W","  -21",",,W",,,,,"   10",",,W",,,,,,,,,,,"  160",",,W","  140",",,W",,,,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-22","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","   -5",",,W",,,,,"    9",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-23","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","  -10",",,W",,,,,"   10",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-24","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  161",",,W","  -10",",,W",,,,,"    7",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-25","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  194",",,W","    6",",,W",,,,,"   28",",,W",,,,,,,,,,,"  180",",,W","  200",",,W",,,,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-26","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  200",",,W","  128",",,W",,,,,"   43",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-27","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  144",",,W","   83",",,W",,,,,"   39",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-28","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  102",",,W,2400",,,"    0",",,H","  183",",,W","   78",",,W",,,,,"   51",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,,,"  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-29","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  211",",,W,2400",,,,,"  183",",,W","   67",",,W",,,,,"   51",",,W",,,,,,,,,,,"  250",",,W","  160",",,W",,,,,"  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-30","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   78",",,W","   39",",,W",,,,,"   78",",,W",,,,,,,,,,,"  270",",,W","  250",",,W",,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-12-31","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   94",",,W","   11",",,W",,,,,"   56",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-01","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  117",",,W","  -16",",,W",,,,,"   48",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-02","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   41",",,W,2400",,,,,"  100",",,W","   78",",,W",,,,,"   38",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-03","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   74",",,W,2400",,,"    0",",,H","  117",",,W","   33",",,W",,,,,"   21",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-04","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   67",",,W","  -16",",,W",,,,,"   30",",,W",,,,,,,,,,,"  330",",,W","  300",",,W",,,,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-05","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","  -27",",,W",,,,,"   25",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-06","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  106",",,W","  -21",",,W",,,,,"   20",",,W",,,,,,,,,,,"   90",",,W","   40",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-07","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  111",",,W","  -16",",,W",,,,,"   28",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-08","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  111",",,W","  -16",",,W",,,,,"   28",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-09","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   33",",,W,2400",,,,,"  150",",,W","   56",",,W",,,,,"   67",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"  112",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-10","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  508",",,W,2400",,,,,"  172",",,W","  122",",,W",,,,,"   65",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"  125",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-11","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  574",",,W,2400",,,"    0",",,H","  189",",,W","   17",",,W",,,,,"   51",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,,,"  139",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-12","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   33",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-13","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   83",",,W","   22",",,W",,,,,"   19",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-14","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   94",",,W","    6",",,W",,,,,"   11",",,W",,,,,,,,,,,"  170",",,W","  200",",,W",,,,,"   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-15","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  144",",,W","   61",",,W",,,,,"   22",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-16","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   89",",,W","  -10",",,W",,,,,"   59",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-17","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   64",",,W,2400",,,,,"   44",",,W","  -16",",,W",,,,,"   45",",,W",,,,,,,,,,,"  140",",,W","  110",",,W",,,,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-18","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  168",",,W,2400",,,,,"  156",",,W","    0",",,W",,,,,"   72",",,W",,,,,,,,,,,"  300",",,W","  180",",,W",,,,,"  143",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-19","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"    0",",,W","  -66",",,W",,,,,"   60",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-20","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  -27",",,W","  -77",",,W",,,,,"   42",",,W",,,,,,,,,,,"  350",",,W","  330",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-21","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   -5",",,W","  -66",",,W",,,,,"   22",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,,,"   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-22","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   17",",,W","  -60",",,W",,,,,"   22",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-23","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   97",",,W,2400",,,,,"   39",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-24","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   38",",,W,2400",,,,,"   50",",,W","   22",",,W",,,,,"   35",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-25","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   56",",,W","  -10",",,W",,,,,"   31",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-26","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  117",",,W","    0",",,W",,,,,"   16",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-27","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   61",",,W","    0",",,W",,,,,"   27",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-28","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   17",",,W","   -5",",,W",,,,,"   37",",,W",,,,,,,,,,,"   50",",,W","   70",",,W",,,,,"   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-29","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   33",",,W,2400",,,,,"   28",",,W","    6",",,W",,,,,"   42",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-30","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    3",",,W,2400",,,,,"   56",",,W","   11",",,W",,,,,"   24",",,W",,,,,,,,,,,"   30",",,W","   50",",,W",,,,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-01-31","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   25",",,W,2400",,,,,"   78",",,W","   33",",,W",,,,,"   10",",,W",,,,,,,,,,,"  130",",,W","   30",",,W",,,,,"   31",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-01","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  111",",,W","    6",",,W",,,,,"   21",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-02","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","   33",",,W",,,,,"   35",",,W",,,,,,,,,,,"  180",",,W","  230",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-03","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  178",",,W","   72",",,W",,,,,"   65",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-04","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  363",",,W,2400",,,,,"  156",",,W","   39",",,W",,,,,"   52",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-05","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   76",",,W,2400",,,,,"   39",",,W","   11",",,W",,,,,"   57",",,W",,,,,,,,,,,"   20",",,W","   40",",,W",,,,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-06","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    3",",,W,2400",,,,,"   11",",,W","   -5",",,W",,,,,"   51",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-07","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   44",",,W","   -5",",,W",,,,,"   39",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-08","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   72",",,W","  -10",",,W",,,,,"   33",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-09","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  163",",,W,2400",,,,,"  167",",,W","   11",",,W",,,,,"   60",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"  125",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-10","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  163",",,W,2400",,,,,"  133",",,W","   22",",,W",,,,,"   58",",,W",,,,,,,,,,,"   30",",,W","   10",",,W",,,,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-11","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   10",",,W,2400",,,,,"   61",",,W","   17",",,W",,,,,"   33",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-12","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  196",",,W,2400","    0",",,H",,,"   39",",,W","   22",",,W",,,,,"   30",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-13","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   10",",,W,2400","    0",",,H",,,"   39",",,W","  -88",",,W",,,,,"   61",",,W",,,,,,,,,,,"   10",",,W","  310",",,W",,,,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-14","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  -21",",,W"," -110",",,W",,,,,"   26",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-15","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   78",",,W","  -60",",,W",,,,,"   34",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-16","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  144",",,W","    0",",,W",,,,,"   10",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-17","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  156",",,W","   39",",,W",,,,,"   40",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-18","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   41",",,W,2400",,,,,"  122",",,W","   11",",,W",,,,,"   46",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,,,"  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2020-02-19","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   94",",,W","  -16",",,W",,,,,"   51",",,W",,,,,,,,,,,"   40",",,W","   20",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
