"USC00299851","2018-10-06","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-07","34.403","-104.6128","1478.3","YESO 2 S, NM US","  251",",,7,1900","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-08","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-09","34.403","-104.6128","1478.3","YESO 2 S, NM US","   28",",,7,1900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-10","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-11","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-12","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-13","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-14","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-15","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-16","34.403","-104.6128","1478.3","YESO 2 S, NM US","   28",",,7,1900","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-17","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-18","34.403","-104.6128","1478.3","YESO 2 S, NM US","  241",",,7,1900","    0",",,7","    0",",,7","   67",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-19","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-20","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-21","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-22","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-23","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-24","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-25","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-26","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-27","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-28","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-29","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-30","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-10-31","34.403","-104.6128","1478.3","YESO 2 S, NM US","  109",",,7,1900","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-01","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-02","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-03","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-04","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-05","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-06","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-07","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-08","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-09","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-10","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-11","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-12","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-13","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-14","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-15","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-16","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-17","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-18","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-19","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-20","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  106",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-21","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-22","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-23","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-24","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-25","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-26","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  106",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-27","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-28","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-29","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-11-30","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-01","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-02","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0","T,,7,1900","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-03","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-04","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-05","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-06","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-07","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-08","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-09","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-10","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-11","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-12","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-13","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-14","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  122",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-15","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-16","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-17","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-18","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-19","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-20","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-21","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  194",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-22","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-23","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  178",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-24","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-25","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-26","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-27","34.403","-104.6128","1478.3","YESO 2 S, NM US","   71",",,7,1900","   76",",,7","   76",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-28","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","   25",",,7","   67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-29","34.403","-104.6128","1478.3","YESO 2 S, NM US","  102",",,7,1900","  102",",,7","  102",",,7","  -56",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-30","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","   51",",,7","    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2018-12-31","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","   25",",,7","   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-01","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0","T,,7,1900","    0",",,7","    0",",,7","   56",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-02","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  -11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-03","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-04","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-05","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-06","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-07","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-08","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-09","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   72",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-10","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-11","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-12","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-13","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-14","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-15","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-16","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-17","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-18","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-19","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-20","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-21","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-22","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-23","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   83",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-24","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-25","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   83",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-26","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  106",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-27","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  133",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-28","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-29","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   83",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-30","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   83",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-01-31","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-01","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,"  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-02","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,"  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-03","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,"  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-04","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,"  189",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-05","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,"  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-06","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-07","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-08","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
