"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145661","2018-11-22","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   30",",,E","  -18",",,E"
"FIE00145661","2018-11-23","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   36",",,E","  -34",",,E"
"FIE00145661","2018-11-24","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   36",",,E","    6",",,E"
"FIE00145661","2018-11-25","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   18",",,E","   -9",",,E"
"FIE00145661","2018-11-26","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   -6",",,E","  -67",",,E"
"FIE00145661","2018-11-27","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -12",",,E","  -62",",,E"
"FIE00145661","2018-11-28","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   -7",",,E","  -53",",,E"
"FIE00145661","2018-11-29","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   27",",,E","   -9",",,E"
"FIE00145661","2018-11-30","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   44",",,E","   13",",,E"
"FIE00145661","2018-12-01","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   42",",,E","  -12",",,E"
"FIE00145661","2018-12-02","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -10",",,E","  -27",",,E"
"FIE00145661","2018-12-03","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -12",",,E","  -29",",,E"
"FIE00145661","2018-12-04","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -16",",,E","  -42",",,E"
"FIE00145661","2018-12-05","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   14",",,E","  -16",",,E"
"FIE00145661","2018-12-06","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","    8",",,E","  -32",",,E"
"FIE00145661","2018-12-07","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   -6",",,E","  -35",",,E"
"FIE00145661","2018-12-08","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   -3",",,E","  -16",",,E"
"FIE00145661","2018-12-09","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   18",",,E","  -15",",,E"
"FIE00145661","2018-12-10","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   15",",,E","    0",",,E"
"FIE00145661","2018-12-11","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","    4",",,E","  -24",",,E"
"FIE00145661","2018-12-12","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -10",",,E","  -51",",,E"
"FIE00145661","2018-12-13","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -22",",,E","  -72",",,E"
"FIE00145661","2018-12-14","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -21",",,E","  -30",",,E"
"FIE00145661","2018-12-15","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -14",",,E","  -24",",,E"
"FIE00145661","2018-12-16","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -16",",,E","  -89",",,E"
"FIE00145661","2018-12-17","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -41",",,E","  -97",",,E"
"FIE00145661","2018-12-18","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -37",",,E","  -48",",,E"
"FIE00145661","2018-12-19","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -33",",,E","  -44",",,E"
"FIE00145661","2018-12-20","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -38",",,E","  -54",",,E"
"FIE00145661","2018-12-21","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -53",",,E"," -130",",,E"
"FIE00145661","2018-12-22","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -129",",,E"," -170",",,E"
"FIE00145661","2018-12-23","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -147",",,E"," -198",",,E"
"FIE00145661","2018-12-24","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -34",",,E"," -155",",,E"
"FIE00145661","2018-12-25","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   -2",",,E","  -34",",,E"
"FIE00145661","2018-12-26","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -28",",,E"," -103",",,E"
"FIE00145661","2018-12-27","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   -6",",,E"," -100",",,E"
"FIE00145661","2018-12-28","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","    1",",,E","  -36",",,E"
"FIE00145661","2018-12-29","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   16",",,E","  -27",",,E"
"FIE00145661","2018-12-30","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   12",",,E"," -113",",,E"
"FIE00145661","2018-12-31","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -14",",,E"," -117",",,E"
"FIE00145661","2019-01-01","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   18",",,E","  -38",",,E"
"FIE00145661","2019-01-02","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -21",",,E"," -137",",,E"
"FIE00145661","2019-01-03","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -68",",,E"," -164",",,E"
"FIE00145661","2019-01-04","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -38",",,E","  -86",",,E"
"FIE00145661","2019-01-05","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -55",",,E","  -86",",,E"
"FIE00145661","2019-01-06","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   -2",",,E","  -55",",,E"
"FIE00145661","2019-01-07","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   15",",,E","  -53",",,E"
"FIE00145661","2019-01-08","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -10",",,E","  -50",",,E"
"FIE00145661","2019-01-09","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -34",",,E"," -107",",,E"
"FIE00145661","2019-01-10","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -35",",,E"," -120",",,E"
"FIE00145661","2019-01-11","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   27",",,E","  -35",",,E"
"FIE00145661","2019-01-12","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","    7",",,E","  -61",",,E"
"FIE00145661","2019-01-13","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -33",",,E","  -88",",,E"
"FIE00145661","2019-01-14","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -47",",,E","  -87",",,E"
"FIE00145661","2019-01-15","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -68",",,E","  -97",",,E"
"FIE00145661","2019-01-16","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -70",",,E"," -183",",,E"
"FIE00145661","2019-01-17","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -103",",,E"," -252",",,E"
"FIE00145661","2019-01-18","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -137",",,E"," -235",",,E"
"FIE00145661","2019-01-19","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -139",",,E"," -256",",,E"
"FIE00145661","2019-01-20","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -215",",,E"," -285",",,E"
"FIE00145661","2019-01-21","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -132",",,E"," -286",",,E"
"FIE00145661","2019-01-22","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -117",",,E"," -217",",,E"
"FIE00145661","2019-01-23","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -95",",,E"," -277",",,E"
"FIE00145661","2019-01-24","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -213",",,E"," -293",",,E"
"FIE00145661","2019-01-25","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -158",",,E"," -219",",,E"
"FIE00145661","2019-01-26","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -162",",,E"," -204",",,E"
"FIE00145661","2019-01-27","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -163",",,E"," -241",",,E"
"FIE00145661","2019-01-28","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -170",",,E"," -250",",,E"
"FIE00145661","2019-01-29","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -87",",,E"," -170",",,E"
"FIE00145661","2019-01-30","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -79",",,E"," -122",",,E"
"FIE00145661","2019-01-31","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -112",",,E"," -157",",,E"
"FIE00145661","2019-02-01","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -111",",,E"," -198",",,E"
"FIE00145661","2019-02-02","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -124",",,E"," -230",",,E"
"FIE00145661","2019-02-03","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -124",",,E"," -177",",,E"
"FIE00145661","2019-02-04","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -96",",,E"," -124",",,E"
"FIE00145661","2019-02-05","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -96",",,E"," -238",",,E"
"FIE00145661","2019-02-06","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -157",",,E"," -277",",,E"
"FIE00145661","2019-02-07","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -44",",,E"," -193",",,E"
"FIE00145661","2019-02-08","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   -2",",,E"," -103",",,E"
"FIE00145661","2019-02-09","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","    2",",,E","  -73",",,E"
"FIE00145661","2019-02-10","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   11",",,E","  -11",",,E"
"FIE00145661","2019-02-11","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   11",",,E"," -136",",,E"
"FIE00145661","2019-02-12","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -66",",,E"," -166",",,E"
"FIE00145661","2019-02-13","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -61",",,E"," -121",",,E"
"FIE00145661","2019-02-14","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   43",",,E"," -121",",,E"
"FIE00145661","2019-02-15","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   46",",,E","   -6",",,E"
"FIE00145661","2019-02-16","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   34",",,E","  -19",",,E"
"FIE00145661","2019-02-17","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   25",",,E"," -109",",,E"
"FIE00145661","2019-02-18","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   -5",",,E"," -117",",,E"
"FIE00145661","2019-02-19","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   16",",,E","  -11",",,E"
"FIE00145661","2019-02-20","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   14",",,E"," -106",",,E"
"FIE00145661","2019-02-21","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -98",",,E"," -222",",,E"
"FIE00145661","2019-02-22","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -30",",,E"," -174",",,E"
"FIE00145661","2019-02-23","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   43",",,E","  -30",",,E"
"FIE00145661","2019-02-24","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   39",",,E","    4",",,E"
"FIE00145661","2019-02-25","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   42",",,E","    2",",,E"
"FIE00145661","2019-02-26","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   10",",,E","  -29",",,E"
"FIE00145661","2019-02-27","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   37",",,E","  -19",",,E"
"FIE00145661","2019-02-28","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   21",",,E","  -93",",,E"
"FIE00145661","2019-03-01","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -25",",,E"," -133",",,E"
"FIE00145661","2019-03-02","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -25",",,E"," -102",",,E"
"FIE00145661","2019-03-03","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -102",",,E"," -212",",,E"
"FIE00145661","2019-03-04","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -91",",,E"," -201",",,E"
"FIE00145661","2019-03-05","65.0056","25.3967","3.0","OULU VIHREASAARI, FI"," -117",",,E"," -240",",,E"
"FIE00145661","2019-03-06","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -51",",,E"," -155",",,E"
"FIE00145661","2019-03-07","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -27",",,E","  -87",",,E"
"FIE00145661","2019-03-08","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   21",",,E","  -48",",,E"
"FIE00145661","2019-03-09","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   22",",,E","  -85",",,E"
"FIE00145661","2019-03-10","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -39",",,E"," -127",",,E"
"FIE00145661","2019-03-11","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -36",",,E"," -102",",,E"
"FIE00145661","2019-03-12","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -37",",,E"," -192",",,E"
"FIE00145661","2019-03-13","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -25",",,E"," -154",",,E"
"FIE00145661","2019-03-14","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   -2",",,E","  -53",",,E"
"FIE00145661","2019-03-15","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","    8",",,E","   -8",",,E"
"FIE00145661","2019-03-16","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   25",",,E","    2",",,E"
"FIE00145661","2019-03-17","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   19",",,E","    5",",,E"
"FIE00145661","2019-03-18","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   19",",,E","    4",",,E"
"FIE00145661","2019-03-19","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   17",",,E","   -5",",,E"
"FIE00145661","2019-03-20","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","    0",",,E","  -10",",,E"
"FIE00145661","2019-03-21","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   36",",,E","  -26",",,E"
"FIE00145661","2019-03-22","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   32",",,E","  -26",",,E"
"FIE00145661","2019-03-23","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   30",",,E","  -10",",,E"
"FIE00145661","2019-03-24","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   31",",,E","   -3",",,E"
"FIE00145661","2019-03-25","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   22",",,E","  -52",",,E"
"FIE00145661","2019-03-26","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  -23",",,E","  -95",",,E"
"FIE00145661","2019-03-27","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   13",",,E","  -75",",,E"
"FIE00145661","2019-03-28","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   57",",,E","  -61",",,E"
"FIE00145661","2019-03-29","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   71",",,E","   25",",,E"
"FIE00145661","2019-03-30","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   32",",,E","    3",",,E"
"FIE00145661","2019-03-31","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   12",",,E","  -23",",,E"
"FIE00145661","2019-04-01","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   18",",,E","  -35",",,E"
"FIE00145661","2019-04-02","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   60",",,E","   -2",",,E"
"FIE00145661","2019-04-03","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   78",",,E","   -4",",,E"
"FIE00145661","2019-04-04","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   37",",,E","    1",",,E"
"FIE00145661","2019-04-05","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   28",",,E","  -21",",,E"
"FIE00145661","2019-04-06","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  106",",,E","    7",",,E"
"FIE00145661","2019-04-07","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  114",",,E","   10",",,E"
"FIE00145661","2019-04-08","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   44",",,E","   -7",",,E"
"FIE00145661","2019-04-09","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   13",",,E","  -20",",,E"
"FIE00145661","2019-04-10","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   17",",,E","  -54",",,E"
"FIE00145661","2019-04-11","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","    7",",,E","  -62",",,E"
"FIE00145661","2019-04-12","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   14",",,E","  -42",",,E"
"FIE00145661","2019-04-13","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   24",",,E","    4",",,E"
"FIE00145661","2019-04-14","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   31",",,E","    0",",,E"
"FIE00145661","2019-04-15","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   37",",,E","   -3",",,E"
"FIE00145661","2019-04-16","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   28",",,E","  -23",",,E"
"FIE00145661","2019-04-17","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   58",",,E","  -23",",,E"
"FIE00145661","2019-04-18","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   50",",,E","  -51",",,E"
"FIE00145661","2019-04-19","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   33",",,E","    4",",,E"
"FIE00145661","2019-04-20","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   85",",,E","    3",",,E"
"FIE00145661","2019-04-21","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   86",",,E","   18",",,E"
"FIE00145661","2019-04-22","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   66",",,E","   19",",,E"
"FIE00145661","2019-04-23","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   96",",,E","   32",",,E"
"FIE00145661","2019-04-24","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   84",",,E","   26",",,E"
"FIE00145661","2019-04-25","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   62",",,E","   11",",,E"
"FIE00145661","2019-04-26","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  139",",,E","    3",",,E"
"FIE00145661","2019-04-27","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  126",",,E","    8",",,E"
"FIE00145661","2019-04-28","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   93",",,E","    8",",,E"
"FIE00145661","2019-04-29","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  128",",,E","   22",",,E"
"FIE00145661","2019-04-30","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  111",",,E","   21",",,E"
"FIE00145661","2019-05-01","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   76",",,E","   23",",,E"
"FIE00145661","2019-05-02","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   32",",,E","  -14",",,E"
"FIE00145661","2019-05-03","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","    3",",,E","  -32",",,E"
"FIE00145661","2019-05-04","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   27",",,E","  -13",",,E"
"FIE00145661","2019-05-05","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   49",",,E","   -6",",,E"
"FIE00145661","2019-05-06","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  106",",,E","  -11",",,E"
"FIE00145661","2019-05-07","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  104",",,E","   36",",,E"
"FIE00145661","2019-05-08","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   67",",,E","   21",",,E"
"FIE00145661","2019-05-09","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  110",",,E","   29",",,E"
"FIE00145661","2019-05-10","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  160",",,E","   61",",,E"
"FIE00145661","2019-05-11","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   95",",,E","   50",",,E"
"FIE00145661","2019-05-12","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  139",",,E","   50",",,E"
"FIE00145661","2019-05-13","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   50",",,E","   28",",,E"
"FIE00145661","2019-05-14","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   74",",,E","   25",",,E"
"FIE00145661","2019-05-15","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   80",",,E","   44",",,E"
"FIE00145661","2019-05-16","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   95",",,E","   34",",,E"
"FIE00145661","2019-05-17","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  107",",,E","   51",",,E"
"FIE00145661","2019-05-18","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  164",",,E","   70",",,E"
"FIE00145661","2019-05-19","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  240",",,E","   99",",,E"
"FIE00145661","2019-05-20","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  227",",,E","  122",",,E"
"FIE00145661","2019-05-21","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  198",",,E","  105",",,E"
"FIE00145661","2019-05-22","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  173",",,E","   86",",,E"
"FIE00145661","2019-05-23","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   99",",,E","   28",",,E"
"FIE00145661","2019-05-24","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   92",",,E","   56",",,E"
"FIE00145661","2019-05-25","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   88",",,E","   56",",,E"
"FIE00145661","2019-05-26","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","   81",",,E","   61",",,E"
"FIE00145661","2019-05-27","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  109",",,E","   69",",,E"
"FIE00145661","2019-05-28","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  161",",,E","   83",",,E"
"FIE00145661","2019-05-29","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  128",",,E","  100",",,E"
"FIE00145661","2019-05-30","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  127",",,E","   66",",,E"
"FIE00145661","2019-05-31","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  103",",,E","   54",",,E"
"FIE00145661","2019-06-01","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  116",",,E","   66",",,E"
"FIE00145661","2019-06-02","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  111",",,E","   71",",,E"
"FIE00145661","2019-06-03","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  152",",,E","   83",",,E"
"FIE00145661","2019-06-04","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  146",",,E","   97",",,E"
"FIE00145661","2019-06-05","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  205",",,E","   89",",,E"
"FIE00145661","2019-06-06","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  201",",,E","  142",",,E"
"FIE00145661","2019-06-07","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  286",",,E","  151",",,E"
"FIE00145661","2019-06-08","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  255",",,E","  170",",,E"
"FIE00145661","2019-06-09","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  221",",,E","  151",",,E"
"FIE00145661","2019-06-10","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  169",",,E","  113",",,E"
"FIE00145661","2019-06-11","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  128",",,E","   55",",,E"
"FIE00145661","2019-06-12","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  122",",,E","   65",",,E"
"FIE00145661","2019-06-13","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  192",",,E","   91",",,E"
"FIE00145661","2019-06-14","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  180",",,E","  122",",,E"
"FIE00145661","2019-06-15","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  181",",,E","  139",",,E"
"FIE00145661","2019-06-16","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  178",",,E","  126",",,E"
"FIE00145661","2019-06-17","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  198",",,E","  146",",,E"
"FIE00145661","2019-06-18","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  199",",,E","  138",",,E"
"FIE00145661","2019-06-19","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  189",",,E","  135",",,E"
"FIE00145661","2019-06-20","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  213",",,E","  138",",,E"
"FIE00145661","2019-06-21","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  228",",,E","  147",",,E"
"FIE00145661","2019-06-22","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  194",",,E","  110",",,E"
"FIE00145661","2019-06-23","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  144",",,E","  106",",,E"
"FIE00145661","2019-06-24","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  148",",,E","   91",",,E"
"FIE00145661","2019-06-25","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  151",",,E","  113",",,E"
"FIE00145661","2019-06-26","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  178",",,E","  108",",,E"
"FIE00145661","2019-06-27","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  166",",,E","  127",",,E"
"FIE00145661","2019-06-28","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  165",",,E","  116",",,E"
"FIE00145661","2019-06-29","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  166",",,E","  121",",,E"
"FIE00145661","2019-06-30","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  161",",,E","  100",",,E"
"FIE00145661","2019-07-01","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  167",",,E","  106",",,E"
"FIE00145661","2019-07-02","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  165",",,E","  129",",,E"
"FIE00145661","2019-07-03","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  163",",,E","  135",",,E"
"FIE00145661","2019-07-04","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  156",",,E","  122",",,E"
"FIE00145661","2019-07-05","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  160",",,E","  102",",,E"
"FIE00145661","2019-07-06","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  152",",,E","  108",",,E"
"FIE00145661","2019-07-07","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  169",",,E","  114",",,E"
"FIE00145661","2019-07-08","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  164",",,E","   98",",,E"
"FIE00145661","2019-07-09","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  185",",,E","   79",",,E"
"FIE00145661","2019-07-10","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  179",",,E","  120",",,E"
"FIE00145661","2019-07-11","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","  157",",,E","   84",",,E"
