"USC00255565","2019-02-12","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -22",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0830",,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00255565","2019-02-13","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-02-14","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-02-15","40.5155","-98.9513","658.4","MINDEN, NE US","   58",",,7,0830","   76",",,7,0830","   76",",,7,0830","   11",",,7"," -122",",,7",,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-02-16","40.5155","-98.9513","658.4","MINDEN, NE US","    8",",,7,0830","   25",",,7,0830","  102",",,7,0830"," -100",",,7"," -117",",,7",,,,,,,,," -106",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-02-17","40.5155","-98.9513","658.4","MINDEN, NE US","   48",",,7,0830","   51",",,7,0830","  152",",,7,0830","  -83",",,7"," -161",",,7",,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-02-18","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -67",",,7"," -194",",,7",,,,,,,,," -128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-02-19","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -89",",,7"," -128",",,7",,,,,,,,," -100",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-02-20","40.5155","-98.9513","658.4","MINDEN, NE US","   51",",,7,0830","   89",",,7,0830","  178",",,7,0830","  -56",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-02-21","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -28",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-02-22","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","   -6",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0830",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00255565","2019-02-23","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0","T,,7,0830","  127",",,7,0830","  -11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0830","    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00255565","2019-02-24","40.5155","-98.9513","658.4","MINDEN, NE US","   23",",,7,0830","   51",",,7,0830","  152",",,7,0830","  -22",",,7"," -106",",,7",,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-02-25","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","  -67",",,7"," -172",",,7",,,,,,,,," -156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-02-26","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830"," -122",",,7"," -156",",,7",,,,,,,,," -144",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-02-27","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830"," -106",",,7"," -150",",,7",,,,,,,,," -144",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-02-28","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830"," -100",",,7"," -150",",,7",,,,,,,,," -122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-01","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -56",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-02","40.5155","-98.9513","658.4","MINDEN, NE US","   10",",,7,0830","   25",",,7,0830","  152",",,7,0830","   -6",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-03","40.5155","-98.9513","658.4","MINDEN, NE US","   15",",,7,0830","   89",",,7,0830","  229",",,7,0830","  -83",",,7"," -167",",,7",,,,,,,,," -167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-04","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830"," -128",",,7"," -233",",,7",,,,,,,,," -183",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-05","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830"," -100",",,7"," -183",",,7",,,,,,,,," -144",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-06","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -50",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-07","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0","T,,7,0830","  127",",,7,0830","  -17",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0830",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00255565","2019-03-08","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -11",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-09","40.5155","-98.9513","658.4","MINDEN, NE US","   13",",,7,0830","    0",",,7,0830","  102",",,7,0830","   11",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-10","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   17",",,7","  -72",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-11","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   39",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-12","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-13","40.5155","-98.9513","658.4","MINDEN, NE US","  330",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   39",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-14","40.5155","-98.9513","658.4","MINDEN, NE US","  343",",,7,0830","   76",",,7,0830","   51",",,7,0830","  144",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-15","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   28",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-16","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-17","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-18","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-19","40.5155","-98.9513","658.4","MINDEN, NE US","   38",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-20","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-21","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-22","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-23","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","   33",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-24","40.5155","-98.9513","658.4","MINDEN, NE US","  109",",,7,0830","    0","T,,7,0830","    0",",,7,0830","  122",",,7","   44",",,7",,,,,,,,,"   50",",,7,0830",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00255565","2019-03-25","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   39",",,7",,,,,,,,,"   39",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-26","40.5155","-98.9513","658.4","MINDEN, NE US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   22",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-27","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   44",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-28","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","   56",",,7",,,,,,,,,"   61",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-03-29","40.5155","-98.9513","658.4","MINDEN, NE US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","   22",",,7",,,,,,,,,"   22",",,7,0830",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00255565","2019-03-30","40.5155","-98.9513","658.4","MINDEN, NE US","   79",",,7,0830","   25",",,7,0830","    0",",,7,0830","   22",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0830",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00255565","2019-03-31","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-01","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-02","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-03","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-04","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","   39",",,7",,,,,,,,,"   44",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-05","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","   39",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-06","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","   94",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-07","40.5155","-98.9513","658.4","MINDEN, NE US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","   89",",,7",,,,,,,,,"  178",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-08","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","   72",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-09","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","   61",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-10","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","   89",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-11","40.5155","-98.9513","658.4","MINDEN, NE US","  163",",,7,0830","   51",",,7,0830","   51",",,7,0830","  133",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0830",,,"    1",",,7","    1",",,7","    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00255565","2019-04-12","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   -6",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-13","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-14","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-15","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","    0",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-16","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","   50",",,7",,,,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-17","40.5155","-98.9513","658.4","MINDEN, NE US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  117",",,7",,,,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-18","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   17",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-19","40.5155","-98.9513","658.4","MINDEN, NE US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-20","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   50",",,7",,,,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-21","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  122",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-22","40.5155","-98.9513","658.4","MINDEN, NE US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","   89",",,7",,,,,,,,,"   89",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-23","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   11",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-24","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   28",",,7",,,,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-25","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  106",",,7",,,,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-26","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   22",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-27","40.5155","-98.9513","658.4","MINDEN, NE US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","   61",",,7",,,,,,,,,"   78",",,7,0830",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00255565","2019-04-28","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   22",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-29","40.5155","-98.9513","658.4","MINDEN, NE US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   22",",,7",,,,,,,,,"   56",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-04-30","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","   33",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-01","40.5155","-98.9513","658.4","MINDEN, NE US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","   39",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-02","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-03","40.5155","-98.9513","658.4","MINDEN, NE US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   39",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-04","40.5155","-98.9513","658.4","MINDEN, NE US","   28",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   72",",,7",,,,,,,,,"  111",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-05","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  106",",,7",,,,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-06","40.5155","-98.9513","658.4","MINDEN, NE US","    8",",,7,0830","    0","T,,7,0830","    0",",,7,0830","  261",",,7","   83",",,7",,,,,,,,,"   89",",,7,0830",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00255565","2019-05-07","40.5155","-98.9513","658.4","MINDEN, NE US","   30",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   56",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-08","40.5155","-98.9513","658.4","MINDEN, NE US","   53",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","   50",",,7",,,,,,,,,"   94",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-09","40.5155","-98.9513","658.4","MINDEN, NE US","   84",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   39",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-10","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-11","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   33",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-12","40.5155","-98.9513","658.4","MINDEN, NE US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   39",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-13","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   56",",,7",,,,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-14","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  117",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-15","40.5155","-98.9513","658.4","MINDEN, NE US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  150",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-16","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  150",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-17","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  139",",,7",,,,,,,,,"  239",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-18","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  117",",,7",,,,,,,,,"  122",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-19","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","   72",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-20","40.5155","-98.9513","658.4","MINDEN, NE US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   61",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-21","40.5155","-98.9513","658.4","MINDEN, NE US","   81",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","   56",",,7",,,,,,,,,"   72",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-22","40.5155","-98.9513","658.4","MINDEN, NE US","  279",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   39",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-23","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   56",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-24","40.5155","-98.9513","658.4","MINDEN, NE US","  246",",,7,0830","    0","T,,7,0830","    0",",,7,0830","  144",",,7","   94",",,7",,,,,,,,,"  111",",,7,0830","    1",",,7","    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00255565","2019-05-25","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  111",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-26","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  111",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-27","40.5155","-98.9513","658.4","MINDEN, NE US","  815",",,7,0830","    0","T,,7,0830","    0",",,7,0830","  244",",,7","  139",",,7",,,,,,,,,"  161",",,7,0830",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00255565","2019-05-28","40.5155","-98.9513","658.4","MINDEN, NE US","  320",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  122",",,7",,,,,,,,,"  128",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-29","40.5155","-98.9513","658.4","MINDEN, NE US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","  106",",,7",,,,,,,,,"  106",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-30","40.5155","-98.9513","658.4","MINDEN, NE US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","  106",",,7",,,,,,,,,"  150",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-05-31","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  111",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-01","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  133",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
