"USC00263960","2019-01-07","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  229",",,7,0800","  152",",,7,0800","  152",",,7,0800","   11",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2019-01-08","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   22",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00263960","2019-01-09","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  178",",,7,0800","    0",",,7,0800","  127",",,7,0800","   50",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00263960","2019-01-10","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   11",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00263960","2019-01-11","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   56",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00263960","2019-01-12","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   22",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00263960","2019-01-13","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   28",",,7","  -39",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2019-01-14","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   17",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00263960","2019-01-15","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    6",",,7","  -44",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2019-01-16","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  203",",,7,0800","  254",",,7,0800","  305",",,7,0800","   17",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00263960","2019-01-18","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US",,,"  203",",,7,0800","  356",",,7,0800","    6",",,7","  -17",",,7","    2",",,7","  335",",,7","    6",",,7,0800",,,,,,,,
"USC00263960","2019-01-19","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    8",",,7,0800","    0",",,7,0800","  356",",,7,0800","   17",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00263960","2019-01-21","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US",,,"  152",",,7,0800","  356",",,7,0800","   11",",,7","  -39",",,7","    2",",,7","  140",",,7","  -22",",,7,0800",,,,,,,,
"USC00263960","2019-01-22","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   11",",,7"," -100",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2019-01-23","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","    6",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,
"USC00263960","2019-01-24","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   56",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,
"USC00263960","2019-01-25","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   61",",,7","  -67",",,7",,,,,,,,,,,,,,
"USC00263960","2019-01-26","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   67",",,7","  -28",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00263960","2019-01-27","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  106",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00263960","2019-01-28","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800",,,"   94",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00263960","2019-01-29","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800",,,"  100",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00263960","2019-01-30","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   89",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00263960","2019-01-31","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   61",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00263960","2019-02-01","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   89",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2019-02-02","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  142",",,7,0800","    0",",,7,0800","  203",",,7,0800","   61",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00263960","2019-02-03","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  178",",,7,0800","  127",",,7,0800","  330",",,7,0800","   22",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00263960","2019-02-04","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  168",",,7,0800","  178",",,7,0800","  508",",,7,0800","    0",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00263960","2019-02-05","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  122",",,7,0800","  127",",,7,0800","  508",",,7,0800","  -39",",,7","  -94",",,7",,,,,"  -83",",,7,0800",,,,,,,,
"USC00263960","2019-02-06","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    3",",,7,0800","    3",",,7,0800","  635",",,7,0800","  -78",",,7"," -111",",,7",,,,,"  -83",",,7,0800",,,,,,,,
"USC00263960","2019-02-07","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -33",",,7"," -139",",,7",,,,," -100",",,7,0800",,,,,,,,
"USC00263960","2019-02-08","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -17",",,7"," -111",",,7",,,,,"  -50",",,7,0800",,,,,,,,
"USC00263960","2019-02-09","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   28",",,7,0800","   76",",,7,0800","  584",",,7,0800","  -17",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,
"USC00263960","2019-02-10","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  185",",,7,0800","  305",",,7,0800","  889",",,7,0800","  -39",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,
"USC00263960","2019-02-11","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   13",",,7,0800","   25",",,7,0800","  787",",,7,0800","  -44",",,7"," -150",",,7",,,,,"  -83",",,7,0800",,,,,,,,
"USC00263960","2019-02-12","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","    0",",,7"," -106",",,7",,,,,,,,,,,,,,
"USC00263960","2019-02-13","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  229",",,7,0800","   51",",,7,0800","  686",",,7,0800","   44",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00263960","2019-02-14","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  533",",,7,0800","    0",",,7,0800","  635",",,7,0800","   50",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00263960","2019-02-15","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  241",",,7,0800","  305",",,7,0800","  940",",,7,0800","   22",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,
"USC00263960","2019-02-16","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   46",",,7,0800","  152",",,7,0800","  914",",,7,0800","  -50",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,
"USC00263960","2019-02-17","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   38",",,7,0800","   38",",,7,0800","  940",",,7,0800","  -50",",,7","  -94",",,7",,,,,"  -67",",,7,0800",,,,,,,,
"USC00263960","2019-02-18","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   13",",,7,0800","   25",",,7,0800","  838",",,7,0800","  -50",",,7"," -139",",,7",,,,,,,,,,,,,,
"USC00263960","2019-02-19","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   25",",,7,0800","   25",",,7,0800","  813",",,7,0800","  -67",",,7"," -144",",,7",,,,,,,,,,,,,,
"USC00263960","2019-02-20","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800","  -28",",,7","  -67",",,7",,,,,,,,,,,,,,
"USC00263960","2019-02-21","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    8",",,7,0800","    3",",,7,0800","  813",",,7,0800","  -67",",,7"," -122",",,7",,,,,"  -78",",,7,0800",,,,,,,,
"USC00263960","2019-02-22","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    5",",,7,0800","   13",",,7,0800","  787",",,7,0800","  -78",",,7"," -156",",,7",,,,," -100",",,7,0800",,,,,,,,
"USC00263960","2019-02-23","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  -56",",,7"," -111",",,7",,,,,"  -67",",,7,0800",,,,,,,,
"USC00263960","2019-02-24","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","   17",",,7","  -67",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00263960","2019-02-25","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","   39",",,7","  -17",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00263960","2019-02-26","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  147",",,7,0800","  178",",,7,0800","  889",",,7,0800","   39",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00263960","2019-02-27","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   91",",,7,0800","   76",",,7,0800","  864",",,7,0800","   22",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00263960","2019-02-28","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   18",",,7,0800","    5",",,7,0800","  787",",,7,0800","   28",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00263960","2019-03-02","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   46",",,7,0800","   13",",,7,0800","  711",",,7,0800","   17",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2019-03-03","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  102",",,7,0800","    0",",,7,0800","  686",",,7,0800","   17",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00263960","2019-03-04","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   13",",,7,0800","    0",",,7,0800","  686",",,7,0800","   11",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2019-03-05","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","   17",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2019-03-06","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  135",",,7,0800","   64",",,7,0800","  737",",,7,0800","   28",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00263960","2019-03-07","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  107",",,7,0800","   25",",,7,0800","  762",",,7,0800","    0",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00263960","2019-03-08","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    8",",,7,0800","    8",",,7,0800","  737",",,7,0800","    0",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00263960","2019-03-09","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -17",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00263960","2019-03-10","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   30",",,7,0800","  102",",,7,0800","  787",",,7,0800","  -17",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00263960","2019-03-11","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   28",",,7,0800","   25",",,7,0800","  737",",,7,0800","   -6",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00263960","2019-03-12","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","   -6",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00263960","2019-03-13","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   10",",,7,0800","    3",",,7,0800","  711",",,7,0800","  -17",",,7"," -111",",,7",,,,,"  -78",",,7,0800",,,,,,,,
"USC00263960","2019-03-14","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","  -28",",,7","  -89",",,7",,,,,"  -56",",,7,0800",,,,,,,,
"USC00263960","2019-03-15","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","  -17",",,7","  -83",",,7",,,,,"  -67",",,7,0800",,,,,,,,
"USC00263960","2019-03-16","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","   22",",,7","  -67",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00263960","2019-03-17","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","   56",",,7","  -39",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00263960","2019-03-18","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","  106",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00263960","2019-03-19","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","   28",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2019-03-20","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   46",",,7,0800","   38",",,7,0800","  559",",,7,0800","   56",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00263960","2019-03-21","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   15",",,7,0800","   13",",,7,0800","  559",",,7,0800","   22",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00263960","2019-03-22","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","   11",",,7","  -67",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00263960","2019-03-23","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   97",",,7,0800","   38",",,7,0800","  533",",,7,0800","   28",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00263960","2019-03-24","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","   28",",,7","  -61",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00263960","2019-03-25","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","   67",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00263960","2019-03-26","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","   50",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00263960","2019-03-27","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    8",",,7,0800","    0",",,7,0800","  483",",,7,0800","   56",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2019-03-28","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   76",",,7,0800","  102",",,7,0800","  584",",,7,0800","   17",",,7","  -61",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00263960","2019-03-29","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    5",",,7,0800","    3",",,7,0800","  508",",,7,0800","   -6",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00263960","2019-03-30","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   17",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2019-03-31","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   72",",,7","  -28",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00263960","2019-04-01","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  100",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00263960","2019-04-02","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  178",",,7,0800","    0",",,7,0800","  381",",,7,0800","   33",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00263960","2019-04-03","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   33",",,7,0800","    0",",,7,0800","  381",",,7,0800","   22",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2019-04-04","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   33",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00263960","2019-04-05","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   72",",,7","  -11",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00263960","2019-04-06","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    5",",,7,0800","    0",",,7,0800","  330",",,7,0800","   28",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00263960","2019-04-07","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  100",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00263960","2019-04-08","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   83",",,7","   22",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00263960","2019-04-09","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   25",",,7,0800","    0",",,7,0800","  152",",,7,0800","   78",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2019-04-10","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   17",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00263960","2019-04-11","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   39",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2019-04-12","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   17",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2019-04-13","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   33",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00263960","2019-04-14","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  100",",,7","    0",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00263960","2019-04-15","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  100",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00263960","2019-04-16","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   10",",,7,0800","    0",",,7,0800","   51",",,7,0800","   61",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2019-04-17","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   39",",,7","  -22",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00263960","2019-04-18","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  100",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00263960","2019-04-19","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00263960","2019-04-20","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00263960","2019-04-21","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00263960","2019-04-22","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00263960","2019-04-23","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00263960","2019-04-24","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00263960","2019-04-25","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00263960","2019-04-26","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00263960","2019-04-27","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00263960","2019-04-28","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00263960","2019-04-29","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   11",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00263960","2019-04-30","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00263960","2019-05-01","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00263960","2019-05-02","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00263960","2019-05-03","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    6",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00263960","2019-05-04","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    6",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00263960","2019-05-05","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00263960","2019-05-06","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00263960","2019-05-07","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00263960","2019-05-08","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00263960","2019-05-09","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00263960","2019-05-10","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00263960","2019-05-11","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   22",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00263960","2019-05-12","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   39",",,7",,,,,"  144",",,7,0800",,,,,,,,
