"USC00194131","2019-05-19","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-05-20","42.3356","-73.2506","306.0","LENOX DALE, MA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   83",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-05-21","42.3356","-73.2506","306.0","LENOX DALE, MA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-05-22","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-05-23","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-05-24","42.3356","-73.2506","306.0","LENOX DALE, MA US","  226",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-05-25","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-05-26","42.3356","-73.2506","306.0","LENOX DALE, MA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-05-27","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-05-28","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-05-29","42.3356","-73.2506","306.0","LENOX DALE, MA US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-05-30","42.3356","-73.2506","306.0","LENOX DALE, MA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-05-31","42.3356","-73.2506","306.0","LENOX DALE, MA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-01","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-02","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","   89",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-03","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  250",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-04","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  178",",,7","   33",",,7","    3",",,7","   84",",,7","   50",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-05","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-06","42.3356","-73.2506","306.0","LENOX DALE, MA US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-07","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-08","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-09","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-10","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-11","42.3356","-73.2506","306.0","LENOX DALE, MA US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-12","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-13","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-14","42.3356","-73.2506","306.0","LENOX DALE, MA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-15","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-16","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","   83",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-17","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  183",",,7","  161",",,7","    2",",,7","  224",",,7","  167",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-18","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-19","42.3356","-73.2506","306.0","LENOX DALE, MA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-20","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-21","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  239",",,7","  172",",,7","    2",",,7","   23",",,7","  172",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-22","42.3356","-73.2506","306.0","LENOX DALE, MA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-23","42.3356","-73.2506","306.0","LENOX DALE, MA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-24","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-25","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  117",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-26","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7","    2",",,7","  185",",,7","  150",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-27","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-28","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-29","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  306",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-06-30","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-01","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  239",",,7","  128",",,7","    3",",,7","   28",",,7","  133",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-02","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-03","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-04","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-05","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-06","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  161",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-07","42.3356","-73.2506","306.0","LENOX DALE, MA US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-08","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-09","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-10","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-11","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  133",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-12","42.3356","-73.2506","306.0","LENOX DALE, MA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-13","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-14","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-15","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-16","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-17","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  128",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-18","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-19","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  239",",,7","  189",",,7","    2",",,7","  264",",,7","  194",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-20","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-21","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  139",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-22","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-23","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  222",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-24","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  233",",,7","  150",",,7","    2",",,7","  521",",,7","  150",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-25","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-26","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-27","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-28","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  133",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-29","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-30","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  317",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-07-31","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-01","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7","    4",",,7","   15",",,7","  156",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-02","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-03","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-04","42.3356","-73.2506","306.0","LENOX DALE, MA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-05","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-06","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-07","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  117",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-08","42.3356","-73.2506","306.0","LENOX DALE, MA US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-09","42.3356","-73.2506","306.0","LENOX DALE, MA US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-10","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-11","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-12","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-13","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  283",",,7","  106",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-14","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  256",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-15","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-16","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-17","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  150",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-18","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7","    8",",,7","  142",",,7","  178",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-19","42.3356","-73.2506","306.0","LENOX DALE, MA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-20","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-21","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-22","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  272",",,7","  172",",,7","    2",",,7","  145",",,7","  178",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-23","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-24","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-25","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-26","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-27","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  239",",,7","   56",",,7","    5",",,7","    0","T,,7","   78",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-28","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   78",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-29","42.3356","-73.2506","306.0","LENOX DALE, MA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-30","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-08-31","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-01","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-02","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-03","42.3356","-73.2506","306.0","LENOX DALE, MA US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-04","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-05","42.3356","-73.2506","306.0","LENOX DALE, MA US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-06","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-07","42.3356","-73.2506","306.0","LENOX DALE, MA US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-08","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-09","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-10","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-11","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  128",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-12","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-13","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7","    2",",,7","  104",",,7","   67",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-14","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-15","42.3356","-73.2506","306.0","LENOX DALE, MA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-16","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-17","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-18","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-19","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
