"USC00414577","2019-07-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","  117",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-07-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  294",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  322",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  333",",,7","  189",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","    8",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-07-31","32.7692","-94.3591","64.3","JEFFERSON, TX US","   15",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    8",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  367",",,7","  244",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  361",",,7","  244",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  367",",,7","  239",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  372",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  372",",,7","  239",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800",,,,,"  378",",,7","  239",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","   20",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  356",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  367",",,7","  206",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  367",",,7","  233",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  378",",,7","  239",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  378",",,7","  233",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  367",",,7","  228",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  367",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  361",",,7","  228",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  367",",,7","  250",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","  117",",,7,0800",,,,,"  278",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-08-31","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  356",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  361",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  361",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  372",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  378",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  383",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  383",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  389",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","   10",",,7,0800",,,,,"  361",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  350",",,7","  211",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","    8",",,7,0800",,,,,"  356",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  356",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  367",",,7","  183",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  367",",,7","  206",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  367",",,7","  211",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  361",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-09-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","  119",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","  706",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","   84",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800",,,,,"  328",",,7","  217",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-09-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  189",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-10-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  106",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-10-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  122",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   33",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","  249",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  122",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-10-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","  376",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-10-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   50",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   83",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   67",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-10-31","32.7692","-94.3591","64.3","JEFFERSON, TX US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-11-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  150",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  161",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  211",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","   76",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  100",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  172",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  228",",,7","   50",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","   25",",,7,0800",,,,,"  172",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"   50",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","   64",",,7,0800",,,,,"   72",",,7","  -72",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800",,,,,"   50",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  150",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  200",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800",,,,,"  261",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800",,,,,"  222",",,7","   61",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","   18",",,7,0800",,,,,"  239",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800",,,,,"  178",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  133",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
