"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00706I001","2018-09-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  125",",,C","   36",",,C","   81",",,C",,,,
"CA00706I001","2018-09-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  128",",,C","  -20",",,C","   54",",,C",,,,
"CA00706I001","2018-09-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  160",",,C","   14",",,C","   87",",,C",,,,
"CA00706I001","2018-09-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  151",",,C","   71",",,C","  111",",,C",,,,
"CA00706I001","2018-09-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  211",",,C","   95",",,C","  153",",,C",,,,
"CA00706I001","2018-09-14","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  252",",,C","  146",",,C","  199",",,C",,,,
"CA00706I001","2018-09-15","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  208",",,C","   34",",,C","  121",",,C",,,,
"CA00706I001","2018-09-17","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   79",",,C","   15",",,C","   47",",,C",,,,
"CA00706I001","2018-09-19","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   90",",,C","   25",",,C","   58",",,C",,,,
"CA00706I001","2018-09-20","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  123",",,C","  -31",",,C","   46",",,C",,,,
"CA00706I001","2018-09-21","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  135",",,C","  -34",",,C","   51",",,C",,,,
"CA00706I001","2018-09-22","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   67",",,C","  -18",",,C","   25",",,C",,,,
"CA00706I001","2018-09-27","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   77",",,C","    6",",,C","   42",",,C",,,,
"CA00706I001","2018-09-28","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  114",",,C","    9",",,C","   62",",,C",,,,
"CA00706I001","2018-10-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   92",",,C","   21",",,C","   57",",,C",,,,
"CA00706I001","2018-10-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  107",",,C","  -30",",,C","   39",",,C",,,,
"CA00706I001","2018-10-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   19",",,C","  -25",",,C","   -3",",,C",,,,
"CA00706I001","2018-10-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   12",",,C","  -45",",,C","  -17",",,C",,,,
"CA00706I001","2018-10-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   40",",,C","  -85",",,C","  -23",",,C",,,,
"CA00706I001","2018-10-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   35",",,C","  -18",",,C","    9",",,C",,,,
"CA00706I001","2018-10-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   -8",",,C","  -47",",,C","  -28",",,C",,,,
"CA00706I001","2018-10-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   22",",,C","  -14",",,C","    4",",,C",,,,
"CA00706I001","2018-10-14","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -10",",,C","  -42",",,C","  -26",",,C",,,,
"CA00706I001","2018-10-15","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"    9",",,C","  -86",",,C","  -39",",,C",,,,
"CA00706I001","2018-10-17","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   22",",,C","  -61",",,C","  -20",",,C",,,,
"CA00706I001","2018-10-18","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   -8",",,C"," -133",",,C","  -71",",,C",,,,
"CA00706I001","2018-10-19","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -26",",,C"," -127",",,C","  -77",",,C",,,,
"CA00706I001","2018-10-20","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   33",",,C","  -47",",,C","   -7",",,C",,,,
"CA00706I001","2018-10-21","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -47",",,C","  -79",",,C","  -63",",,C",,,,
"CA00706I001","2018-10-24","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   -9",",,C","  -94",",,C","  -52",",,C",,,,
"CA00706I001","2018-10-26","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -31",",,C"," -150",",,C","  -91",",,C",,,,
"CA00706I001","2018-10-27","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -22",",,C"," -155",",,C","  -89",",,C",,,,
"CA00706I001","2018-10-28","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -42",",,C"," -130",",,C","  -86",",,C",,,,
"CA00706I001","2018-10-29","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   -5",",,C","  -57",",,C","  -31",",,C",,,,
"CA00706I001","2018-10-31","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -15",",,C","  -46",",,C","  -31",",,C",,,,
"CA00706I001","2018-11-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -35",",,C","  -89",",,C","  -62",",,C",,,,
"CA00706I001","2018-11-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"    9",",,C","  -35",",,C","  -13",",,C",,,,
"CA00706I001","2018-11-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"    9",",,C","   -8",",,C","    1",",,C",,,,
"CA00706I001","2018-11-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   -7",",,C","  -60",",,C","  -34",",,C",,,,
"CA00706I001","2018-11-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -23",",,C","  -86",",,C","  -55",",,C",,,,
"CA00706I001","2018-11-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -37",",,C","  -73",",,C","  -55",",,C",,,,
"CA00706I001","2018-11-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -57",",,C"," -156",",,C"," -107",",,C",,,,
"CA00706I001","2018-11-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -72",",,C"," -170",",,C"," -121",",,C",,,,
"CA00706I001","2018-11-15","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -95",",,C"," -143",",,C"," -119",",,C",,,,
"CA00706I001","2018-11-16","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -71",",,C"," -119",",,C","  -95",",,C",,,,
"CA00706I001","2018-11-17","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -61",",,C"," -140",",,C"," -101",",,C",,,,
"CA00706I001","2018-11-18","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -140",",,C"," -197",",,C"," -169",",,C",,,,
"CA00706I001","2018-11-19","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -129",",,C"," -248",",,C"," -189",",,C",,,,
"CA00706I001","2018-11-21","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -154",",,C"," -212",",,C"," -183",",,C",,,,
"CA00706I001","2018-11-22","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -138",",,C"," -213",",,C"," -176",",,C",,,,
"CA00706I001","2018-11-23","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -122",",,C"," -268",",,C"," -195",",,C",,,,
"CA00706I001","2018-11-24","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -60",",,C"," -122",",,C","  -91",",,C",,,,
"CA00706I001","2018-11-26","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -14",",,C","  -78",",,C","  -46",",,C",,,,
"CA00706I001","2018-11-28","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -26",",,C","  -73",",,C","  -50",",,C",,,,
"CA00706I001","2018-12-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -62",",,C"," -102",",,C","  -82",",,C",,,,
"CA00706I001","2018-12-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -47",",,C","  -83",",,C","  -65",",,C",,,,
"CA00706I001","2018-12-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -146",",,C"," -258",",,C"," -202",",,C",,,,
"CA00706I001","2018-12-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -223",",,C"," -381",",,C"," -302",",,C",,,,
"CA00706I001","2018-12-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -173",",,C"," -348",",,C"," -261",",,C",,,,
"CA00706I001","2018-12-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -174",",,C"," -359",",,C"," -267",",,C",,,,
"CA00706I001","2018-12-13","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -148",",,C"," -338",",,C"," -243",",,C",,,,
"CA00706I001","2018-12-17","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -41",",,C"," -136",",,C","  -89",",,C",,,,
"CA00706I001","2018-12-18","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -88",",,C"," -136",",,C"," -112",",,C",,,,
"CA00706I001","2018-12-20","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -48",",,C","  -97",",,C","  -73",",,C",,,,
"CA00706I001","2018-12-21","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   13",",,C","  -48",",,C","  -18",",,C",,,,
"CA00706I001","2018-12-22","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"   18",",,C"," -147",",,C","  -65",",,C",,,,
"CA00706I001","2018-12-23","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -147",",,C"," -197",",,C"," -172",",,C",,,,
"CA00706I001","2018-12-24","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -174",",,C"," -196",",,C"," -185",",,C",,,,
"CA00706I001","2018-12-25","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -161",",,C"," -308",",,C"," -235",",,C",,,,
"CA00706I001","2018-12-26","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -190",",,C"," -317",",,C"," -254",",,C",,,,
"CA00706I001","2018-12-27","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -178",",,C"," -223",",,C"," -201",",,C",,,,
"CA00706I001","2018-12-29","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -113",",,C"," -336",",,C"," -225",",,C",,,,
"CA00706I001","2019-01-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -120",",,C"," -354",",,C"," -237",",,C",,,,
"CA00706I001","2019-01-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -254",",,C"," -367",",,C"," -311",",,C",,,,
"CA00706I001","2019-01-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -160",",,C"," -265",",,C"," -213",",,C",,,,
"CA00706I001","2019-01-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -56",",,C"," -160",",,C"," -108",",,C",,,,
"CA00706I001","2019-01-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -58",",,C"," -106",",,C","  -82",",,C",,,,
"CA00706I001","2019-01-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -70",",,C"," -135",",,C"," -103",",,C",,,,
"CA00706I001","2019-01-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -163",",,C"," -246",",,C"," -205",",,C",,,,
"CA00706I001","2019-01-13","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -175",",,C"," -233",",,C"," -204",",,C",,,,
"CA00706I001","2019-01-15","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -157",",,C"," -280",",,C"," -219",",,C",,,,
"CA00706I001","2019-01-16","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -126",",,C"," -333",",,C"," -230",",,C",,,,
"CA00706I001","2019-01-18","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -188",",,C"," -342",",,C"," -265",",,C",,,,
"CA00706I001","2019-01-21","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -200",",,C"," -347",",,C"," -274",",,C",,,,
"CA00706I001","2019-01-23","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -120",",,C"," -226",",,C"," -173",",,C",,,,
"CA00706I001","2019-01-24","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,"  -99",",,C"," -155",",,C"," -127",",,C",,,,
"CA00706I001","2019-01-25","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -128",",,C"," -333",",,C"," -231",",,C",,,,
"CA00706I001","2019-01-27","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,,,," -405",",,C",,,,,,
"CA00706I001","2019-02-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA",,," -230",",,C"," -311",",,C"," -271",",,C",,,,
"CA00706I001","2019-02-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    1",",,C",,," -373",",,C",,,,,,
"CA00706I001","2019-02-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C"," -102",",,C"," -255",",,C"," -179",",,C",,,,
"CA00706I001","2019-02-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    1",",,C"," -175",",,C"," -284",",,C"," -230",",,C",,,,
"CA00706I001","2019-02-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C"," -201",",,C"," -345",",,C"," -273",",,C",,,,
"CA00706I001","2019-02-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C"," -166",",,C"," -411",",,C"," -289",",,C",,,,
"CA00706I001","2019-02-13","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   18",",,C"," -135",",,C"," -306",",,C"," -221",",,C",,,,
"CA00706I001","2019-02-14","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  -91",",,C"," -279",",,C"," -185",",,C",,,,
"CA00706I001","2019-02-15","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   31",",,C",,,,,,,,,,
"CA00706I001","2019-02-17","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C"," -162",",,C"," -325",",,C"," -244",",,C",,,,
"CA00706I001","2019-02-18","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    2",",,C"," -179",",,C"," -400",",,C"," -290",",,C",,,,
"CA00706I001","2019-02-19","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    1",",,C"," -218",",,C"," -322",",,C"," -270",",,C",,,,
"CA00706I001","2019-02-22","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    1",",,C"," -124",",,C"," -318",",,C"," -221",",,C",,,,
"CA00706I001","2019-02-23","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    5",",,C"," -100",",,C"," -325",",,C"," -213",",,C",,,,
"CA00706I001","2019-02-25","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   54",",,C","  -71",",,C"," -211",",,C"," -141",",,C",,,,
"CA00706I001","2019-02-28","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    2",",,C"," -132",",,C"," -441",",,C"," -287",",,C",,,,
"CA00706I001","2019-03-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    2",",,C","  -91",",,C"," -302",",,C"," -197",",,C",,,,
"CA00706I001","2019-03-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C"," -109",",,C"," -300",",,C"," -205",",,C",,,,
"CA00706I001","2019-03-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    2",",,C"," -132",",,C"," -374",",,C"," -253",",,C",,,,
"CA00706I001","2019-03-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    1",",,C"," -141",",,C"," -395",",,C"," -268",",,C",,,,
"CA00706I001","2019-03-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C",,," -412",",,C",,,,,,
"CA00706I001","2019-03-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    7",",,C","  -98",",,C"," -314",",,C"," -206",",,C",,,,
"CA00706I001","2019-03-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    1",",,C"," -105",",,C"," -330",",,C"," -218",",,C",,,,
"CA00706I001","2019-03-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   13",",,C","   -6",",,C","  -92",",,C","  -49",",,C",,,,
"CA00706I001","2019-03-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  -73",",,C"," -223",",,C"," -148",",,C",,,,
"CA00706I001","2019-03-14","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   88",",,C","   14",",,C","  -57",",,C","  -22",",,C",,,"  490",",,C"
"CA00706I001","2019-03-16","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   41",",,C","  -46",",,C"," -193",",,C"," -120",",,C",,,"  510",",,C"
"CA00706I001","2019-03-17","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    1",",,C"," -143",",,C"," -216",",,C"," -180",",,C",,,,
"CA00706I001","2019-03-20","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   17",",,C","   -8",",,C"," -130",",,C","  -69",",,C",,,,
"CA00706I001","2019-03-21","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   17",",,C","   15",",,C","  -73",",,C","  -29",",,C",,,"  380",",,C"
"CA00706I001","2019-03-24","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    4",",,C","  -73",",,C"," -224",",,C"," -149",",,C",,,"  710",",,C"
"CA00706I001","2019-03-27","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    3",",,C","   14",",,C"," -243",",,C"," -115",",,C",,,,
"CA00706I001","2019-03-28","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   59",",,C","    2",",,C"," -145",",,C","  -72",",,C",,,,
"CA00706I001","2019-03-30","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    3",",,C","  -37",",,C"," -217",",,C"," -127",",,C",,,,
"CA00706I001","2019-04-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    1",",,C","  -49",",,C"," -172",",,C"," -111",",,C",,,,
"CA00706I001","2019-04-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   75",",,C","   27",",,C"," -112",",,C","  -43",",,C",,,"  570",",,C"
"CA00706I001","2019-04-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    6",",,C","   27",",,C"," -162",",,C","  -68",",,C",,,,
"CA00706I001","2019-04-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  -57",",,C"," -289",",,C"," -173",",,C",,,,
"CA00706I001","2019-04-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  -27",",,C"," -213",",,C"," -120",",,C",,,,
"CA00706I001","2019-04-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    2",",,C","   33",",,C"," -180",",,C","  -74",",,C",,,"  360",",,C"
"CA00706I001","2019-04-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   42",",,C","   61",",,C"," -202",",,C","  -71",",,C",,,"  500",",,C"
"CA00706I001","2019-04-14","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    4",",,C","   24",",,C","  -37",",,C","   -7",",,C",,,"  310",",,C"
"CA00706I001","2019-04-17","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    3",",,C",,,,,,,,,,
"CA00706I001","2019-04-19","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   31",",,C","   72",",,C","  -53",",,C","   10",",,C",,,,
"CA00706I001","2019-04-21","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","  104",",,C","   75",",,C","  -46",",,C","   15",",,C",,,"  530",",,C"
"CA00706I001","2019-04-23","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","   73",",,C"," -110",",,C","  -19",",,C",,,,
"CA00706I001","2019-04-24","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","   67",",,C","  -19",",,C","   24",",,C",,,"  330",",,C"
"CA00706I001","2019-04-26","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   20",",,C","   79",",,C","  -16",",,C","   32",",,C",,,"  310",",,C"
"CA00706I001","2019-04-28","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   17",",,C","    3",",,C","  -98",",,C","  -48",",,C",,,"  430",",,C"
"CA00706I001","2019-05-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","   24",",,C"," -161",",,C","  -69",",,C",,,,
"CA00706I001","2019-05-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","   83",",,C","  -39",",,C","   22",",,C",,,,
"CA00706I001","2019-05-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    7",",,C","   66",",,C","  -57",",,C","    5",",,C",,,"  330",",,C"
"CA00706I001","2019-05-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","   88",",,C","  -88",",,C","    0",",,C",,,"  340",",,C"
"CA00706I001","2019-05-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   35",",,C","   23",",,C","  -22",",,C","    1",",,C",,,,
"CA00706I001","2019-05-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","   43",",,C","  -30",",,C","    7",",,C",,,"  460",",,C"
"CA00706I001","2019-05-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  107",",,C","  -36",",,C","   36",",,C",,,,
"CA00706I001","2019-05-13","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  146",",,C","  -58",",,C","   44",",,C",,,,
"CA00706I001","2019-05-15","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    2",",,C","  116",",,C","  -28",",,C","   44",",,C",,,,
"CA00706I001","2019-05-17","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  135",",,C","    5",",,C","   70",",,C",,,,
"CA00706I001","2019-05-18","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  146",",,C","  -17",",,C","   65",",,C",,,,
"CA00706I001","2019-05-19","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  128",",,C","  -31",",,C","   49",",,C",,,,
"CA00706I001","2019-05-20","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","  162",",,C","   70",",,C","    9",",,C","   40",",,C",,,,
"CA00706I001","2019-05-21","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   85",",,C","   45",",,C","  -16",",,C","   15",",,C",,,,
"CA00706I001","2019-05-23","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  139",",,C","  -18",",,C","   61",",,C",,,,
"CA00706I001","2019-05-25","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  170",",,C","  -32",",,C","   69",",,C",,,"  330",",,C"
"CA00706I001","2019-05-26","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","  108",",,C","  103",",,C","   -1",",,C","   51",",,C",,,"  420",",,C"
"CA00706I001","2019-05-27","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    4",",,C","   51",",,C","  -22",",,C","   15",",,C",,,"  460",",,C"
"CA00706I001","2019-05-28","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   46",",,C","   73",",,C","  -18",",,C","   28",",,C",,,,
"CA00706I001","2019-05-29","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","  178",",,C","  154",",,C","  -20",",,C","   67",",,C",,,,
"CA00706I001","2019-05-30","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   78",",,C","   67",",,C","   -6",",,C","   31",",,C",,,,
"CA00706I001","2019-06-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   33",",,C","   66",",,C","  -26",",,C","   20",",,C",,,"  350",",,C"
"CA00706I001","2019-06-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   18",",,C","  139",",,C","  -28",",,C","   56",",,C",,,"  370",",,C"
"CA00706I001","2019-06-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   29",",,C","  103",",,C","  -25",",,C","   39",",,C",,,,
"CA00706I001","2019-06-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   20",",,C","   81",",,C","   -7",",,C","   37",",,C",,,"  340",",,C"
"CA00706I001","2019-06-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","   93",",,C","   10",",,C","   52",",,C",,,"  440",",,C"
"CA00706I001","2019-06-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  172",",,C","  -36",",,C","   68",",,C",,,"  310",",,C"
"CA00706I001","2019-06-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    3",",,C","  191",",,C","  -27",",,C","   82",",,C",,,,
"CA00706I001","2019-06-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","  126",",,C","  223",",,C","   24",",,C","  124",",,C",,,,
"CA00706I001","2019-06-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   14",",,C","  171",",,C","   30",",,C","  101",",,C",,,"  550",",,C"
"CA00706I001","2019-06-13","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    6",",,C","  223",",,C","   62",",,C","  143",",,C",,,"  480",",,C"
"CA00706I001","2019-06-14","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","  211",",,C","  114",",,C","   87",",,C","  101",",,C",,,"  330",",,C"
"CA00706I001","2019-06-16","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   10",",,C","   89",",,C","   54",",,C","   72",",,C",,,,
"CA00706I001","2019-06-19","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  172",",,C","    7",",,C","   90",",,C",,,,
"CA00706I001","2019-06-22","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    1",",,C","  227",",,C","   26",",,C","  127",",,C",,,"  530",",,C"
"CA00706I001","2019-06-25","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  250",",,C","   38",",,C","  144",",,C",,,,
"CA00706I001","2019-07-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   46",",,C","  278",",,C","   73",",,C","  176",",,C",,,"  390",",,C"
"CA00706I001","2019-07-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  278",",,C","   88",",,C","  183",",,C",,,,
"CA00706I001","2019-07-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","  183",",,C","  285",",,C","  130",",,C","  208",",,C",,,,
"CA00706I001","2019-07-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    0",",,C","  172",",,C","   84",",,C","  128",",,C",,,"  580",",,C"
"CA00706I001","2019-07-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    5",",,C","  204",",,C","   32",",,C","  118",",,C",,,"  580",",,C"
"CA00706I001","2019-07-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","    1",",,C","  189",",,C","   48",",,C","  119",",,C",,,,
"CA00706I001","2019-07-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","   17",",,C","  241",",,C","  139",",,C","  190",",,C",,,"  450",",,C"
