"USW00014740","2019-01-09","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   46",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","    0",",,W",,,,,"   55",",,W",,,,,,,,,,,"   26","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-10","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","    0",",,W","  -43",",,W",,,,,"   75",",,W",,,,,,,,,,,"   -6","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-11","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  -27",",,W"," -110",",,W",,,,,"   65",",,W",,,,,,,,,,,"  -51","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-12","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -10",",,W"," -110",",,W",,,,,"   36",",,W",,,,,,,,,,,"  -76","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-13","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -27",",,W","  -99",",,W",,,,,"   32",",,W",,,,,,,,,,,"  -68","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-14","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    0",",,W"," -105",",,W",,,,,"   25",",,W",,,,,,,,,,,"  -66","H,,S",,,,,"   10",",,W","  330",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-15","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W"," -116",",,W",,,,,"   21",",,W",,,,,,,,,,,"  -53","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-16","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   44",",,W","  -66",",,W",,,,,"   38",",,W",,,,,,,,,,,"  -17","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-17","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -16",",,W","  -82",",,W",,,,,"   33",",,W",,,,,,,,,,,"  -38","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-18","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -55",",,W",,,,,"   17",",,W",,,,,,,,,,,"  -23","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-19","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   53",",,W,2400","   46",",,W,2400","    0",",,W,2400","   11",",,W","  -38",",,W",,,,,"   33",",,W",,,,,,,,,,,"   -3","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-20","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","  279",",,W,2400","  124",",,W,2400","    0",",,W,2400","  -27",",,W"," -160",",,W",,,,,"   69",",,W",,,,,,,,,,,"  -41","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  143",",,W","  183",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-21","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0","T,,W,2400","    0","T,,W,2400","  150",",,W,2400"," -149",",,W"," -199",",,W",,,,,"   83",",,W",,,,,,,,,,," -168","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-22","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","  150",",,W,2400","  -38",",,W"," -166",",,W",,,,,"   38",",,W",,,,,,,,,,," -121","H,,S",,,,,"  310",",,W","  340",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-23","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0","T,,W,2400","    0",",,W,2400","  150",",,W,2400","   50",",,W"," -110",",,W",,,,,"   34",",,W",,,,,,,,,,,"  -46","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-24","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","  622",",,W,2400","    0",",,W,2400","  100",",,W,2400","  128",",,W","    6",",,W",,,,,"   64",",,W",,,,,,,,,,,"   71","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-25","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -55",",,W",,,,,"   53",",,W",,,,,,,,,,,"   12","H,,S",,,,,"  260",",,W","  300",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-26","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    6",",,W","  -88",",,W",,,,,"   23",",,W",,,,,,,,,,,"  -41","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-27","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -93",",,W",,,,,"   29",",,W",,,,,,,,,,,"  -32","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-28","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W","  -88",",,W",,,,,"   41",",,W",,,,,,,,,,,"  -26","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-29","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","  109",",,W,2400","  117",",,W,2400","    0",",,W,2400","  -27",",,W","  -82",",,W",,,,,"   26",",,W",,,,,,,,,,,"  -61","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-30","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   13",",,W,2400","   25",",,W,2400","  130",",,W,2400","  -16",",,W"," -171",",,W",,,,,"   51",",,W",,,,,,,,,,,"  -39","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  143",",,W","  197",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-01-31","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400"," -110",",,W"," -216",",,W",,,,,"   31",",,W",,,,,,,,,,," -154","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-01","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","  -71",",,W"," -216",",,W",,,,,"   22",",,W",,,,,,,,,,," -133","H,,S",,,,,"  270",",,W","  240",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-02","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","    0",",,W"," -188",",,W",,,,,"   30",",,W",,,,,,,,,,," -112","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-03","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   72",",,W","  -10",",,W",,,,,"   31",",,W",,,,,,,,,,,"    9","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-04","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","  139",",,W","  -21",",,W",,,,,"   31",",,W",,,,,,,,,,,"   46","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-05","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","    0",",,W",,,,,"   34",",,W",,,,,,,,,,,"   73","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-06","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","  107",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -21",",,W",,,,,"   30",",,W",,,,,,,,,,,"   32","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-07","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","   17",",,W",,,,,"   36",",,W",,,,,,,,,,,"   29","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-08","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   56",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","  -16",",,W",,,,,"   49",",,W",,,,,,,,,,,"   52","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-09","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    6",",,W","  -49",",,W",,,,,"   84",",,W",,,,,,,,,,,"  -17","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  165",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-10","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","  -77",",,W",,,,,"   30",",,W",,,,,,,,,,,"  -31","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-11","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","  -32",",,W",,,,,"   28",",,W",,,,,,,,,,,"   -7","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-12","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","  201",",,W,2400","   91",",,W,2400","    0",",,W,2400","  -27",",,W","  -77",",,W",,,,,"   43",",,W",,,,,,,,,,,"  -53","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-13","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   41",",,W,2400","    0","T,,W,2400","   80",",,W,2400","   50",",,W","  -32",",,W",,,,,"   53",",,W",,,,,,,,,,,"    0","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-14","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   61",",,W","  -16",",,W",,,,,"   40",",,W",,,,,,,,,,,"   15","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-15","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    5",",,W,2400","    0",",,W,2400","   80",",,W,2400","   94",",,W","  -21",",,W",,,,,"   25",",,W",,,,,,,,,,,"   19","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-16","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   44",",,W","  -32",",,W",,,,,"   50",",,W",,,,,,,,,,,"   32","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-17","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   41",",,W,2400","   43",",,W,2400","   50",",,W,2400","   28",",,W","  -71",",,W",,,,,"   31",",,W",,,,,,,,,,,"  -20","H,,S",,,,,"  150",",,W","  190",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-18","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   61",",,W,2400","   53",",,W,2400","  130",",,W,2400","   11",",,W","  -66",",,W",,,,,"   36",",,W",,,,,,,,,,,"   -8","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-19","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","  130",",,W,2400","  -10",",,W"," -116",",,W",,,,,"   39",",,W",,,,,,,,,,,"  -51","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-20","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   56",",,W,2400","   18",",,W,2400","  130",",,W,2400","  -16",",,W"," -105",",,W",,,,,"   17",",,W",,,,,,,,,,,"  -58","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-21","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   48",",,W,2400","   10",",,W,2400","  130",",,W,2400","   89",",,W","  -38",",,W",,,,,"   43",",,W",,,,,,,,,,,"    1","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-22","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","   56",",,W","   -5",",,W",,,,,"   48",",,W",,,,,,,,,,,"   39","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-23","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   39",",,W","  -49",",,W",,,,,"   14",",,W",,,,,,,,,,,"    2","H,,S",,,,,"  140",",,W","  170",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-24","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","  170",",,W,2400","    0",",,W,2400","   80",",,W,2400","   72",",,W","    0",",,W",,,,,"   33",",,W",,,,,,,,,,,"   20","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-25","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","   50",",,W","  -32",",,W",,,,,"  113",",,W",,,,,,,,,,,"   23","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  201",",,W","  282",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-26","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","  -10",",,W","  -77",",,W",,,,,"   77",",,W",,,,,,,,,,,"  -33","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-27","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    3",",,W,2400","    3",",,W,2400","   50",",,W,2400","  -38",",,W","  -99",",,W",,,,,"   20",",,W",,,,,,,,,,,"  -73","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-02-28","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   18",",,W,2400","   15",",,W,2400","    0",",,W,2400","    6",",,W","  -71",",,W",,,,,"   30",",,W",,,,,,,,,,,"  -45","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-03-01","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    3",",,W,2400","    0","T,,W,2400","   50",",,W,2400","   33",",,W","  -60",",,W",,,,,"   15",",,W",,,,,,,,,,,"  -32","H,,S",,,,,"  170",",,W","  200",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-03-02","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   30",",,W,2400","   38",",,W,2400","   30",",,W,2400","   33",",,W","  -16",",,W",,,,,"   30",",,W",,,,,,,,,,,"    5","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-03-03","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   58",",,W,2400","   69",",,W,2400","   50",",,W,2400","   67",",,W","  -10",",,W",,,,,"   25",",,W",,,,,,,,,,,"   25","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-03-04","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","  107",",,W,2400","  124",",,W,2400","  230",",,W,2400","   33",",,W","  -66",",,W",,,,,"   53",",,W",,,,,,,,,,,"   11","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-03-05","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","  150",",,W,2400","  -10",",,W","  -99",",,W",,,,,"   28",",,W",,,,,,,,,,,"  -53","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-03-06","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0","T,,W,2400","    0","T,,W,2400","  150",",,W,2400","  -38",",,W"," -110",",,W",,,,,"   47",",,W",,,,,,,,,,,"  -66","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-03-07","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","  150",",,W,2400","  -21",",,W"," -149",",,W",,,,,"   37",",,W",,,,,,,,,,,"  -82","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-03-08","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","  150",",,W,2400","   22",",,W"," -121",",,W",,,,,"   27",",,W",,,,,,,,,,,"  -52","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-03-09","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","  130",",,W,2400","   89",",,W","  -99",",,W",,,,,"    7",",,W",,,,,,,,,,,"   -9","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
