"USC00036562","2019-03-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","   18",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","   38",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","  259",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-03-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-31","34.3019","-92.3914","76.2","SHERIDAN, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","   81",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-04-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","  356",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","  279",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","   89",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  144",",,7",,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-04-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-04-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","  584",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","   58",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-04-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","  521",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","   15",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-21","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-04-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   61",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-24","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-04-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","  457",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-04-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","  135",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","  102",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","  279",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","  838",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  178",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-05-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","   76",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","   64",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","  318",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","  483",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-05-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-05-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","   86",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-05-31","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","  229",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-06-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","   51",",,7,0700","    0","T,,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-06-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","  102",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","  267",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","   20",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-06-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","  465",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-06-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","  114",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-06-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","   20",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","   10",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","  460",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","  648",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","  414",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
