"USC00410569","2018-08-10","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  328",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-11","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-12","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  165",",,7,0800",,,,,"  300",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-13","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   38",",,7,0800",,,,,"  317",",,7","  244",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-14","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-15","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-16","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  333",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-17","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-18","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-19","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  339",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-20","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  339",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-21","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  344",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-22","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-23","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  367",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-24","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-25","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-26","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-27","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-28","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-29","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-30","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  328",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-08-31","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-01","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  127",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-02","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  289",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-03","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  640",",,7,0800",,,,,"  261",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-04","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  513",",,7,0800",,,,,"  267",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-05","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   18",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-06","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  165",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-07","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   30",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-08","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    8",",,7,0800",,,,,"  311",",,7","  111",",O,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-09","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  322",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-10","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   64",",,7,0800",,,,,"  322",",,7","   94",",O,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-11","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  254",",,7,0800",,,,,"  228",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-12","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   91",",,7,0800",,,,,"  228",",,7","   67",",O,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-13","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   53",",,7,0800",,,,,"  233",",,7","  150",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-14","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  307",",,7,0800",,,,,"  283",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-15","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   94",",,7,0800",,,,,"  261",",,7","  189",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-16","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  183",",,7,0800",,,,,"  272",",,7","  150",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-17","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-18","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-19","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-20","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-21","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  311",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-22","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  322",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-23","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    3",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-24","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  283",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-25","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  452",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-26","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   15",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-27","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  318",",,7,0800",,,,,"  300",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-28","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-29","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  178",",,7,0800",,,,,"  267",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-09-30","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   51",",,7,0800",,,,,"  250",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-01","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  940",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-02","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  189",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-03","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-04","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   48",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-05","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   41",",,7,0800",,,,,"  228",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-06","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-07","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  294",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-08","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  300",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-09","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   79",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-10","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  133",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-11","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  122",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-12","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  201",",,7,0800",,,,,"  161",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-13","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  139",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-14","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-15","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"   56",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-16","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-17","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  211",",,7","  -17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-18","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   18",",,7,0800",,,,,"  228",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-19","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  109",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-20","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   18",",,7,0800",,,,,"  100",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-21","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  167",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-22","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   89",",,7,0800",,,,,"  156",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-23","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  161",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-24","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-25","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-26","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  250",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-27","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  133",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-28","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  172",",,7","    6",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-29","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-11-30","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  228",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-01","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   48",",,7,0800",,,,,"  256",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-02","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  244",",,7","   33",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-03","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  250",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-04","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-05","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-06","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-07","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  206",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-08","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US"," 1219",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-09","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   18",",,7,0800",,,,,"   94",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-10","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"   83",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-11","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  144",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-12","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-13","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  142",",,7,0800",,,,,"  200",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-14","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-15","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  106",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-16","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-17","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-18","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-19","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  189",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-20","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   25",",,7,0800",,,,,"  167",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-21","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-22","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  178",",,7","   33",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-23","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-24","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  133",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-25","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-26","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  228",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-27","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  109",",,7,0800",,,,,"  211",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-28","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  211",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-29","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  144",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-30","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  100",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2018-12-31","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   25",",,7,0800",,,,,"  100",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-01","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-02","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-03","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  254",",,7,0800",,,,,"  133",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-04","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    5",",,7,0800",,,,,"  100",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-05","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-06","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  211",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-07","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  222",",,7","   67",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-08","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  222",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-09","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  244",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-10","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-11","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-12","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","  127",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-13","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  194",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-14","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  133",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-15","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","    0",",,7,0800",,,,,"  100",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-16","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   25",",,7,0800",,,,,"  133",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00410569","2019-01-17","28.9798","-95.9749","15.8","BAY CITY WATERWORKS, TX US","   41",",,7,0800",,,,,"  167",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
