"USC00413341","2019-04-25","27.8722","-98.6176","171.3","FREER, TX US","   13",",,7,0900",,,,,"  300",",,7","  128",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  328",",,7","  117",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  311",",,7","  144",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  317",",,7","  161",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  306",",,7","  183",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-30","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  278",",,7","  206",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  317",",,7","  228",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  300",",,7","  228",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-04","27.8722","-98.6176","171.3","FREER, TX US","   56",",,7,0900",,,,,"  283",",,7","  167",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-05","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  300",",,7","  172",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  306",",,7","  172",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-07","27.8722","-98.6176","171.3","FREER, TX US","  107",",,7,0900",,,,,"  272",",,7","  161",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  300",",,7","  222",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-10","27.8722","-98.6176","171.3","FREER, TX US","  287",",,7,0900",,,,,"  317",",,7","  161",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-11","27.8722","-98.6176","171.3","FREER, TX US",,,,,,,"  239",",,7","  161",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-12","27.8722","-98.6176","171.3","FREER, TX US",,,,,,,"  228",",,7","  156",",,7","    2",",,7","   13",",,7","  167",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  267",",,7","  161",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-14","27.8722","-98.6176","171.3","FREER, TX US","   10",",,7,0900",,,,,"  256",",,7","  178",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-15","27.8722","-98.6176","171.3","FREER, TX US","   13",",,7,0900",,,,,"  294",",,7","  194",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  306",",,7","  206",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  311",",,7","  217",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-18","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  317",",,7","  233",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-20","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  317",",,7","  233",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  250",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  333",",,7","  250",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  250",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  344",",,7","  244",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-25","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  344",",,7","  244",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  333",",,7","  222",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  217",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  228",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-30","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  250",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-05-31","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  344",",,7","  244",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  356",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  344",",,7","  239",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  233",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-05","27.8722","-98.6176","171.3","FREER, TX US","    8",",,7,0900",,,,,"  350",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  367",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  400",",,7","  228",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  417",",,7","  228",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  400",",,7","  239",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-10","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  406",",,7","  250",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-12","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  333",",,7","  222",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  344",",,7","  217",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  217",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  217",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  367",",,7","  244",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  367",",,7","  250",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-18","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  339",",,7","  228",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  367",",,7","  244",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-20","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  400",",,7","  244",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  383",",,7","  256",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  222",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  367",",,7","  244",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  383",",,7","  267",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-25","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  356",",,7","  217",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-26","27.8722","-98.6176","171.3","FREER, TX US","  211",",,7,0900",,,,,"  333",",,7","  206",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-27","27.8722","-98.6176","171.3","FREER, TX US","  211",",,7,0900",,,,,"  344",",,7","  222",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  339",",,7","  228",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  344",",,7","  233",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-06-30","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  356",",,7","  233",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  228",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  222",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  233",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  222",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-05","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  367",",,7","  250",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  367",",,7","  250",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  250",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  367",",,7","  250",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  378",",,7","  244",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-10","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  389",",,7","  244",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  389",",,7","  244",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-12","27.8722","-98.6176","171.3","FREER, TX US","    8",",,7,0900",,,,,"  367",",,7","  244",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  383",",,7","  239",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  389",",,7","  239",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  400",",,7","  244",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  378",",,7","  250",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  372",",,7","  261",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-18","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  372",",,7","  250",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  378",",,7","  244",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-20","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  378",",,7","  244",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  378",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  383",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  339",",,7","  211",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-25","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  333",",,7","  167",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  167",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  356",",,7","  200",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  356",",,7","  222",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  378",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-30","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  372",",,7","  233",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-07-31","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  383",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  389",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  372",",,7","  233",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  378",",,7","  228",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  372",",,7","  239",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-05","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  383",",,7","  239",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  389",",,7","  244",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  389",",,7","  244",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  389",",,7","  250",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  400",",,7","  256",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-10","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  389",",,7","  256",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  389",",,7","  256",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-12","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  389",",,7","  250",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  406",",,7","  244",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  406",",,7","  233",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  389",",,7","  233",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  406",",,7","  244",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  394",",,7","  244",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-18","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  389",",,7","  244",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  394",",,7","  261",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-20","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  389",",,7","  256",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  378",",,7","  239",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  372",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  367",",,7","  239",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  378",",,7","  239",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-25","27.8722","-98.6176","171.3","FREER, TX US","   25",",,7,0900",,,,,"  361",",,7","  239",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  394",",,7","  244",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  389",",,7","  244",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  394",",,7","  256",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  372",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-30","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  383",",,7","  239",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-08-31","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  372",",,7","  239",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  233",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  372",",,7","  217",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-03","27.8722","-98.6176","171.3","FREER, TX US","   43",",,7,0900",,,,,"  367",",,7","  211",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  217",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-05","27.8722","-98.6176","171.3","FREER, TX US","  274",",,7,0900",,,,,"  306",",,7","  228",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  317",",,7","  233",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  356",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  356",",,7","  233",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-10","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  344",",,7","  239",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-11","27.8722","-98.6176","171.3","FREER, TX US","   33",",,7,0900",,,,,"  350",",,7","  239",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-12","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  339",",,7","  228",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-13","27.8722","-98.6176","171.3","FREER, TX US","   10",",,7,0900",,,,,"  356",",,7","  228",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  339",",,7","  211",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  356",",,7","  211",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  344",",,7","  206",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  206",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-18","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  367",",,7","  217",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
