"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USR0000MFOR","2019-07-05","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  239","H,,U","  111","H,,U","  166",",,U"
"USR0000MFOR","2019-07-06","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  272","H,,U","  106","H,,U","  204",",,U"
"USR0000MFOR","2019-07-07","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  278","H,,U","  128","H,,U","  214",",,U"
"USR0000MFOR","2019-07-08","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  256","H,,U","  139","H,,U","  196",",,U"
"USR0000MFOR","2019-07-09","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  239","H,,U","  117","H,,U","  178",",,U"
"USR0000MFOR","2019-07-10","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  300","H,,U","  117","H,,U","  222",",,U"
"USR0000MFOR","2019-07-11","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  289","H,,U","  167","H,,U","  238",",,U"
"USR0000MFOR","2019-07-12","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  300","H,,U","  133","H,,U","  227",",,U"
"USR0000MFOR","2019-07-13","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  328","H,,U","  161","H,,U","  231",",,U"
"USR0000MFOR","2019-07-14","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  306","H,,U","  178","H,,U","  224",",,U"
"USR0000MFOR","2019-07-15","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  278","H,,U","  161","H,,U","  223",",,U"
"USR0000MFOR","2019-07-16","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  261","H,,U","  156","H,,U","  211",",,U"
"USR0000MFOR","2019-07-17","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  272","H,,U","  139","H,,U","  208",",,U"
"USR0000MFOR","2019-07-18","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  272","H,,U","  117","H,,U","  205",",,U"
"USR0000MFOR","2019-07-19","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  250","H,,U","  106","H,,U","  178",",,U"
"USR0000MFOR","2019-07-20","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  239","H,,U","  111","H,,U","  178",",,U"
"USR0000MFOR","2019-07-21","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  250","H,,U","   83","H,,U","  175",",,U"
"USR0000MFOR","2019-07-22","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  317","H,,U","  117","H,,U","  224",",,U"
"USR0000MFOR","2019-07-23","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  344","H,,U","  144","H,,U","  262",",,U"
"USR0000MFOR","2019-07-24","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  350","H,,U","  156","H,,U","  271",",,U"
"USR0000MFOR","2019-07-25","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  300","H,,U","  150","H,,U","  223",",,U"
"USR0000MFOR","2019-07-26","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  306","H,,U","  117","H,,U","  226",",,U"
"USR0000MFOR","2019-07-27","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  356","H,,U","  161","H,,U","  262",",,U"
"USR0000MFOR","2019-07-28","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  261","H,,U","  117","H,,U","  197",",,U"
"USR0000MFOR","2019-07-29","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  300","H,,U","  106","H,,U","  216",",,U"
"USR0000MFOR","2019-07-30","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  344","H,,U","  139","H,,U","  251",",,U"
"USR0000MFOR","2019-07-31","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  344","H,,U","  139","H,,U","  257",",,U"
"USR0000MFOR","2019-08-01","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  350","H,,U","  200","H,,U","  273",",,U"
"USR0000MFOR","2019-08-02","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  367","H,,U","  183","H,,U","  283",",,U"
"USR0000MFOR","2019-08-03","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  328","H,,U","  167","H,,U","  262",",,U"
"USR0000MFOR","2019-08-04","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  317","H,,U","  133","H,,U","  230",",,U"
"USR0000MFOR","2019-08-05","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  322","H,,U","  128","H,,U","  234",",,U"
"USR0000MFOR","2019-08-06","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  311","H,,U","  144","H,,U","  232",",,U"
"USR0000MFOR","2019-08-07","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  256","H,,U","  122","H,,U","  178",",,U"
"USR0000MFOR","2019-08-08","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  311","H,,U","  122","H,,U","  221",",,U"
"USR0000MFOR","2019-08-09","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  306","H,,U","  133","H,,U","  219",",,U"
"USR0000MFOR","2019-08-10","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  228","H,,U","  144","H,,U","  178",",,U"
"USR0000MFOR","2019-08-11","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  211","H,,U","  128","H,,U","  163",",,U"
"USR0000MFOR","2019-08-12","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  217","H,,U","  117","H,,U","  171",",,U"
"USR0000MFOR","2019-08-13","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  228","H,,U","   94","H,,U","  161",",,U"
"USR0000MFOR","2019-08-14","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  267","H,,U","  133","H,,U","  191",",,U"
"USR0000MFOR","2019-08-15","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  272","H,,U","  139","H,,U","  210",",,U"
"USR0000MFOR","2019-08-16","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  272","H,,U","  117","H,,U","  192",",,U"
"USR0000MFOR","2019-08-17","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  178","H,,U","   89","H,,U","  121",",,U"
"USR0000MFOR","2019-08-18","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  283","H,,U","  100","H,,U","  193",",,U"
"USR0000MFOR","2019-08-19","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  311","H,,U","  106","H,,U","  218",",,U"
"USR0000MFOR","2019-08-20","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  256","H,,U","   83","H,,U","  177",",,U"
"USR0000MFOR","2019-08-21","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  317","H,,U","   83","H,,U","  214",",,U"
"USR0000MFOR","2019-08-22","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  294","H,,U","  150","H,,U","  221",",,U"
"USR0000MFOR","2019-08-23","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  256","H,,U","  150","H,,U","  192",",,U"
"USR0000MFOR","2019-08-24","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  294","H,,U","  167","H,,U","  228",",,U"
"USR0000MFOR","2019-08-25","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  228","H,,U","  117","H,,U","  164",",,U"
"USR0000MFOR","2019-08-26","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  194","H,,U","   94","H,,U","  138",",,U"
"USR0000MFOR","2019-08-27","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  228","H,,U","   83","H,,U","  154",",,U"
"USR0000MFOR","2019-08-28","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  306","H,,U","  122","H,,U","  206",",,U"
"USR0000MFOR","2019-08-29","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  239","H,,U","  106","H,,U","  168",",,U"
"USR0000MFOR","2019-08-30","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  272","H,,U","  106","H,,U","  188",",,U"
"USR0000MFOR","2019-08-31","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  289","H,,U","  150","H,,U","  207",",,U"
"USR0000MFOR","2019-09-01","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  239","H,,U","  128","H,,U","  178",",,U"
"USR0000MFOR","2019-09-02","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  283","H,,U","  122","H,,U","  192",",,U"
"USR0000MFOR","2019-09-03","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  289","H,,U","   89","H,,U","  200",",,U"
"USR0000MFOR","2019-09-04","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  328","H,,U","  122","H,,U","  225",",,U"
"USR0000MFOR","2019-09-05","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  294","H,,U","  128","H,,U","  209",",,U"
"USR0000MFOR","2019-09-06","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  217","H,,U","   89","H,,U","  153",",,U"
"USR0000MFOR","2019-09-07","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  150","H,,U","   89","H,,U","  119",",,U"
"USR0000MFOR","2019-09-08","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  156","H,,U","   89","H,,U","  119",",,U"
"USR0000MFOR","2019-09-09","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  150","H,,U","  106","H,,U","  123",",,U"
"USR0000MFOR","2019-09-10","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  167","H,,U","  100","H,,U","  128",",,U"
"USR0000MFOR","2019-09-11","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  156","H,,U","   94","H,,U","  122",",,U"
"USR0000MFOR","2019-09-12","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  200","H,,U","  100","H,,U","  138",",,U"
"USR0000MFOR","2019-09-13","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  267","H,,U","  117","H,,U","  176",",,U"
"USR0000MFOR","2019-09-14","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  244","H,,U","  117","H,,U","  184",",,U"
"USR0000MFOR","2019-09-15","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  333","H,,U","  139","H,,U","  232",",,U"
"USR0000MFOR","2019-09-16","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  322","H,,U","  161","H,,U","  233",",,U"
"USR0000MFOR","2019-09-17","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  239","H,,U","  111","H,,U","  175",",,U"
"USR0000MFOR","2019-09-18","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  228","H,,U","   78","H,,U","  157",",,U"
"USR0000MFOR","2019-09-19","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  206","H,,U","   83","H,,U","  142",",,U"
"USR0000MFOR","2019-09-20","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  194","H,,U","  100","H,,U","  144",",,U"
"USR0000MFOR","2019-09-21","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  194","H,,U","   89","H,,U","  135",",,U"
"USR0000MFOR","2019-09-22","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  244","H,,U","   78","H,,U","  157",",,U"
"USR0000MFOR","2019-09-23","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  244","H,,U","  133","H,,U","  183",",,U"
"USR0000MFOR","2019-09-24","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  206","H,,U","   83","H,,U","  149",",,U"
"USR0000MFOR","2019-09-25","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  189","H,,U","   72","H,,U","  120",",,U"
"USR0000MFOR","2019-09-26","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  172","H,,U","   72","H,,U","  114",",,U"
"USR0000MFOR","2019-09-27","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  117","H,,U","   33","H,,U","   68",",,U"
"USR0000MFOR","2019-09-28","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   39","H,,U","   -6","H,,U","    6",",,U"
"USR0000MFOR","2019-09-29","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   17","H,,U","    0","H,,U","    4",",,U"
"USR0000MFOR","2019-09-30","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   28","H,,U","  -39","H,,U","   -2",",,U"
"USR0000MFOR","2019-10-01","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   33","H,,U","  -67","H,,U","   -9",",,U"
"USR0000MFOR","2019-10-02","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  106","H,,U","   -6","H,,U","   27",",,U"
"USR0000MFOR","2019-10-03","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   94","H,,U","  -17","H,,U","   36",",,U"
"USR0000MFOR","2019-10-04","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   78","H,,U","  -17","H,,U","   37",",,U"
"USR0000MFOR","2019-10-05","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  122","H,,U","   39","H,,U","   78",",,U"
"USR0000MFOR","2019-10-06","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  156","H,,U","   56","H,,U","   96",",,U"
"USR0000MFOR","2019-10-07","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  200","H,,U","   56","H,,U","  136",",,U"
"USR0000MFOR","2019-10-08","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  161","H,,U","  -28","H,,U","   51",",,U"
"USR0000MFOR","2019-10-09","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -17","H,,U","  -67","H,,U","  -37",",,U"
"USR0000MFOR","2019-10-10","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   17","H,,U","  -83","H,,U","  -43",",,U"
"USR0000MFOR","2019-10-11","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   61","H,,U","  -78","H,,U","  -13",",,U"
"USR0000MFOR","2019-10-12","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  111","H,,U","  -72","H,,U","   24",",,U"
"USR0000MFOR","2019-10-13","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  161","H,,U","  -28","H,,U","   54",",,U"
"USR0000MFOR","2019-10-14","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   94","H,,U","   28","H,,U","   58",",,U"
"USR0000MFOR","2019-10-15","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  106","H,,U","   17","H,,U","   57",",,U"
"USR0000MFOR","2019-10-16","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  222","H,,U","   72","H,,U","  142",",,U"
"USR0000MFOR","2019-10-17","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  200","H,,U","   83","H,,U","  133",",,U"
"USR0000MFOR","2019-10-18","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  139","H,,U","   56","H,,U","   94",",,U"
"USR0000MFOR","2019-10-19","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  139","H,,U","   39","H,,U","   84",",,U"
"USR0000MFOR","2019-10-20","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  111","H,,U","    0","H,,U","   55",",,U"
"USR0000MFOR","2019-10-21","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  111","H,,U","    0","H,,U","   58",",,U"
"USR0000MFOR","2019-10-22","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  161","H,,U","    0","H,,U","   62",",,U"
"USR0000MFOR","2019-10-23","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   44","H,,U","  -17","H,,U","   25",",,U"
"USR0000MFOR","2019-10-24","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  133","H,,U","  -17","H,,U","   56",",,U"
"USR0000MFOR","2019-10-25","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  228","H,,U","   28","H,,U","  135",",,U"
"USR0000MFOR","2019-10-26","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   39","H,,U","  -56","H,,U","    0",",,U"
"USR0000MFOR","2019-10-27","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","    0","H,,U","  -89","H,,U","  -46",",,U"
"USR0000MFOR","2019-10-28","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -11","H,,U"," -128","H,,U","  -78",",,U"
"USR0000MFOR","2019-10-29","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -61","H,,U"," -133","H,,U","  -98",",,U"
"USR0000MFOR","2019-10-30","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   28","H,,U"," -150","H,,U","  -50",",,U"
"USR0000MFOR","2019-10-31","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   39","H,,U","   11","H,,U","   24",",,U"
"USR0000MFOR","2019-11-01","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   67","H,,U","  -11","H,,U","   21",",,U"
"USR0000MFOR","2019-11-02","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  111","H,,U","  -11","H,,U","   51",",,U"
"USR0000MFOR","2019-11-03","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   50","H,,U","   -6","H,,U","   28",",,U"
"USR0000MFOR","2019-11-04","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   17","H,,U","  -33","H,,U","   -8",",,U"
"USR0000MFOR","2019-11-05","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   -6","H,,U","  -89","H,,U","  -29",",,U"
"USR0000MFOR","2019-11-06","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -83","H,,U"," -150","H,,U"," -110",",,U"
"USR0000MFOR","2019-11-07","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -33","H,,U"," -167","H,,U","  -96",",,U"
"USR0000MFOR","2019-11-08","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  122","H,,U","  -67","H,,U","   42",",,U"
"USR0000MFOR","2019-11-09","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  128","H,,U","  -78","H,I,U","   35",",,U"
"USR0000MFOR","2019-11-10","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -94","H,I,U"," -206","H,,U"," -129",",,U"
"USR0000MFOR","2019-11-11","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -78","H,,U"," -217","H,,U"," -146",",,U"
"USR0000MFOR","2019-11-12","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   50","H,,U"," -183","H,,U","  -40",",,U"
"USR0000MFOR","2019-11-13","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   50","H,,U","  -11","H,,U","   14",",,U"
"USR0000MFOR","2019-11-14","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   56","H,,U","  -22","H,,U","   11",",,U"
"USR0000MFOR","2019-11-15","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  128","H,,U","   17","H,,U","   71",",,U"
"USR0000MFOR","2019-11-16","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  100","H,,U","    6","H,,U","   54",",,U"
"USR0000MFOR","2019-11-17","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  161","H,,U","   22","H,,U","   94",",,U"
"USR0000MFOR","2019-11-18","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  133","H,,U","   11","H,,U","   67",",,U"
"USR0000MFOR","2019-11-19","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   17","H,,U","  -17","H,,U","    3",",,U"
"USR0000MFOR","2019-11-20","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","    0","H,,U","  -72","H,,U","  -25",",,U"
"USR0000MFOR","2019-11-21","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","    0","H,,U","  -94","H,,U","  -49",",,U"
"USR0000MFOR","2019-11-22","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   72","H,,U"," -117","H,,U","  -27",",,U"
"USR0000MFOR","2019-11-23","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  100","H,,U","   17","H,,U","   72",",,U"
"USR0000MFOR","2019-11-24","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  133","H,,U","    0","H,,U","   61",",,U"
"USR0000MFOR","2019-11-25","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   28","H,,U","  -50","H,,U","   -6",",,U"
"USR0000MFOR","2019-11-26","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -11","H,,U","  -83","H,,U","  -36",",,U"
"USR0000MFOR","2019-11-27","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -39","H,,U","  -67","H,,U","  -51",",,U"
"USR0000MFOR","2019-11-28","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -56","H,,U"," -111","H,,U","  -67",",,U"
"USR0000MFOR","2019-11-29","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -61","H,,U"," -150","H,,U","  -94",",,U"
"USR0000MFOR","2019-11-30","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -67","H,,U"," -133","H,,U"," -107",",,U"
"USR0000MFOR","2019-12-01","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -11","H,,U"," -106","H,,U","  -61",",,U"
"USR0000MFOR","2019-12-02","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   61","H,,U","  -72","H,,U","   28",",,U"
"USR0000MFOR","2019-12-03","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   67","H,,U","   17","H,,U","   51",",,U"
"USR0000MFOR","2019-12-04","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  100","H,,U","  -22","H,,U","   49",",,U"
"USR0000MFOR","2019-12-05","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   17","H,,U","  -33","H,,U","  -17",",,U"
"USR0000MFOR","2019-12-06","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   56","H,,U","  -67","H,,U","   -7",",,U"
"USR0000MFOR","2019-12-07","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  122","H,,U","  -44","H,,U","   36",",,U"
"USR0000MFOR","2019-12-08","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -50","H,,U"," -189","H,,U"," -122",",,U"
"USR0000MFOR","2019-12-09","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -39","H,,U"," -139","H,,U","  -96",",,U"
"USR0000MFOR","2019-12-10","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -22","H,,U"," -128","H,,U","  -83",",,U"
"USR0000MFOR","2019-12-11","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -56","H,,U"," -128","H,,U","  -88",",,U"
"USR0000MFOR","2019-12-12","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   50","H,,U"," -133","H,,U","  -47",",,U"
"USR0000MFOR","2019-12-13","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -56","H,,U"," -139","H,,U"," -103",",,U"
"USR0000MFOR","2019-12-14","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -78","H,,U"," -150","H,,U"," -111",",,U"
"USR0000MFOR","2019-12-15","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -22","H,,U","  -94","H,,U","  -54",",,U"
"USR0000MFOR","2019-12-16","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","    0","H,,U","  -94","H,,U","  -36",",,U"
"USR0000MFOR","2019-12-17","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   61","H,,U","    0","H,,U","   35",",,U"
"USR0000MFOR","2019-12-18","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   67","H,,U","    0","H,,U","   34",",,U"
"USR0000MFOR","2019-12-19","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   61","H,,U","  -78","H,,U","   -5",",,U"
"USR0000MFOR","2019-12-20","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  100","H,,U","    6","H,,U","   49",",,U"
"USR0000MFOR","2019-12-21","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  139","H,,U","   44","H,,U","   74",",,U"
"USR0000MFOR","2019-12-22","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   67","H,,U","  -50","H,,U","   12",",,U"
"USR0000MFOR","2019-12-23","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   -6","H,,U","  -50","H,,U","  -26",",,U"
"USR0000MFOR","2019-12-25","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","    6","H,,U","  -89","H,,U","  -48",",,U"
"USR0000MFOR","2019-12-26","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","    6","H,,U","  -89","H,,U","  -45",",,U"
"USR0000MFOR","2019-12-27","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   39","H,,U","  -72","H,,U","  -29",",,U"
"USR0000MFOR","2019-12-28","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","    0","H,,U","  -94","H,,U","  -43",",,U"
"USR0000MFOR","2019-12-29","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -17","H,,U"," -117","H,,U","  -77",",,U"
"USR0000MFOR","2019-12-30","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   28","H,,U"," -117","H,,U","  -57",",,U"
"USR0000MFOR","2019-12-31","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   83","H,,U","  -11","H,,U","   47",",,U"
"USR0000MFOR","2020-01-01","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   83","H,,U","   -6","H,,U","   28",",,U"
"USR0000MFOR","2020-01-02","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   50","H,,U","  -33","H,,U","    7",",,U"
"USR0000MFOR","2020-01-03","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   94","H,,U","  -67","H,,U","    1",",,U"
"USR0000MFOR","2020-01-04","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  128","H,,U","   -6","H,,U","   63",",,U"
