"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005M03S","2019-02-15","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1041",",,T","    4",",,T"," -100",",,T","  165",",,T","    7",",,T","  -30",",,T","  -56",",,T"," 2337",",,T","   74",",,T"
"USS0005M03S","2019-02-16","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1092",",,T","  -31",",,T"," -204",",,T","  174",",,T","   13",",,T","  -88",",,T"," -199",",,T"," 2337",",,T","   67",",,T"
"USS0005M03S","2019-02-17","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1092",",,T","  -43",",,T"," -231",",,T","  131",",,T","    5",",,T"," -133",",,T"," -110",",,T"," 2388",",,T","   37",",,T"
"USS0005M03S","2019-02-18","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1118",",,T","  -45",",,T"," -145",",,T","  136",",,T","    3",",,T"," -100",",,T"," -119",",,T"," 2413",",,T","   27",",,T"
"USS0005M03S","2019-02-19","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   51",",,T"," 1194",",,T","  -70",",,T"," -148",",,T","  175",",,T","    4",",,T"," -109",",,T"," -148",",,T"," 2489",",,T","   29",",,T"
"USS0005M03S","2019-02-20","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1168",",,T","  -64",",,T"," -177",",,T","  159",",,T","    6",",,T"," -135",",,T"," -125",",,T"," 2515",",,T","   45",",,T"
"USS0005M03S","2019-02-21","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1168",",,T","  -34",",,T"," -125",",,T","  180",",,T","    5",",,T","  -84",",,T","  -62",",,T"," 2515",",,T","   47",",,T"
"USS0005M03S","2019-02-22","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   76",",,T"," 1219",",,T","   13",",,T","  -84",",,T","  178",",,T","    5",",,T","  -43",",,T","  -74",",,T"," 2642",",,T","   51",",,T"
"USS0005M03S","2019-02-23","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1295",",,T","  -29",",,T"," -162",",,T","  188",",,T","    5",",,T","  -82",",,T"," -162",",,T"," 2667",",,T","   45",",,T"
"USS0005M03S","2019-02-24","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1245",",,T","  -10",",,T"," -183",",,T","  102",",,T","    4",",,T","  -96",",,T"," -131",",,T"," 2667",",,T","   32",",,T"
"USS0005M03S","2019-02-25","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1219",",,T","   34",",,T"," -146",",,T","  132",",,T","    4",",,T","  -60",",,T"," -117",",,T"," 2667",",,T","   33",",,T"
"USS0005M03S","2019-02-26","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1194",",,T","   53",",,T"," -134",",,T","  125",",,T","    4",",,T","  -45",",,T","  -80",",,T"," 2667",",,T","   34",",,T"
"USS0005M03S","2019-02-27","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1168",",,T","   64",",,T"," -100",",,T","  142",",,T","    8",",,T","  -15",",,T","  -33",",,T"," 2667",",,T","   45",",,T"
"USS0005M03S","2019-02-28","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1168",",,T","   51",",,T","  -80",",,T","  163",",,T","    7",",,T","  -18",",,T","  -17",",,T"," 2692",",,T","   51",",,T"
"USS0005M03S","2019-03-01","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1143",",,T","   55",",,T","  -24",",,T","  193",",,T","    8",",,T","   -2",",,T","    0",",,T"," 2692",",,T","   42",",,T"
"USS0005M03S","2019-03-02","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   51",",,T"," 1168",",,T","   32",",,T","  -20",",,T","  215",",,T","   10",",,T","   -2",",,T","  -20",",,T"," 2769",",,T","   53",",,T"
"USS0005M03S","2019-03-03","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   51",",,T"," 1194",",,T","   -3",",,T","  -27",",,T","  197",",,T","   10",",,T","  -18",",,T","  -27",",,T"," 2845",",,T","   55",",,T"
"USS0005M03S","2019-03-04","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","  330",",,T"," 1549",",,T","   -7",",,T","  -67",",,T","  206",",,T","    6",",,T","  -35",",,T","  -67",",,T"," 3251",",,T","   37",",,T"
"USS0005M03S","2019-03-05","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1473",",,T","   21",",,T"," -104",",,T","  179",",,T","    4",",,T","  -31",",,T","  -33",",,T"," 3277",",,T","   31",",,T"
"USS0005M03S","2019-03-06","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1422",",,T","   38",",,T","  -65",",,T","  173",",,T","    7",",,T","    1",",,T","   15",",,T"," 3277",",,T","   55",",,T"
"USS0005M03S","2019-03-07","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1397",",,T","   32",",,T","  -25",",,T","  210",",,T","   16",",,T","    5",",,T","   -1",",,T"," 3302",",,T","   84",",,T"
"USS0005M03S","2019-03-08","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1448",",,T","   59",",,T","  -73",",,T","  214",",,T","   13",",,T","   -4",",,T","  -72",",,T"," 3378",",,T","   57",",,T"
"USS0005M03S","2019-03-09","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1422",",,T","   19",",,T","  -96",",,T","  176",",,T","    7",",,T","  -51",",,T","  -93",",,T"," 3378",",,T","   57",",,T"
"USS0005M03S","2019-03-10","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1397",",,T","   54",",,T"," -120",",,T","  121",",,T","    5",",,T","  -30",",,T","  -18",",,T"," 3378",",,T","   38",",,T"
"USS0005M03S","2019-03-11","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","  102",",,T"," 1473",",,T","   26",",,T","  -30",",,T","  169",",,T","    4",",,T","   -1",",,T","   13",",,T"," 3531",",,T","   46",",,T"
"USS0005M03S","2019-03-12","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","  102",",,T"," 1499",",,T","   63",",,T","  -10",",,T","  199",",,T","    5",",,T","   20",",,T","   -8",",,T"," 3683",",,T","   52",",,T"
"USS0005M03S","2019-03-13","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","  330",",,T"," 1880",",,T","   -5",",,T"," -112",",,T","  195",",,T","    9",",,T","  -49",",,T"," -112",",,T"," 4216",",,T","   60",",,T"
"USS0005M03S","2019-03-14","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1880",",,T","  -22",",,T"," -155",",,T","  100",",,T","    3",",,T","  -91",",,T","  -89",",,T"," 4242",",,T","   31",",,T"
"USS0005M03S","2019-03-15","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1753",",,T","   28",",,T"," -116",",,T","  175",",,T","    4",",,T","  -56",",,T"," -113",",,T"," 4267",",,T","   24",",,T"
"USS0005M03S","2019-03-16","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1702",",,T","   55",",,T"," -148",",,T","   36",",,T","    6",",,T","  -49",",,T","  -85",",,T"," 4267",",,T","   33",",,T"
"USS0005M03S","2019-03-17","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1676",",,T","   70",",,T"," -106",",,T","   97",",,T","    8",",,T","  -21",",,T","  -42",",,T"," 4267",",,T","   38",",,T"
"USS0005M03S","2019-03-18","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1651",",,T","   54",",,T","  -99",",,T","  141",",,T","    4",",,T","  -17",",,T","  -37",",,T"," 4267",",,T","   49",",,T"
"USS0005M03S","2019-03-19","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   51",",,T"," 1626",",,T","   56",",,T","  -87",",,T","  170",",,T","    4",",,T","  -14",",,T","  -87",",,T"," 4318",",,T","   36",",,T"
"USS0005M03S","2019-03-20","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1575",",,T","   76",",,T"," -140",",,T","   82",",,T","    6",",,T","  -29",",,T","  -63",",,T"," 4318",",,T","   31",",,T"
"USS0005M03S","2019-03-21","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1549",",,T","   75",",,T","  -70",",,T","  137",",,T","    5",",,T","    4",",,T","   -7",",,T"," 4343",",,T","   30",",,T"
"USS0005M03S","2019-03-22","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   76",",,T"," 1651",",,T","   13",",,T","  -55",",,T","  217",",,T","    5",",,T","  -28",",,T","  -55",",,T"," 4470",",,T","   53",",,T"
"USS0005M03S","2019-03-23","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1651",",,T","   37",",,T","  -78",",,T","  202",",,T","    5",",,T","  -30",",,T","  -67",",,T"," 4470",",,T","   41",",,T"
"USS0005M03S","2019-03-24","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1626",",,T","   69",",,T","  -93",",,T","  117",",,T","    6",",,T","  -23",",,T","  -87",",,T"," 4470",",,T","   60",",,T"
"USS0005M03S","2019-03-25","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1575",",,T","   83",",,T"," -114",",,T","  111",",,T","    7",",,T","  -15",",,T","  -50",",,T"," 4470",",,T","   48",",,T"
"USS0005M03S","2019-03-26","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1549",",,T","  114",",,T","  -79",",,T","  155",",,T","    8",",,T","   24",",,T","   30",",,T"," 4470",",,T","   35",",,T"
"USS0005M03S","2019-03-27","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1473",",,T","  129",",,T","  -10",",,T","  209",",,T","    8",",,T","   60",",,T","   38",",,T"," 4394",",,T","   54",",,T"
"USS0005M03S","2019-03-28","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1422",",,T","  125",",,T","  -16",",,T","  204",",,T","    9",",,T","   51",",,T","  -15",",,T"," 4369",",,T","   60",",,T"
"USS0005M03S","2019-03-29","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1397",",,T","   70",",,T","  -89",",,T","  135",",,T","   11",",,T","   -4",",,T","  -89",",,T"," 4343",",,T","   71",",,T"
"USS0005M03S","2019-03-30","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1397",",,T","   43",",,T","  -95",",,T","  108",",,T","    5",",,T","  -41",",,T","  -57",",,T"," 4318",",,T","   32",",,T"
"USS0005M03S","2019-03-31","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1448",",,T","   -7",",,T","  -97",",,T","  126",",,T","    4",",,T","  -48",",,T","  -64",",,T"," 4343",",,T","   32",",,T"
"USS0005M03S","2019-04-01","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1397",",,T","   52",",,T","  -67",",,T","  170",",,T","    5",",,T","  -17",",,T","  -55",",,T"," 4343",",,T","   41",",,T"
"USS0005M03S","2019-04-02","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1372",",,T","   77",",,T","  -92",",,T","  134",",,T","    5",",,T","   -2",",,T","   10",",,T"," 4318",",,T","   34",",,T"
"USS0005M03S","2019-04-03","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1346",",,T","   61",",,T","  -46",",,T","  187",",,T","    5",",,T","   -4",",,T","  -34",",,T"," 4343",",,T","   42",",,T"
"USS0005M03S","2019-04-04","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1346",",,T","  102",",,T","  -49",",,T","  130",",,T","    4",",,T","   24",",,T","  -19",",,T"," 4369",",,T","   31",",,T"
"USS0005M03S","2019-04-05","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1295",",,T","  104",",,T","  -30",",,T","  133",",,T","    4",",,T","   25",",,T","  -16",",,T"," 4318",",,T","   32",",,T"
"USS0005M03S","2019-04-06","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1270",",,T","  106",",,T","  -42",",,T","   95",",,T","    4",",,T","   23",",,T","  -14",",,T"," 4242",",,T","   49",",,T"
"USS0005M03S","2019-04-07","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1219",",,T","  128",",,T","  -27",",,T","   98",",,T","    5",",,T","   36",",,T","  -13",",,T"," 4166",",,T","   37",",,T"
"USS0005M03S","2019-04-08","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1168",",,T","  131",",,T","  -36",",,T","   94",",,T","    6",",,T","   43",",,T","    1",",,T"," 4039",",,T","   38",",,T"
"USS0005M03S","2019-04-09","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1118",",,T","  136",",,T","  -16",",,T","  145",",,T","   10",",,T","   59",",,T","   52",",,T"," 3912",",,T","   74",",,T"
"USS0005M03S","2019-04-10","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","  254",",,T"," 1473",",,T","   55",",,T","  -52",",,T","  208",",,T","   13",",,T","   -6",",,T","  -51",",,T"," 4267",",,T","   75",",,T"
"USS0005M03S","2019-04-11","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   51",",,T"," 1473",",,T","   11",",,T"," -144",",,T","  164",",,T","    7",",,T","  -60",",,T"," -140",",,T"," 4318",",,T","   59",",,T"
"USS0005M03S","2019-04-12","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1397",",,T","   46",",,T"," -149",",,T","   93",",,T","    5",",,T","  -49",",,T","  -80",",,T"," 4343",",,T","   34",",,T"
"USS0005M03S","2019-04-13","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1372",",,T","   57",",,T"," -109",",,T","  116",",,T","    4",",,T","  -35",",,T","  -92",",,T"," 4369",",,T","   39",",,T"
"USS0005M03S","2019-04-14","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1295",",,T","   99",",,T"," -121",",,T","  143",",,T","    9",",,T","    5",",,T","    8",",,T"," 4369",",,T","   77",",,T"
"USS0005M03S","2019-04-15","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1245",",,T","  118",",,T","  -20",",,T","  209",",,T","   11",",,T","   45",",,T","   -9",",,T"," 4318",",,T","   58",",,T"
"USS0005M03S","2019-04-16","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1194",",,T","  121",",,T","  -17",",,T","  174",",,T","    8",",,T","   39",",,T","  -12",",,T"," 4267",",,T","   50",",,T"
"USS0005M03S","2019-04-17","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1118",",,T","   89",",,T","  -14",",,T","   79",",,T","    5",",,T","   22",",,T","   -8",",,T"," 4191",",,T","   40",",,T"
"USS0005M03S","2019-04-18","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1118",",,T","  107",",,T","  -42",",,T","   99",",,T","    6",",,T","   24",",,T","  -22",",,T"," 4166",",,T","   47",",,T"
"USS0005M03S","2019-04-19","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1067",",,T","  143",",,T","  -34",",,T","   98",",,T","    6",",,T","   45",",,T","    2",",,T"," 4013",",,T","   42",",,T"
"USS0005M03S","2019-04-20","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1067",",,T","  153",",,T","  -19",",,T","   96",",,T","    6",",,T","   44",",,T","    2",",,T"," 3886",",,T","   43",",,T"
"USS0005M03S","2019-04-21","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1041",",,T","  115",",,T","   -2",",,T","  174",",,T","    8",",,T","   43",",,T","    5",",,T"," 3759",",,T","   52",",,T"
"USS0005M03S","2019-04-22","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   76",",,T"," 1118",",,T","  111",",,T","    3",",,T","   81",",,T","    4",",,T","   30",",,T","    4",",,T"," 3785",",,T","   42",",,T"
"USS0005M03S","2019-04-23","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T"," 1067",",,T","   49",",,T","  -12",",,T","  156",",,T","    1",",,T","   16",",,T","   -9",",,T"," 3785",",,T","   18",",,T"
"USS0005M03S","2019-04-24","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T"," 1041",",,T","  126",",,T","  -21",",,T","   80",",,T","    4",",,T","   33",",,T","    0",",,T"," 3785",",,T","   35",",,T"
"USS0005M03S","2019-04-25","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T","  991",",,T","  147",",,T","  -12",",,T","  115",",,T","    6",",,T","   50",",,T","   45",",,T"," 3505",",,T","   47",",,T"
"USS0005M03S","2019-04-26","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  940",",,T","  128",",,T","   27",",,T","  230",",,T","    9",",,T","   58",",,T","   28",",,T"," 3353",",,T","   59",",,T"
"USS0005M03S","2019-04-27","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  889",",,T","  126",",,T","    5",",,T","  223",",,T","    7",",,T","   50",",,T","   31",",,T"," 3226",",,T","   51",",,T"
"USS0005M03S","2019-04-28","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T","  864",",,T","  123",",,T","    4",",,T","  179",",,T","    8",",,T","   66",",,T","   23",",,T"," 3099",",,T","   59",",,T"
"USS0005M03S","2019-04-29","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T","  838",",,T",,,"   -4",",,T","  129",",,T","    5",",,T","   46",",,T","   19",",,T"," 3023",",,T","   47",",,T"
"USS0005M03S","2019-04-30","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   76",",,T","  940",",,T","   36",",,T","   -8",",,T","  211",",,T","   10",",,T","   12",",,T","   15",",,T"," 3150",",,T","   63",",,T"
"USS0005M03S","2019-05-01","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  864",",,T","   75",",,T","  -21",",,T","  172",",,T","   10",",,T","   23",",,T","  -21",",,T"," 3150",",,T","   56",",,T"
"USS0005M03S","2019-05-02","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  838",",,T","   96",",,T","  -27",",,T","  140",",,T","    7",",,T","   38",",,T","   -2",",,T"," 3099",",,T","   58",",,T"
"USS0005M03S","2019-05-03","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  813",",,T","  113",",,T","  -39",",,T","  103",",,T","    5",",,T","   30",",,T","  -14",",,T"," 2997",",,T","   49",",,T"
"USS0005M03S","2019-05-04","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  762",",,T","  122",",,T","  -24",",,T","  121",",,T","    7",",,T","   38",",,T","   -4",",,T"," 2819",",,T","   48",",,T"
"USS0005M03S","2019-05-05","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T","  737",",,T","  124",",,T","  -14",",,T","  121",",,T","    7",",,T","   48",",,T","   14",",,T"," 2642",",,T","   51",",,T"
"USS0005M03S","2019-05-06","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  686",",,T","  152",",,T","    0",",,T","   91",",,T","    4",",,T","   66",",,T","   30",",,T"," 2413",",,T","   27",",,T"
"USS0005M03S","2019-05-07","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  635",",,T","  126",",,T","    0",",,T","  207",",,T","    0",",,T","   55",",,T","    4",",,T"," 2286",",,T","    0",",,T"
"USS0005M03S","2019-05-08","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","  127",",,T","  787",",,T","  104",",,T","  -32",",,T","  263",",,T","    0",",,T","   16",",,T","  -32",",,T"," 2311",",,T","    0",",,T"
"USS0005M03S","2019-05-09","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","  229",",,T","  940",",,T","   42",",,T","  -39",",,T","  347",",,T","    0",",,T","   -4",",,T","   -6",",,T"," 2540",",,T","    0",",,T"
"USS0005M03S","2019-05-10","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   76",",,T","  864",",,T","   58",",,T","   -8",",,T","  337",",,T","    0",",,T","   16",",,T","    8",",,T"," 2642",",,T","    0",",,T"
"USS0005M03S","2019-05-11","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  787",",,T","   93",",,T","   -4",",,T","  236",",,T","    0",",,T","   27",",,T","   -4",",,T"," 2616",",,T","    0",",,T"
"USS0005M03S","2019-05-12","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  711",",,T","  129",",,T","  -17",",,T","  222",",,T","    0",",,T","   42",",,T","    1",",,T"," 2515",",,T","    0",",,T"
"USS0005M03S","2019-05-13","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T","  635",",,T","  154",",,T","  -10",",,T","  192",",,T","    0",",,T","   62",",,T","   13",",,T"," 2337",",,T","    0",",,T"
"USS0005M03S","2019-05-14","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  584",",,T","  161",",,T","    8",",,T","  193",",,T","    0",",,T","   71",",,T","   19",",,T"," 2261",",,T","    0",",,T"
"USS0005M03S","2019-05-15","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  508",",,T","  173",",,T","    5",",,T","  195",",,T","    0",",,T","   73",",,T","   24",",,T"," 1778",",,T","    0",",,T"
"USS0005M03S","2019-05-16","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  457",",,T","  148",",,T","   15",",,T","  195",",,T","    0",",,T","   81",",,T","   39",",,T"," 1549",",,T","    0",",,T"
"USS0005M03S","2019-05-17","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  406",",,T","  100",",,T","  -17",",,T","  238",",,T","    0",",,T","   37",",,T","   -1",",,T"," 1295",",,T","    0",",,T"
"USS0005M03S","2019-05-18","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  381",",,T","   70",",,T","  -33",",,T","  348",",,T","    0",",,T","    3",",,T","  -25",",,T"," 1422",",,T","    0",",,T"
"USS0005M03S","2019-05-19","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  381",",,T","   76",",,T","  -44",",,T","  276",",,T","    0",",,T","   33",",,T","   29",",,T"," 1219",",,T","    0",",,T"
"USS0005M03S","2019-05-20","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T","  432",",,T","  100",",,T","  -61",",,T","  264",",,T","    0",",,T","   12",",,T","  -45",",,T"," 1194",",,T","    0",",,T"
"USS0005M03S","2019-05-21","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","  178",",,T","  610",",,T","   35",",,T","  -47",",,T","  343",",,T","    0",",,T","  -18",",,T","  -20",",,T"," 1473",",,T","    0",",,T"
"USS0005M03S","2019-05-22","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  559",",,T","   67",",,T","  -28",",,T","  290",",,T","    0",",,T","   12",",,T","    5",",,T"," 1448",",,T","    0",",,T"
"USS0005M03S","2019-05-23","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   25",",,T","  457",",,T","  121",",,T","  -32",",,T","  222",",,T","    0",",,T","   44",",,T","  -32",",,T"," 1372",",,T","    0",",,T"
"USS0005M03S","2019-05-24","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  381",",,T","  117",",,T","  -62",",,T","  219",",,T","    0",",,T","   30",",,T","   -6",",,T"," 1295",",,T","    0",",,T"
"USS0005M03S","2019-05-25","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  305",",,T","  151",",,T","  -21",",,T","  178",",,T","    0",",,T","   65",",,T","    6",",,T","  914",",,T","    0",",,T"
"USS0005M03S","2019-05-26","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  229",",,T","  165",",,T","   -8",",,T","  208",",,T","    0",",,T","   56",",,T","   -8",",,T","  711",",,T","    0",",,T"
"USS0005M03S","2019-05-27","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  178",",,T","  124",",,T","  -16",",,T","  207",",,T","    0",",,T","   44",",,T","   -3",",,T","  381",",,T","    0",",,T"
"USS0005M03S","2019-05-28","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","  102",",,T","   82",",,T","  -26",",,T","  250",",,T","    0",",,T","   22",",,T","   -4",",,T","  152",",,T","    0",",,T"
"USS0005M03S","2019-05-29","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","   51",",,T","    0",",,T","  102",",,T","  -21",",,T","  222",",,T","    0",",,T","   27",",,T","  -10",",,T","    0",",,T","    2",",,T"
"USS0005M03S","2019-05-30","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","    0",",,T","  119",",,T","  -24",",,T","  193",",,T","    0",",,T","   35",",,T","    0",",,T","    0",",,T","    0",",,T"
"USS0005M03S","2019-05-31","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","    0",",,T","  146",",,T","   -4",",,T","  165",",,T","    0",",,T","   65",",,T","   21",",,T","    0",",,T","    0",",,T"
"USS0005M03S","2019-06-01","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","    0",",,T","  169",",,T","   15",",,T","  153",",,T","    0",",,T","   78",",,T","   31",",,T","    0",",,T","    0",",,T"
"USS0005M03S","2019-06-02","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","    0",",,T","  167",",,T","   22",",,T","  139",",,T","    0",",,T","   83",",,T","   40",",,T","    0",",,T","    0",",,T"
"USS0005M03S","2019-06-03","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","    0",",,T","  160",",,T","   28",",,T","  125",",,T","    0",",,T","   89",",,T","   32",",,T","    0",",,T","    0",",,T"
"USS0005M03S","2019-06-04","37.21","-105.2","3200.4","CULEBRA NUMBER 2, CO US","    0",",,T","    0",",,T","  160",",,T","   14",",,T","  125",",,T","    0",",,T","   80",",,T","   57",",,T","    0",",,T","    0",",,T"
