"USW00012896","2019-05-10","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   46",",,W","    0",",,W","    0",",,W","  333",",,W","  256",",,W","   36",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,
"USW00012896","2019-05-11","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  283",",,W","   40",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00012896","2019-05-12","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  278",",,W","   30",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   94",",,W",,,,,,,"    1",",,W"
"USW00012896","2019-05-13","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   43",",,W","    0",",,W","    0",",,W","  350",",,W","  267",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   81",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W"
"USW00012896","2019-05-14","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  356",",,W","  261",",,W","   31",",,W",,,,,,,,,,,"  180",",,W","  210",",,W","   76",",,W","  130",",,W",,,,,"    1",",,W",,
"USW00012896","2019-05-15","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  168",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012896","2019-05-16","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  340",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   31",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2019-05-17","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   45",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","  116",",,W",,,,,"    1",",,W",,
"USW00012896","2019-05-18","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  272",",,W","   39",",,W",,,,,,,,,,,"   80",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012896","2019-05-19","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  278",",,W","   31",",,W",,,,,,,,,,,"   80",",,W","  120",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00012896","2019-05-20","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  256",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00012896","2019-05-21","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  278",",,W","   31",",,W",,,,,,,,,,,"   90",",,W","  120",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00012896","2019-05-22","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  278",",,W","   45",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00012896","2019-05-23","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  278",",,W","   63",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00012896","2019-05-24","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  272",",,W","   60",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00012896","2019-05-25","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  267",",,W","   57",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00012896","2019-05-26","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  267",",,W","   53",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00012896","2019-05-27","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  272",",,W","   46",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012896","2019-05-28","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  261",",,W","   40",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012896","2019-05-29","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  328",",,W","  272",",,W","   43",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   94",",,W",,,,,,,"    1",",,W"
"USW00012896","2019-05-30","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  283",",,W","   41",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012896","2019-05-31","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   43",",,W","    0",",,W","    0",",,W","  328",",,W","  267",",,W","   40",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   98",",,W",,,,,,,"    1",",,W"
"USW00012896","2019-06-01","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  344",",,W","  289",",,W","   28",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00012896","2019-06-02","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  344",",,W","  289",",,W","   26",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00012896","2019-06-03","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  356",",,W","  289",",,W","   25",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012896","2019-06-04","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  350",",,W","  294",",,W","   22",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00012896","2019-06-05","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  344",",,W","  294",",,W","   29",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00012896","2019-06-06","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  350",",,W","  283",",,W","   30",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00012896","2019-06-07","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  361",",,W","  294",",,W","   29",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   58",",,W","   81",",,W",,,,,"    1",",,W",,
"USW00012896","2019-06-08","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  367",",,W","  300",",,W","   33",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","   58",",,W","   85",",,W",,,,,,,"    1",",,W"
"USW00012896","2019-06-09","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  361",",,W","  300",",,W","   35",",,W",,,,,,,,,,,"  150",",,W","  190",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00012896","2019-06-10","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  356",",,W","  300",",,W","   25",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   85",",,W",,,,,"    1",",,W",,
"USW00012896","2019-06-11","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  356",",,W","  289",",,W","   19",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00012896","2019-06-12","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  361",",,W","  294",",,W","   24",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00012896","2019-06-13","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  356",",,W","  289",",,W","   21",",,W",,,,,,,,,,,"   50",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,"    1",",,W"
"USW00012896","2019-06-14","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  269",",,W",,,"    0",",,W","  339",",,W","  244",",,W","   27",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,
"USW00012896","2019-06-15","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  344",",,W","  272",",,W","   31",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012896","2019-06-16","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  104",",,W",,,"    0",",,W","  306",",,W","  250",",,W","   45",",,W",,,,,,,,,,,"   60",",,W","   40",",,W","   81",",,W","  157",",,W","    1",",,W",,,,,,
"USW00012896","2019-06-17","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  340",",,W",,,"    0",",,W","  322",",,W","  244",",,W","   34",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2019-06-18","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  333",",,W","  267",",,W","   30",",,W",,,,,,,,,,,"  160",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00012896","2019-06-19","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  333",",,W","  289",",,W","   30",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00012896","2019-06-20","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  339",",,W","  283",",,W","   30",",,W",,,,,,,,,,,"  160",",,W","  120",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012896","2019-06-21","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  339",",,W","  272",",,W","   26",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012896","2019-06-22","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  339",",,W","  283",",,W","   27",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00012896","2019-06-23","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  339",",,W","  278",",,W","   22",",,W",,,,,,,,,,,"  150",",,W","  110",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00012896","2019-06-24","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  339",",,W","  283",",,W","   14",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00012896","2019-06-25","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  339",",,W","  283",",,W","   17",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00012896","2019-06-26","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  344",",,W","  272",",,W","   24",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00012896","2019-06-27","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W",,,"    0",",,W","  339",",,W","  283",",,W","   39",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,
"USW00012896","2019-06-28","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   84",",,W",,,"    0",",,W","  333",",,W","  233",",,W","   40",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","  143",",,W","  197",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012896","2019-06-29","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   97",",,W",,,"    0",",,W","  333",",,W","  250",",,W","   44",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012896","2019-06-30","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  333",",,W","  267",",,W","   17",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W"
"USW00012896","2019-07-01","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  272",",,W","   20",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00012896","2019-07-02","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  289",",,W","   34",",,W",,,,,,,,,,,"   30",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00012896","2019-07-03","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  294",",,W","   28",",,W",,,,,,,,,,,"   20",",,W","  350",",,W","   54",",,W","  107",",,W",,,,,"    1",",,W",,
"USW00012896","2019-07-04","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  289",",,W","   31",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012896","2019-07-05","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  289",",,W","   33",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012896","2019-07-06","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   36",",,W","    0",",,W","    0",",,W","  333",",,W","  267",",,W","   31",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012896","2019-07-07","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  289",",,W","   21",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00012896","2019-07-08","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  140",",,W","    0",",,W","    0",",,W","  322",",,W","  244",",,W","   17",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","  116",",,W",,,,,"    1",",,W",,
"USW00012896","2019-07-09","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   69",",,W","    0",",,W","    0",",,W","  311",",,W","  261",",,W","   25",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","   63",",,W","   94",",,W",,,,,"    1",",,W",,
"USW00012896","2019-07-10","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  261",",,W","   25",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00012896","2019-07-11","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  386",",,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   32",",,W",,,,,,,,,,,"  150",",,W","  120",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012896","2019-07-12","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  185",",,W","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   33",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2019-07-13","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  339",",,W","  267",",,W","   41",",,W",,,,,,,,,,,"   90",",,W","   60",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00012896","2019-07-14","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  272",",,W","   43",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00012896","2019-07-15","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  289",",,W","   41",",,W",,,,,,,,,,,"   80",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012896","2019-07-16","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  283",",,W","   36",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00012896","2019-07-17","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  283",",,W","   33",",,W",,,,,,,,,,,"   90",",,W","  120",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00012896","2019-07-18","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  283",",,W","   31",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00012896","2019-07-19","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  278",",,W","   31",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00012896","2019-07-20","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  278",",,W","   32",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   81",",,W","  116",",,W",,,,,"    1",",,W",,
"USW00012896","2019-07-21","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  339",",,W","  278",",,W","   34",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  125",",,W",,,,,"    1",",,W",,
"USW00012896","2019-07-22","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  135",",,W","    0",",,W","    0",",,W","  339",",,W","  250",",,W","   20",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","  112",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W"
"USW00012896","2019-07-23","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  261",",,W","   15",",,W",,,,,,,,,,,"  300",",,W","  200",",,W","   40",",,W","   76",",,W",,,,,"    1",",,W",,
"USW00012896","2019-07-24","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  278",",,W","   29",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,"    1",",,W",,
"USW00012896","2019-07-25","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  272",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","   54",",,W","   76",",,W",,,,,"    1",",,W",,
"USW00012896","2019-07-26","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  183",",,W","    0",",,W","    0",",,W","  344",",,W","  250",",,W","   20",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2019-07-27","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  339",",,W","  278",",,W","   23",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00012896","2019-07-28","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  272",",,W","   20",",,W",,,,,,,,,,,"   50",",,W","   10",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00012896","2019-07-29","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  344",",,W","  278",",,W","   23",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","  107",",,W",,,,,"    1",",,W",,
"USW00012896","2019-07-30","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   86",",,W","    0",",,W","    0",",,W","  339",",,W","  250",",,W","   31",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,
"USW00012896","2019-07-31","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  339",",,W","  267",",,W","   35",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   94",",,W","  130",",,W",,,,,"    1",",,W",,
"USW00012896","2019-08-01","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   51",",,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W","   46",",,W",,,,,,,,,,,"   60",",,W","  160",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2019-08-02","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W","   29",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W"
"USW00012896","2019-08-03","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  278",",,W","   32",",,W",,,,,,,,,,,"  310",",,W","  190",",,W","   54",",,W","   76",",,W",,,,,"    1",",,W",,
"USW00012896","2019-08-04","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  283",",,W","   25",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,"    1",",,W",,
"USW00012896","2019-08-05","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   46",",,W","    0",",,W","    0",",,W","  333",",,W","  278",",,W","   15",",,W",,,,,,,,,,,"  120",",,W","  150",",,W","   45",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W"
"USW00012896","2019-08-06","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  289",",,W","   29",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012896","2019-08-07","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   33",",,W","    0",",,W","    0",",,W","  339",",,W","  283",",,W","   17",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   54",",,W","   76",",,W",,,,,"    1",",,W",,
"USW00012896","2019-08-08","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  278",",,W","   14",",,W",,,,,,,,,,,"  180",",,W","  290",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00012896","2019-08-09","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  283",",,W","   21",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,"    1",",,W",,
"USW00012896","2019-08-10","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   74",",,W","    0",",,W","    0",",,W","  333",",,W","  267",",,W","   15",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,
"USW00012896","2019-08-11","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  140",",,W","    0",",,W","    0",",,W","  333",",,W","  256",",,W","   10",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012896","2019-08-12","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  272",",,W","   16",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,"    1",",,W",,
"USW00012896","2019-08-13","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  283",",,W","   15",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   40",",,W","   54",",,W",,,,,"    1",",,W",,
"USW00012896","2019-08-14","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  294",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012896","2019-08-15","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  257",",,W","    0",",,W","    0",",,W","  339",",,W","  239",",,W","   29",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  148",",,W","  215",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012896","2019-08-16","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  267",",,W","   22",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   76",",,W","  116",",,W",,,,,"    1",",,W",,
"USW00012896","2019-08-17","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  289",",,W","   24",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00012896","2019-08-18","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  289",",,W","   35",",,W",,,,,,,,,,,"   70",",,W","  110",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00012896","2019-08-19","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  339",",,W","  256",",,W","   41",",,W",,,,,,,,,,,"  120",",,W","  100",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W"
