"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00028619","2019-01-28","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-01-29","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-01-30","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-01-31","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  189",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-01","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-02","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-03","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  167",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-04","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","   20",",,7,0800",,,,,"  167",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-05","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","   13",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-06","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-07","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"   94",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-08","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  122",",,7","  -33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-09","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-10","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  172",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-11","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","   41",",,7,0800",,,,,"  117",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-12","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  117",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-13","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    8",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-14","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  200",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-15","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","   36",",,7,0800",,,,,"  200",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-16","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    8",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-17","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"   89",",,7","  -22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-18","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-19","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-20","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    5",",,7,0800",,,,,"   61",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-21","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  128",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-22","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","   36",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-23","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","   81",",,7,0800",,,,,"   11",",,7","  -56",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-24","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"   67",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-25","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  178",",,7","   33",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-26","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-27","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  222",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-02-28","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-01","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  233",",,7","   61",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-02","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-03","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-04","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-05","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  228",",,7","   56",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-06","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  267",",,7","   89",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-07","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-08","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  217",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-09","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  178",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-10","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-11","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","   38",",,7,0800",,,,,"  172",",,7","   67",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-12","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","  180",",,7,0800",,,,,"  228",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-13","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","   81",",,7,0800",,,,,"   72",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-14","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-15","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-16","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-17","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-18","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-19","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-20","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  194",",,7","   94",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-21","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  244",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-22","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-23","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-24","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  228",",,7","   39",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-25","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-26","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  272",",,7","  100",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-27","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-28","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  283",",,7","  106",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-29","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  283",",,7","   67",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-30","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  261",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-03-31","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  250",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-01","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-02","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-03","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-04","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-05","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  256",",,7","  111",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-06","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  211",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-07","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  206",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-08","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  267",",,7","  117",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-09","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  306",",,7","  139",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-10","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  317",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-11","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-12","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-13","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-14","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-15","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  272",",,7","  122",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-16","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-17","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","   38",",,7,0800",,,,,"  250",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-18","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-19","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  283",",,7","  122",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-20","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  322",",,7","  156",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-21","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  306",",,7","  117",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-22","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-24","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-25","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-26","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-27","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  328",",,7","  150",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-28","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  328",",,7","  122",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-29","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  317",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-04-30","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  278",",,7","   83",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-01","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-02","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-03","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  278",",,7","  122",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-04","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-05","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  311",",,7","  139",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-06","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  317",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-07","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-08","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-09","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  256",",,7","  111",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-10","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  261",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-11","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","   36",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-12","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","   23",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-13","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","   71",",,7,0800",,,,,"  161",",,7","   83",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-14","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-15","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  311",",,7","  156",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-16","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  333",",,7","  161",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-17","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  306",",,7","  111",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-18","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  256",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-19","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  267",",,7","  111",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-20","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-21","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-22","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-23","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  267",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-24","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  239",",,7","   89",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-25","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  294",",,7","  117",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-26","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-27","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  278",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-28","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  272",",,7","   89",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-29","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-30","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  278",",,7","  133",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-05-31","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-06-01","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  333",",,7","  172",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-06-02","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-06-03","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  317",",,7","  156",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-06-04","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  333",",,7","  156",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-06-05","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  317",",,7","  156",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-06-06","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  328",",,7","  172",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-06-07","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  344",",,7","  183",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00028619","2019-06-08","31.7119","-110.0686","1420.1","TOMBSTONE, AZ US","    0",",,7,0800",,,,,"  344",",,7","  172",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
