"USW00003849","2019-12-21","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  117",",,W","    0",",,W","    2",",,W",,,,,,,,,,,,,"  250",",,W","  230",",,W",,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-12-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  117",",,W","    6",",,W","   11",",,W",,,,,,,,,,,,,"   40",",,W","   80",",,W",,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-12-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  150",",,W","   61",",,W","   24",",,W",,,,,,,,,,,,,"  360",",,W","   20",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-12-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  183",",,W","    6",",,W","   11",",,W",,,,,,,,,,,,,"   90",",,W","  100",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-12-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  189",",,W","   -5",",,W","    5",",,W",,,,,,,,,,,,,"  240",",,W","  200",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-12-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  189",",,W","   28",",,W","    4",",,W",,,,,,,,,,,,,"  240",",,W","  250",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-12-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  156",",,W","   78",",,W","    8",",,W",,,,,,,,,,,,,"  250",",,W","  230",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-12-28","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  200",",,W","   56",",,W","   10",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-12-29","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  607",",,W,1900",,,,,"  178",",,W","  111",",,W","   26",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-12-30","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   74",",,W,1900",,,,,"  144",",,W","   61",",,W","   60",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-12-31","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   67",",,W","   33",",,W","   55",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-01","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   94",",,W","   22",",,W","   28",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-02","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  185",",,W,1900",,,,,"  100",",,W","   11",",,W","   26",",,W",,,,,,,,,,,,,"  190",",,W","  230",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-03","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  142",",,W,1900",,,,,"  133",",,W","   94",",,W","   17",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-04","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   38",",,W,1900",,,,,"  128",",,W","    6",",,W","   49",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-05","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"   83",",,W","    0",",,W","   36",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-06","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  100",",,W","  -27",",,W","    7",",,W",,,,,,,,,,,,,"  120",",,W","   80",",,W",,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-07","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   48",",,W,1900",,,,,"   83",",,W","   11",",,W","   31",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-08","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  100",",,W","  -10",",,W","   19",",,W",,,,,,,,,,,,,"  250",",,W","  290",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-09","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  156",",,W","  -32",",,W","   22",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-10","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  183",",,W","  122",",,W","   43",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-11","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  427",",,W,1900",,,,,"  228",",,W","  111",",,W","   66",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"  192",",,W","  259",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-12","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  133",",,W","   28",",,W","   17",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-13","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    5",",,W,1900",,,,,"  133",",,W","   11",",,W","    3",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-14","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   89",",,W,1900",,,,,"  139",",,W","   94",",,W","   17",",,W",,,,,,,,,,,,,"  250",",,W","  240",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-15","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   43",",,W,1900",,,,,"  183",",,W","   83",",,W","   26",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,"  116",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-16","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  111",",,W","   -5",",,W","   35",",,W",,,,,,,,,,,,,"  320",",,W","  300",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-17","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   39",",,W","  -32",",,W","   27",",,W",,,,,,,,,,,,,"   90",",,W","   40",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-18","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  130",",,W,1900",,,,,"  100",",,W","   39",",,W","   53",",,W",,,,,,,,,,,,,"  290",",,W","  230",",,W",,,"  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-19","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   50",",,W","  -71",",,W","   54",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-20","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  -43",",,W","  -82",",,W","   32",",,W",,,,,,,,,,,,,"   60",",,W","  330",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-21","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"    0",",,W","  -71",",,W","   24",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   56",",,W","  -93",",,W","    7",",,W",,,,,,,,,,,,,"  130",",,W","  110",",,W",,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   18",",,W,1900",,,,,"   94",",,W","  -10",",,W","    9",",,W",,,,,,,,,,,,,"  180",",,W","  130",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  193",",,W,1900",,,,,"  106",",,W","   56",",,W","   32",",,W",,,,,,,,,,,,,"  290",",,W","  140",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    5",",,W,1900",,,,,"   56",",,W","   11",",,W","   40",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"   61",",,W","   11",",,W","   32",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   13",",,W,1900",,,,,"   94",",,W","   11",",,W","   22",",,W",,,,,,,,,,,,,"  290",",,W","  310",",,W",,,"   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-28","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   50",",,W","   -5",",,W","   14",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-29","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,W,1900",,,,,"   56",",,W","    6",",,W","   25",",,W",,,,,,,,,,,,,"   70",",,W","   80",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-30","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"   72",",,W","    6",",,W","    9",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-01-31","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  106",",,W","   39",",,W","    6",",,W",,,,,,,,,,,,,"  330",",,W","  280",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-01","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   28",",,W,1900",,,,,"   67",",,W","   33",",,W","   26",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-02","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  172",",,W","    6",",,W","   36",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-03","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  211",",,W","   33",",,W","   26",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-04","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  467",",,W,1900",,,,,"  183",",,W","  111",",,W","   29",",,W",,,,,,,,,,,,,"  210",",,W","  220",",,W",,,"   72",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-05","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  318",",,W,1900",,,,,"  144",",,W","   50",",,W","   25",",,W",,,,,,,,,,,,,"  120",",,W","  110",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-06","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  178",",,W,1900",,,,,"  144",",,W","   17",",,W","   32",",,W",,,,,,,,,,,,,"  290",",,W","  320",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-07","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   46",",,W,1900",,,,,"   17",",,W","  -27",",,W","   45",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-08","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"   56",",,W","  -32",",,W","   22",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-09","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  117",",,W","  -49",",,W","   31",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-10","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  340",",,W,1900",,,,,"  117",",,W","   67",",,W","   19",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,"   89",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-11","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  269",",,W,1900",,,,,"  111",",,W","   33",",,W","   22",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W",,,"   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-12","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  249",",,W,1900",,,,,"  156",",,W","   28",",,W","   30",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-13","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  130",",,W,1900",,,,,"  150",",,W","  -10",",,W","   42",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-14","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   -5",",,W","  -66",",,W","   28",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-15","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   89",",,W","  -88",",,W","   18",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-16","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  128",",,W","   17",",,W","   15",",,W",,,,,,,,,,,,,"  260",",,W","  200",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-17","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  161",",,W","   -5",",,W","   17",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-18","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  140",",,W,1900",,,,,"  133",",,W","   56",",,W","   35",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-19","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   89",",,W","   11",",,W","   36",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-20","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"   33",",,W","  -32",",,W","   38",",,W",,,,,,,,,,,,,"   10",",,W","  350",",,W",,,"   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-21","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   39",",,W","  -77",",,W","   24",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  106",",,W","  -77",",,W","    6",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  128",",,W","  -43",",,W","   19",",,W",,,,,,,,,,,,,"  240",",,W","  200",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   58",",,W,1900",,,,,"   94",",,W","   39",",,W","   26",",,W",,,,,,,,,,,,,"  170",",,W","  120",",,W",,,"   67",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   38",",,W,1900",,,,,"  139",",,W","   78",",,W","   33",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   46",",,W,1900",,,,,"   94",",,W","   -5",",,W","   42",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,W,1900",,,,,"   33",",,W","  -27",",,W","   42",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-28","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   13",",,W,1900",,,,,"   61",",,W","  -16",",,W","   36",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-02-29","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,W,1900",,,,,"   44",",,W","  -38",",,W","   33",",,W",,,,,,,,,,,,,"  300",",,W","  320",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-01","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  172",",,W","  -60",",,W","   26",",,W",,,,,,,,,,,,,"  220",",,W","  180",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-02","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  132",",,W,1900",,,,,"  128",",,W","   78",",,W","   33",",,W",,,,,,,,,,,,,"  240",",,W","  270",",,W",,,"   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-03","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  312",",,W,1900",,,,,"  183",",,W","   39",",,W","   45",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W",,,"  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-04","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  172",",,W","    6",",,W","   22",",,W",,,,,,,,,,,,,"  270",",,W","  200",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-05","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  172",",,W","   33",",,W","   25",",,W",,,,,,,,,,,,,"  210",",,W","  190",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-06","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,W,1900",,,,,"   94",",,W","   17",",,W","   54",",,W",,,,,,,,,,,,,"  290",",,W","  310",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-07","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  106",",,W","   -5",",,W","   18",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-08","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  189",",,W","  -27",",,W","   19",",,W",,,,,,,,,,,,,"  230",",,W","  220",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-09","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  194",",,W","    6",",,W","   33",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
