"USC00420487","2018-11-14","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800","   61",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-11-15","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-11-16","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-17","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   20",",,7,0800",,,,,"  106",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-11-18","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-19","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800","   50",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-11-20","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800","   67",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-11-21","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800","   67",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-11-22","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-23","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-24","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-25","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-26","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","  160",",,7,0800",,,,,"   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-27","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-28","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800","   39",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-11-29","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   66",",,7,0800",,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-30","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-12-01","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-12-03","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   39",",,7","  -94",",,7","    2",",,7",,,"  168",",,7",,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-04","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-12-05","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    5",",,7,0800",,,,,"  -17",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-06","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   23",",,7,0800",,,,,"  -39",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-07","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-12-08","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-09","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-12-10","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-11","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-12","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   11",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-13","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   -6",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-14","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-12-15","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-12-16","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-12-17","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-18","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-19","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   44",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-20","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-21","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-12-22","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   50",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-23","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-12-24","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"    0",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-25","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   17",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-26","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"  -44",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-27","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  -44",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-28","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  -61",",,7"," -111",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-29","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-12-30","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"    6",",,7"," -150",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-12-31","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   11",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-01","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800",,,"  -78",",,7"," -194",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-02","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800",,,"  -94",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-01-03","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800",,,"  -67",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-04","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-01-05","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800",,,"    0",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-07","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   17",",,7","  -50",",,7","    9",",,7",,,"   89",",,7",,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-08","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   17",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-09","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"  -22",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-10","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-11","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-01-12","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-01-13","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-01-14","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-15","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"  -28",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-16","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   36",",,7,0800",,,,,"  -44",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-17","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   -6",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-19","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   84",",,7,0800",,,,,"   28",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-20","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-01-21","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   15",",,7,0800",,,,,"   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-22","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"    6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-23","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-01-25","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-01-26","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7"," -122",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-27","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7","  -67",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-28","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-29","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-30","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-01-31","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"  -22",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-02-01","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-02-02","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   -6",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-02-03","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-02-04","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   89",",,7,0800",,,,,"   39",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-02-07","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   22",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-02-11","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800",,,"    0",",,7"," -161",",,7","    7",",,7",,,"   25",",,7",,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-02-12","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"  -22",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-02-13","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-02-14","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   39",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-02-18","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800",,,"   56",",,7"," -100",",,7","    5",",,7",,,"   86",",,7",,,,,,,,,,,,,,,,
"USC00420487","2019-02-19","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"  -44",",,7"," -139",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-02-20","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   38",",,Z,0800",,,,,"  -78",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-02-21","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  -44",",,7"," -128",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-02-24","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  -22",",,Z"," -150",",,Z",,,,,,,,,"  -22",",,Z,0800",,,,,,,,,,,,
"USC00420487","2019-02-25","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   28",",,Z"," -150",",,Z","    5",",,Z",,,"   23",",,Z",,,"   17",",,Z,0800",,,,,,,,,,,,
"USC00420487","2019-02-26","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,Z,0800","    0",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-02-27","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,Z,0800","    0",",,Z,0800",,,"   72",",,Z","  -17",",,Z",,,,,,,,,"   -6",",,Z,0800",,,,,,,,,,,,
"USC00420487","2019-02-28","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   50",",,Z","  -22",",,Z",,,,,,,,,"  -11",",,Z,0800",,,,,,,,,,,,
"USC00420487","2019-03-01","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-03-02","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-03-03","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   56",",,7,0800",,,,,"   61",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-04","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   -6",",,7"," -133",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-05","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"  -33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-03-06","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   20",",,7,0800",,,,,"    6",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-09","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   67",",,7","  -56",",,7","    3",",,7",,,"  170",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-10","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-03-11","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-12","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-13","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-14","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"    0",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-15","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-03-16","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-03-17","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-03-18","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-19","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-20","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   67",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-21","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-22","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-03-23","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800",,,"   61",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-24","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-03-25","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-03-26","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-27","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   83",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-28","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   83",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-29","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-03-30","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","  137",",,7,0800",,,,,"  100",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-03-31","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-04-01","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"   89",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-04-02","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-04-03","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   72",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-04-04","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"   94",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00420487","2019-04-05","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-04-06","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-04-07","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2019-04-08","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800",,,"  128",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
