"USC00382711","2019-02-19","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  117",",,7","   28",",,7",,,,,,
"USC00382711","2019-02-20","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","   56",",,7","   39",",,7",,,,,,
"USC00382711","2019-02-21","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  183",",,7","   50",",,7",,,,,,
"USC00382711","2019-02-22","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","   56",",,7","    6",",,7","  297",",,7",,
"USC00382711","2019-02-23","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","   89",",,7","   67",",,7",,,,,,
"USC00382711","2019-02-24","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,
"USC00382711","2019-02-25","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7","    3",",,7","   30",",,7",,
"USC00382711","2019-02-26","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  100",",,7",,,,,,
"USC00382711","2019-02-27","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,,
"USC00382711","2019-02-28","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  100",",,7",,,,,,
"USC00382711","2019-03-01","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  144",",,7",,,,,,
"USC00382711","2019-03-02","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  111",",,7",,,,,,
"USC00382711","2019-03-03","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  117",",,7",,,,,,
"USC00382711","2019-03-04","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","  523",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   50",",,7",,,,,,
"USC00382711","2019-03-05","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,,
"USC00382711","2019-03-06","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,,
"USC00382711","2019-03-07","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,
"USC00382711","2019-03-08","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   83",",,7",,,,,,
"USC00382711","2019-03-09","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   83",",,7",,,,,,
"USC00382711","2019-03-10","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  156",",,7",,,,,,
"USC00382711","2019-03-11","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,,
"USC00382711","2019-03-12","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,,
"USC00382711","2019-03-13","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,,
"USC00382711","2019-03-14","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,,
"USC00382711","2019-03-15","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,
"USC00382711","2019-03-16","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   50",",,7",,,,,,
"USC00382711","2019-03-17","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7",,,,,,
"USC00382711","2019-03-18","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,
"USC00382711","2019-03-19","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,
"USC00382711","2019-03-20","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7",,,,,,
"USC00382711","2019-03-21","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   33",",,7",,,,,,
"USC00382711","2019-03-22","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   33",",,7",,,,,,
"USC00382711","2019-03-23","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   39",",,7",,,,,,
"USC00382711","2019-03-24","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   50",",,7",,,,,,
"USC00382711","2019-03-25","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,
"USC00382711","2019-03-26","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   72",",,7",,,,,,
"USC00382711","2019-03-27","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   17",",,7",,,,,,
"USC00382711","2019-03-28","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   17",",,7",,,,,,
"USC00382711","2019-03-29","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   61",",,7",,,,,,
"USC00382711","2019-03-30","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,
"USC00382711","2019-03-31","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,,
"USC00382711","2019-04-01","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   33",",,7",,,,,,
"USC00382711","2019-04-02","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,,
"USC00382711","2019-04-03","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   22",",,7",,,,,,
"USC00382711","2019-04-04","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   61",",,7",,,,,,
"USC00382711","2019-04-05","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  128",",,7",,,,,,
"USC00382711","2019-04-06","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  117",",,7",,,,,,
"USC00382711","2019-04-07","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7",,,,,,
"USC00382711","2019-04-08","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,
"USC00382711","2019-04-09","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","  178",",,7",,,,,,
"USC00382711","2019-04-10","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,,
"USC00382711","2019-04-11","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,,
"USC00382711","2019-04-12","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  183",",,7","    7",",,7","  277",",,7",,
"USC00382711","2019-04-13","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  200",",,7",,,,,,
"USC00382711","2019-04-14","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  167",",,7",,,,,,
"USC00382711","2019-04-15","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,
"USC00382711","2019-04-16","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   61",",,7",,,,,,
"USC00382711","2019-04-17","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  100",",,7",,,,,,
"USC00382711","2019-04-18","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,,
"USC00382711","2019-04-19","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","  234",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,
"USC00382711","2019-04-20","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   72",",,7",,,,,,
"USC00382711","2019-04-21","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7",,,,,,
"USC00382711","2019-04-22","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   72",",,7",,,,,,
"USC00382711","2019-04-23","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  106",",,7",,,,,,
"USC00382711","2019-04-24","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7",,,,,,
"USC00382711","2019-04-25","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,,
"USC00382711","2019-04-26","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,,
"USC00382711","2019-04-27","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   72",",,7",,,,,,
"USC00382711","2019-04-28","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  128",",,7",,,,,,
"USC00382711","2019-04-29","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  150",",,7",,,,,,
"USC00382711","2019-04-30","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  156",",,7",,,,,,
"USC00382711","2019-05-01","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,
"USC00382711","2019-05-02","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,,
"USC00382711","2019-05-03","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,,
"USC00382711","2019-05-04","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,,
"USC00382711","2019-05-05","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7","    4",",,7","  455",",,7",,
"USC00382711","2019-05-06","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,,
"USC00382711","2019-05-07","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,,
"USC00382711","2019-05-08","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,
"USC00382711","2019-05-09","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,
"USC00382711","2019-05-10","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  189",",,7",,,,,,
"USC00382711","2019-05-11","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,
"USC00382711","2019-05-12","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7","    2",",,7","  137",",,7",,
"USC00382711","2019-05-13","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7",,,,,,
"USC00382711","2019-05-14","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,,
"USC00382711","2019-05-15","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,,
"USC00382711","2019-05-16","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7",,,,,,
"USC00382711","2019-05-17","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  167",",,7",,,,,,
"USC00382711","2019-05-18","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  172",",,7",,,,,,
"USC00382711","2019-05-19","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  200",",,7",,,,,,
"USC00382711","2019-05-20","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  150",",,7",,,,,,
"USC00382711","2019-05-21","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  161",",,7",,,,,,
"USC00382711","2019-05-22","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  194",",,7",,,,,,
"USC00382711","2019-05-23","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,
"USC00382711","2019-05-24","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  206",",,7",,,,,,
"USC00382711","2019-05-25","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  206",",,7",,,,,,
"USC00382711","2019-05-26","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  200",",,7",,,,,,
"USC00382711","2019-05-27","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  183",",,7",,,,,,
"USC00382711","2019-05-28","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  194",",,7",,,,,,
"USC00382711","2019-05-29","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  194",",,7",,,,,,
"USC00382711","2019-05-30","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  217",",,7",,,,,,
"USC00382711","2019-05-31","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  211",",,7",,,,,,
"USC00382711","2019-06-01","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  156",",,7",,,,,,
"USC00382711","2019-06-02","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  172",",,7",,,,,,
"USC00382711","2019-06-03","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  178",",,7",,,,,,
"USC00382711","2019-06-04","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,,
"USC00382711","2019-06-05","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  200",",,7",,,,,,
"USC00382711","2019-06-06","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  211",",,7",,,,,,
"USC00382711","2019-06-07","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,
"USC00382711","2019-06-08","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  200",",,7",,,,,,
"USC00382711","2019-06-09","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  200",",,7",,,,,,
"USC00382711","2019-06-10","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  200",",,7","    6",",,7","  767",",,7",,
"USC00382711","2019-06-11","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  211",",,7",,,,,,
"USC00382711","2019-06-12","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  161",",,7",,,,,,
"USC00382711","2019-06-13","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,,
"USC00382711","2019-06-14","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,
"USC00382711","2019-06-15","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  144",",,7",,,,,,
"USC00382711","2019-06-16","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,,
"USC00382711","2019-06-17","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,
"USC00382711","2019-06-18","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  211",",,7",,,,,,
"USC00382711","2019-06-19","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  211",",,7",,,,,,
"USC00382711","2019-06-20","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  211",",,7",,,,,,
"USC00382711","2019-06-21","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  328",",,7","  211",",,7",,,,,,
"USC00382711","2019-06-22","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7","    3",",,7","   86",",,7",,
"USC00382711","2019-06-23","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,,
"USC00382711","2019-06-24","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,,
"USC00382711","2019-06-25","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,,
"USC00382711","2019-06-26","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  200",",,7",,,,,,
"USC00382711","2019-06-27","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  200",",,7",,,,,,
"USC00382711","2019-06-28","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,
"USC00382711","2019-06-29","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,,
"USC00382711","2019-06-30","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  206",",,7",,,,,,
"USC00382711","2019-07-01","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  211",",,7",,,,,,
"USC00382711","2019-07-02","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  228",",,7",,,,,,
"USC00382711","2019-07-03","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  222",",,7",,,,,,
"USC00382711","2019-07-04","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  361",",,7","  222",",,7",,,,,,
"USC00382711","2019-07-05","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,,
"USC00382711","2019-07-06","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  217",",,7",,,,,,
"USC00382711","2019-07-07","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  339",",,7","  233",",,7","    4",",,7","   81",",,7",,
"USC00382711","2019-07-08","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  222",",,7",,,,,,
"USC00382711","2019-07-09","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  233",",,7",,,,,,
