"CA003031480","2018-12-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   -5",",,C"," -132",",,C",,,"  -68",",,C",,,,
"CA003031480","2018-12-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   15",",,C"," -153",",,C",,,"  -69",",,C",,,,
"CA003031480","2018-12-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -38",",,C"," -170",",,C",,," -104",",,C","   35",",,C","  490",",,C"
"CA003031480","2018-12-06","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,,"  -38",",,C"," -214",",,C",,," -126",",,C",,,,
"CA003031480","2018-12-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   13",",,C"," -199",",,C",,,"  -93",",,C",,,,
"CA003031480","2018-12-08","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   13",",,C"," -142",",,C",,,"  -65",",,C",,,,
"CA003031480","2018-12-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   36",",,C"," -160",",,C",,,"  -62",",,C","   25",",,C","  380",",,C"
"CA003031480","2018-12-10","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   67",",,C","  -74",",,C",,,"   -4",",,C","   25",",,C","  390",",,C"
"CA003031480","2018-12-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   48",",,C"," -126",",,C",,,"  -39",",,C","   22",",,C","  650",",,C"
"CA003031480","2018-12-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   58",",,C","  -88",",,C",,,"  -15",",,C","   26",",,C","  400",",,C"
"CA003031480","2018-12-13","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   66",",,C","  -16",",,C",,,"   25",",,C","   27",",,C","  730",",,C"
"CA003031480","2018-12-14","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA",,,,,,,"  109",",,C","   10",",,C",,,"   59",",,C","   23",",,C","  680",",,C"
"CA003031480","2018-12-15","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   76",",,C","  -66",",,C",,,"    5",",,C","   24",",,C","  530",",,C"
"CA003031480","2018-12-16","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   87",",,C","  -67",",,C",,,"   10",",,C","   19",",,C","  460",",,C"
"CA003031480","2018-12-17","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  113",",,C","    8",",,C",,,"   60",",,C","   23",",,C","  590",",,C"
"CA003031480","2018-12-18","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  107",",,C","   -8",",,C",,,"   50",",,C","   25",",,C","  630",",,C"
"CA003031480","2018-12-19","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   84",",,C","  -50",",,C",,,"   17",",,C","   28",",,C","  500",",,C"
"CA003031480","2018-12-20","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   94",",,C","  -42",",,C",,,"   26",",,C","   25",",,C","  720",",,C"
"CA003031480","2018-12-21","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   60",",,C","  -78",",,C",,,"   -9",",,C","   24",",,C","  670",",,C"
"CA003031480","2018-12-22","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"    3",",,C"," -121",",,C",,,"  -59",",,C",,,,
"CA003031480","2018-12-23","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   59",",,C","  -98",",,C",,,"  -19",",,C","   23",",,C","  360",",,C"
"CA003031480","2018-12-24","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -62",",,C"," -143",",,C",,," -103",",,C",,,,
"CA003031480","2018-12-25","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -89",",,C"," -111",",,C",,," -100",",,C",,,,
"CA003031480","2018-12-26","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,,"  -59",",,C","  -92",",,C",,,"  -76",",,C",,,,
"CA003031480","2018-12-27","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -75",",,C"," -102",",,C",,,"  -89",",,C",,,,
"CA003031480","2018-12-28","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"    4",",,C"," -164",",,C",,,"  -80",",,C",,,,
"CA003031480","2018-12-29","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  108",",,C","  -88",",,C",,,"   10",",,C","   22",",,C","  470",",,C"
"CA003031480","2018-12-30","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   22",",,C",,,,,"   32",",,C"," -143",",,C",,,"  -55",",,C","   35",",,C","  820",",,C"
"CA003031480","2018-12-31","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,," -109",",,C"," -212",",,C",,," -161",",,C","   35",",,C","  330",",,C"
"CA003031480","2019-01-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   33",",,C"," -217",",,C",,,"  -92",",,C",,,,
"CA003031480","2019-01-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   72",",,C","  -43",",,C",,,"   14",",,C","   23",",,C","  620",",,C"
"CA003031480","2019-01-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  119",",,C","    7",",,C",,,"   63",",,C","   22",",,C","  490",",,C"
"CA003031480","2019-01-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   85",",,C","  -15",",,C",,,"   35",",,C","   23",",,C","  800",",,C"
"CA003031480","2019-01-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   40",",,C","  -71",",,C",,,"  -15",",,C","   24",",,C","  430",",,C"
"CA003031480","2019-01-06","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   84",",,C","  -69",",,C",,,"    7",",,C","   25",",,C","  570",",,C"
"CA003031480","2019-01-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -47",",,C"," -150",",,C",,,"  -98",",,C",,,,
"CA003031480","2019-01-08","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,,"  -55",",,C"," -174",",,C",,," -114",",,C","   18",",,C","  320",",,C"
"CA003031480","2019-01-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   54",",,C"," -107",",,C",,,"  -26",",,C","   12",",,C","  340",",,C"
"CA003031480","2019-01-10","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  111",",,C"," -122",",,C",,,"   -5",",,C","   23",",,C","  370",",,C"
"CA003031480","2019-01-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   34",",,C"," -129",",,C",,,"  -47",",,C",,,,
"CA003031480","2019-01-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  147",",,C","  -57",",,C",,,"   45",",,C",,,,
"CA003031480","2019-01-13","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   99",",,C","  -90",",,C",,,"    4",",,C",,,,
"CA003031480","2019-01-14","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   81",",,C"," -107",",,C",,,"  -13",",,C","   35",",,C","  380",",,C"
"CA003031480","2019-01-15","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   15",",,C"," -104",",,C",,,"  -44",",,C",,,,
"CA003031480","2019-01-16","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -58",",,C","  -84",",,C",,,"  -71",",,C",,,,
"CA003031480","2019-01-17","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   24",",,C",,,,,"  -76",",,C"," -167",",,C",,," -121",",,C",,,,
"CA003031480","2019-01-18","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    9",",,C",,,,," -112",",,C"," -210",",,C",,," -161",",,C",,,,
"CA003031480","2019-01-19","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"    1",",,C"," -200",",,C",,," -100",",,C","   25",",,C","  350",",,C"
"CA003031480","2019-01-20","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   -7",",,C"," -112",",,C",,,"  -59",",,C",,,,
"CA003031480","2019-01-21","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   11",",,C"," -122",",,C",,,"  -56",",,C","   34",",,C","  340",",,C"
"CA003031480","2019-01-22","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   43",",,C"," -176",",,C",,,"  -66",",,C","   27",",,C","  400",",,C"
"CA003031480","2019-01-23","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   14",",,C",,,,,"  -22",",,C"," -223",",,C",,," -122",",,C","   36",",,C","  490",",,C"
"CA003031480","2019-01-24","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"    2",",,C"," -238",",,C",,," -118",",,C",,,,
"CA003031480","2019-01-25","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   50",",,C"," -129",",,C",,,"  -39",",,C","   33",",,C","  340",",,C"
"CA003031480","2019-01-26","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   80",",,C","  -75",",,C",,,"    2",",,C",,,,
"CA003031480","2019-01-27","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   75",",,C","  -62",",,C",,,"    7",",,C","   34",",,C","  970",",,C"
"CA003031480","2019-01-28","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   -6",",,C"," -123",",,C",,,"  -64",",,C",,,,
"CA003031480","2019-01-29","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -19",",,C"," -158",",,C",,,"  -88",",,C",,,,
"CA003031480","2019-01-30","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   72",",,C"," -124",",,C",,,"  -26",",,C",,,,
"CA003031480","2019-01-31","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   81",",,C","  -73",",,C",,,"    4",",,C","   25",",,C","  360",",,C"
"CA003031480","2019-02-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"    3",",,C"," -152",",,C",,,"  -74",",,C","    1",",,C","  370",",,C"
"CA003031480","2019-02-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,," -149",",,C"," -212",",,C",,," -181",",,C","   34",",,C","  390",",,C"
"CA003031480","2019-02-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -212",",,C"," -262",",,C",,," -237",",,C",,,,
"CA003031480","2019-02-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    8",",,C",,,,," -230",",,C"," -306",",,C",,," -268",",,C",,,,
"CA003031480","2019-02-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -210",",,C"," -315",",,C",,," -263",",,C",,,,
"CA003031480","2019-02-06","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -200",",,C"," -303",",,C",,," -251",",,C",,,,
"CA003031480","2019-02-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -149",",,C"," -305",",,C",,," -227",",,C",,,,
"CA003031480","2019-02-08","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   16",",,C",,,,," -174",",,C"," -245",",,C",,," -209",",,C","    1",",,C","  480",",,C"
"CA003031480","2019-02-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -241",",,C"," -300",",,C",,," -270",",,C",,,,
"CA003031480","2019-02-10","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   14",",,C",,,,," -229",",,C"," -323",",,C",,," -276",",,C",,,,
"CA003031480","2019-02-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -201",",,C"," -320",",,C",,," -261",",,C",,,,
"CA003031480","2019-02-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    9",",,C",,,,," -171",",,C"," -280",",,C",,," -226",",,C",,,,
"CA003031480","2019-02-13","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -171",",,C"," -272",",,C",,," -221",",,C",,,,
"CA003031480","2019-02-14","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -135",",,C"," -289",",,C",,," -212",",,C",,,,
"CA003031480","2019-02-15","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   21",",,C",,,,," -150",",,C"," -227",",,C",,," -188",",,C",,,,
"CA003031480","2019-02-16","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   17",",,C",,,,," -157",",,C"," -182",",,C",,," -169",",,C","   34",",,C","  520",",,C"
"CA003031480","2019-02-17","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,," -164",",,C"," -274",",,C",,," -219",",,C","   35",",,C","  480",",,C"
"CA003031480","2019-02-18","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -179",",,C"," -322",",,C",,," -250",",,C",,,,
"CA003031480","2019-02-19","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -39",",,C"," -273",",,C",,," -156",",,C","   31",",,C","  340",",,C"
"CA003031480","2019-02-20","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,,"  -49",",,C"," -115",",,C",,,"  -82",",,C","   35",",,C","  610",",,C"
"CA003031480","2019-02-21","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -115",",,C"," -226",",,C",,," -171",",,C","   35",",,C","  500",",,C"
"CA003031480","2019-02-22","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   24",",,C"," -249",",,C",,," -112",",,C",,,,
"CA003031480","2019-02-23","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    9",",,C",,,,,"  -72",",,C"," -238",",,C",,," -155",",,C","   36",",,C","  630",",,C"
"CA003031480","2019-02-24","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -173",",,C"," -292",",,C",,," -232",",,C",,,,
"CA003031480","2019-02-25","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    5",",,C",,,,," -192",",,C"," -311",",,C",,," -251",",,C",,,,
"CA003031480","2019-02-26","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   10",",,C",,,,," -147",",,C"," -297",",,C",,," -222",",,C",,,,
"CA003031480","2019-02-27","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -71",",,C"," -293",",,C",,," -182",",,C",,,,
"CA003031480","2019-02-28","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -48",",,C"," -140",",,C",,,"  -94",",,C","   36",",,C","  350",",,C"
"CA003031480","2019-03-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   13",",,C",,,,,"  -80",",,C"," -304",",,C",,," -192",",,C","    2",",,C","  420",",,C"
"CA003031480","2019-03-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -175",",,C"," -344",",,C",,," -260",",,C",,,,
"CA003031480","2019-03-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -159",",,C"," -326",",,C",,," -242",",,C",,,,
"CA003031480","2019-03-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -96",",,C"," -288",",,C",,," -192",",,C",,,,
"CA003031480","2019-03-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -63",",,C"," -235",",,C",,," -149",",,C",,,,
"CA003031480","2019-03-06","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -135",",,C"," -242",",,C",,," -188",",,C",,,,
"CA003031480","2019-03-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,," -103",",,C"," -196",",,C",,," -149",",,C",,,,
"CA003031480","2019-03-08","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -45",",,C"," -190",",,C",,," -118",",,C",,,,
"CA003031480","2019-03-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA",,,,,,,"  -16",",,C"," -111",",,C",,,"  -63",",,C",,,,
"CA003031480","2019-03-10","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -24",",,C"," -194",",,C",,," -109",",,C",,,,
"CA003031480","2019-03-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   52",",,C"," -139",",,C",,,"  -44",",,C","   23",",,C","  690",",,C"
"CA003031480","2019-03-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    7",",,C",,,,,"   27",",,C","  -21",",,C",,,"    3",",,C","   22",",,C","  510",",,C"
"CA003031480","2019-03-13","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   37",",,C","  -81",",,C",,,"  -22",",,C",,,"  310",",,C"
"CA003031480","2019-03-14","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   37",",,C"," -116",",,C",,,"  -40",",,C",,,,
"CA003031480","2019-03-15","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   50",",,C","  -99",",,C",,,"  -25",",,C",,,,
"CA003031480","2019-03-16","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   77",",,C"," -106",",,C",,,"  -15",",,C",,,,
"CA003031480","2019-03-17","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   91",",,C","  -73",",,C",,,"    9",",,C",,,,
"CA003031480","2019-03-18","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  114",",,C","  -27",",,C",,,"   43",",,C","   32",",,C","  310",",,C"
"CA003031480","2019-03-19","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  169",",,C","  -33",",,C",,,"   68",",,C",,,,
"CA003031480","2019-03-20","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  174",",,C","  -22",",,C",,,"   76",",,C",,,,
"CA003031480","2019-03-21","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  152",",,C","   -4",",,C",,,"   74",",,C",,,,
"CA003031480","2019-03-22","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  156",",,C","  -22",",,C",,,"   67",",,C",,,,
"CA003031480","2019-03-23","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  131",",,C","   -8",",,C",,,"   61",",,C","   35",",,C","  430",",,C"
"CA003031480","2019-03-24","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   13",",,C",,,,,"   23",",,C","   -6",",,C",,,"    8",",,C","   35",",,C","  330",",,C"
"CA003031480","2019-03-25","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  152",",,C","  -10",",,C",,,"   71",",,C","   20",",,C","  380",",,C"
"CA003031480","2019-03-26","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  146",",,C","   -8",",,C",,,"   69",",,C","   25",",,C","  720",",,C"
"CA003031480","2019-03-27","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    9",",,C",,,,,"   65",",,C","  -19",",,C",,,"   23",",,C",,,,
"CA003031480","2019-03-28","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   76",",,C","  -50",",,C",,,"   13",",,C","   20",",,C","  350",",,C"
"CA003031480","2019-03-29","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   99",",,C","  -47",",,C",,,"   26",",,C","   35",",,C","  330",",,C"
"CA003031480","2019-03-30","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  144",",,C","  -67",",,C",,,"   39",",,C","   35",",,C","  460",",,C"
"CA003031480","2019-03-31","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   99",",,C","  -37",",,C",,,"   31",",,C","   15",",,C","  400",",,C"
"CA003031480","2019-04-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   91",",,C","  -12",",,C",,,"   40",",,C","   33",",,C","  430",",,C"
"CA003031480","2019-04-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  113",",,C","  -40",",,C",,,"   36",",,C",,,,
"CA003031480","2019-04-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  153",",,C","  -49",",,C",,,"   52",",,C",,,,
"CA003031480","2019-04-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  160",",,C","    8",",,C",,,"   84",",,C","   30",",,C","  410",",,C"
"CA003031480","2019-04-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  112",",,C","  -47",",,C",,,"   33",",,C","   14",",,C","  320",",,C"
"CA003031480","2019-04-06","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  141",",,C","    4",",,C",,,"   72",",,C","   26",",,C","  650",",,C"
"CA003031480","2019-04-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  143",",,C","    2",",,C",,,"   72",",,C","   31",",,C","  490",",,C"
"CA003031480","2019-04-08","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA",,,,,,,"  151",",,C","  -53",",,C",,,"   49",",,C",,,,
"CA003031480","2019-04-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  134",",,C","  -24",",,C",,,"   55",",,C","   11",",,C","  440",",,C"
"CA003031480","2019-04-10","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  115",",,C","   -8",",,C",,,"   53",",,C","   14",",,C","  530",",,C"
"CA003031480","2019-04-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   98",",,C","  -46",",,C",,,"   26",",,C","   31",",,C","  470",",,C"
"CA003031480","2019-04-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   92",",,C","  -33",",,C",,,"   30",",,C",,,,
"CA003031480","2019-04-13","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  127",",,C","  -76",",,C",,,"   26",",,C","   23",",,C","  520",",,C"
"CA003031480","2019-04-14","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  109",",,C","  -40",",,C",,,"   34",",,C","   31",",,C","  590",",,C"
"CA003031480","2019-04-15","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  120",",,C","  -43",",,C",,,"   38",",,C","   28",",,C","  490",",,C"
"CA003031480","2019-04-16","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  132",",,C","  -47",",,C",,,"   43",",,C",,,,
"CA003031480","2019-04-17","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  166",",,C","  -11",",,C",,,"   77",",,C","   31",",,C","  650",",,C"
"CA003031480","2019-04-18","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  208",",,C","  -21",",,C",,,"   93",",,C","   23",",,C","  490",",,C"
"CA003031480","2019-04-19","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    7",",,C",,,,,"  120",",,C","   37",",,C",,,"   79",",,C","   36",",,C","  460",",,C"
"CA003031480","2019-04-20","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  126",",,C","    8",",,C",,,"   67",",,C",,,,
"CA003031480","2019-04-21","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  164",",,C","  -26",",,C",,,"   69",",,C","   18",",,C","  430",",,C"
"CA003031480","2019-04-22","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  216",",,C","  -54",",,C",,,"   81",",,C","   24",",,C","  530",",,C"
"CA003031480","2019-04-23","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  201",",,C","   28",",,C",,,"  114",",,C","   29",",,C","  610",",,C"
"CA003031480","2019-04-24","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  180",",,C","   -9",",,C",,,"   85",",,C","    1",",,C","  620",",,C"
"CA003031480","2019-04-25","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  137",",,C","    0",",,C",,,"   69",",,C","   19",",,C","  410",",,C"
"CA003031480","2019-04-26","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  100",",,C","  -29",",,C",,,"   35",",,C","    4",",,C","  450",",,C"
"CA003031480","2019-04-27","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   31",",,C",,,,,"   90",",,C","  -26",",,C",,,"   32",",,C","    1",",,C","  970",",,C"
"CA003031480","2019-04-28","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA",,,,,,,"   28",",,C","  -49",",,C",,,"  -11",",,C","   36",",,C","  740",",,C"
"CA003031480","2019-04-29","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   59",",,C","  -80",",,C",,,"  -10",",,C",,,,
"CA003031480","2019-04-30","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   57",",,C","  -59",",,C",,,"   -1",",,C","    1",",,C","  470",",,C"
"CA003031480","2019-05-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    5",",,C",,,,,"   92",",,C","  -45",",,C",,,"   24",",,C","    1",",,C","  470",",,C"
"CA003031480","2019-05-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  115",",,C","  -12",",,C",,,"   52",",,C","   32",",,C","  460",",,C"
"CA003031480","2019-05-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  145",",,C","  -23",",,C",,,"   61",",,C","    3",",,C","  470",",,C"
