"USC00048045","2019-03-17","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  194",",,7","   61",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-18","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  217",",,7","   78",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-19","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  206",",,7","   78",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-20","40.4833","-124.1038","41.5","SCOTIA, CA US","   89",",,7,1600",,,,,"  156",",,7","   83",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-21","40.4833","-124.1038","41.5","SCOTIA, CA US","    3",",,7,1600",,,,,"  167",",,7","   61",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-22","40.4833","-124.1038","41.5","SCOTIA, CA US","   81",",,7,1600",,,,,"  161",",,7","   72",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-23","40.4833","-124.1038","41.5","SCOTIA, CA US","   13",",,7,1600",,,,,"  133",",,7","   72",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-24","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  178",",,7","   50",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-25","40.4833","-124.1038","41.5","SCOTIA, CA US","  264",",,7,1600",,,,,"  178",",,7","   72",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-26","40.4833","-124.1038","41.5","SCOTIA, CA US","    3",",,7,1600",,,,,"  167",",,7","   61",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-27","40.4833","-124.1038","41.5","SCOTIA, CA US","   79",",,7,1600",,,,,"  167",",,7","   89",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-28","40.4833","-124.1038","41.5","SCOTIA, CA US","  193",",,7,1600",,,,,"  133",",,7","   72",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-29","40.4833","-124.1038","41.5","SCOTIA, CA US","   41",",,7,1600",,,,,"  133",",,7","   78",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-30","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  156",",,7","   61",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-31","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  183",",,7","   67",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-01","40.4833","-124.1038","41.5","SCOTIA, CA US","    8",",,7,1600",,,,,"  156",",,7","   94",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-02","40.4833","-124.1038","41.5","SCOTIA, CA US","    5",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-03","40.4833","-124.1038","41.5","SCOTIA, CA US","   51",",,7,1600",,,,,"  156",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-04","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  156",",,7","  100",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-05","40.4833","-124.1038","41.5","SCOTIA, CA US","  193",",,7,1600",,,,,"  150",",,7","   94",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-06","40.4833","-124.1038","41.5","SCOTIA, CA US","   10",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-07","40.4833","-124.1038","41.5","SCOTIA, CA US","   25",",,7,1600",,,,,"  183",",,7","  133",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-08","40.4833","-124.1038","41.5","SCOTIA, CA US","  122",",,7,1600",,,,,"  178",",,7","  139",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-09","40.4833","-124.1038","41.5","SCOTIA, CA US","  130",",,7,1600",,,,,"  144",",,7","   83",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-10","40.4833","-124.1038","41.5","SCOTIA, CA US","    3",",,7,1600",,,,,"  144",",,7","   83",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-11","40.4833","-124.1038","41.5","SCOTIA, CA US","   23",",,7,1600",,,,,"  128",",,7","   89",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-12","40.4833","-124.1038","41.5","SCOTIA, CA US","    5",",,7,1600",,,,,"  144",",,7","   89",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-13","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  200",",,7","   94",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-14","40.4833","-124.1038","41.5","SCOTIA, CA US","   13",",,7,1600",,,,,"  150",",,7","   89",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-15","40.4833","-124.1038","41.5","SCOTIA, CA US","   20",",,7,1600",,,,,"  117",",,7","   56",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-16","40.4833","-124.1038","41.5","SCOTIA, CA US","   66",",,7,1600",,,,,"  144",",,7","   83",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-17","40.4833","-124.1038","41.5","SCOTIA, CA US","    3",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-18","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  239",",,7","   94",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-19","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  206",",,7","   83",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-20","40.4833","-124.1038","41.5","SCOTIA, CA US","   66",",,7,1600",,,,,"  156",",,7","   94",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-21","40.4833","-124.1038","41.5","SCOTIA, CA US","   13",",,7,1600",,,,,"  139",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-22","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-23","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  211",",,7","   83",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-24","40.4833","-124.1038","41.5","SCOTIA, CA US","    3",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-25","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  183",",,7","   83",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-26","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  178",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-27","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  178",",,7","   67",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-28","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  167",",,7","   61",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-29","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  178",",,7","   56",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-04-30","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  172",",,7","   61",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-01","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  189",",,7","   56",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-02","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  167",",,7","   61",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-03","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  189",",,7","   61",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-04","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  167",",,7","   72",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-05","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  167",",,7","   78",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-06","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  150",",,7","   94",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-07","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  156",",,7","  106",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-08","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  183",",,7","   83",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-09","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-10","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  222",",,7","  111",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-11","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  256",",,7","   89",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-12","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  189",",,7","   89",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-13","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  172",",,7","   94",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-14","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  161",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-15","40.4833","-124.1038","41.5","SCOTIA, CA US","  170",",,7,1600",,,,,"  172",",,7","   94",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-16","40.4833","-124.1038","41.5","SCOTIA, CA US","  284",",,7,1600",,,,,"  144",",,7","  100",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-17","40.4833","-124.1038","41.5","SCOTIA, CA US","   69",",,7,1600",,,,,"  178",",,7","   94",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-18","40.4833","-124.1038","41.5","SCOTIA, CA US","   89",",,7,1600",,,,,"  183",",,7","  100",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-19","40.4833","-124.1038","41.5","SCOTIA, CA US","   66",",,7,1600",,,,,"  167",",,7","   83",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-20","40.4833","-124.1038","41.5","SCOTIA, CA US","    3",",,7,1600",,,,,"  194",",,7","   67",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-21","40.4833","-124.1038","41.5","SCOTIA, CA US","  292",",,7,1600",,,,,"  172",",,7","  100",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-22","40.4833","-124.1038","41.5","SCOTIA, CA US","   97",",,7,1600",,,,,"  139",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-23","40.4833","-124.1038","41.5","SCOTIA, CA US","    8",",,7,1600",,,,,"  150",",,7","  111",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-24","40.4833","-124.1038","41.5","SCOTIA, CA US","    5",",,7,1600",,,,,"  167",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-25","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  167",",,7","  100",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-26","40.4833","-124.1038","41.5","SCOTIA, CA US","  117",",,7,1600",,,,,"  150",",,7","   89",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-27","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  133",",,7","  100",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-28","40.4833","-124.1038","41.5","SCOTIA, CA US","   10",",,7,1600",,,,,"  156",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-29","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  167",",,7","  111",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-30","40.4833","-124.1038","41.5","SCOTIA, CA US","    3",",,7,1600",,,,,"  144",",,7","  106",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-05-31","40.4833","-124.1038","41.5","SCOTIA, CA US","    3",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-01","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  156",",,7","  111",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-02","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  156",",,7","  111",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-03","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-04","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  211",",,7","  100",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-05","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  211",",,7","   83",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-06","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  183",",,7","  111",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-07","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-08","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  189",",,7","   78",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-09","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  278",",,7","   78",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-10","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  322",",,7","  111",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-11","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  344",",,7","  150",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-12","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  339",",,7","  139",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-13","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  294",",,7","  128",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-14","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  294",",,7","  111",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-15","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  189",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-16","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  172",",,7","  100",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-17","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-18","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  206",",,7","   94",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-19","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-20","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  178",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-21","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-22","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  200",",,7","   83",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-23","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  194",",,7","   83",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-24","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  206",",,7","   83",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-25","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  194",",,7","   89",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-26","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  211",",,7","   89",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-27","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  206",",,7","   89",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-28","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  194",",,7","   83",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-29","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  194",",,7","   83",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-06-30","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-01","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  194",",,7","  133",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-02","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  194",",,7","  133",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-03","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  194",",,7","  133",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-04","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  200",",,7","  133",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-05","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  206",",,7","  133",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-06","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  194",",,7","  139",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-07","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  194",",,7","  133",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-08","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-09","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  217",",,7","  122",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-10","40.4833","-124.1038","41.5","SCOTIA, CA US","    8",",,7,1600",,,,,"  244",",,7","  167",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-11","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  239",",,7","  150",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-12","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  228",",,7","  133",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-13","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  233",",,7","  144",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-14","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  228",",,7","  133",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-15","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-16","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  239",",,7","  128",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-17","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  217",",,7","  144",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-18","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  217",",,7","  161",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-19","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  217",",,7","  111",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-20","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-21","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  211",",,7","  133",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-22","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-23","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-24","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  233",",,7","  111",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-25","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  233",",,7","  122",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-26","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  222",",,7","  133",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-27","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  267",",,7","  133",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-28","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  250",",,7","  133",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-29","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  211",",,7","  128",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-30","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-07-31","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  222",",,7","  117",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
