"USC00116558","2018-07-29","39.00634","-87.62359","137.2","PALESTINE, IL US","    0","T,,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-07-30","39.00634","-87.62359","137.2","PALESTINE, IL US","  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-07-31","39.00634","-87.62359","137.2","PALESTINE, IL US","  132",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-02","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  289",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-03","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  306",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-04","39.00634","-87.62359","137.2","PALESTINE, IL US","    5",",,7,0800","    0",",,7,1700","    0",",,7,1700","  306",",,7","  211",",,7",,,,,,,,,"  228",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-05","39.00634","-87.62359","137.2","PALESTINE, IL US","   25",",,7,0800","    0",",,7,1700","    0",",,7,1700","  233",",,7","  144",",,7",,,,,,,,,"  178",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-06","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  311",",,7","  150",",,7",,,,,,,,,"  211",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-07","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-08","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  311",",,7","  194",",,7",,,,,,,,,"  211",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-09","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  311",",,7","  194",",,7",,,,,,,,,"  211",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-10","39.00634","-87.62359","137.2","PALESTINE, IL US","   51",",,7,0800","    0",",,7,1700","    0",",,7,1700","  300",",,7","  200",",,7",,,,,,,,,"  200",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-11","39.00634","-87.62359","137.2","PALESTINE, IL US","  163",",,7,0800","    0",",,7,1700","    0",",,7,1700","  244",",,7","   67",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-12","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  133",",,7","   11",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-13","39.00634","-87.62359","137.2","PALESTINE, IL US","   13",",,7,0800","    0",",,7,1700","    0",",,7,1700","  111",",,7","    6",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-14","39.00634","-87.62359","137.2","PALESTINE, IL US","   53",",,7,0800","    0",",,7,1700","    0",",,7,1700","  122",",,7","   33",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-15","39.00634","-87.62359","137.2","PALESTINE, IL US","   79",",,7,0800","    0",",,7,1700","    0",",,7,1700","  133",",,7","   67",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-16","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  111",",,7","    0",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-17","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  111",",,7","    6",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-18","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -11",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-19","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-20","39.00634","-87.62359","137.2","PALESTINE, IL US","    0","T,,7,0800","    0",",,7,1700","    0",",,7,1700","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-21","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-22","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -17",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-23","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  189",",,7","   28",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-24","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  167",",,7","   -6",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-25","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  150",",,7","   17",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-26","39.00634","-87.62359","137.2","PALESTINE, IL US","   51",",,7,0800","    0",",,7,1700","    0",",,7,1700","  144",",,7","   50",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-27","39.00634","-87.62359","137.2","PALESTINE, IL US","   64",",,7,0800","    0",",,7,1700","    0",",,7,1700",,,"   44",",,7",,,,,,,,,"   83",",,7,","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-28","39.00634","-87.62359","137.2","PALESTINE, IL US","    0","T,,7,0800","    0",",,7,1700","    0",",,7,1700","  150",",,7","   50",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-29","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-30","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  178",",,7","   39",",,7",,,,,,,,,"  128",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-10-31","39.00634","-87.62359","137.2","PALESTINE, IL US","  445",",,7,0800","    0",",,7,1700","    0",",,7,1700","  161",",,7","   67",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-01","39.00634","-87.62359","137.2","PALESTINE, IL US","  137",",,7,0800","    0",",,7,1700","    0",",,7,1700","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-02","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-03","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  128",",,7","   17",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-04","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  156",",,7","   28",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-05","39.00634","-87.62359","137.2","PALESTINE, IL US","   51",",,7,0800","    0",",,7,1700","    0",",,7,1700","  156",",,7","   28",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-06","39.00634","-87.62359","137.2","PALESTINE, IL US","  109",",,7,0800","    0",",,7,1700","    0",",,7,1700","  139",",,7","   28",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-07","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -11",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-08","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   78",",,7","   11",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-09","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700",,,"  -17",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-10","39.00634","-87.62359","137.2","PALESTINE, IL US","    0","T,,7,0800","    0","T,,7,1700","    0",",,7,1700","   33",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-11","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","    6",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-12","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -39",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-13","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-14","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","    0",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-15","39.00634","-87.62359","137.2","PALESTINE, IL US","   64",",,7,0800","   33",",,7,1700","   25",",,7,1700","   11",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-16","39.00634","-87.62359","137.2","PALESTINE, IL US","   13",",,7,0800","    0","T,,7,1700","   25",",,7,1700","   17",",,7","  -44",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-17","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -39",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-18","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  100",",,7","   -6",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-19","39.00634","-87.62359","137.2","PALESTINE, IL US","   30",",,7,0800","    0",",,7,1700","    0",",,7,1700","  100",",,7","   -6",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-20","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-21","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-22","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-23","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -28",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-24","39.00634","-87.62359","137.2","PALESTINE, IL US","   25",",,7,0800","    0",",,7,1700","    0",",,7,1700","  128",",,7","    0",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-25","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  144",",,7","   11",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-26","39.00634","-87.62359","137.2","PALESTINE, IL US","   28",",,7,0800","    0",",,7,1700","    0",",,7,1700","  144",",,7","    0",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-27","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   11",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-28","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  -28",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-29","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -78",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-11-30","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   72",",,7","   22",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-01","39.00634","-87.62359","137.2","PALESTINE, IL US","  203",",,7,0800","    0",",,7,1700","    0",",,7,1700","  144",",,7",,,,,,,,,,,"  122",",,7,","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-02","39.00634","-87.62359","137.2","PALESTINE, IL US","    0","T,,7,0800","    0",",,7,1700","    0",",,7,1700",,,"   67",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-03","39.00634","-87.62359","137.2","PALESTINE, IL US","    0","T,,7,0800","    0",",,7,1700","    0",",,7,1700","  117",",,7",,,,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-04","39.00634","-87.62359","137.2","PALESTINE, IL US","    0","T,,7,0800","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -22",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-05","39.00634","-87.62359","137.2","PALESTINE, IL US","   13",",,7,0800","    0","T,,7,1700","    0","T,,7,1700","   11",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-06","39.00634","-87.62359","137.2","PALESTINE, IL US","    0","T,,7,0800","    0","T,,7,1700","    0",",,7,1700","   22",",,7","  -44",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-07","39.00634","-87.62359","137.2","PALESTINE, IL US","    0","T,,7,0800","    0","T,,7,1700","    0",",,7,1700","   39",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-08","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   11",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-09","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","    0",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-10","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","    0",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-11","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   11",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-12","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -44",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-13","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   89",",,7","   -6",",,7",,,,,,,,,"   50",",,7,","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-14","39.00634","-87.62359","137.2","PALESTINE, IL US","   23",",,7,0800","    0",",,7,1700","    0",",,7,1700","   83",",,7","   44",",,7",,,,,,,,,"   78",",,7,","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-15","39.00634","-87.62359","137.2","PALESTINE, IL US","  356",",,7,0800","    0",",,7,1700","    0",",,7,1700","  117",",,7","   50",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-16","39.00634","-87.62359","137.2","PALESTINE, IL US","  102",",,7,0800","    0",",,7,1700","    0",",,7,1700","  100",",,7","    0",",,7",,,,,,,,,"   28",",,7,","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-17","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -11",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-18","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-19","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -28",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-20","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  111",",,7","   22",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-21","39.00634","-87.62359","137.2","PALESTINE, IL US","   18",",,7,0800","    0",",,7,1700","    0",",,7,1700","  100",",,7","   22",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-22","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-23","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -22",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-24","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-25","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -17",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-26","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-27","39.00634","-87.62359","137.2","PALESTINE, IL US","  127",",,7,0800","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -22",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-28","39.00634","-87.62359","137.2","PALESTINE, IL US","  102",",,7,0800","    0",",,7,1700","    0",",,7,1700","  128",",,7","   56",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-29","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2018-12-30","39.00634","-87.62359","137.2","PALESTINE, IL US","    0","T,,7,0800","    0","T,,7,1700","    0",",,7,1700","   28",",,7","  -33",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-01","39.00634","-87.62359","137.2","PALESTINE, IL US","  127",",,7,0800","    0",",,7,1700","    0",",,7,1700","  167",",,7","   22",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-02","39.00634","-87.62359","137.2","PALESTINE, IL US","    0","T,,7,0800","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-03","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-04","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-05","39.00634","-87.62359","137.2","PALESTINE, IL US","   64",",,7,0800","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -33",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-06","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  117",",,7","   -6",",,7",,,,,,,,,"   17",",,7,","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-07","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  117",",,7","   -6",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-08","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  128",",,7","   72",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-09","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-10","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","  -11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-11","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0",",,7,1700","    0",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-12","39.00634","-87.62359","137.2","PALESTINE, IL US","   89",",,7,0800","   76",",,7,1700","   76",",,7,1700","   -6",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-13","39.00634","-87.62359","137.2","PALESTINE, IL US","   53",",,7,0800","   10",",,7,1700","  102",",,7,1700","   -6",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-14","39.00634","-87.62359","137.2","PALESTINE, IL US","    0",",,7,0800","    0",",,7,1700","    0","T,,7,1700","    6",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-15","39.00634","-87.62359","137.2","PALESTINE, IL US","    0","T,,7,0800","    0",",,7,1700","    0","T,,7,1700","   -6",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-16","39.00634","-87.62359","137.2","PALESTINE, IL US","    0","T,,7,0800","    0",",,7,1700","    0",",,7,1700","    6",",,7","  -17",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-17","39.00634","-87.62359","137.2","PALESTINE, IL US","   64",",,7,0800","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -11",",,7",,,,,,,,,"   44",",,7,","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-18","39.00634","-87.62359","137.2","PALESTINE, IL US","   25",",,7,0800","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -17",",,7",,,,,,,,,"    6",",,7,","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00116558","2019-01-19","39.00634","-87.62359","137.2","PALESTINE, IL US","  206",",,7,0800","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -11",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
