"USC00123777","2019-02-16","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -17",",,7","  -72",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-17","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -39",",,7","  -67",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-18","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   15",",,7,0600","   18",",,7,0600","   25",",,7,0600","  -22",",,7","  -67",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-19","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    3",",,7,0600","    0","T,,7,0600","  -22",",,7"," -106",",,7",,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-20","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   61",",,7,0600","   46",",,7,0600","   51",",,7,0600","    0",",,7","  -83",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-21","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   69",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -11",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-22","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -22",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-23","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -17",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-24","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   48",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   11",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-25","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   22",",,7","  -94",",,7",,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-26","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7","  -78",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-27","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    0",",,7","  -50",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-28","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -39",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-01","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7","  -56",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-02","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7","  -39",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-03","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -39",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-04","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   28",",,7,0600","   43",",,7,0600","   25",",,7,0600","  -22",",,7"," -161",",,7",,,,,,," -150",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-05","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600"," -122",",,7"," -150",",,7",,,,,,," -122",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-06","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0","T,,7,0600","   25",",,7,0600","  -78",",,7"," -150",",,7",,,,,,," -133",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-07","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -39",",,7"," -133",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-08","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -11",",,7","  -56",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-09","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -33",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-10","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  290",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","    0",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-11","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -17",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-12","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -44",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-13","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -11",",,7",,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-14","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   53",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   44",",,7",,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-15","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   81",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   44",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-16","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -17",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-17","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -44",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-18","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   18",",,7,0600","   36",",,7,0600","    0",",,7,0600","   39",",,7","  -44",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-19","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -33",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-20","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -11",",,7",,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-21","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   94",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   28",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-22","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","    6",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-23","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -56",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-24","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -39",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-25","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   23",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,"   17",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-26","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -50",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-27","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -39",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-28","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","    0",",,7",,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-29","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   66",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   67",",,7",,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-30","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  130",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   89",",,7",,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-03-31","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  213",",,7,0600","   79",",,7,0600","   76",",,7,0600","  122",",,7","  -61",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-01","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","    6",",,7","  -56",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-02","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -39",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-03","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   22",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-04","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   50",",,7",,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-05","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   39",",,7",,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-06","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   72",",,7",,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-07","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  100",",,7",,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-08","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   81",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","  128",",,7",,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-09","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   78",",,7",,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-10","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   56",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-11","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   33",",,7",,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-12","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   71",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   56",",,7",,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-13","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   44",",,7",,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-14","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  188",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   28",",,7",,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-15","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","    6",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-16","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   17",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-17","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   61",",,7",,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-18","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  133",",,7",,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-19","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  142",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   50",",,7",,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-20","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  165",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","   39",",,7",,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-21","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  185",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   17",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-22","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   44",",,7",,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-23","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  106",",,7",,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-24","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   28",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-25","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  112",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   50",",,7",,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-26","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  620",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   83",",,7",,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-27","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   44",",,7",,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-28","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   94",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   28",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-29","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   50",",,7",,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-04-30","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   67",",,7",,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-01","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   76",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   78",",,7",,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-02","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   41",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  133",",,7",,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-03","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  128",",,7",,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-04","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   46",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   89",",,7",,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-05","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   36",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   61",",,7",,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-06","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   78",",,7",,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-07","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  106",",,7",,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-08","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   78",",,7",,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-09","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  100",",,7",,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-10","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   58",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   83",",,7",,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-11","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   33",",,7",,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-12","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  109",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   61",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-13","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   81",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   61",",,7",,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-14","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   50",",,7",,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-15","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   67",",,7",,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-16","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  106",",,7",,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-17","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   76",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  133",",,7",,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-18","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  150",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-19","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  183",",,7",,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-20","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  218",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  122",",,7",,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-21","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   67",",,7",,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-22","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   78",",,7",,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-23","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   69",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  139",",,7",,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-24","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  133",",,7",,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-25","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   91",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  150",",,7",,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-26","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  267",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  178",",,7",,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-27","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  156",",,7",,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-28","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  183",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  161",",,7",,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-29","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  119",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,"  183",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-30","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  178",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-05-31","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  112",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  161",",,7",,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-06-01","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  161",",,7",,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-06-02","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   69",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  156",",,7",,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-06-03","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   89",",,7",,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-06-04","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  111",",,7",,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-06-05","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   41",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  156",",,7",,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-06-06","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  167",",,7",,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-06-07","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  150",",,7",,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,
