"USC00310212","2018-12-02","35.7426","-78.8369","137.2","APEX, NC US","  160",",,7,0800",,,,,"  167",",,7","  111",",,7",,,,,"  161",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2018-12-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  211",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-05","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  117",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-06","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   94",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-07","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   78",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-08","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  100",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-09","35.7426","-78.8369","137.2","APEX, NC US","  142",",,7,0800","  142",",,7,0800","  127",",,7,0800","   61",",,7","  -17",",,7",,,,,"  -17",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2018-12-10","35.7426","-78.8369","137.2","APEX, NC US","  389",",,7,0800","   51",",,7,0800","   51",",,7,0800","   11",",,7","  -17",",,7",,,,,"   -6",",,7,0800","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00310212","2018-12-11","35.7426","-78.8369","137.2","APEX, NC US","   99",",,7,0800","   38",",,7,0800","   51",",,7,0800","   11",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00310212","2018-12-12","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   78",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-13","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   83",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-14","35.7426","-78.8369","137.2","APEX, NC US","    3",",,7,0800",,,,,"  122",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-15","35.7426","-78.8369","137.2","APEX, NC US","  287",",,7,0800",,,,,"  133",",,7","   50",",,7",,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2018-12-16","35.7426","-78.8369","137.2","APEX, NC US","   18",",,7,0800",,,,,"   94",",,7","   61",",,7",,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2018-12-17","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  156",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-18","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-19","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-20","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  128",",,7","  -11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-21","35.7426","-78.8369","137.2","APEX, NC US","  160",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,"  150",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2018-12-22","35.7426","-78.8369","137.2","APEX, NC US","   15",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-23","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  128",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-24","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  139",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-25","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-26","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  100",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-27","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-28","35.7426","-78.8369","137.2","APEX, NC US","   33",",,7,0800",,,,,"  167",",,7","   17",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-29","35.7426","-78.8369","137.2","APEX, NC US","  203",",,7,0800",,,,,"  194",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-30","35.7426","-78.8369","137.2","APEX, NC US","    3",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00310212","2018-12-31","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  150",",,7","   89",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-01-01","35.7426","-78.8369","137.2","APEX, NC US","   33",",,7,0800",,,,,"  189",",,7","  111",",,7",,,,,"  189",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-01-02","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-03","35.7426","-78.8369","137.2","APEX, NC US","   53",",,7,0800",,,,,"  128",",,7","   89",",,7",,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-01-04","35.7426","-78.8369","137.2","APEX, NC US","   36",",,7,0800",,,,,"  122",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-05","35.7426","-78.8369","137.2","APEX, NC US","  145",",,7,0800",,,,,"  150",",,7","   67",",,7",,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-01-06","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-07","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-08","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  111",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-09","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  122",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-11","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   50",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-12","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   67",",,7","  -50",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-13","35.7426","-78.8369","137.2","APEX, NC US","  211",",,7,0800",,,,,"   39",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-14","35.7426","-78.8369","137.2","APEX, NC US","   33",",,7,0800",,,,,"   28",",,7","   -6",",,7",,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-01-15","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   50",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-16","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   78",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-17","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  128",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-18","35.7426","-78.8369","137.2","APEX, NC US","    8",",,7,0800",,,,,"  106",",,7","  -11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-19","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  150",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-20","35.7426","-78.8369","137.2","APEX, NC US","  147",",,7,0800",,,,,"  144",",,7","   61",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-21","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  128",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-22","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  -11",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-23","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   44",",,7","  -72",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-24","35.7426","-78.8369","137.2","APEX, NC US","  155",",,7,0800",,,,,"  172",",,7","    6",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-25","35.7426","-78.8369","137.2","APEX, NC US","   30",",,7,0800",,,,,"  194",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-26","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   94",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-27","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  111",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-28","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  117",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-29","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  106",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-30","35.7426","-78.8369","137.2","APEX, NC US","   61",",,7,0800",,,,,"  122",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-01-31","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   67",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-01","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   39",",,7","  -67",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-02","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  161",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-05","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  200",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-06","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-07","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-08","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  261",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-09","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  233",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   78",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-11","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"   61",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-12","35.7426","-78.8369","137.2","APEX, NC US","   89",",,7,0800",,,,,"   72",",,7","   33",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-02-13","35.7426","-78.8369","137.2","APEX, NC US","   38",",,7,0800",,,,,"  100",",,7","   33",",,7",,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-02-14","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  133",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-15","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-16","35.7426","-78.8369","137.2","APEX, NC US","  102",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-17","35.7426","-78.8369","137.2","APEX, NC US","   89",",,7,0800",,,,,"  100",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-18","35.7426","-78.8369","137.2","APEX, NC US","   91",",,7,0800",,,,,"   50",",,7","   22",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-02-19","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  178",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-20","35.7426","-78.8369","137.2","APEX, NC US","   84",",,7,0800",,,,,"   67",",,7","    6",",,7",,,,,"    6",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-02-21","35.7426","-78.8369","137.2","APEX, NC US","  140",",,7,0800",,,,,"   39",",,7","    0",",,7",,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-02-22","35.7426","-78.8369","137.2","APEX, NC US","  119",",,7,0800",,,,,"  150",",,7","   39",",,7",,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-02-23","35.7426","-78.8369","137.2","APEX, NC US","  196",",,7,0800",,,,,"   94",",,7","   33",",,7",,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-02-24","35.7426","-78.8369","137.2","APEX, NC US","  155",",,7,0800",,,,,"   50",",,7","   39",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-02-25","35.7426","-78.8369","137.2","APEX, NC US","   13",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-02-26","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-27","35.7426","-78.8369","137.2","APEX, NC US","    3",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-02-28","35.7426","-78.8369","137.2","APEX, NC US","   10",",,7,0800",,,,,"   94",",,7","   56",",,7",,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-03-01","35.7426","-78.8369","137.2","APEX, NC US","    3",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-03-02","35.7426","-78.8369","137.2","APEX, NC US","  185",",,7,0800",,,,,"   61",",,7","   33",",,7",,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-03-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-04","35.7426","-78.8369","137.2","APEX, NC US","  287",",,7,0800",,,,,"  100",",,7","   44",",,7",,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-03-05","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  100",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-06","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   67",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-07","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   61",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-08","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  106",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-09","35.7426","-78.8369","137.2","APEX, NC US","   41",",,7,0800",,,,,"   89",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-10","35.7426","-78.8369","137.2","APEX, NC US","   15",",,7,0800",,,,,"  111",",,7","   56",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-03-11","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  206",",,7","  106",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-03-12","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  194",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-13","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-14","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-15","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-16","35.7426","-78.8369","137.2","APEX, NC US","   10",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-17","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  139",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-18","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-19","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  161",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-20","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-21","35.7426","-78.8369","137.2","APEX, NC US","  117",",,7,0800",,,,,"  106",",,7","   44",",,7",,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-03-22","35.7426","-78.8369","137.2","APEX, NC US","    8",",,7,0800",,,,,"  150",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-23","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  167",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-24","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  167",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-25","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  222",",,7","   17",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-26","35.7426","-78.8369","137.2","APEX, NC US","  122",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-03-27","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  133",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-28","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-29","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  194",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-30","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  239",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-03-31","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  239",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-01","35.7426","-78.8369","137.2","APEX, NC US","    8",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-02","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  117",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-03","35.7426","-78.8369","137.2","APEX, NC US","  140",",,7,0800",,,,,"   39",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  206",",,7","    6",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-05","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-06","35.7426","-78.8369","137.2","APEX, NC US","  208",",,7,0800",,,,,"  144",",,7","  117",",,7",,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-04-07","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  200",",,7","  111",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-04-08","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  211",",,7","  128",",,7",,,,,"  156",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-04-09","35.7426","-78.8369","137.2","APEX, NC US","  526",",,7,0800",,,,,"  278",",,7","  156",",,7",,,,,"  172",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00310212","2019-04-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-11","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-12","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  261",",,7","   89",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-13","35.7426","-78.8369","137.2","APEX, NC US","  292",",,7,0800",,,,,"  200",",,7","  167",",,7",,,,,"  194",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00310212","2019-04-14","35.7426","-78.8369","137.2","APEX, NC US","   20",",,7,0800",,,,,"  222",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-15","35.7426","-78.8369","137.2","APEX, NC US","   71",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-04-16","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  194",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-17","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  211",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-18","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  272",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-19","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  267",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-20","35.7426","-78.8369","137.2","APEX, NC US","  302",",,7,0800",,,,,"  222",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-21","35.7426","-78.8369","137.2","APEX, NC US","   10",",,7,0800",,,,,"  172",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-22","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-23","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-24","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-25","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-26","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
