"FMC00914720","2019-10-19","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2019-10-20","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-10-21","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  256",",,7",,,,,,
"FMC00914720","2019-10-22","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-10-23","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  267",",,7",,,,,"  294",",,7"
"FMC00914720","2019-10-24","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-10-25","6.20589","160.70305","2.4","PINGELAP, FM FM","  178",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-10-26","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,,
"FMC00914720","2019-10-27","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  283",",,7",,,,,,
"FMC00914720","2019-10-28","6.20589","160.70305","2.4","PINGELAP, FM FM","  178",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-10-29","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-10-30","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  311",",,7"
"FMC00914720","2019-10-31","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-12-16","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  306",",,7","  250",",,7",,,,,,
"FMC00914720","2019-12-17","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-12-18","6.20589","160.70305","2.4","PINGELAP, FM FM","  432",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  261",",,7"
"FMC00914720","2019-12-19","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  294",",,7"
"FMC00914720","2019-12-20","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  283",",,7",,,,,"  294",",,7"
"FMC00914720","2019-12-21","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  317",",,7"
"FMC00914720","2019-12-22","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  306",",,7"
"FMC00914720","2019-12-23","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-12-24","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914720","2019-12-25","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2019-12-26","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  272",",,7"
"FMC00914720","2019-12-27","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  267",",,7",,,,,"  294",",,7"
"FMC00914720","2019-12-28","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2019-12-29","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  272",",,7"
"FMC00914720","2019-12-30","6.20589","160.70305","2.4","PINGELAP, FM FM","  102",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  267",",,7"
"FMC00914720","2019-12-31","6.20589","160.70305","2.4","PINGELAP, FM FM","   51",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2020-01-01","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  272",",,7"
"FMC00914720","2020-01-02","6.20589","160.70305","2.4","PINGELAP, FM FM","  229",",,7",,,,,"  283",",,7","  250",",,7",,,,,"  272",",,7"
"FMC00914720","2020-01-03","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  272",",,7"
"FMC00914720","2020-01-04","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  272",",,7"
"FMC00914720","2020-01-05","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  261",",,7",,,,,"  283",",,7"
"FMC00914720","2020-01-06","6.20589","160.70305","2.4","PINGELAP, FM FM","  457",",,7",,,,,"  283",",,7","  244",",,7",,,,,"  272",",,7"
"FMC00914720","2020-01-07","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,"  283",",,7"
"FMC00914720","2020-01-08","6.20589","160.70305","2.4","PINGELAP, FM FM","   25",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  272",",,7"
"FMC00914720","2020-01-09","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2020-01-10","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  272",",,7",,,,,"  289",",,7"
"FMC00914720","2020-01-11","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2020-01-12","6.20589","160.70305","2.4","PINGELAP, FM FM","   81",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  283",",,7"
"FMC00914720","2020-01-13","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2020-01-14","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  289",",,7"
"FMC00914720","2020-01-15","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  278",",,7"
"FMC00914720","2020-01-16","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2020-01-17","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,"  283",",,7"
"FMC00914720","2020-01-18","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2020-01-19","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  278",",,7"
"FMC00914720","2020-01-20","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  278",",,7"
"FMC00914720","2020-01-21","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  261",",,7",,,,,"  283",",,7"
"FMC00914720","2020-01-22","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  283",",,7"
"FMC00914720","2020-01-23","6.20589","160.70305","2.4","PINGELAP, FM FM","  178",",,7",,,,,"  311",",,7","  244",",,7",,,,,"  278",",,7"
"FMC00914720","2020-01-24","6.20589","160.70305","2.4","PINGELAP, FM FM","  406",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  272",",,7"
"FMC00914720","2020-01-25","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2020-01-26","6.20589","160.70305","2.4","PINGELAP, FM FM","  356",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2020-01-27","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2020-01-28","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  283",",,7"
"FMC00914720","2020-01-29","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  278",",,7"
"FMC00914720","2020-01-30","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  278",",,7"
"FMC00914720","2020-01-31","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  272",",,7"
"FMC00914720","2020-02-01","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  333",",,H","  250",",,H",,,,,,
"FMC00914720","2020-02-02","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  328",",,H","  256",",,H",,,,,"  283",",,H"
"FMC00914720","2020-02-03","6.20589","160.70305","2.4","PINGELAP, FM FM","  864",",,H",,,,,"  322",",,H","  250",",,H",,,,,"  278",",,H"
"FMC00914720","2020-02-04","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  322",",,H","  250",",,H",,,,,"  283",",,H"
"FMC00914720","2020-02-05","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  339",",,H","  256",",,H",,,,,"  278",",,H"
"FMC00914720","2020-02-06","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  333",",,H","  244",",,H",,,,,"  283",",,H"
"FMC00914720","2020-02-07","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,H",,,,,"  333",",,H","  261",",,H",,,,,"  283",",,H"
"FMC00914720","2020-02-08","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  328",",,H","  250",",,H",,,,,"  278",",,H"
"FMC00914720","2020-02-09","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  339",",,H","  256",",,H",,,,,"  278",",,H"
"FMC00914720","2020-02-10","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  328",",,H","  250",",,H",,,,,"  283",",,H"
"FMC00914720","2020-02-11","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  344",",,H","  250",",,H",,,,,"  283",",,H"
"FMC00914720","2020-02-12","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  339",",,H","  256",",,H",,,,,"  278",",,H"
"FMC00914720","2020-02-14","6.20589","160.70305","2.4","PINGELAP, FM FM","  991",",,H",,,,,"  317",",,H","  244",",,H",,,,,"  272",",,H"
"FMC00914720","2020-02-15","6.20589","160.70305","2.4","PINGELAP, FM FM","  178",",,H",,,,,"  317",",,H","  250",",,H",,,,,"  267",",,H"
"FMC00914720","2020-02-16","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  328",",,H","  250",",,H",,,,,"  278",",,H"
"FMC00914720","2020-02-17","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  333",",,H","  250",",,H",,,,,"  283",",,H"
"FMC00914720","2020-02-18","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  339",",,H","  256",",,H",,,,,"  283",",,H"
"FMC00914720","2020-02-19","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  344",",,H","  250",",,H",,,,,"  283",",,H"
"FMC00914720","2020-02-20","6.20589","160.70305","2.4","PINGELAP, FM FM","   51",",,H",,,,,"  339",",,H","  250",",,H",,,,,"  283",",,H"
"FMC00914720","2020-02-21","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  339",",,H","  256",",,H",,,,,"  278",",,H"
"FMC00914720","2020-02-22","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  333",",,H","  250",",,H",,,,,"  278",",,H"
"FMC00914720","2020-02-23","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  322",",,H","  250",",,H",,,,,"  272",",,H"
"FMC00914720","2020-02-24","6.20589","160.70305","2.4","PINGELAP, FM FM","   25",",,H",,,,,"  317",",,H","  250",",,H",,,,,"  272",",,H"
"FMC00914720","2020-02-25","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  339",",,H","  256",",,H",,,,,"  283",",,H"
"FMC00914720","2020-02-26","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  344",",,H","  250",",,H",,,,,"  283",",,H"
"FMC00914720","2020-02-27","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  322",",,H","  250",",,H",,,,,"  272",",,H"
"FMC00914720","2020-02-28","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,H",,,,,"  322",",,H","  250",",,H",,,,,"  272",",,H"
"FMC00914720","2020-02-29","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  317",",,H","  244",",,H",,,,,"  267",",,H"
"FMC00914720","2020-03-01","6.20589","160.70305","2.4","PINGELAP, FM FM","  356",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  317",",,7"
"FMC00914720","2020-03-02","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2020-03-03","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  344",",,7","  267",",,7",,,,,"  278",",,7"
"FMC00914720","2020-03-04","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2020-03-05","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2020-03-06","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  256",",,7",,,,,"  283",",,7"
"FMC00914720","2020-03-07","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2020-03-08","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2020-03-09","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  256",",,7",,,,,"  283",",,7"
"FMC00914720","2020-03-10","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2020-03-11","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2020-03-12","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  256",",,7",,,,,"  289",",,7"
"FMC00914720","2020-03-13","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2020-03-14","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  256",",,7",,,,,"  289",",,7"
"FMC00914720","2020-03-15","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2020-03-16","6.20589","160.70305","2.4","PINGELAP, FM FM","  432",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2020-03-17","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  278",",,7"
"FMC00914720","2020-03-18","6.20589","160.70305","2.4","PINGELAP, FM FM","   25",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  317",",,7"
"FMC00914720","2020-03-19","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2020-03-20","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2020-03-21","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,,
"FMC00914720","2020-03-22","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2020-03-23","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  311",",,7","  250",",,7",,,,,,
"FMC00914720","2020-03-24","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2020-03-25","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914720","2020-03-26","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,,
"FMC00914720","2020-03-27","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2020-03-28","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  261",",,7",,,,,"  278",",,7"
"FMC00914720","2020-03-29","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2020-03-30","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  256",",,7",,,,,"  289",",,7"
"FMC00914720","2020-03-31","6.20589","160.70305","2.4","PINGELAP, FM FM","  152",",,7",,,,,"  317",",,7","  256",",,7",,,,,"  272",",,7"
"FMC00914720","2020-04-01","6.20589","160.70305","2.4","PINGELAP, FM FM","  102",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2020-04-02","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2020-04-03","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2020-04-04","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,"  278",",,7"
"FMC00914720","2020-04-05","6.20589","160.70305","2.4","PINGELAP, FM FM"," 1067",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2020-04-06","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2020-04-07","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  256",",,7",,,,,"  294",",,7"
"FMC00914720","2020-04-08","6.20589","160.70305","2.4","PINGELAP, FM FM","  229",",,7",,,,,"  344",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914720","2020-04-09","6.20589","160.70305","2.4","PINGELAP, FM FM","  909",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  278",",,7"
"FMC00914720","2020-04-10","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914720","2020-04-11","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  283",",,7"
"FMC00914720","2020-04-12","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2020-04-13","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  267",",,7"
"FMC00914720","2020-04-14","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2020-04-15","6.20589","160.70305","2.4","PINGELAP, FM FM","   51",",,7",,,,,"  328",",,7","  256",",,7",,,,,,
"FMC00914720","2020-04-16","6.20589","160.70305","2.4","PINGELAP, FM FM","  940",",,7",,,,,"  322",",,7","  261",",,7",,,,,"  283",",,7"
"FMC00914720","2020-04-17","6.20589","160.70305","2.4","PINGELAP, FM FM","  102",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2020-04-18","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2020-04-19","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2020-04-20","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  256",",,7",,,,,"  283",",,7"
"FMC00914720","2020-04-21","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2020-04-22","6.20589","160.70305","2.4","PINGELAP, FM FM","  711",",,7",,,,,"  317",",,7","  244",",,7",,,,,,
"FMC00914720","2020-04-23","6.20589","160.70305","2.4","PINGELAP, FM FM","  737",",,7",,,,,"  339",",,7","  228",",,7",,,,,"  289",",,7"
"FMC00914720","2020-04-24","6.20589","160.70305","2.4","PINGELAP, FM FM","  203",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2020-04-25","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2020-04-26","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  344",",,7","  256",",,7",,,,,"  294",",,7"
"FMC00914720","2020-04-27","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2020-04-28","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2020-04-29","6.20589","160.70305","2.4","PINGELAP, FM FM","   25",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2020-04-30","6.20589","160.70305","2.4","PINGELAP, FM FM","  356",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2020-05-01","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  339",",,H","  256",",,H",,,,,"  283",",,H"
"FMC00914720","2020-05-02","6.20589","160.70305","2.4","PINGELAP, FM FM","  762",",,H",,,,,"  300",",,H","  244",",,H",,,,,"  278",",,H"
"FMC00914720","2020-05-03","6.20589","160.70305","2.4","PINGELAP, FM FM","  178",",,H",,,,,"  322",",,H","  250",",,H",,,,,"  289",",,H"
"FMC00914720","2020-05-04","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  333",",,H","  256",",,H",,,,,"  289",",,H"
"FMC00914720","2020-05-05","6.20589","160.70305","2.4","PINGELAP, FM FM","  254",",,H",,,,,"  317",",,H","  250",",,H",,,,,"  283",",,H"
"FMC00914720","2020-05-06","6.20589","160.70305","2.4","PINGELAP, FM FM","  483",",,H",,,,,"  300",",,H","  244",",,H",,,,,"  272",",,H"
"FMC00914720","2020-05-07","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,H",,,,,"  289",",,H","  250",",,H",,,,,"  256",",,H"
"FMC00914720","2020-05-08","6.20589","160.70305","2.4","PINGELAP, FM FM","  152",",,H",,,,,"  317",",,H","  250",",,H",,,,,"  256",",,H"
"FMC00914720","2020-05-09","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  333",",,H","  256",",,H",,,,,"  278",",,H"
"FMC00914720","2020-05-29","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  344",",,H","  250",",,H",,,,,"  294",",,H"
"FMC00914720","2020-05-30","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  344",",,H","  250",",,H",,,,,"  283",",,H"
"FMC00914720","2020-05-31","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  344",",,H","  261",",,H",,,,,"  294",",,H"
"FMC00914720","2020-06-01","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,H",,,,,"  294",",,H","  250",",,H",,,,,"  289",",,H"
"FMC00914720","2020-06-02","6.20589","160.70305","2.4","PINGELAP, FM FM"," 1041",",,H",,,,,"  300",",,H","  244",",,H",,,,,"  278",",,H"
"FMC00914720","2020-06-03","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,H",,,,,"  322",",,H","  239",",,H",,,,,"  294",",,H"
