"USC00044303","2018-11-21","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  233",",,7","  106",",,7",,,,,"  228",",,7,1500"
"USC00044303","2018-11-22","33.72","-117.723","164.6","IRVINE RANCH, CA US","   81",",,7,1500",,,,,"  228",",,7","  100",",,7",,,,,"  200",",,7,1500"
"USC00044303","2018-11-23","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  206",",,7","  106",",,7",,,,,"  194",",,7,1500"
"USC00044303","2018-11-24","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  200",",,7","  111",",,7",,,,,"  189",",,7,1500"
"USC00044303","2018-11-25","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","  133",",,7",,,,,"  200",",,7,1500"
"USC00044303","2018-11-26","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  222",",,7","  156",",,7",,,,,"  189",",,7,1500"
"USC00044303","2018-11-27","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","  128",",,7",,,,,"  183",",,7,1500"
"USC00044303","2018-11-28","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","  106",",,7",,,,,"  167",",,7,1500"
"USC00044303","2018-11-29","33.72","-117.723","164.6","IRVINE RANCH, CA US","  267",",,7,1500",,,,,"  167",",,7","  139",",,7",,,,,"  156",",,7,1500"
"USC00044303","2018-11-30","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  167",",,7","  117",",,7",,,,,"  161",",,7,1500"
"USC00044303","2018-12-01","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","  106",",,7",,,,,"  200",",,7,1500"
"USC00044303","2018-12-02","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  206",",,7","   89",",,7",,,,,"  183",",,7,1500"
"USC00044303","2018-12-03","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","   89",",,7",,,,,"  150",",,7,1500"
"USC00044303","2018-12-04","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  194",",,7","   94",",,7",,,,,"  167",",,7,1500"
"USC00044303","2018-12-05","33.72","-117.723","164.6","IRVINE RANCH, CA US","   51",",,7,1500",,,,,"  167",",,7","  100",",,7",,,,,"  122",",,7,1500"
"USC00044303","2018-12-06","33.72","-117.723","164.6","IRVINE RANCH, CA US","  434",",,7,1500",,,,,"  139",",,7","  117",",,7",,,,,"  133",",,7,1500"
"USC00044303","2018-12-07","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  222",",,7","  117",",,7",,,,,"  189",",,7,1500"
"USC00044303","2018-12-08","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  206",",,7","   94",",,7",,,,,"  183",",,7,1500"
"USC00044303","2018-12-09","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  222",",,7","  100",",,7",,,,,"  206",",,7,1500"
"USC00044303","2018-12-10","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  206",",,7","  117",",,7",,,,,"  156",",,7,1500"
"USC00044303","2018-12-11","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","  100",",,7",,,,,"  161",",,7,1500"
"USC00044303","2018-12-12","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  172",",,7","   89",",,7",,,,,"  161",",,7,1500"
"USC00044303","2018-12-13","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  217",",,7","   83",",,7",,,,,"  189",",,7,1500"
"USC00044303","2018-12-14","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  189",",,7","  122",",,7",,,,,"  161",",,7,1500"
"USC00044303","2018-12-15","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","   89",",,7",,,,,"  183",",,7,1500"
"USC00044303","2018-12-16","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","   83",",,7",,,,,"  194",",,7,1500"
"USC00044303","2018-12-17","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  194",",,7","  122",",,7",,,,,"  167",",,7,1500"
"USC00044303","2018-12-18","33.72","-117.723","164.6","IRVINE RANCH, CA US","   20",",,7,1500",,,,,"  183",",,7","  106",",,7",,,,,"  172",",,7,1500"
"USC00044303","2018-12-19","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  239",",,7","  100",",,7",,,,,"  211",",,7,1500"
"USC00044303","2018-12-20","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","  100",",,7",,,,,"  183",",,7,1500"
"USC00044303","2018-12-21","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","  111",",,7",,,,,"  206",",,7,1500"
"USC00044303","2018-12-22","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","   94",",,7",,,,,"  200",",,7,1500"
"USC00044303","2018-12-23","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  206",",,7","  100",",,7",,,,,"  183",",,7,1500"
"USC00044303","2018-12-24","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  206",",,7","  106",",,7",,,,,"  183",",,7,1500"
"USC00044303","2018-12-25","33.72","-117.723","164.6","IRVINE RANCH, CA US","   15",",,7,1500",,,,,"  211",",,7","   94",",,7",,,,,"  183",",,7,1500"
"USC00044303","2018-12-26","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","   83",",,7",,,,,"  156",",,7,1500"
"USC00044303","2018-12-27","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  161",",,7","  106",",,7",,,,,"  139",",,7,1500"
"USC00044303","2018-12-28","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  144",",,7","  106",",,7",,,,,"  133",",,7,1500"
"USC00044303","2018-12-29","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  194",",,7","   83",",,7",,,,,"  183",",,7,1500"
"USC00044303","2018-12-30","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  189",",,7","   50",",,7",,,,,"  178",",,7,1500"
"USC00044303","2018-12-31","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","  117",",,7",,,,,"  156",",,7,1500"
"USC00044303","2019-01-01","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","  117",",,7",,,,,"  156",",,7,1500"
"USC00044303","2019-01-02","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  156",",,7","   56",",,7",,,,,"  133",",,7,1500"
"USC00044303","2019-01-03","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  178",",,7","   61",",,7",,,,,"  150",",,7,1500"
"USC00044303","2019-01-04","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  172",",,7","   56",",,7",,,,,"  156",",,7,1500"
"USC00044303","2019-01-05","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  172",",,7","   83",",,7",,,,,"  144",",,7,1500"
"USC00044303","2019-01-06","33.72","-117.723","164.6","IRVINE RANCH, CA US","   89",",,7,1500",,,,,"  156",",,7","   89",",,7",,,,,"  144",",,7,1500"
"USC00044303","2019-01-07","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  172",",,7","  111",",,7",,,,,"  161",",,7,1500"
"USC00044303","2019-01-08","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  200",",,7","   83",",,7",,,,,"  178",",,7,1500"
"USC00044303","2019-01-09","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  178",",,7","   83",",,7",,,,,"  161",",,7,1500"
"USC00044303","2019-01-10","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  172",",,7","   89",",,7",,,,,"  150",",,7,1500"
"USC00044303","2019-01-11","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  156",",,7","   78",",,7",,,,,"  144",",,7,1500"
"USC00044303","2019-01-12","33.72","-117.723","164.6","IRVINE RANCH, CA US","  221",",,7,1500",,,,,"  178",",,7","  106",",,7",,,,,"  167",",,7,1500"
"USC00044303","2019-01-13","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  172",",,7","   83",",,7",,,,,"  156",",,7,1500"
"USC00044303","2019-01-14","33.72","-117.723","164.6","IRVINE RANCH, CA US","  127",",,7,1500",,,,,"  161",",,7","  106",",,7",,,,,"  111",",,7,1500"
"USC00044303","2019-01-15","33.72","-117.723","164.6","IRVINE RANCH, CA US","  267",",,7,1500",,,,,"  161",",,7","  111",",,7",,,,,"  128",",,7,1500"
"USC00044303","2019-01-16","33.72","-117.723","164.6","IRVINE RANCH, CA US","   51",",,7,1500",,,,,"  161",",,7","  128",",,7",,,,,"  156",",,7,1500"
"USC00044303","2019-01-17","33.72","-117.723","164.6","IRVINE RANCH, CA US","  325",",,7,1500",,,,,"  161",",,7","  150",",,7",,,,,"  156",",,7,1500"
"USC00044303","2019-01-18","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","  111",",,7",,,,,"  178",",,7,1500"
"USC00044303","2019-01-19","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  206",",,7","  100",",,7",,,,,"  172",",,7,1500"
"USC00044303","2019-01-20","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","   89",",,7",,,,,"  183",",,7,1500"
"USC00044303","2019-01-21","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","   94",",,7",,,,,"  150",",,7,1500"
"USC00044303","2019-01-22","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","   56",",,7",,,,,"  172",",,7,1500"
"USC00044303","2019-01-23","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  222",",,7","   78",",,7",,,,,"  189",",,7,1500"
"USC00044303","2019-01-24","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  222",",,7","   72",",,7",,,,,"  206",",,7,1500"
"USC00044303","2019-01-25","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","  161",",,7",,,,,"  217",",,7,1500"
"USC00044303","2019-01-26","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  278",",,7","  172",",,7",,,,,"  272",",,7,1500"
"USC00044303","2019-01-27","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  272",",,7","  156",",,7",,,,,"  239",",,7,1500"
"USC00044303","2019-01-28","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  239",",,7","   94",",,7",,,,,"  194",",,7,1500"
"USC00044303","2019-01-29","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","  117",",,7",,,,,"  189",",,7,1500"
"USC00044303","2019-01-30","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  206",",,7","  106",",,7",,,,,"  183",",,7,1500"
"USC00044303","2019-01-31","33.72","-117.723","164.6","IRVINE RANCH, CA US","  102",",,7,1500",,,,,"  183",",,7","  100",",,7",,,,,"  150",",,7,1500"
"USC00044303","2019-02-01","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  178",",,7","  100",",,7",,,,,"  172",",,7,1500"
"USC00044303","2019-02-02","33.72","-117.723","164.6","IRVINE RANCH, CA US","  457",",,7,1500",,,,,"  183",",,7","  117",",,7",,,,,"  167",",,7,1500"
"USC00044303","2019-02-03","33.72","-117.723","164.6","IRVINE RANCH, CA US","  114",",,7,1500",,,,,"  189",",,7","  106",",,7",,,,,"  156",",,7,1500"
"USC00044303","2019-02-04","33.72","-117.723","164.6","IRVINE RANCH, CA US","  102",",,7,1500",,,,,"  156",",,7","  106",",,7",,,,,"  117",",,7,1500"
"USC00044303","2019-02-05","33.72","-117.723","164.6","IRVINE RANCH, CA US","  114",",,7,1500",,,,,"  117",",,7","   83",",,7",,,,,"  106",",,7,1500"
"USC00044303","2019-02-06","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  128",",,7","   11",",,7",,,,,"  111",",,7,1500"
"USC00044303","2019-02-07","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  156",",,7","   22",",,7",,,,,"  139",",,7,1500"
"USC00044303","2019-02-08","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  156",",,7","   50",",,7",,,,,"  139",",,7,1500"
"USC00044303","2019-02-09","33.72","-117.723","164.6","IRVINE RANCH, CA US","   48",",,7,1500",,,,,"  183",",,7","   72",",,7",,,,,"  161",",,7,1500"
"USC00044303","2019-02-10","33.72","-117.723","164.6","IRVINE RANCH, CA US","   38",",,7,1500",,,,,"  178",",,7","   61",",,7",,,,,"  150",",,7,1500"
"USC00044303","2019-02-11","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  156",",,7","   33",",,7",,,,,"  139",",,7,1500"
"USC00044303","2019-02-12","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  189",",,7","   50",",,7",,,,,"  172",",,7,1500"
"USC00044303","2019-02-13","33.72","-117.723","164.6","IRVINE RANCH, CA US","   30",",,7,1500",,,,,"  189",",,7","  106",",,7",,,,,"  117",",,7,1500"
"USC00044303","2019-02-14","33.72","-117.723","164.6","IRVINE RANCH, CA US","  864",",,7,1500",,,,,"  161",",,7","  117",",,7",,,,,"  144",",,7,1500"
"USC00044303","2019-02-15","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","   94",",,7",,,,,"  167",",,7,1500"
"USC00044303","2019-02-16","33.72","-117.723","164.6","IRVINE RANCH, CA US","   89",",,7,1500",,,,,"  183",",,7","   89",",,7",,,,,"  156",",,7,1500"
"USC00044303","2019-02-17","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  167",",,7","   72",",,7",,,,,"  144",",,7,1500"
"USC00044303","2019-02-18","33.72","-117.723","164.6","IRVINE RANCH, CA US","   13",",,7,1500",,,,,"  144",",,7","   17",",,7",,,,,"   78",",,7,1500"
"USC00044303","2019-02-19","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  144",",,7","   33",",,7",,,,,"  122",",,7,1500"
"USC00044303","2019-02-20","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  122",",,7","   50",",,7",,,,,"  106",",,7,1500"
"USC00044303","2019-02-21","33.72","-117.723","164.6","IRVINE RANCH, CA US","   81",",,7,1500",,,,,"  106",",,7","   56",",,7",,,,,"   56",",,7,1500"
"USC00044303","2019-02-22","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  144",",,7","   17",",,7",,,,,"  128",",,7,1500"
"USC00044303","2019-02-23","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  189",",,7","   44",",,7",,,,,"  183",",,7,1500"
"USC00044303","2019-02-24","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  189",",,7","   61",",,7",,,,,"  167",",,7,1500"
"USC00044303","2019-02-25","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  189",",,7","   72",",,7",,,,,"  167",",,7,1500"
"USC00044303","2019-02-26","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  194",",,7","   56",",,7",,,,,"  172",",,7,1500"
"USC00044303","2019-02-27","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","   94",",,7",,,,,"  172",",,7,1500"
"USC00044303","2019-02-28","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  206",",,7","  128",",,7",,,,,"  178",",,7,1500"
"USC00044303","2019-03-01","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  217",",,7","  117",",,7",,,,,"  206",",,7,1500"
"USC00044303","2019-03-02","33.72","-117.723","164.6","IRVINE RANCH, CA US","  239",",,7,1500",,,,,"  206",",,7","  133",",,7",,,,,"  156",",,7,1500"
"USC00044303","2019-03-03","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","  133",",,7",,,,,"  167",",,7,1500"
"USC00044303","2019-03-04","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  167",",,7","  111",",,7",,,,,"  150",",,7,1500"
"USC00044303","2019-03-05","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  167",",,7","   72",",,7",,,,,"  161",",,7,1500"
"USC00044303","2019-03-06","33.72","-117.723","164.6","IRVINE RANCH, CA US","  127",",,7,1500",,,,,"  161",",,7","  128",",,7",,,,,"  150",",,7,1500"
"USC00044303","2019-03-07","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  156",",,7","  111",",,7",,,,,"  150",",,7,1500"
"USC00044303","2019-03-08","33.72","-117.723","164.6","IRVINE RANCH, CA US","   30",",,7,1500",,,,,"  167",",,7","   94",",,7",,,,,"  156",",,7,1500"
"USC00044303","2019-03-09","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  167",",,7","  100",",,7",,,,,"  156",",,7,1500"
"USC00044303","2019-03-10","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  178",",,7","   94",",,7",,,,,"  150",",,7,1500"
"USC00044303","2019-03-11","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","   61",",,7",,,,,"  172",",,7,1500"
"USC00044303","2019-03-12","33.72","-117.723","164.6","IRVINE RANCH, CA US","   38",",,7,1500",,,,,"  200",",,7","   94",",,7",,,,,"  167",",,7,1500"
"USC00044303","2019-03-13","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  206",",,7","  106",",,7",,,,,"  189",",,7,1500"
"USC00044303","2019-03-14","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  217",",,7","  133",",,7",,,,,"  200",",,7,1500"
"USC00044303","2019-03-15","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  239",",,7","  100",",,7",,,,,"  228",",,7,1500"
"USC00044303","2019-03-16","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  272",",,7","  156",",,7",,,,,"  267",",,7,1500"
"USC00044303","2019-03-17","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  300",",,7","   94",",,7",,,,,"  267",",,7,1500"
"USC00044303","2019-03-18","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  289",",,7","  111",",,7",,,,,"  250",",,7,1500"
"USC00044303","2019-03-19","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  256",",,7","   78",",,7",,,,,"  189",",,7,1500"
"USC00044303","2019-03-20","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  239",",,7","   72",",,7",,,,,"  206",",,7,1500"
"USC00044303","2019-03-21","33.72","-117.723","164.6","IRVINE RANCH, CA US","  102",",,7,1500",,,,,"  233",",,7","   83",",,7",,,,,"  211",",,7,1500"
"USC00044303","2019-03-22","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","   78",",,7",,,,,"  189",",,7,1500"
"USC00044303","2019-03-23","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  200",",,7","   83",",,7",,,,,"  194",",,7,1500"
"USC00044303","2019-03-24","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  206",",,7","   89",",,7",,,,,"  189",",,7,1500"
"USC00044303","2019-03-25","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","   89",",,7",,,,,"  222",",,7,1500"
"USC00044303","2019-03-26","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","   89",",,7",,,,,"  228",",,7,1500"
"USC00044303","2019-03-27","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  228",",,7","   94",",,7",,,,,"  211",",,7,1500"
"USC00044303","2019-03-28","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  217",",,7","  106",",,7",,,,,"  200",",,7,1500"
"USC00044303","2019-03-29","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  228",",,7","  106",",,7",,,,,"  211",",,7,1500"
"USC00044303","2019-03-30","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  278",",,7","   83",",,7",,,,,"  267",",,7,1500"
"USC00044303","2019-03-31","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  272",",,7","  111",",,7",,,,,"  261",",,7,1500"
"USC00044303","2019-04-01","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  289",",,7","  133",",,7",,,,,"  272",",,7,1500"
"USC00044303","2019-04-02","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  278",",,7","  117",",,7",,,,,"  200",",,7,1500"
"USC00044303","2019-04-03","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  200",",,7","  128",",,7",,,,,"  178",",,7,1500"
"USC00044303","2019-04-04","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  194",",,7","  122",",,7",,,,,"  172",",,7,1500"
"USC00044303","2019-04-05","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","  122",",,7",,,,,"  200",",,7,1500"
"USC00044303","2019-04-06","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  233",",,7","  128",",,7",,,,,"  228",",,7,1500"
"USC00044303","2019-04-07","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  300",",,7","  106",",,7",,,,,"  267",",,7,1500"
"USC00044303","2019-04-08","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  311",",,7","  150",",,7",,,,,"  300",",,7,1500"
"USC00044303","2019-04-09","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  300",",,7","  139",",,7",,,,,"  206",",,7,1500"
"USC00044303","2019-04-10","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  261",",,7","  106",",,7",,,,,"  239",",,7,1500"
"USC00044303","2019-04-11","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  239",",,7","   83",",,7",,,,,"  206",",,7,1500"
"USC00044303","2019-04-12","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  244",",,7","   94",",,7",,,,,"  222",",,7,1500"
"USC00044303","2019-04-13","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  283",",,7","   94",",,7",,,,,"  278",",,7,1500"
"USC00044303","2019-04-14","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  278",",,7","  111",",,7",,,,,"  256",",,7,1500"
"USC00044303","2019-04-15","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  256",",,7","   83",",,7",,,,,"  211",",,7,1500"
"USC00044303","2019-04-16","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","  128",",,7",,,,,"  183",",,7,1500"
"USC00044303","2019-04-17","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  239",",,7","   94",",,7",,,,,"  222",",,7,1500"
"USC00044303","2019-04-18","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  306",",,7","  106",",,7",,,,,"  294",",,7,1500"
"USC00044303","2019-04-19","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  306",",,7","  133",",,7",,,,,"  250",",,7,1500"
"USC00044303","2019-04-20","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","  139",",,7",,,,,"  183",",,7,1500"
"USC00044303","2019-04-21","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","  100",",,7",,,,,"  222",",,7,1500"
"USC00044303","2019-04-22","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  239",",,7","  100",",,7",,,,,"  222",",,7,1500"
"USC00044303","2019-04-23","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  261",",,7","  106",",,7",,,,,"  250",",,7,1500"
"USC00044303","2019-04-24","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  283",",,7","  100",",,7",,,,,"  272",",,7,1500"
"USC00044303","2019-04-25","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  272",",,7","  139",",,7",,,,,"  256",",,7,1500"
"USC00044303","2019-04-26","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  256",",,7","  144",",,7",,,,,"  228",",,7,1500"
"USC00044303","2019-04-27","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","  150",",,7",,,,,"  239",",,7,1500"
"USC00044303","2019-04-28","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  239",",,7","  111",",,7",,,,,"  200",",,7,1500"
"USC00044303","2019-04-29","33.72","-117.723","164.6","IRVINE RANCH, CA US","   30",",,7,1500",,,,,"  200",",,7","  139",",,7",,,,,"  172",",,7,1500"
"USC00044303","2019-04-30","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  178",",,7","  139",",,7",,,,,"  167",",,7,1500"
"USC00044303","2019-05-01","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  222",",,7","   94",",,7",,,,,"  217",",,7,1500"
